duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
2008.4800000000002,Gent,Namur,1998.4800000000002,2005.2999999999997,2.25,1.0999999999989996,3
2009.7600000000002,Gent,Namur,1995.7600000000002,2005.3999999999996,2.25,1.1999999999989086,3
2004.16,Mons,Antwerpen,1995.16,2006.6499999999996,2.25,1.1999999999989086,3
2007.72,Mons,Antwerpen,1996.72,2006.7499999999995,2.25,1.4999999999986358,3
2011.3799999999997,Brussel,Antwerpen,2005.3799999999997,2006.8499999999995,0.75,0.5999999999994543,1
2008.350000000002,Namur,Gent,1990.350000000002,2006.8999999999996,2.25,1.8499999999985448,3
2010.000000000002,Namur,Gent,1996.000000000002,2006.9999999999995,2.25,1.7499999999986358,3
2012.210000000002,Namur,Gent,2000.210000000002,2007.0999999999995,2.25,1.7499999999986358,3
2009.05,Brussel,Brugge,2001.05,2007.5499999999997,1.5,0.8999999999991815,2
2010.06,Brussel,Brugge,2000.06,2007.6499999999996,1.5,0.5999999999994543,2
2011.940000000001,Gent,Brussel,2005.940000000001,2007.8499999999995,0.75,0.5999999999994543,1
2001.9000000000005,Antwerpen,Ronse,1990.9000000000005,2008.8999999999996,1.75,0.9999999999990905,3
2012.4000000000021,Namur,Gent,2002.4000000000021,2009.4499999999998,2.25,1.2999999999988177,3
2005.389999999999,Brugge,Mons,1991.389999999999,2010.249999999999,2.5,1.6999999999979991,4
2009.059999999999,Brugge,Mons,1998.059999999999,2010.349999999999,2.5,1.7999999999979082,4
2010.309999999999,Brugge,Mons,1995.309999999999,2010.449999999999,2.5,2.0999999999976353,4
2011.720000000001,Gent,Brussel,2009.720000000001,2011.1499999999996,0.75,0.3999999999996362,1
2013.880000000001,Gent,Brussel,2007.880000000001,2011.2499999999995,0.75,0.49999999999954525,1
2013.5800000000008,Gent,Brussel,2010.5800000000008,2014.1499999999996,0.75,0.3999999999996362,1
2015.8900000000008,Gent,Brussel,2010.8900000000008,2014.2499999999995,0.75,0.49999999999954525,1
2019.1200000000001,Gent,Namur,2006.1200000000001,2014.3999999999996,2.25,1.4999999999986358,3
2020.92,Gent,Namur,2008.92,2014.4999999999995,2.25,1.5999999999985448,3
2022.5700000000002,Gent,Namur,2005.5700000000002,2014.5999999999995,2.25,1.999999999998181,3
2016.8900000000021,Namur,Gent,2002.8900000000021,2015.6499999999996,2.25,1.3999999999987267,3
2018.0200000000023,Namur,Gent,2008.0200000000023,2015.7499999999995,2.25,1.4999999999986358,3
2019.0200000000023,Namur,Gent,2010.0200000000023,2016.4999999999995,2.25,1.5499999999988177,3
2021.1100000000022,Namur,Gent,2008.1100000000022,2016.5999999999995,2.25,1.8499999999985448,3
2015.8200000000006,Antwerpen,Brussel,2013.8200000000006,2016.6499999999996,0.75,0.3999999999996362,1
2016.5500000000006,Antwerpen,Brussel,2010.5500000000006,2016.7499999999995,0.75,0.49999999999954525,1
2017.0100000000007,Antwerpen,Brussel,2015.0100000000007,2016.8499999999995,0.75,0.5999999999994543,1
2019.7300000000007,Gent,Brussel,2015.7300000000007,2017.1499999999996,0.75,0.3999999999996362,1
2020.3900000000008,Gent,Brussel,2015.3900000000008,2017.2499999999995,0.75,0.49999999999954525,1
2002.5699999999986,Gent,Antwerpen,1999.5699999999986,2017.5499999999997,0.75,0.29999999999972715,1
2012.4799999999987,Gent,Antwerpen,2009.4799999999987,2017.6499999999996,0.75,0.3999999999996362,1
2014.98,Brussel,Brugge,2009.98,2017.8499999999995,1.5,0.7999999999992724,2
2018.71,Brussel,Brugge,2014.71,2017.9499999999994,1.5,1.3499999999989996,2
2025.21,Brussel,Brugge,2014.21,2018.0499999999993,1.5,1.3999999999987267,2
2013.6899999999996,Brussel,Antwerpen,2009.6899999999996,2018.0499999999997,0.75,0.29999999999972715,1
2017.67,Mons,Antwerpen,1999.67,2018.1499999999996,2.25,1.4999999999986358,3
2014.5100000000004,Antwerpen,Ronse,2006.5100000000004,2018.8999999999996,1.75,1.299999999998363,3
2019.9900000000005,Antwerpen,Ronse,2011.9900000000005,2018.9999999999995,1.75,1.59999999999809,3
2022.6500000000005,Antwerpen,Ronse,2014.6500000000005,2019.0999999999995,1.75,1.8999999999978172,3
2016.24,Mons,Antwerpen,2001.24,2021.6499999999996,2.25,1.1999999999989086,3
2022.4199999999996,Brussel,Antwerpen,2017.4199999999996,2021.7499999999995,0.75,0.49999999999954525,1
2022.4399999999996,Brussel,Antwerpen,2019.4399999999996,2021.8499999999995,0.75,0.5999999999994543,1
2018.5000000000023,Namur,Gent,2011.5000000000023,2022.1499999999996,2.25,1.1999999999989086,3
2022.3700000000001,Brussel,Brugge,2018.3700000000001,2022.1499999999996,1.5,0.7999999999992724,2
2011.759999999999,Brugge,Mons,2001.759999999999,2022.249999999999,2.5,2.0999999999976353,4
2028.0500000000002,Brussel,Brugge,2019.0500000000002,2022.2499999999995,1.5,0.9999999999990905,2
2023.849999999999,Brugge,Mons,2004.849999999999,2022.349999999999,2.5,1.8999999999978172,4
2029.1200000000001,Brussel,Brugge,2019.1200000000001,2022.3499999999995,1.5,1.1999999999989086,2
2024.349999999999,Brugge,Mons,2004.349999999999,2022.449999999999,2.5,2.2999999999974534,4
2022.0899999999986,Gent,Antwerpen,2017.0899999999986,2022.5499999999997,0.75,0.29999999999972715,1
2024.4099999999985,Gent,Antwerpen,2021.4099999999985,2022.6499999999996,0.75,0.3999999999996362,1
2024.5000000000007,Antwerpen,Brussel,2019.5000000000007,2022.9499999999998,0.75,0.1999999999998181,1
2024.0699999999997,Brussel,Antwerpen,2021.0699999999997,2023.6499999999996,0.75,0.3999999999996362,1
2025.4999999999989,Brugge,Mons,2006.4999999999989,2023.749999999999,2.5,2.0999999999976353,4
2024.1,Mons,Antwerpen,2015.1,2023.7499999999995,2.25,1.5999999999985448,3
2025.949999999999,Brugge,Mons,2005.949999999999,2023.849999999999,2.5,1.8999999999978172,4
2024.5899999999997,Brussel,Antwerpen,2021.5899999999997,2023.8499999999995,0.75,0.5999999999994543,1
2025.1100000000004,Antwerpen,Ronse,2016.1100000000004,2023.8999999999996,1.75,1.3499999999989996,3
2028.339999999999,Brugge,Mons,2018.339999999999,2023.949999999999,2.5,1.9999999999977263,4
2029.0100000000004,Antwerpen,Ronse,2016.0100000000004,2023.9999999999995,1.75,1.6499999999987267,3
2024.6200000000006,Antwerpen,Brussel,2022.6200000000006,2024.9499999999998,0.75,0.1999999999998181,1
2027.3799999999985,Gent,Antwerpen,2024.3799999999985,2027.1499999999996,0.75,0.3999999999996362,1
2030.9599999999987,Gent,Antwerpen,2025.9599999999987,2027.2499999999995,0.75,0.49999999999954525,1
2031.0699999999986,Gent,Antwerpen,2025.0699999999986,2027.3499999999995,0.75,0.5999999999994543,1
2025.6399999999999,Mons,Antwerpen,2018.6399999999999,2027.6499999999996,2.25,1.1999999999989086,3
2026.0099999999998,Brussel,Antwerpen,2024.0099999999998,2027.7499999999995,0.75,0.49999999999954525,1
2029.57,Mons,Antwerpen,2017.57,2027.8499999999995,2.25,1.6999999999984539,3
2028.1100000000006,Gent,Brussel,2025.1100000000006,2028.1499999999996,0.75,0.3999999999996362,1
2029.0700000000006,Gent,Brussel,2024.0700000000006,2028.2499999999995,0.75,0.49999999999954525,1
2025.75,Gent,Namur,2012.75,2028.7999999999997,2.25,1.1999999999989086,3
2029.0,Gent,Namur,2015.0,2028.8999999999996,2.25,1.3999999999987267,3
2031.8200000000022,Namur,Gent,2013.8200000000022,2029.5499999999997,2.25,1.2999999999988177,3
2026.96,Brussel,Brugge,2020.96,2029.5499999999997,1.5,0.7999999999992724,2
2027.44,Brussel,Brugge,2020.44,2029.6499999999996,1.5,0.9999999999990905,2
2030.1199999999997,Brussel,Antwerpen,2025.1199999999997,2030.1499999999996,0.75,0.3999999999996362,1
2033.7600000000007,Gent,Brussel,2028.7600000000007,2030.1999999999994,0.75,0.44999999999936335,1
2030.8699999999997,Brussel,Antwerpen,2028.8699999999997,2030.2499999999995,0.75,0.49999999999954525,1
2033.5199999999998,Brussel,Antwerpen,2027.5199999999998,2030.3499999999995,0.75,0.5999999999994543,1
2033.4599999999996,Brussel,Antwerpen,2029.4599999999996,2030.6499999999996,0.75,0.3999999999996362,1
2034.82,Mons,Antwerpen,2023.82,2030.7499999999995,2.25,1.4999999999986358,3
2035.78,Mons,Antwerpen,2023.78,2030.8499999999995,2.25,1.799999999998363,3
2030.4700000000005,Antwerpen,Ronse,2021.4700000000005,2030.8999999999996,1.75,0.9999999999990905,3
2033.5000000000005,Antwerpen,Ronse,2019.5000000000005,2031.0999999999995,1.75,1.9499999999984539,3
2032.7700000000023,Namur,Gent,2021.7700000000023,2031.1499999999996,2.25,1.1999999999989086,3
2037.0800000000022,Namur,Gent,2021.0800000000022,2031.3499999999995,2.25,1.4999999999986358,3
2032.9800000000005,Antwerpen,Brussel,2028.9800000000005,2031.4499999999998,0.75,0.1999999999998181,1
2029.88,Gent,Namur,2018.88,2031.8999999999996,2.25,0.9999999999990905,3
2032.0500000000002,Gent,Namur,2020.0500000000002,2031.9999999999995,2.25,1.2999999999988177,3
2042.7700000000002,Gent,Namur,2026.7700000000002,2032.0999999999995,2.25,1.3999999999987267,3
2029.7399999999989,Brugge,Mons,2016.7399999999989,2032.249999999999,2.5,2.2999999999974534,4
2030.889999999999,Brugge,Mons,2016.889999999999,2032.349999999999,2.5,2.1999999999975444,4
2030.929999999999,Brugge,Mons,2022.929999999999,2032.449999999999,2.5,2.0999999999976353,4
2033.0399999999995,Brussel,Antwerpen,2030.0399999999995,2032.6499999999996,0.75,0.3999999999996362,1
2036.5600000000002,Brussel,Brugge,2029.5600000000002,2032.6499999999996,1.5,0.8999999999991815,2
2038.01,Mons,Antwerpen,2025.01,2032.7499999999995,2.25,1.3999999999987267,3
2036.63,Brussel,Brugge,2024.63,2032.7499999999995,1.5,0.8999999999991815,2
2038.36,Mons,Antwerpen,2027.36,2032.8499999999995,2.25,1.6999999999984539,3
2041.0400000000002,Brussel,Brugge,2029.0400000000002,2032.8499999999995,1.5,0.7999999999992724,2
2030.8699999999988,Gent,Antwerpen,2028.8699999999988,2033.6499999999996,0.75,0.3999999999996362,1
2034.3899999999987,Gent,Antwerpen,2032.3899999999987,2033.7499999999995,0.75,0.49999999999954525,1
2036.1799999999987,Gent,Antwerpen,2031.1799999999987,2033.8499999999995,0.75,0.5999999999994543,1
2036.0799999999995,Brussel,Antwerpen,2033.0799999999995,2036.1499999999996,0.75,0.3999999999996362,1
2036.7999999999995,Brussel,Antwerpen,2033.7999999999995,2036.2499999999995,0.75,0.49999999999954525,1
2040.11,Mons,Antwerpen,2023.11,2036.3499999999995,2.25,1.6999999999984539,3
2039.3000000000022,Namur,Gent,2026.3000000000022,2036.6499999999996,2.25,1.3999999999987267,3
2042.6900000000023,Namur,Gent,2028.6900000000023,2036.7499999999995,2.25,1.2999999999988177,3
2037.72,Brussel,Brugge,2031.72,2037.1499999999996,1.5,0.7999999999992724,2
2040.02,Brussel,Brugge,2034.02,2037.2499999999995,1.5,0.9999999999990905,2
2040.41,Brussel,Brugge,2031.41,2037.3499999999995,1.5,1.1999999999989086,2
2035.0600000000002,Gent,Namur,2028.0600000000002,2037.8999999999996,2.25,1.2499999999986358,3
2044.5200000000002,Gent,Namur,2027.5200000000002,2037.9999999999995,2.25,1.549999999998363,3
2047.0000000000002,Gent,Namur,2029.0000000000002,2038.0999999999995,2.25,0.9999999999990905,3
2037.639999999999,Brugge,Mons,2022.639999999999,2038.6499999999996,2.5,1.6999999999984539,4
2039.869999999999,Brugge,Mons,2026.869999999999,2038.7499999999995,2.5,2.09999999999809,4
2040.619999999999,Brugge,Mons,2030.619999999999,2038.8499999999995,2.5,2.09999999999809,4
2039.3499999999988,Gent,Antwerpen,2036.3499999999988,2039.6499999999996,0.75,0.3999999999996362,1
2039.3599999999988,Gent,Antwerpen,2036.3599999999988,2039.7499999999995,0.75,0.49999999999954525,1
2041.4499999999987,Gent,Antwerpen,2038.4499999999987,2039.8499999999995,0.75,0.5999999999994543,1
2039.6299999999999,Mons,Antwerpen,2031.6299999999999,2040.6499999999996,2.25,1.1999999999989086,3
2042.31,Mons,Antwerpen,2027.31,2040.7499999999995,2.25,1.4999999999986358,3
2044.6899999999998,Mons,Antwerpen,2035.6899999999998,2040.8499999999995,2.25,1.799999999998363,3
2039.8500000000006,Antwerpen,Brussel,2037.8500000000006,2040.8999999999996,0.75,0.6499999999996362,1
2040.9300000000005,Antwerpen,Brussel,2036.9300000000005,2040.9999999999995,0.75,0.7499999999995453,1
2041.0200000000007,Antwerpen,Brussel,2039.0200000000007,2041.0999999999995,0.75,0.8499999999994543,1
2042.7899999999995,Brussel,Antwerpen,2039.7899999999995,2041.6499999999996,0.75,0.3999999999996362,1
2045.4300000000023,Namur,Gent,2037.4300000000023,2041.749999999999,2.25,1.299999999998363,3
2043.4599999999996,Brussel,Antwerpen,2040.4599999999996,2041.7499999999995,0.75,0.49999999999954525,1
2048.220000000002,Namur,Gent,2037.2200000000023,2041.849999999999,2.25,1.59999999999809,3
2045.1399999999994,Brussel,Antwerpen,2039.1399999999994,2041.8499999999995,0.75,0.5999999999994543,1
2043.3900000000006,Antwerpen,Brussel,2039.3900000000006,2042.0499999999997,0.75,0.29999999999972715,1
2042.3800000000006,Gent,Brussel,2038.3800000000006,2042.1499999999996,0.75,0.3999999999996362,1
2044.9600000000005,Antwerpen,Brussel,2040.9600000000005,2042.1499999999996,0.75,0.3999999999996362,1
2046.8100000000006,Gent,Brussel,2040.8100000000006,2042.2499999999995,0.75,0.49999999999954525,1
2044.6500000000005,Gent,Brussel,2041.6500000000005,2042.9499999999998,0.75,0.1999999999998181,1
2045.3100000000004,Antwerpen,Brussel,2041.3100000000004,2043.0499999999997,0.75,0.29999999999972715,1
2045.8400000000004,Antwerpen,Brussel,2041.8400000000004,2043.1499999999996,0.75,0.3999999999996362,1
2036.6900000000005,Antwerpen,Ronse,2029.6900000000005,2043.3999999999996,1.75,0.9999999999990905,3
2051.9100000000026,Namur,Gent,2036.9100000000024,2043.4499999999998,2.25,1.3999999999987267,3
2042.2000000000005,Antwerpen,Ronse,2037.2000000000005,2043.5999999999995,1.75,1.3999999999987267,3
2045.44,Brussel,Brugge,2034.44,2045.5499999999997,1.5,0.8999999999991815,2
2048.88,Brussel,Brugge,2039.88,2045.6499999999996,1.5,1.0999999999985448,2
2047.5199999999986,Gent,Antwerpen,2042.5199999999986,2046.4499999999998,0.75,0.1999999999998181,1
2047.2500000000005,Antwerpen,Ronse,2042.2500000000005,2047.8999999999996,1.75,1.1999999999989086,3
2051.1800000000003,Antwerpen,Ronse,2043.1800000000005,2047.9999999999995,1.75,1.4999999999986358,3
2051.8900000000003,Antwerpen,Ronse,2043.8900000000006,2048.0999999999995,1.75,1.799999999998363,3
2048.6000000000004,Gent,Brussel,2046.6000000000006,2048.1499999999996,0.75,0.3999999999996362,1
2041.009999999999,Brugge,Mons,2032.009999999999,2048.249999999999,2.5,1.8999999999978172,4
2048.8000000000006,Gent,Brussel,2045.8000000000006,2048.2499999999995,0.75,0.49999999999954525,1
2048.979999999999,Brugge,Mons,2037.979999999999,2048.349999999999,2.5,1.7999999999979082,4
2054.529999999999,Brugge,Mons,2039.529999999999,2048.449999999999,2.5,2.1999999999975444,4
2048.8799999999983,Gent,Antwerpen,2045.8799999999985,2048.5499999999997,0.75,0.29999999999972715,1
2048.9399999999987,Gent,Antwerpen,2046.9399999999985,2048.6499999999996,0.75,0.3999999999996362,1
2050.4700000000003,Gent,Brussel,2047.4700000000005,2049.7999999999997,0.75,0.5499999999997272,1
2052.4900000000007,Antwerpen,Ronse,2044.4900000000005,2049.8999999999996,1.75,1.1999999999989086,3
2051.2900000000004,Gent,Brussel,2048.2900000000004,2049.8999999999996,0.75,0.6499999999996362,1
2053.2100000000005,Antwerpen,Ronse,2044.2100000000005,2049.9999999999995,1.75,1.4999999999986358,3
2057.6500000000005,Antwerpen,Ronse,2045.6500000000005,2050.0999999999995,1.75,1.799999999998363,3
2045.1599999999996,Brussel,Antwerpen,2043.1599999999996,2050.1499999999996,0.75,0.3999999999996362,1
2047.8199999999997,Brussel,Antwerpen,2043.8199999999997,2050.2499999999995,0.75,0.49999999999954525,1
2052.6,Brussel,Antwerpen,2048.6,2050.3499999999995,0.75,0.5999999999994543,1
2054.5,Mons,Antwerpen,2039.4999999999998,2050.6499999999996,2.25,1.1999999999989086,3
2056.99,Mons,Antwerpen,2045.9899999999998,2050.7499999999995,2.25,1.4999999999986358,3
2061.6499999999996,Mons,Antwerpen,2045.6499999999999,2050.8499999999995,2.25,1.799999999998363,3
2049.0600000000004,Antwerpen,Brussel,2047.0600000000004,2051.45,0.75,0.1999999999998181,1
2049.88,Gent,Namur,2035.8800000000003,2051.8999999999996,2.25,0.9999999999990905,3
2050.9800000000005,Gent,Namur,2035.9800000000002,2051.9999999999995,2.25,1.2999999999988177,3
2052.1400000000003,Gent,Namur,2038.1400000000003,2052.0999999999995,2.25,1.4999999999986358,3
2057.7700000000004,Brussel,Brugge,2047.7700000000002,2052.1499999999996,1.5,0.6999999999993634,2
2051.9000000000005,Gent,Brussel,2049.9000000000005,2052.1499999999996,0.75,0.3999999999996362,1
2059.36,Brussel,Brugge,2047.3600000000001,2052.2499999999995,1.5,0.8999999999991815,2
2053.8600000000006,Gent,Brussel,2048.8600000000006,2052.2499999999995,0.75,0.49999999999954525,1
2061.57,Brussel,Brugge,2049.57,2052.3499999999995,1.5,0.7999999999992724,2
2055.9200000000005,Gent,Brussel,2050.9200000000005,2052.3499999999995,0.75,0.5999999999994543,1
2053.2900000000004,Gent,Brussel,2051.2900000000004,2052.6999999999994,0.75,0.44999999999936335,1
2057.1300000000006,Gent,Brussel,2051.1300000000006,2052.7999999999993,0.75,0.5499999999992724,1
2050.1500000000024,Namur,Gent,2043.1500000000024,2053.5499999999997,2.25,1.0999999999989996,3
2055.310000000002,Namur,Gent,2043.3100000000024,2053.6499999999996,2.25,1.3999999999987267,3
2064.0800000000027,Namur,Gent,2049.0800000000027,2054.0499999999997,2.25,1.4999999999986358,3
2053.7099999999987,Gent,Antwerpen,2051.7099999999987,2055.0499999999997,0.75,0.29999999999972715,1
2055.9399999999987,Gent,Antwerpen,2053.9399999999987,2055.1499999999996,0.75,0.3999999999996362,1
2059.32,Gent,Namur,2047.3200000000002,2055.3999999999996,2.25,1.4499999999989086,3
2061.5,Gent,Namur,2044.5000000000002,2055.4999999999995,2.25,1.4999999999986358,3
2069.15,Gent,Namur,2051.15,2055.5999999999995,2.25,1.649999999998272,3
2054.73,Brussel,Antwerpen,2049.73,2055.6499999999996,0.75,0.3999999999996362,1
2057.89,Brussel,Antwerpen,2053.89,2055.7499999999995,0.75,0.49999999999954525,1
2058.2999999999997,Brussel,Antwerpen,2054.2999999999997,2055.8499999999995,0.75,0.5999999999994543,1
2055.7000000000007,Gent,Brussel,2053.7000000000007,2056.1499999999996,0.75,0.3999999999996362,1
2057.3400000000006,Gent,Brussel,2053.3400000000006,2056.2499999999995,0.75,0.49999999999954525,1
2058.0400000000004,Antwerpen,Ronse,2052.0400000000004,2056.4499999999985,1.75,1.4999999999972715,3
2059.7000000000007,Antwerpen,Ronse,2050.7000000000007,2056.5499999999984,1.75,1.7999999999969987,3
2061.4000000000005,Antwerpen,Ronse,2051.4000000000005,2056.6499999999983,1.75,2.099999999996726,3
2056.1700000000005,Antwerpen,Brussel,2053.1700000000005,2057.0499999999997,0.75,0.29999999999972715,1
2058.6600000000003,Antwerpen,Brussel,2053.6600000000003,2057.1499999999996,0.75,0.3999999999996362,1
2054.0299999999997,Mons,Antwerpen,2046.0299999999997,2057.749999999999,2.25,1.299999999998363,3
2057.8599999999988,Brugge,Mons,2042.859999999999,2057.799999999998,2.5,2.349999999996271,4
2060.2,Mons,Antwerpen,2048.2,2057.849999999999,2.25,1.59999999999809,3
2064.559999999999,Brugge,Mons,2050.559999999999,2057.899999999998,2.5,2.0999999999958163,4
2061.08,Brussel,Antwerpen,2056.08,2057.949999999999,0.75,0.6999999999989086,1
2067.0499999999993,Brugge,Mons,2052.0499999999993,2057.9999999999977,2.5,2.1999999999957254,4
2059.2600000000007,Gent,Brussel,2057.2600000000007,2058.6499999999996,0.75,0.3999999999996362,1
2061.060000000001,Gent,Brussel,2057.060000000001,2058.7499999999995,0.75,0.49999999999954525,1
2058.1299999999987,Gent,Antwerpen,2054.1299999999987,2060.0499999999997,0.75,0.29999999999972715,1
2062.049999999999,Gent,Antwerpen,2057.049999999999,2060.1499999999996,0.75,0.3999999999996362,1
2061.27,Mons,Antwerpen,2053.27,2060.6499999999996,2.25,1.5999999999985448,3
2062.04,Brussel,Antwerpen,2059.04,2060.7499999999995,0.75,0.49999999999954525,1
2064.95,Brussel,Antwerpen,2058.95,2060.8499999999995,0.75,0.5999999999994543,1
2062.040000000001,Antwerpen,Ronse,2057.040000000001,2061.3999999999996,1.75,1.1999999999989086,3
2063.1600000000008,Antwerpen,Ronse,2054.1600000000008,2061.4999999999995,1.75,1.4999999999986358,3
2065.1300000000006,Antwerpen,Ronse,2053.1300000000006,2061.5999999999995,1.75,1.799999999998363,3
2062.82,Antwerpen,Brussel,2059.82,2062.0499999999997,0.75,0.29999999999972715,1
2063.59,Antwerpen,Brussel,2058.59,2062.1499999999996,0.75,0.3999999999996362,1
2059.3500000000026,Namur,Gent,2052.3500000000026,2062.6499999999996,2.25,1.0999999999989996,3
2064.3200000000024,Namur,Gent,2055.3200000000024,2062.7499999999995,2.25,1.3999999999987267,3
2065.8200000000006,Gent,Brussel,2061.8200000000006,2063.95,0.75,0.1999999999998181,1
2065.52,Mons,Antwerpen,2053.52,2064.1499999999996,2.25,1.3999999999987267,3
2057.54,Brussel,Brugge,2053.54,2064.1499999999996,1.5,0.5999999999994543,2
2066.53,Brussel,Antwerpen,2062.53,2064.2499999999995,0.75,0.49999999999954525,1
2064.98,Brussel,Brugge,2052.98,2064.2499999999995,1.5,0.8999999999991815,2
2067.8,Brussel,Antwerpen,2061.8,2064.3499999999995,0.75,0.5999999999994543,1
2068.7599999999998,Brussel,Brugge,2060.7599999999998,2064.3499999999995,1.5,1.1999999999989086,2
2066.7599999999993,Brugge,Mons,2055.7599999999993,2066.749999999999,2.5,1.7999999999979082,4
2067.729999999999,Brugge,Mons,2050.729999999999,2066.849999999999,2.5,2.549999999996544,4
2068.939999999999,Brugge,Mons,2050.939999999999,2066.949999999999,2.5,2.3999999999973625,4
2066.61,Gent,Namur,2054.61,2067.2999999999997,2.25,1.0999999999989996,3
2068.78,Gent,Namur,2056.78,2067.3999999999996,2.25,1.1999999999989086,3
2069.1400000000026,Namur,Gent,2062.1400000000026,2068.6499999999996,2.25,1.2999999999988177,3
2065.69,Mons,Antwerpen,2057.69,2069.1499999999996,2.25,1.2999999999988177,3
2071.44,Brussel,Antwerpen,2065.44,2069.2499999999995,0.75,0.49999999999954525,1
2074.54,Mons,Antwerpen,2058.54,2069.3499999999995,2.25,1.799999999998363,3
2068.8400000000006,Gent,Brussel,2063.8400000000006,2070.0499999999997,0.75,0.29999999999972715,1
2068.65,Antwerpen,Brussel,2065.65,2070.1499999999996,0.75,0.3999999999996362,1
2068.890000000001,Gent,Brussel,2063.890000000001,2070.1499999999996,0.75,0.3999999999996362,1
2069.83,Antwerpen,Brussel,2065.83,2070.2499999999995,0.75,0.49999999999954525,1
2072.79,Antwerpen,Brussel,2068.79,2070.3499999999995,0.75,0.5999999999994543,1
2065.429999999999,Gent,Antwerpen,2059.429999999999,2071.0499999999997,0.75,0.29999999999972715,1
2067.409999999999,Gent,Antwerpen,2064.409999999999,2071.1499999999996,0.75,0.3999999999996362,1
2072.4900000000002,Brussel,Antwerpen,2069.4900000000002,2071.45,0.75,0.1999999999998181,1
2067.020000000001,Antwerpen,Ronse,2060.020000000001,2072.3999999999996,1.75,1.1999999999989086,3
2075.810000000001,Antwerpen,Ronse,2062.810000000001,2072.5999999999995,1.75,1.6999999999984539,3
2073.86,Mons,Antwerpen,2064.86,2072.6499999999996,2.25,1.1999999999989086,3
2075.94,Brussel,Antwerpen,2070.94,2072.7499999999995,0.75,0.49999999999954525,1
2079.1200000000003,Mons,Antwerpen,2068.1200000000003,2072.8499999999995,2.25,1.6999999999984539,3
2073.6100000000006,Gent,Brussel,2069.6100000000006,2072.95,0.75,0.1999999999998181,1
2070.3799999999997,Brussel,Brugge,2064.3799999999997,2073.1499999999996,1.5,0.8999999999991815,2
2072.9899999999993,Brussel,Brugge,2068.9899999999993,2073.2499999999995,1.5,0.8999999999991815,2
2075.5299999999997,Brussel,Brugge,2066.5299999999997,2073.3499999999995,1.5,1.1999999999989086,2
2076.66,Antwerpen,Brussel,2071.66,2073.95,0.75,0.1999999999998181,1
2078.9999999999995,Brussel,Brugge,2067.9999999999995,2074.5499999999997,1.5,0.7999999999992724,2
2079.1199999999994,Brussel,Brugge,2070.1199999999994,2074.6499999999996,1.5,0.9999999999990905,2
2077.7700000000027,Namur,Gent,2064.7700000000027,2075.1499999999996,2.25,1.3999999999987267,3
2082.7700000000027,Namur,Gent,2068.7700000000027,2075.2499999999995,2.25,1.2999999999988177,3
2082.820000000003,Namur,Gent,2064.820000000003,2075.3499999999995,2.25,1.6999999999984539,3
2078.390000000001,Antwerpen,Ronse,2068.390000000001,2075.499999999999,1.75,1.499999999998181,3
2080.080000000001,Antwerpen,Ronse,2070.080000000001,2075.599999999999,1.75,1.499999999998181,3
2080.690000000001,Antwerpen,Ronse,2070.690000000001,2075.699999999999,1.75,1.7999999999979082,3
2083.450000000001,Antwerpen,Ronse,2071.450000000001,2075.9999999999995,1.75,1.5999999999985448,3
2079.390000000001,Gent,Brussel,2074.390000000001,2076.6499999999996,0.75,0.3999999999996362,1
2069.9899999999993,Brugge,Mons,2057.9899999999993,2077.249999999999,2.5,2.2999999999974534,4
2070.2899999999995,Brugge,Mons,2061.2899999999995,2077.349999999999,2.5,2.1999999999975444,4
2082.9799999999996,Brugge,Mons,2063.9799999999996,2077.449999999999,2.5,1.8999999999978172,4
2076.79,Brussel,Antwerpen,2071.79,2078.1499999999996,0.75,0.3999999999996362,1
2082.2200000000007,Mons,Antwerpen,2073.2200000000007,2078.2499999999995,2.25,1.2999999999988177,3
2085.4200000000005,Mons,Antwerpen,2071.4200000000005,2078.3499999999995,2.25,1.5999999999985448,3
2082.02,Brussel,Antwerpen,2077.02,2078.6499999999996,0.75,0.3999999999996362,1
2082.2599999999998,Brussel,Antwerpen,2077.2599999999998,2078.7499999999995,0.75,0.49999999999954525,1
2086.1600000000003,Mons,Antwerpen,2068.1600000000003,2078.8499999999995,2.25,1.799999999998363,3
2077.0299999999997,Antwerpen,Brussel,2075.0299999999997,2079.5499999999997,0.75,0.29999999999972715,1
2078.91,Antwerpen,Brussel,2074.91,2079.6499999999996,0.75,0.3999999999996362,1
2081.9699999999993,Antwerpen,Brussel,2078.9699999999993,2080.0499999999997,0.75,0.29999999999972715,1
2084.7299999999996,Antwerpen,Brussel,2078.7299999999996,2080.1499999999996,0.75,0.3999999999996362,1
2085.940000000003,Namur,Gent,2067.940000000003,2080.7499999999995,2.25,1.5999999999985448,3
2080.269999999999,Gent,Antwerpen,2075.269999999999,2081.6499999999996,0.75,0.3999999999996362,1
2083.579999999999,Gent,Antwerpen,2078.579999999999,2081.7499999999995,0.75,0.49999999999954525,1
2081.3900000000003,Gent,Namur,2073.3900000000003,2081.7999999999997,2.25,1.0999999999989996,3
2084.069999999999,Gent,Antwerpen,2080.069999999999,2081.8499999999995,0.75,0.5999999999994543,1
2090.2000000000003,Gent,Namur,2075.2000000000003,2081.8999999999996,2.25,1.3999999999987267,3
2080.2000000000007,Gent,Brussel,2076.2000000000007,2082.0499999999997,0.75,0.29999999999972715,1
