duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1185.1499999999996,Gent,Antwerpen,1180.1499999999996,1187.7499999999995,0.75,0.49999999999954525,1
1188.7399999999998,Gent,Antwerpen,1185.7399999999998,1187.8499999999995,0.75,0.5999999999994543,1
1196.44,Namur,Gent,1179.44,1188.3499999999995,2.25,1.799999999998363,3
1187.1299999999983,Brugge,Mons,1170.1299999999983,1188.6499999999996,2.5,1.999999999998181,4
1188.7599999999993,Mons,Antwerpen,1180.7599999999993,1188.6499999999996,2.25,1.3999999999987267,3
1189.12,Gent,Antwerpen,1186.12,1188.6499999999996,0.75,0.3999999999996362,1
1188.4399999999985,Brugge,Mons,1174.4399999999985,1188.7499999999995,2.5,1.4999999999986358,4
1189.6499999999994,Mons,Antwerpen,1180.6499999999994,1188.7499999999995,2.25,1.6999999999984539,3
1189.81,Gent,Antwerpen,1186.81,1188.7499999999995,0.75,0.49999999999954525,1
1192.4699999999987,Brugge,Mons,1180.4699999999987,1188.8499999999995,2.5,2.09999999999809,4
1190.6899999999994,Mons,Antwerpen,1176.6899999999994,1188.8499999999995,2.25,1.3999999999987267,3
1189.9699999999998,Gent,Antwerpen,1183.9699999999998,1188.8499999999995,0.75,0.5999999999994543,1
1191.9499999999975,Gent,Brussel,1186.9499999999975,1188.9499999999998,0.75,0.1999999999998181,1
1187.2399999999996,Brussel,Brugge,1182.2399999999996,1189.6499999999996,1.5,1.1999999999989086,2
1189.8499999999995,Brussel,Brugge,1178.8499999999995,1189.7499999999995,1.5,1.3499999999989996,2
1191.4799999999996,Brussel,Brugge,1185.4799999999996,1189.8499999999995,1.5,0.9999999999990905,2
1194.2399999999996,Brussel,Brugge,1186.2399999999996,1189.9499999999994,1.5,1.1999999999989086,2
1195.0199999999995,Brussel,Brugge,1185.0199999999995,1190.0499999999993,1.5,1.3999999999987267,2
1191.6499999999999,Antwerpen,Brussel,1186.6499999999999,1190.0499999999997,0.75,0.29999999999972715,1
1195.6499999999996,Brussel,Brugge,1184.6499999999996,1190.1499999999992,1.5,1.2999999999988177,2
1193.3399999999992,Mons,Antwerpen,1184.3399999999992,1190.1499999999996,2.25,1.3999999999987267,3
1194.56,Antwerpen,Brussel,1188.56,1190.1499999999996,0.75,0.3999999999996362,1
1194.3699999999992,Mons,Antwerpen,1181.3699999999992,1190.2499999999995,2.25,1.6999999999984539,3
1199.5699999999993,Mons,Antwerpen,1185.5699999999993,1190.3499999999995,2.25,1.4999999999986358,3
1194.4099999999992,Gent,Namur,1184.4099999999992,1190.8999999999996,2.25,1.3999999999987267,3
1192.8199999999986,Brugge,Mons,1182.8199999999986,1190.8999999999996,2.5,1.9499999999984539,4
1195.0399999999993,Gent,Namur,1185.0399999999993,1190.9999999999995,2.25,1.4499999999984539,3
1195.5499999999986,Brugge,Mons,1179.5499999999986,1190.9999999999995,2.5,2.449999999997999,4
1197.0599999999993,Gent,Namur,1179.0599999999993,1191.0999999999995,2.25,1.5999999999985448,3
1202.3599999999985,Brugge,Mons,1185.3599999999985,1191.0999999999995,2.5,2.549999999997908,4
1193.0,Antwerpen,Brussel,1189.0,1191.4499999999998,0.75,0.1999999999998181,1
1194.1799999999994,Mons,Antwerpen,1187.1799999999994,1191.6499999999996,2.25,1.1999999999989086,3
1201.2199999999993,Mons,Antwerpen,1186.2199999999993,1191.7499999999995,2.25,1.5999999999985448,3
1201.5199999999993,Mons,Antwerpen,1187.5199999999993,1191.8499999999995,2.25,1.5999999999985448,3
1187.9700000000007,Antwerpen,Ronse,1179.9700000000007,1191.8999999999996,1.75,1.4499999999989086,3
1197.2199999999993,Gent,Namur,1186.2199999999993,1191.8999999999996,2.25,1.549999999998363,3
1194.1800000000007,Antwerpen,Ronse,1185.1800000000007,1191.9999999999995,1.75,1.7499999999986358,3
1197.3099999999993,Gent,Namur,1179.3099999999993,1191.9999999999995,2.25,1.6999999999984539,3
1196.0000000000007,Antwerpen,Ronse,1185.0000000000007,1192.0999999999995,1.75,2.049999999998363,3
1201.249999999999,Gent,Namur,1183.249999999999,1192.0999999999995,2.25,1.4499999999984539,3
1194.97,Namur,Gent,1182.97,1192.2499999999995,2.25,1.0999999999989996,3
1192.1999999999975,Gent,Brussel,1190.1999999999975,1192.6499999999996,0.75,0.3999999999996362,1
1193.6899999999976,Gent,Brussel,1188.6899999999976,1192.7499999999995,0.75,0.49999999999954525,1
1191.23,Gent,Antwerpen,1187.23,1192.7999999999993,0.75,0.5499999999992724,1
1194.0,Gent,Antwerpen,1191.0,1192.8999999999992,0.75,0.6499999999991815,1
1194.3,Gent,Antwerpen,1191.3,1192.999999999999,0.75,0.7499999999990905,1
1195.0,Antwerpen,Brussel,1192.0,1193.2999999999997,0.75,0.5499999999997272,1
1196.28,Antwerpen,Brussel,1191.28,1193.3999999999996,0.75,0.6499999999996362,1
1196.79,Antwerpen,Brussel,1190.79,1193.4999999999995,0.75,0.7499999999995453,1
1195.1099999999974,Gent,Brussel,1192.1099999999974,1193.6499999999996,0.75,0.3999999999996362,1
1197.7499999999975,Gent,Brussel,1191.7499999999975,1193.8499999999995,0.75,0.5999999999994543,1
1196.46,Gent,Antwerpen,1192.46,1193.9499999999998,0.75,0.1999999999998181,1
1195.8299999999995,Brussel,Antwerpen,1191.8299999999995,1194.1499999999996,0.75,0.3999999999996362,1
1198.5999999999995,Brussel,Antwerpen,1192.5999999999995,1194.2499999999995,0.75,0.49999999999954525,1
1194.79,Antwerpen,Brussel,1192.79,1194.2999999999997,0.75,0.5499999999997272,1
1202.2499999999993,Mons,Antwerpen,1185.2499999999993,1194.3499999999995,2.25,1.799999999998363,3
1197.5800000000008,Antwerpen,Ronse,1187.5800000000008,1194.3999999999996,1.75,1.0999999999989996,3
1195.58,Antwerpen,Brussel,1192.58,1194.3999999999996,0.75,0.6499999999996362,1
1199.2000000000007,Antwerpen,Ronse,1187.2000000000007,1194.4999999999995,1.75,1.3999999999987267,3
1198.33,Antwerpen,Brussel,1192.33,1194.4999999999995,0.75,0.7499999999995453,1
1195.9099999999994,Brussel,Antwerpen,1193.9099999999994,1195.1499999999996,0.75,0.3999999999996362,1
1196.7799999999993,Mons,Antwerpen,1189.7799999999993,1195.2499999999995,2.25,1.2999999999988177,3
1195.2299999999973,Gent,Brussel,1193.2299999999973,1195.2999999999993,0.75,0.5499999999992724,1
1199.4999999999993,Mons,Antwerpen,1190.4999999999993,1195.3499999999995,2.25,1.5999999999985448,3
1197.6499999999974,Gent,Brussel,1192.6499999999974,1195.3999999999992,0.75,0.6499999999991815,1
1200.7099999999994,Mons,Antwerpen,1188.7099999999994,1195.4499999999998,2.25,1.3999999999987267,3
1191.2899999999997,Brussel,Brugge,1187.2899999999997,1195.6499999999996,1.5,0.7999999999992724,2
1195.8699999999997,Brussel,Brugge,1186.8699999999997,1195.7499999999995,1.5,0.9999999999990905,2
1198.5899999999997,Brussel,Brugge,1191.5899999999997,1195.8499999999995,1.5,0.8999999999991815,2
1197.9000000000008,Antwerpen,Ronse,1192.9000000000008,1196.3999999999996,1.75,0.9999999999990905,3
1198.470000000001,Antwerpen,Ronse,1189.470000000001,1196.4999999999995,1.75,1.3999999999987267,3
1199.0300000000009,Antwerpen,Ronse,1191.0300000000009,1196.5999999999995,1.75,1.6999999999984539,3
1202.1200000000001,Namur,Gent,1191.1200000000001,1196.7499999999995,2.25,1.0999999999989996,3
1206.3500000000001,Namur,Gent,1192.3500000000001,1196.8499999999995,2.25,1.3999999999987267,3
1196.3499999999995,Gent,Namur,1189.3499999999995,1197.8999999999996,2.25,1.2999999999988177,3
1196.6299999999994,Gent,Namur,1188.6299999999994,1197.9999999999995,2.25,1.3999999999987267,3
1204.7299999999993,Gent,Namur,1193.7299999999993,1198.0999999999995,2.25,1.549999999998363,3
1200.8699999999972,Gent,Brussel,1196.8699999999972,1198.1999999999994,0.75,0.44999999999936335,1
1201.3199999999972,Gent,Brussel,1196.3199999999972,1198.2999999999993,0.75,0.5499999999992724,1
1199.6099999999992,Mons,Antwerpen,1190.6099999999992,1199.1499999999996,2.25,1.1999999999989086,3
1201.0899999999995,Brussel,Antwerpen,1196.0899999999995,1199.2499999999995,0.75,0.49999999999954525,1
1198.82,Antwerpen,Brussel,1195.82,1199.2999999999988,0.75,0.5499999999988177,1
1205.6899999999994,Mons,Antwerpen,1187.6899999999994,1199.3499999999995,2.25,1.6999999999984539,3
1199.29,Antwerpen,Brussel,1196.29,1199.3999999999987,0.75,0.6499999999987267,1
1205.0600000000009,Antwerpen,Ronse,1191.0600000000009,1199.3999999999996,1.75,1.3999999999987267,3
1200.76,Antwerpen,Brussel,1197.76,1199.4999999999986,0.75,0.7499999999986358,1
1203.6499999999994,Brussel,Antwerpen,1198.6499999999994,1200.1499999999996,0.75,0.3999999999996362,1
1201.4299999999996,Brussel,Brugge,1193.4299999999996,1200.1499999999996,1.5,0.7999999999992724,2
1198.75,Gent,Antwerpen,1193.75,1200.1499999999996,0.75,0.3999999999996362,1
1210.0099999999993,Mons,Antwerpen,1192.0099999999993,1200.2499999999995,2.25,1.4999999999986358,3
1202.5799999999997,Brussel,Brugge,1191.5799999999997,1200.2499999999995,1.5,0.8999999999991815,2
1200.69,Gent,Antwerpen,1196.69,1200.2499999999995,0.75,0.49999999999954525,1
1210.7499999999993,Mons,Antwerpen,1194.7499999999993,1200.3499999999995,2.25,1.799999999998363,3
1202.9999999999998,Brussel,Brugge,1190.9999999999998,1200.3499999999995,1.5,1.1999999999989086,2
1204.77,Gent,Antwerpen,1198.77,1200.3499999999995,0.75,0.5999999999994543,1
1201.9099999999994,Gent,Namur,1194.9099999999994,1200.3999999999996,2.25,1.1999999999989086,3
1206.2799999999993,Mons,Antwerpen,1196.2799999999993,1200.4499999999998,2.25,1.1999999999984539,3
1205.1499999999994,Gent,Namur,1190.1499999999994,1200.4999999999995,2.25,1.4999999999986358,3
1205.2699999999993,Gent,Namur,1193.2699999999993,1200.5999999999995,2.25,1.799999999998363,3
1201.11,Antwerpen,Brussel,1199.11,1200.6499999999996,0.75,0.3999999999996362,1
1203.0999999999972,Gent,Brussel,1199.0999999999972,1200.6499999999996,0.75,0.3999999999996362,1
1202.09,Antwerpen,Brussel,1199.09,1200.7499999999995,0.75,0.49999999999954525,1
1203.4099999999971,Gent,Brussel,1197.4099999999971,1200.7499999999995,0.75,0.49999999999954525,1
1204.2299999999998,Antwerpen,Brussel,1199.2299999999998,1200.8499999999995,0.75,0.5999999999994543,1
1199.6699999999985,Brugge,Mons,1185.6699999999985,1201.1499999999996,2.5,1.9499999999975444,4
1208.4399999999985,Brugge,Mons,1190.4399999999985,1201.2499999999995,2.5,1.799999999998363,4
1210.2099999999984,Brugge,Mons,1190.2099999999984,1201.3499999999995,2.5,2.199999999997999,4
1205.01,Antwerpen,Brussel,1199.01,1201.4499999999998,0.75,0.1999999999998181,1
1202.9799999999993,Brussel,Antwerpen,1199.9799999999993,1202.2999999999988,0.75,0.5499999999988177,1
1203.8599999999994,Brussel,Antwerpen,1200.8599999999994,1202.3999999999987,0.75,0.6499999999987267,1
1200.9200000000003,Namur,Gent,1193.9200000000003,1202.3999999999996,2.25,1.549999999998363,3
1204.4899999999996,Brussel,Antwerpen,1200.4899999999996,1202.4999999999986,0.75,0.7499999999986358,1
1208.5200000000002,Namur,Gent,1192.5200000000002,1202.5999999999995,2.25,2.049999999997908,3
1204.2699999999995,Brussel,Antwerpen,1201.2699999999995,1202.6499999999996,0.75,0.3999999999996362,1
1205.1099999999994,Brussel,Antwerpen,1200.1099999999994,1202.7499999999995,0.75,0.49999999999954525,1
1211.5899999999992,Mons,Antwerpen,1195.5899999999992,1202.8499999999995,2.25,1.649999999998272,3
1202.4599999999998,Brussel,Brugge,1198.4599999999998,1203.1499999999996,1.5,0.5999999999994543,2
1206.0499999999997,Brussel,Brugge,1197.0499999999997,1203.2499999999995,1.5,0.8999999999991815,2
1207.0699999999997,Brussel,Brugge,1197.0699999999997,1203.3499999999995,1.5,1.0999999999989996,2
1206.7299999999998,Antwerpen,Brussel,1200.7299999999998,1203.4499999999998,0.75,0.1999999999998181,1
1204.6699999999998,Antwerpen,Brussel,1202.6699999999998,1203.9499999999998,0.75,0.1999999999998181,1
1204.6299999999994,Mons,Antwerpen,1196.6299999999994,1204.1499999999996,2.25,1.1999999999989086,3
1204.86,Gent,Antwerpen,1202.86,1204.1499999999996,0.75,0.3999999999996362,1
1207.2299999999996,Mons,Antwerpen,1200.2299999999996,1204.2499999999995,2.25,1.4999999999986358,3
1204.94,Gent,Antwerpen,1198.94,1204.2499999999995,0.75,0.49999999999954525,1
1212.4199999999994,Mons,Antwerpen,1196.4199999999994,1204.3499999999995,2.25,1.84999999999809,3
1205.82,Gent,Antwerpen,1202.82,1204.3499999999995,0.75,0.5999999999994543,1
1201.1600000000008,Antwerpen,Ronse,1195.1600000000008,1204.3999999999996,1.75,1.1999999999989086,3
1205.2200000000007,Antwerpen,Ronse,1198.2200000000007,1204.4999999999995,1.75,1.4999999999986358,3
1206.0100000000007,Antwerpen,Ronse,1200.0100000000007,1204.5999999999995,1.75,1.799999999998363,3
1207.8000000000004,Namur,Gent,1198.8000000000004,1204.849999999999,2.25,1.299999999998363,3
1210.8800000000003,Namur,Gent,1197.8800000000003,1204.949999999999,2.25,1.34999999999809,3
1204.4799999999973,Gent,Brussel,1201.4799999999973,1205.1499999999996,0.75,0.3999999999996362,1
1205.2999999999975,Gent,Brussel,1203.2999999999975,1205.2499999999995,0.75,0.49999999999954525,1
1205.4099999999974,Gent,Brussel,1202.4099999999974,1205.3499999999995,0.75,0.5999999999994543,1
1208.2299999999993,Gent,Namur,1190.2299999999993,1205.3999999999996,2.25,1.4499999999984539,3
1205.9699999999998,Antwerpen,Brussel,1203.9699999999998,1205.6499999999996,0.75,0.3999999999996362,1
1206.5699999999995,Brussel,Antwerpen,1203.5699999999995,1205.6499999999996,0.75,0.3999999999996362,1
1208.2199999999998,Antwerpen,Brussel,1203.2199999999998,1205.7499999999995,0.75,0.49999999999954525,1
1207.2699999999995,Brussel,Antwerpen,1204.2699999999995,1205.7499999999995,0.75,0.49999999999954525,1
1208.4899999999998,Antwerpen,Brussel,1204.4899999999998,1205.8499999999995,0.75,0.5999999999994543,1
1214.8499999999995,Mons,Antwerpen,1197.8499999999995,1205.8499999999995,2.25,1.799999999998363,3
1206.5499999999975,Gent,Brussel,1204.5499999999975,1206.1499999999996,0.75,0.3999999999996362,1
1212.9600000000005,Namur,Gent,1200.9600000000005,1206.7499999999995,2.25,1.3999999999987267,3
1213.4900000000002,Namur,Gent,1196.4900000000002,1206.8499999999995,2.25,1.799999999998363,3
1206.5699999999995,Brussel,Antwerpen,1204.5699999999995,1207.1499999999996,0.75,0.3999999999996362,1
1206.0399999999997,Gent,Antwerpen,1203.0399999999997,1207.1499999999996,0.75,0.3999999999996362,1
1208.9399999999994,Gent,Namur,1194.9399999999994,1207.1999999999998,2.25,0.9999999999990905,3
1206.6899999999994,Brussel,Antwerpen,1204.6899999999994,1207.2499999999995,0.75,0.49999999999954525,1
1206.6699999999996,Gent,Antwerpen,1204.6699999999996,1207.2499999999995,0.75,0.49999999999954525,1
1210.3699999999994,Brussel,Antwerpen,1205.3699999999994,1207.3499999999995,0.75,0.5999999999994543,1
1206.9499999999998,Gent,Antwerpen,1202.9499999999998,1207.3499999999995,0.75,0.5999999999994543,1
1208.1699999999994,Brussel,Antwerpen,1206.1699999999994,1207.6499999999996,0.75,0.3999999999996362,1
1210.6799999999996,Mons,Antwerpen,1200.6799999999996,1207.7499999999995,2.25,1.2999999999988177,3
1211.3999999999994,Brussel,Antwerpen,1206.3999999999994,1207.8499999999995,0.75,0.5999999999994543,1
1208.6900000000005,Namur,Gent,1201.6900000000005,1208.1499999999996,2.25,1.1999999999989086,3
1207.0999999999974,Gent,Brussel,1205.0999999999974,1208.1499999999996,0.75,0.3999999999996362,1
1210.5199999999975,Gent,Brussel,1206.5199999999975,1208.2499999999995,0.75,0.49999999999954525,1
1211.0699999999974,Gent,Brussel,1206.0699999999974,1208.3499999999995,0.75,0.5999999999994543,1
1209.1899999999985,Brugge,Mons,1200.1899999999985,1209.1499999999996,2.5,1.5999999999985448,4
1206.97,Gent,Antwerpen,1200.97,1209.1499999999996,0.75,0.3999999999996362,1
1209.3699999999985,Brugge,Mons,1200.3699999999985,1209.2499999999995,2.5,1.999999999998181,4
1207.0999999999997,Gent,Antwerpen,1204.0999999999997,1209.2499999999995,0.75,0.49999999999954525,1
1211.2099999999984,Brugge,Mons,1194.2099999999984,1209.3499999999995,2.5,1.999999999998181,4
1211.1199999999997,Gent,Antwerpen,1207.1199999999997,1209.3499999999995,0.75,0.5999999999994543,1
1206.6900000000007,Antwerpen,Ronse,1200.6900000000007,1209.3999999999996,1.75,1.0999999999989996,3
1208.1700000000008,Antwerpen,Ronse,1200.1700000000008,1209.4999999999995,1.75,1.3999999999987267,3
1212.8699999999974,Gent,Brussel,1207.8699999999974,1209.6499999999996,0.75,0.3999999999996362,1
1209.1799999999996,Brussel,Antwerpen,1207.1799999999996,1209.6499999999996,0.75,0.3999999999996362,1
1205.4299999999996,Brussel,Brugge,1201.4299999999996,1209.6499999999996,1.5,0.8999999999987267,2
1211.0599999999997,Brussel,Antwerpen,1208.0599999999997,1209.7499999999995,0.75,0.49999999999954525,1
1206.3199999999997,Brussel,Brugge,1199.3199999999997,1209.7499999999995,1.5,1.2499999999990905,2
1212.5399999999995,Brussel,Antwerpen,1206.5399999999995,1209.8499999999995,0.75,0.5999999999994543,1
1207.3599999999997,Brussel,Brugge,1196.3599999999997,1209.8499999999995,1.5,1.1999999999989086,2
1211.1300000000003,Namur,Gent,1204.1300000000003,1209.8999999999996,2.25,1.4499999999989086,3
1213.8400000000004,Namur,Gent,1204.8400000000004,1209.9999999999995,2.25,1.7499999999986358,3
1210.5099999999998,Brussel,Antwerpen,1208.5099999999998,1210.1499999999996,0.75,0.3999999999996362,1
1213.3699999999997,Brussel,Antwerpen,1207.3699999999997,1210.2499999999995,0.75,0.49999999999954525,1
1215.3199999999995,Mons,Antwerpen,1204.3199999999995,1210.3499999999995,2.25,1.5999999999985448,3
1210.6799999999996,Brussel,Brugge,1206.6799999999996,1210.6499999999996,1.5,0.8999999999991815,2
1211.1399999999996,Brussel,Brugge,1204.1399999999996,1210.7499999999995,1.5,0.8999999999991815,2
1214.2099999999996,Brussel,Brugge,1206.2099999999996,1210.8499999999995,1.5,1.1999999999989086,2
1210.3899999999999,Antwerpen,Brussel,1208.3899999999999,1210.9499999999998,0.75,0.1999999999998181,1
1211.1100000000008,Antwerpen,Ronse,1205.1100000000008,1211.3999999999996,1.75,1.4499999999989086,3
1212.7600000000004,Namur,Gent,1205.7600000000004,1211.3999999999996,2.25,1.4499999999989086,3
1212.5600000000009,Antwerpen,Ronse,1205.5600000000009,1211.4999999999995,1.75,1.7499999999986358,3
1215.3800000000003,Namur,Gent,1206.3800000000003,1211.4999999999995,2.25,1.7499999999986358,3
1211.0499999999972,Gent,Brussel,1209.0499999999972,1211.6499999999996,0.75,0.3999999999996362,1
1211.8799999999974,Gent,Brussel,1208.8799999999974,1211.7499999999995,0.75,0.49999999999954525,1
1209.0599999999993,Gent,Namur,1197.0599999999993,1211.7999999999997,2.25,1.0999999999989996,3
1212.9399999999973,Gent,Brussel,1208.9399999999973,1211.8499999999995,0.75,0.5999999999994543,1
1214.6299999999994,Gent,Namur,1204.6299999999994,1211.8999999999996,2.25,1.3999999999987267,3
1215.3799999999972,Gent,Brussel,1210.3799999999972,1212.1499999999996,0.75,0.3999999999996362,1
1215.0599999999997,Brussel,Antwerpen,1211.0599999999997,1212.6499999999996,0.75,0.3999999999996362,1
1216.4499999999996,Brussel,Antwerpen,1211.4499999999996,1212.7499999999995,0.75,0.49999999999954525,1
1214.8799999999994,Gent,Namur,1203.8799999999994,1212.7999999999997,2.25,1.0999999999989996,3
1217.3899999999996,Brussel,Antwerpen,1211.3899999999996,1212.8499999999995,0.75,0.5999999999994543,1
1215.6799999999994,Gent,Namur,1207.6799999999994,1212.8999999999996,2.25,1.3999999999987267,3
1215.5900000000008,Antwerpen,Ronse,1206.5900000000008,1213.3999999999996,1.75,0.9999999999990905,3
1217.8600000000004,Namur,Gent,1204.8600000000004,1213.4499999999994,2.25,1.799999999998363,3
1218.3600000000004,Namur,Gent,1204.3600000000004,1213.5499999999993,2.25,1.999999999998181,3
1218.4600000000005,Namur,Gent,1201.4600000000005,1213.6499999999992,2.25,1.899999999998272,3
1216.0899999999972,Gent,Brussel,1212.0899999999972,1213.6999999999994,0.75,0.44999999999936335,1
1216.2700000000004,Namur,Gent,1209.2700000000004,1213.749999999999,2.25,1.299999999998363,3
1218.3299999999972,Gent,Brussel,1212.3299999999972,1213.7999999999993,0.75,0.5499999999992724,1
1218.4300000000003,Namur,Gent,1208.4300000000003,1213.849999999999,2.25,1.59999999999809,3
1220.7800000000004,Namur,Gent,1202.7800000000004,1213.949999999999,2.25,1.8999999999978172,3
1213.27,Antwerpen,Brussel,1211.27,1214.3999999999996,0.75,0.6499999999996362,1
1214.49,Antwerpen,Brussel,1212.49,1214.4999999999995,0.75,0.7499999999995453,1
1215.0,Antwerpen,Brussel,1213.0,1214.5999999999995,0.75,0.8499999999994543,1
1217.6599999999994,Mons,Antwerpen,1202.6599999999994,1214.6499999999996,2.25,1.2999999999988177,3
1216.3199999999997,Brussel,Brugge,1207.3199999999997,1214.749999999999,1.5,1.3499999999985448,2
1218.0799999999995,Mons,Antwerpen,1203.0799999999995,1214.7499999999995,2.25,1.6999999999984539,3
1216.8199999999997,Brussel,Brugge,1206.8199999999997,1214.849999999999,1.5,1.4499999999984539,2
1218.2899999999995,Mons,Antwerpen,1201.2899999999995,1214.8499999999995,2.25,1.5999999999985448,3
1211.3599999999985,Brugge,Mons,1199.3599999999985,1214.8999999999996,2.5,2.449999999997999,4
1216.8299999999997,Brussel,Brugge,1207.8299999999997,1214.949999999999,1.5,1.0999999999985448,2
1213.5599999999986,Brugge,Mons,1201.5599999999986,1214.9999999999995,2.5,2.249999999998181,4
1215.7099999999987,Brugge,Mons,1207.7099999999987,1215.0999999999995,2.5,2.249999999998181,4
1218.1500000000003,Namur,Gent,1210.1500000000003,1215.1499999999996,2.25,1.1999999999989086,3
1214.1999999999996,Gent,Antwerpen,1212.1999999999996,1215.1499999999996,0.75,0.3999999999996362,1
1216.2699999999995,Gent,Antwerpen,1213.2699999999995,1215.2499999999995,0.75,0.49999999999954525,1
1222.6200000000003,Namur,Gent,1208.6200000000003,1215.3499999999995,2.25,1.799999999998363,3
1216.9099999999996,Gent,Antwerpen,1213.9099999999996,1215.3499999999995,0.75,0.5999999999994543,1
1219.8399999999972,Gent,Brussel,1213.8399999999972,1215.4499999999994,0.75,0.6999999999993634,1
1217.63,Antwerpen,Brussel,1213.63,1216.1499999999996,0.75,0.3999999999996362,1
1217.5999999999997,Brussel,Antwerpen,1213.5999999999997,1216.1499999999996,0.75,0.3999999999996362,1
1217.8600000000001,Antwerpen,Brussel,1214.8600000000001,1216.2499999999995,0.75,0.49999999999954525,1
1218.7899999999995,Mons,Antwerpen,1201.7899999999995,1216.2499999999995,2.25,1.6999999999984539,3
1217.98,Antwerpen,Brussel,1214.98,1216.3499999999995,0.75,0.5999999999994543,1
1219.1499999999996,Brussel,Antwerpen,1213.1499999999996,1216.3499999999995,0.75,0.5999999999994543,1
1215.3700000000008,Antwerpen,Ronse,1210.3700000000008,1216.3999999999996,1.75,1.4499999999989086,3
1216.0599999999995,Gent,Namur,1209.0599999999995,1216.499999999999,2.25,1.299999999998363,3
1218.1100000000008,Antwerpen,Ronse,1210.1100000000008,1216.4999999999995,1.75,1.7499999999986358,3
1216.3099999999993,Gent,Namur,1199.3099999999993,1216.599999999999,2.25,1.59999999999809,3
1219.6000000000008,Antwerpen,Ronse,1205.6000000000008,1216.5999999999995,1.75,2.049999999998363,3
1216.2899999999972,Gent,Brussel,1214.2899999999972,1216.6499999999996,0.75,0.3999999999996362,1
1217.4499999999994,Gent,Namur,1203.4499999999994,1216.699999999999,2.25,1.499999999998181,3
1217.3299999999986,Brugge,Mons,1207.3299999999986,1216.749999999999,2.5,2.3499999999976353,4
1217.3299999999972,Gent,Brussel,1215.3299999999972,1216.7499999999995,0.75,0.49999999999954525,1
1218.9099999999987,Brugge,Mons,1208.9099999999987,1216.849999999999,2.5,1.59999999999809,4
1218.7199999999973,Gent,Brussel,1214.7199999999973,1216.8499999999995,0.75,0.5999999999994543,1
1219.1299999999985,Brugge,Mons,1204.1299999999985,1216.949999999999,2.5,2.4499999999975444,4
1222.1100000000008,Antwerpen,Ronse,1212.1100000000008,1217.4999999999995,1.75,1.3999999999987267,3
1223.3400000000004,Namur,Gent,1210.3400000000004,1217.4999999999995,2.25,1.7499999999986358,3
1218.04,Antwerpen,Brussel,1215.04,1217.5499999999997,0.75,0.29999999999972715,1
1223.6200000000003,Namur,Gent,1209.6200000000003,1217.5999999999995,2.25,2.049999999998363,3
1218.69,Antwerpen,Brussel,1214.69,1217.6499999999996,0.75,0.3999999999996362,1
1220.1799999999996,Gent,Antwerpen,1216.1799999999996,1218.1499999999996,0.75,0.3999999999996362,1
1221.9099999999996,Gent,Antwerpen,1216.9099999999996,1218.2499999999995,0.75,0.49999999999954525,1
1222.8099999999972,Gent,Brussel,1216.8099999999972,1218.2499999999995,0.75,0.49999999999954525,1
1222.8299999999997,Gent,Antwerpen,1216.8299999999997,1218.3499999999995,0.75,0.5999999999994543,1
1222.4600000000007,Antwerpen,Ronse,1213.4600000000007,1218.3999999999996,1.75,1.2999999999988177,3
1222.6100000000008,Antwerpen,Ronse,1211.6100000000008,1218.4999999999995,1.75,1.8499999999985448,3
1223.7100000000007,Antwerpen,Ronse,1212.7100000000007,1218.5999999999995,1.75,1.799999999998363,3
1218.6499999999996,Brussel,Antwerpen,1215.6499999999996,1219.1499999999996,0.75,0.3999999999996362,1
1220.679999999997,Gent,Brussel,1217.679999999997,1219.1499999999996,0.75,0.3999999999996362,1
1219.1199999999997,Brussel,Antwerpen,1217.1199999999997,1219.2499999999995,0.75,0.49999999999954525,1
1220.1199999999997,Brussel,Antwerpen,1214.1199999999997,1219.3499999999995,0.75,0.5999999999994543,1
1217.5099999999993,Gent,Namur,1210.5099999999993,1219.3999999999996,2.25,1.3999999999987267,3
1219.4699999999987,Brugge,Mons,1208.4699999999987,1219.3999999999996,2.5,2.34999999999809,4
1217.3299999999997,Brussel,Brugge,1210.3299999999997,1219.4499999999994,1.5,1.1999999999989086,2
1218.8499999999995,Gent,Namur,1208.8499999999995,1219.4999999999995,2.25,1.6999999999984539,3
1221.6799999999985,Brugge,Mons,1202.6799999999985,1219.4999999999995,2.5,1.9499999999984539,4
1217.4699999999996,Brussel,Brugge,1206.4699999999996,1219.5499999999993,1.5,1.3999999999987267,2
1220.9099999999994,Gent,Namur,1204.9099999999994,1219.5999999999995,2.25,1.649999999998272,3
1222.4099999999987,Brugge,Mons,1208.4099999999987,1219.5999999999995,2.5,2.649999999997817,4
1219.3699999999997,Brussel,Brugge,1215.3699999999997,1219.6499999999992,1.5,1.5499999999988177,2
1219.77,Antwerpen,Brussel,1217.77,1219.6999999999998,0.75,0.4499999999998181,1
1221.3,Antwerpen,Brussel,1218.3,1219.7999999999997,0.75,0.5499999999997272,1
1223.49,Antwerpen,Brussel,1218.49,1219.8999999999996,0.75,0.6499999999996362,1
1220.3599999999997,Brussel,Brugge,1216.3599999999997,1220.1999999999998,1.5,0.8499999999994543,2
1220.6099999999997,Brussel,Brugge,1213.6099999999997,1220.2999999999997,1.5,1.0499999999992724,2
1223.6999999999996,Brussel,Brugge,1211.6999999999996,1220.3999999999996,1.5,1.1499999999991815,2
