duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1653.4499999999987,Mons,Antwerpen,1643.4499999999987,1659.7499999999995,2.25,1.4999999999986358,3
1653.5000000000005,Brussel,Antwerpen,1649.5000000000005,1659.8499999999995,0.75,0.5999999999994543,1
1657.0200000000013,Antwerpen,Brussel,1653.0200000000013,1661.0499999999997,0.75,0.29999999999972715,1
1658.5100000000014,Antwerpen,Brussel,1654.5100000000014,1661.1499999999996,0.75,0.3999999999996362,1
1645.5999999999983,Gent,Namur,1638.5999999999983,1664.7999999999997,2.25,0.8999999999991815,3
1646.8499999999983,Gent,Namur,1631.8499999999983,1664.8999999999996,2.25,1.3999999999987267,3
1667.5200000000004,Brussel,Antwerpen,1663.5200000000004,1665.6499999999996,0.75,0.3999999999996362,1
1668.2300000000005,Brussel,Antwerpen,1664.2300000000005,1665.7499999999995,0.75,0.49999999999954525,1
1668.3200000000004,Brussel,Antwerpen,1664.3200000000004,1665.8499999999995,0.75,0.5999999999994543,1
1662.1599999999987,Brussel,Brugge,1658.1599999999987,1668.5499999999997,1.5,0.8999999999991815,2
1661.8000000000002,Namur,Gent,1652.8000000000002,1668.6499999999996,2.25,1.2999999999988177,3
1662.8299999999988,Brussel,Brugge,1655.8299999999988,1668.6499999999996,1.5,1.0999999999989996,2
1658.5799999999988,Mons,Antwerpen,1650.5799999999988,1668.749999999999,2.25,1.399999999998272,3
1669.5899999999988,Mons,Antwerpen,1658.5899999999988,1668.849999999999,2.25,1.399999999998272,3
1673.1299999999987,Mons,Antwerpen,1655.1299999999987,1668.949999999999,2.25,1.8999999999978172,3
1656.9100000000008,Antwerpen,Ronse,1646.9100000000008,1669.8999999999996,1.75,0.9999999999990905,3
1642.619999999999,Brugge,Mons,1633.619999999999,1671.249999999999,2.5,1.6999999999979991,4
1651.809999999999,Brugge,Mons,1632.809999999999,1671.349999999999,2.5,2.2999999999974534,4
1664.849999999999,Brugge,Mons,1654.849999999999,1671.449999999999,2.5,2.2999999999974534,4
1663.09,Gent,Antwerpen,1661.09,1676.1499999999996,0.75,0.3999999999996362,1
1665.4499999999998,Gent,Antwerpen,1661.4499999999998,1676.2499999999995,0.75,0.49999999999954525,1
1677.9499999999998,Gent,Antwerpen,1674.9499999999998,1676.3499999999995,0.75,0.5999999999994543,1
1673.4199999999987,Brussel,Brugge,1667.4199999999987,1684.0499999999997,1.5,0.7999999999992724,2
1673.7199999999987,Brussel,Brugge,1663.7199999999987,1684.1499999999996,1.5,0.9999999999990905,2
1675.8599999999988,Mons,Antwerpen,1664.8599999999988,1685.6499999999996,2.25,1.4999999999986358,3
1679.6900000000003,Brussel,Antwerpen,1673.6900000000003,1685.7499999999995,0.75,0.49999999999954525,1
1688.3600000000004,Brussel,Antwerpen,1684.3600000000004,1685.8499999999995,0.75,0.5999999999994543,1
1671.189999999999,Brugge,Mons,1663.189999999999,1686.749999999999,2.5,2.0999999999976353,4
1674.9799999999989,Brugge,Mons,1665.9799999999989,1686.849999999999,2.5,1.8999999999978172,4
1680.579999999999,Brugge,Mons,1660.579999999999,1686.949999999999,2.5,2.2999999999974534,4
1678.6600000000014,Antwerpen,Brussel,1675.6600000000014,1687.1499999999996,0.75,0.3999999999996362,1
1682.9900000000014,Antwerpen,Brussel,1677.9900000000014,1687.2499999999995,0.75,0.49999999999954525,1
1691.5400000000013,Antwerpen,Brussel,1685.5400000000013,1687.3499999999995,0.75,0.5999999999994543,1
1673.88,Namur,Gent,1655.88,1687.6499999999996,2.25,1.3999999999987267,3
1677.49,Namur,Gent,1662.49,1687.8499999999995,2.25,1.6999999999984539,3
1678.1700000000008,Gent,Brussel,1674.1700000000008,1689.0499999999997,0.75,0.29999999999972715,1
1665.3799999999983,Gent,Namur,1656.3799999999983,1689.3999999999996,2.25,1.1999999999989086,3
1668.6799999999982,Gent,Namur,1651.6799999999982,1689.4999999999995,2.25,1.4999999999986358,3
1678.3599999999983,Gent,Namur,1665.3599999999983,1689.5999999999995,2.25,1.1999999999989086,3
1697.9199999999998,Gent,Antwerpen,1692.9199999999998,1693.9499999999998,0.75,0.1999999999998181,1
1674.6899999999987,Brussel,Brugge,1667.6899999999987,1694.9499999999998,1.5,0.6999999999993634,2
1699.0300000000009,Antwerpen,Ronse,1690.0300000000009,1695.5999999999995,1.75,1.5999999999985448,3
1699.2900000000009,Antwerpen,Ronse,1686.2900000000009,1696.4999999999995,1.75,1.4999999999986358,3
1705.3600000000008,Antwerpen,Ronse,1691.3600000000008,1696.5999999999995,1.75,1.799999999998363,3
1676.0299999999988,Mons,Antwerpen,1663.0299999999988,1696.6499999999996,2.25,1.3999999999987267,3
1682.9799999999989,Brugge,Mons,1671.9799999999989,1696.749999999999,2.5,2.0999999999976353,4
1679.4599999999987,Mons,Antwerpen,1665.4599999999987,1696.7499999999995,2.25,1.4999999999986358,3
1688.7899999999988,Brugge,Mons,1671.7899999999988,1696.849999999999,2.5,1.8999999999978172,4
1700.2500000000005,Brussel,Antwerpen,1695.2500000000005,1696.8499999999995,0.75,0.5999999999994543,1
1694.0399999999988,Brugge,Mons,1681.0399999999988,1696.949999999999,2.5,2.2999999999974534,4
1691.8800000000012,Antwerpen,Brussel,1685.8800000000012,1698.0499999999997,0.75,0.29999999999972715,1
1702.7400000000011,Antwerpen,Brussel,1696.7400000000011,1698.1499999999996,0.75,0.3999999999996362,1
1701.2700000000007,Gent,Brussel,1697.2700000000007,1706.6499999999996,0.75,0.3999999999996362,1
1681.9999999999986,Mons,Antwerpen,1665.9999999999986,1707.1499999999996,2.25,1.2999999999988177,3
1694.6199999999985,Mons,Antwerpen,1683.6199999999985,1707.2499999999995,2.25,1.5999999999985448,3
1700.1700000000005,Brussel,Antwerpen,1698.1700000000005,1707.3499999999995,0.75,0.5999999999994543,1
1705.1600000000012,Antwerpen,Brussel,1699.1600000000012,1708.5499999999997,0.75,0.29999999999972715,1
1703.2099999999984,Mons,Antwerpen,1696.2099999999984,1708.6499999999996,2.25,1.3999999999987267,3
1707.6900000000012,Antwerpen,Brussel,1701.6900000000012,1708.6499999999996,0.75,0.3999999999996362,1
1695.7299999999989,Brugge,Mons,1683.7299999999989,1708.749999999999,2.5,1.6999999999979991,4
1711.6800000000005,Brussel,Antwerpen,1706.6800000000005,1708.7499999999995,0.75,0.49999999999954525,1
1681.7899999999984,Gent,Namur,1663.7899999999984,1708.7999999999997,2.25,1.0999999999989996,3
1709.629999999999,Brugge,Mons,1689.629999999999,1708.849999999999,2.5,1.8999999999978172,4
1712.3700000000006,Brussel,Antwerpen,1707.3700000000006,1708.8499999999995,0.75,0.5999999999994543,1
1688.7399999999984,Gent,Namur,1675.7399999999984,1708.8999999999996,2.25,0.9999999999990905,3
1710.119999999999,Brugge,Mons,1701.119999999999,1708.949999999999,2.5,2.0999999999976353,4
1709.7300000000007,Gent,Brussel,1707.7300000000007,1709.7999999999997,0.75,0.5499999999997272,1
1710.0600000000006,Gent,Brussel,1707.0600000000006,1709.8999999999996,0.75,0.6499999999996362,1
1697.4499999999998,Gent,Antwerpen,1695.4499999999998,1710.5499999999997,0.75,0.29999999999972715,1
1712.7299999999984,Mons,Antwerpen,1696.7299999999984,1710.6499999999996,2.25,1.3999999999987267,3
1705.7699999999998,Gent,Antwerpen,1699.7699999999998,1710.6499999999996,0.75,0.3999999999996362,1
1712.8300000000006,Brussel,Antwerpen,1708.8300000000006,1710.7499999999995,0.75,0.49999999999954525,1
1714.0599999999984,Mons,Antwerpen,1703.0599999999984,1710.8499999999995,2.25,1.799999999998363,3
1708.3100000000002,Namur,Gent,1699.3100000000002,1710.9499999999998,2.25,0.9999999999990905,3
1712.9100000000008,Antwerpen,Ronse,1701.9100000000008,1711.9999999999995,1.75,1.3999999999987267,3
1711.029999999999,Brugge,Mons,1692.029999999999,1713.6499999999996,2.5,2.199999999997999,4
1711.789999999999,Brugge,Mons,1701.789999999999,1713.7499999999995,2.5,1.799999999998363,4
1716.079999999999,Brugge,Mons,1703.079999999999,1713.8499999999995,2.5,2.399999999997817,4
1716.2000000000012,Antwerpen,Brussel,1713.2000000000012,1714.6499999999996,0.75,0.3999999999996362,1
1718.0000000000011,Antwerpen,Brussel,1712.0000000000011,1714.7499999999995,0.75,0.49999999999954525,1
1719.3600000000013,Antwerpen,Brussel,1713.3600000000013,1714.8499999999995,0.75,0.5999999999994543,1
1714.3700000000006,Brussel,Antwerpen,1711.3700000000006,1716.0499999999997,0.75,0.29999999999972715,1
1720.9600000000005,Brussel,Antwerpen,1714.9600000000005,1716.1499999999996,0.75,0.3999999999996362,1
1717.6400000000008,Gent,Brussel,1713.6400000000008,1719.1499999999996,0.75,0.3999999999996362,1
1709.7999999999984,Gent,Namur,1698.7999999999984,1720.2999999999997,2.25,1.0999999999989996,3
1718.1499999999983,Gent,Namur,1705.1499999999983,1720.3999999999996,2.25,1.3999999999987267,3
1720.7200000000005,Brussel,Antwerpen,1715.7200000000005,1721.6499999999996,0.75,0.3999999999996362,1
1724.0900000000006,Brussel,Antwerpen,1720.0900000000006,1721.7499999999995,0.75,0.49999999999954525,1
1724.4000000000005,Brussel,Antwerpen,1719.4000000000005,1721.8499999999995,0.75,0.5999999999994543,1
1718.0500000000009,Antwerpen,Ronse,1705.0500000000009,1721.8999999999996,1.75,1.2999999999988177,3
1720.690000000001,Antwerpen,Ronse,1707.690000000001,1721.9999999999995,1.75,1.5999999999985448,3
1721.660000000001,Antwerpen,Ronse,1708.660000000001,1722.0999999999995,1.75,1.5999999999985448,3
1699.3599999999988,Brussel,Brugge,1694.3599999999988,1722.1499999999996,1.5,0.5999999999994543,2
1720.2299999999987,Brussel,Brugge,1714.2299999999987,1722.2499999999995,1.5,0.7999999999992724,2
1721.6299999999987,Brussel,Brugge,1714.6299999999987,1722.3499999999995,1.5,0.9999999999990905,2
1715.0999999999983,Gent,Namur,1708.0999999999983,1722.3999999999996,2.25,1.5499999999988177,3
1715.17,Namur,Gent,1697.17,1722.3999999999996,2.25,1.5499999999988177,3
1725.7399999999984,Gent,Namur,1717.7399999999984,1722.4999999999995,2.25,1.4999999999986358,3
1722.43,Namur,Gent,1706.43,1722.4999999999995,2.25,1.8499999999985448,3
1727.0099999999984,Gent,Namur,1716.0099999999984,1722.5999999999995,2.25,1.799999999998363,3
1725.38,Namur,Gent,1714.38,1722.5999999999995,2.25,1.8499999999985448,3
1724.2100000000007,Gent,Brussel,1718.2100000000007,1723.1499999999996,0.75,0.3999999999996362,1
1724.6000000000008,Gent,Brussel,1722.6000000000008,1723.9499999999998,0.75,0.1999999999998181,1
1726.16,Namur,Gent,1715.16,1724.1499999999996,2.25,1.1999999999989086,3
1732.88,Namur,Gent,1717.88,1724.3499999999995,2.25,1.5999999999985448,3
1723.180000000001,Antwerpen,Ronse,1711.180000000001,1724.3999999999996,1.75,1.2999999999988177,3
1726.430000000001,Antwerpen,Ronse,1720.430000000001,1724.4999999999995,1.75,1.3999999999987267,3
1726.890000000001,Antwerpen,Ronse,1719.890000000001,1724.5999999999995,1.75,1.6999999999984539,3
1729.450000000001,Antwerpen,Ronse,1718.450000000001,1725.9999999999995,1.75,1.5999999999985448,3
1731.880000000001,Antwerpen,Ronse,1717.880000000001,1726.0999999999995,1.75,1.799999999998363,3
1723.0900000000006,Brussel,Antwerpen,1721.0900000000006,1726.6499999999996,0.75,0.3999999999996362,1
1729.5799999999983,Mons,Antwerpen,1712.5799999999983,1726.7499999999995,2.25,1.2999999999988177,3
1729.7800000000007,Brussel,Antwerpen,1724.7800000000007,1726.8499999999995,0.75,0.5999999999994543,1
1731.3599999999983,Mons,Antwerpen,1721.3599999999983,1730.1499999999996,2.25,1.3999999999987267,3
1731.8200000000006,Brussel,Antwerpen,1728.8200000000006,1730.2499999999995,0.75,0.49999999999954525,1
1732.4799999999982,Mons,Antwerpen,1722.4799999999982,1730.3499999999995,2.25,1.799999999998363,3
1731.8900000000008,Gent,Brussel,1726.8900000000008,1731.1499999999996,0.75,0.3999999999996362,1
1732.1700000000008,Gent,Brussel,1730.1700000000008,1736.1499999999996,0.75,0.3999999999996362,1
1735.4999999999984,Gent,Namur,1720.4999999999984,1738.2999999999997,2.25,1.0999999999989996,3
1735.5699999999983,Gent,Namur,1721.5699999999983,1738.3999999999996,2.25,1.3999999999987267,3
1727.7399999999986,Brussel,Brugge,1721.7399999999986,1738.6499999999996,1.5,0.8999999999991815,2
1739.5999999999985,Brussel,Brugge,1729.5999999999985,1738.7499999999995,1.5,0.6999999999993634,2
1740.1199999999985,Brussel,Brugge,1732.1199999999985,1738.8499999999995,1.5,0.9999999999990905,2
1733.0299999999984,Gent,Namur,1725.0299999999984,1739.499999999999,2.25,1.399999999998272,3
1737.6699999999983,Gent,Namur,1730.6699999999983,1739.599999999999,2.25,1.59999999999809,3
1746.9099999999983,Gent,Namur,1734.9099999999983,1739.699999999999,2.25,1.8999999999978172,3
1750.1200000000001,Namur,Gent,1733.1200000000001,1740.6499999999996,2.25,1.1999999999989086,3
1750.5200000000002,Namur,Gent,1733.5200000000002,1740.7499999999995,2.25,1.4999999999986358,3
1750.9800000000002,Namur,Gent,1735.9800000000002,1740.8499999999995,2.25,1.799999999998363,3
1732.4300000000005,Brussel,Antwerpen,1730.4300000000005,1741.1499999999996,0.75,0.3999999999996362,1
1735.2299999999982,Mons,Antwerpen,1724.2299999999982,1741.2499999999995,2.25,1.1999999999989086,3
1738.1099999999983,Mons,Antwerpen,1731.1099999999983,1741.3499999999995,2.25,1.4999999999986358,3
1744.7800000000013,Antwerpen,Brussel,1739.7800000000013,1742.4499999999998,0.75,0.1999999999998181,1
1746.6100000000008,Gent,Brussel,1742.6100000000008,1744.1499999999996,0.75,0.3999999999996362,1
1745.5100000000007,Gent,Brussel,1743.5100000000007,1745.1499999999996,0.75,0.3999999999996362,1
1748.9300000000007,Gent,Brussel,1743.9300000000007,1745.2499999999995,0.75,0.49999999999954525,1
1749.4100000000008,Gent,Brussel,1743.4100000000008,1745.3499999999995,0.75,0.5999999999994543,1
1747.8299999999983,Gent,Namur,1729.8299999999983,1746.8999999999996,2.25,1.1999999999989086,3
1751.5799999999983,Gent,Namur,1737.5799999999983,1746.9999999999995,2.25,1.1999999999989086,3
1755.5499999999984,Gent,Namur,1740.5499999999984,1747.0999999999995,2.25,1.4999999999986358,3
1745.3399999999986,Brussel,Brugge,1735.3399999999986,1747.1499999999996,1.5,0.8999999999991815,2
1746.8799999999983,Brussel,Brugge,1739.8799999999983,1747.2499999999995,1.5,0.7999999999992724,2
1747.9199999999985,Brussel,Brugge,1735.9199999999985,1747.3499999999995,1.5,1.1999999999989086,2
1745.5400000000004,Brussel,Antwerpen,1743.5400000000004,1749.1499999999996,0.75,0.3999999999996362,1
1749.1800000000005,Brussel,Antwerpen,1747.1800000000005,1749.2499999999995,0.75,0.49999999999954525,1
1749.2199999999982,Mons,Antwerpen,1737.2199999999982,1749.3499999999995,2.25,1.3999999999987267,3
1751.4900000000005,Brussel,Antwerpen,1749.4900000000005,1750.6499999999996,0.75,0.3999999999996362,1
1753.6700000000005,Brussel,Antwerpen,1747.6700000000005,1750.7499999999995,0.75,0.49999999999954525,1
1754.0300000000004,Brussel,Antwerpen,1748.0300000000004,1750.8499999999995,0.75,0.5999999999994543,1
1723.479999999999,Brugge,Mons,1709.479999999999,1752.249999999999,2.5,1.499999999998181,4
1749.1699999999992,Brugge,Mons,1738.1699999999992,1752.349999999999,2.5,1.6999999999979991,4
1755.1299999999992,Brugge,Mons,1738.1299999999992,1752.449999999999,2.5,2.0999999999976353,4
1755.7900000000006,Gent,Brussel,1751.7900000000006,1753.1499999999996,0.75,0.3999999999996362,1
1757.4500000000007,Gent,Brussel,1751.4500000000007,1753.2499999999995,0.75,0.49999999999954525,1
1755.4500000000005,Brussel,Antwerpen,1749.4500000000005,1760.6499999999996,0.75,0.3999999999996362,1
1761.0300000000004,Brussel,Antwerpen,1756.0300000000004,1760.7499999999995,0.75,0.49999999999954525,1
1764.3000000000004,Brussel,Antwerpen,1759.3000000000004,1760.8499999999995,0.75,0.5999999999994543,1
1751.5199999999984,Brussel,Brugge,1739.5199999999984,1761.0499999999997,1.5,0.6999999999993634,2
1759.6399999999983,Brussel,Brugge,1751.6399999999983,1761.1499999999996,1.5,0.5999999999994543,2
1757.6199999999983,Gent,Namur,1750.6199999999983,1763.3999999999996,2.25,1.2999999999988177,3
1759.2699999999984,Gent,Namur,1741.2699999999984,1763.4999999999995,2.25,1.5999999999985448,3
1760.5799999999983,Gent,Namur,1742.5799999999983,1763.5999999999995,2.25,1.5999999999985448,3
1758.3599999999983,Mons,Antwerpen,1741.3599999999983,1763.6499999999996,2.25,1.2999999999988177,3
1757.7199999999991,Brugge,Mons,1749.7199999999991,1763.749999999999,2.5,1.6999999999979991,4
1761.6499999999983,Mons,Antwerpen,1752.6499999999983,1763.7499999999995,2.25,1.5999999999985448,3
1760.9599999999991,Brugge,Mons,1743.9599999999991,1763.849999999999,2.5,1.9999999999977263,4
1764.2800000000004,Brussel,Antwerpen,1762.2800000000004,1763.8499999999995,0.75,0.5999999999994543,1
1766.279999999999,Brugge,Mons,1749.279999999999,1763.949999999999,2.5,2.1999999999975444,4
1761.5000000000007,Gent,Brussel,1759.5000000000007,1764.6499999999996,0.75,0.3999999999996362,1
1755.7000000000003,Namur,Gent,1743.7000000000003,1764.6499999999996,2.25,0.9999999999990905,3
1767.3000000000006,Gent,Brussel,1763.3000000000006,1764.7499999999995,0.75,0.49999999999954525,1
1766.9400000000005,Brussel,Antwerpen,1762.9400000000005,1775.1499999999996,0.75,0.3999999999996362,1
1766.9799999999982,Mons,Antwerpen,1757.9799999999982,1775.2499999999995,2.25,1.4999999999986358,3
1772.0900000000006,Brussel,Antwerpen,1770.0900000000006,1775.3499999999995,0.75,0.5999999999994543,1
1781.1400000000003,Namur,Gent,1771.1400000000003,1775.449999999999,2.25,1.59999999999809,3
1754.1899999999998,Gent,Antwerpen,1752.1899999999998,1775.4499999999998,0.75,0.1999999999998181,1
1768.3200000000013,Antwerpen,Brussel,1764.3200000000013,1776.4499999999998,0.75,0.1999999999998181,1
1780.5600000000006,Gent,Brussel,1774.5600000000006,1776.5499999999997,0.75,0.29999999999972715,1
1766.5699999999983,Brussel,Brugge,1762.5699999999983,1776.6499999999996,1.5,0.8999999999991815,2
1770.4899999999984,Brussel,Brugge,1763.4899999999984,1776.7499999999995,1.5,1.0999999999989996,2
1770.9899999999984,Brussel,Brugge,1765.9899999999984,1776.8499999999995,1.5,1.0999999999985448,2
1758.230000000001,Antwerpen,Ronse,1749.230000000001,1776.8999999999996,1.75,1.1999999999989086,3
1768.520000000001,Antwerpen,Ronse,1760.520000000001,1776.9999999999995,1.75,1.4999999999986358,3
1781.510000000001,Antwerpen,Ronse,1772.510000000001,1777.0999999999995,1.75,1.799999999998363,3
1782.7700000000004,Namur,Gent,1770.7700000000004,1777.6999999999998,2.25,1.5499999999988177,3
1771.2799999999984,Brussel,Brugge,1767.2799999999984,1778.4499999999998,1.5,0.7999999999988177,2
1769.3799999999992,Brugge,Mons,1760.3799999999992,1781.249999999999,2.5,1.6999999999979991,4
1769.4499999999991,Brugge,Mons,1758.4499999999991,1781.349999999999,2.5,2.3999999999973625,4
1784.8199999999993,Brugge,Mons,1772.8199999999993,1781.449999999999,2.5,2.1999999999975444,4
1780.2699999999998,Gent,Antwerpen,1775.2699999999998,1781.6499999999996,0.75,0.3999999999996362,1
1782.4899999999998,Gent,Antwerpen,1779.4899999999998,1781.7499999999995,0.75,0.49999999999954525,1
1783.2599999999998,Gent,Antwerpen,1780.2599999999998,1781.8499999999995,0.75,0.5999999999994543,1
1779.7300000000007,Brussel,Antwerpen,1777.7300000000007,1783.1499999999996,0.75,0.3999999999996362,1
1782.3700000000008,Brussel,Antwerpen,1780.3700000000008,1783.2499999999995,0.75,0.49999999999954525,1
1787.5400000000009,Brussel,Antwerpen,1781.5400000000009,1783.3499999999995,0.75,0.5999999999994543,1
1787.3300000000008,Antwerpen,Ronse,1775.3300000000008,1785.8999999999996,1.75,1.0999999999989996,3
1795.760000000001,Antwerpen,Ronse,1781.760000000001,1786.0999999999995,1.75,1.5999999999985448,3
1767.7199999999982,Mons,Antwerpen,1757.7199999999982,1788.6499999999996,2.25,1.1999999999989086,3
1778.1399999999983,Mons,Antwerpen,1770.1399999999983,1788.7499999999995,2.25,1.4999999999986358,3
1789.170000000001,Brussel,Antwerpen,1787.170000000001,1788.8499999999995,0.75,0.5999999999994543,1
1790.3300000000013,Antwerpen,Brussel,1784.3300000000013,1789.9499999999998,0.75,0.1999999999998181,1
1781.3700000000006,Gent,Brussel,1778.3700000000006,1790.1499999999996,0.75,0.3999999999996362,1
1784.8800000000003,Namur,Gent,1766.8800000000003,1791.4499999999998,2.25,1.3999999999987267,3
1787.4599999999998,Gent,Antwerpen,1781.4599999999998,1795.1499999999996,0.75,0.3999999999996362,1
1795.0499999999997,Gent,Antwerpen,1793.0499999999997,1795.2499999999995,0.75,0.49999999999954525,1
1799.6299999999997,Gent,Antwerpen,1793.6299999999997,1795.3499999999995,0.75,0.5999999999994543,1
1804.2300000000005,Gent,Brussel,1799.2300000000005,1800.6499999999996,0.75,0.3999999999996362,1
1802.6900000000012,Antwerpen,Brussel,1797.6900000000012,1803.1499999999996,0.75,0.3999999999996362,1
1806.7600000000014,Antwerpen,Brussel,1801.7600000000014,1803.2499999999995,0.75,0.49999999999954525,1
1806.8600000000013,Antwerpen,Brussel,1800.8600000000013,1803.3499999999995,0.75,0.5999999999994543,1
1774.5799999999983,Gent,Namur,1762.5799999999983,1803.3999999999996,2.25,1.1999999999989086,3
1786.0199999999984,Gent,Namur,1772.0199999999984,1803.4999999999995,2.25,1.0999999999989996,3
1796.7999999999984,Gent,Namur,1783.7999999999984,1803.5999999999995,2.25,1.4999999999986358,3
1799.580000000001,Brussel,Antwerpen,1793.580000000001,1804.5499999999997,0.75,0.29999999999972715,1
1801.440000000001,Brussel,Antwerpen,1798.440000000001,1804.6499999999996,0.75,0.3999999999996362,1
1802.5199999999998,Gent,Antwerpen,1797.5199999999998,1807.9499999999998,0.75,0.1999999999998181,1
1799.7900000000009,Antwerpen,Ronse,1788.7900000000009,1809.3999999999996,1.75,0.9999999999990905,3
1800.8500000000008,Antwerpen,Ronse,1795.8500000000008,1809.4999999999995,1.75,1.3999999999987267,3
1811.0700000000008,Antwerpen,Ronse,1805.0700000000008,1809.5999999999995,1.75,1.6999999999984539,3
1785.8499999999983,Brussel,Brugge,1775.8499999999983,1810.0499999999997,1.5,0.8499999999994543,2
1787.2199999999982,Brussel,Brugge,1776.2199999999982,1810.1499999999996,1.5,1.0499999999992724,2
1813.2900000000009,Antwerpen,Ronse,1801.2900000000009,1811.5999999999995,1.75,1.799999999998363,3
1793.5099999999982,Mons,Antwerpen,1784.5099999999982,1812.1499999999996,2.25,1.1999999999989086,3
1806.750000000001,Brussel,Antwerpen,1803.750000000001,1812.2499999999995,0.75,0.49999999999954525,1
1812.6200000000008,Brussel,Antwerpen,1810.6200000000008,1812.3499999999995,0.75,0.5999999999994543,1
1812.7200000000005,Gent,Brussel,1806.7200000000005,1812.6499999999996,0.75,0.3999999999996362,1
1787.9599999999994,Brugge,Mons,1775.9599999999994,1812.749999999999,2.5,2.2999999999974534,4
1816.2300000000005,Gent,Brussel,1811.2300000000005,1812.7499999999995,0.75,0.49999999999954525,1
1788.8399999999995,Brugge,Mons,1776.8399999999995,1812.849999999999,2.5,1.7999999999979082,4
1809.6699999999994,Brugge,Mons,1789.6699999999994,1812.949999999999,2.5,1.8999999999978172,4
1819.4999999999982,Brussel,Brugge,1810.4999999999982,1814.9499999999998,1.5,0.3999999999996362,2
1809.7999999999995,Brugge,Mons,1798.7999999999995,1817.749999999999,2.5,1.9999999999977263,4
1818.1599999999994,Brugge,Mons,1807.1599999999994,1817.849999999999,2.5,1.9999999999977263,4
1819.9499999999994,Brugge,Mons,1808.9499999999994,1817.949999999999,2.5,2.0999999999976353,4
1818.7200000000007,Brussel,Antwerpen,1813.7200000000007,1818.1499999999996,0.75,0.3999999999996362,1
1824.3099999999981,Mons,Antwerpen,1806.3099999999981,1818.2499999999995,2.25,1.3999999999987267,3
1824.7799999999982,Mons,Antwerpen,1813.7799999999982,1818.3499999999995,2.25,1.6999999999984539,3
1822.1499999999994,Brugge,Mons,1807.1499999999994,1819.249999999999,2.5,2.1999999999975444,4
1828.0199999999993,Brugge,Mons,1813.0199999999993,1819.349999999999,2.5,1.7999999999979082,4
1806.7699999999984,Gent,Namur,1788.7699999999984,1819.3999999999996,2.25,1.4999999999986358,3
1828.2499999999993,Brugge,Mons,1813.2499999999993,1819.449999999999,2.5,2.1999999999975444,4
1815.9000000000015,Antwerpen,Brussel,1812.9000000000015,1819.4499999999998,0.75,0.1999999999998181,1
1807.1399999999983,Gent,Namur,1799.1399999999983,1819.4999999999995,2.25,1.5999999999985448,3
1817.2000000000003,Namur,Gent,1801.2000000000003,1819.5499999999997,2.25,0.8999999999991815,3
1812.4899999999982,Gent,Namur,1799.4899999999982,1819.5999999999995,2.25,1.4999999999986358,3
1816.609999999998,Gent,Namur,1804.609999999998,1819.6999999999998,2.25,1.1999999999989086,3
1831.579999999998,Gent,Namur,1816.579999999998,1821.3999999999996,2.25,1.1999999999989086,3
1832.9299999999982,Gent,Namur,1816.9299999999982,1821.4999999999995,2.25,1.4999999999986358,3
1834.7199999999982,Gent,Namur,1816.7199999999982,1821.5999999999995,2.25,1.799999999998363,3
1820.2800000000007,Brussel,Antwerpen,1817.2800000000007,1821.6499999999996,0.75,0.3999999999996362,1
1822.339999999998,Mons,Antwerpen,1815.339999999998,1821.7499999999995,2.25,1.399999999998272,3
1815.4300000000003,Namur,Gent,1804.4300000000003,1821.8499999999985,2.25,1.4999999999972715,3
1824.9999999999982,Mons,Antwerpen,1811.9999999999982,1821.8499999999995,2.25,1.8999999999978172,3
1824.1200000000001,Namur,Gent,1817.1200000000001,1821.9499999999985,2.25,1.7999999999969987,3
1816.8099999999997,Gent,Antwerpen,1811.8099999999997,1822.1499999999996,0.75,0.3999999999996362,1
1821.6399999999996,Gent,Antwerpen,1819.6399999999996,1822.2499999999995,0.75,0.49999999999954525,1
1825.9899999999996,Gent,Antwerpen,1820.9899999999996,1822.3499999999995,0.75,0.5999999999994543,1
1825.7900000000004,Gent,Brussel,1820.7900000000004,1823.5499999999997,0.75,0.29999999999972715,1
1823.510000000001,Antwerpen,Ronse,1815.510000000001,1825.8999999999996,1.75,1.1999999999989086,3
1827.490000000001,Antwerpen,Ronse,1817.490000000001,1825.9999999999995,1.75,1.4999999999986358,3
1828.130000000001,Antwerpen,Ronse,1822.130000000001,1826.0999999999995,1.75,1.3999999999987267,3
1830.2600000000002,Namur,Gent,1812.2600000000002,1828.1499999999996,2.25,1.6999999999979991,3
1832.7,Namur,Gent,1822.7,1829.6499999999996,2.25,1.1999999999989086,3
1824.4899999999982,Brussel,Brugge,1815.4899999999982,1829.6499999999996,1.5,0.7999999999992724,2
1836.55,Namur,Gent,1824.55,1829.7499999999995,2.25,1.4999999999986358,3
1825.109999999998,Brussel,Brugge,1819.109999999998,1829.7499999999995,1.5,1.2999999999979082,2
1841.05,Namur,Gent,1824.05,1829.8499999999995,2.25,1.799999999998363,3
1832.2699999999982,Brussel,Brugge,1826.2699999999982,1829.8499999999995,1.5,1.0999999999989996,2
1824.209999999998,Mons,Antwerpen,1816.209999999998,1831.1499999999996,2.25,1.499999999998181,3
1827.5399999999981,Mons,Antwerpen,1820.5399999999981,1831.2499999999995,2.25,1.2999999999988177,3
1828.589999999998,Mons,Antwerpen,1817.589999999998,1831.3499999999995,2.25,1.3999999999987267,3
