duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1627.899999999999,Namur,Gent,1619.899999999999,1773.4999999999995,2.25,1.6499999999987267,3
1626.5499999999968,Brussel,Antwerpen,1620.5499999999968,1773.599999999998,0.75,0.8499999999980901,1
1630.2499999999993,Antwerpen,Ronse,1624.2499999999993,1773.5999999999995,1.75,1.8499999999985448,3
1626.759999999997,Brussel,Antwerpen,1624.759999999997,1773.699999999998,0.75,0.9499999999979991,1
1626.8399999999983,Mons,Antwerpen,1618.8399999999983,1773.799999999998,2.25,2.049999999996089,3
1610.0299999999966,Gent,Brussel,1607.0299999999966,1774.1499999999996,0.75,0.3999999999996362,1
1610.8999999999967,Gent,Brussel,1604.8999999999967,1774.2499999999995,0.75,0.49999999999954525,1
1611.3299999999965,Gent,Brussel,1607.3299999999965,1774.3499999999995,0.75,0.5999999999994543,1
1778.9099999999958,Antwerpen,Brussel,1772.9099999999958,1774.4499999999998,0.75,0.1999999999998181,1
1774.559999999998,Gent,Antwerpen,1772.559999999998,1774.5499999999997,0.75,0.29999999999972715,1
1775.189999999998,Gent,Antwerpen,1771.189999999998,1774.6499999999996,0.75,0.3999999999996362,1
1629.099999999997,Brugge,Mons,1615.099999999997,1774.749999999999,2.5,1.9999999999977263,4
1626.9399999999969,Brussel,Antwerpen,1623.9399999999969,1774.7499999999995,0.75,0.49999999999954525,1
1629.109999999997,Brugge,Mons,1613.109999999997,1774.849999999999,2.5,2.3999999999973625,4
1627.4999999999984,Mons,Antwerpen,1613.4999999999984,1774.8499999999995,2.25,1.9999999999972715,3
1629.2999999999968,Brugge,Mons,1619.2999999999968,1774.949999999999,2.5,1.8999999999978172,4
1627.5499999999968,Brussel,Antwerpen,1623.5499999999968,1774.9499999999994,0.75,0.6999999999993634,1
1775.6999999999957,Antwerpen,Brussel,1773.6999999999957,1775.1999999999994,0.75,0.44999999999936335,1
1611.6899999999964,Gent,Brussel,1609.6899999999964,1775.1999999999994,0.75,0.44999999999936335,1
1778.7599999999957,Antwerpen,Brussel,1773.7599999999957,1775.2999999999993,0.75,0.5499999999992724,1
1611.9899999999966,Gent,Brussel,1607.9899999999966,1775.2999999999993,0.75,0.5499999999992724,1
1613.4099999999964,Gent,Brussel,1610.4099999999964,1775.3999999999992,0.75,0.6499999999991815,1
1603.659999999996,Gent,Namur,1591.659999999996,1775.3999999999996,2.25,1.3999999999987267,3
1603.789999999996,Gent,Namur,1587.789999999996,1775.4999999999995,2.25,1.3499999999989996,3
1604.049999999996,Gent,Namur,1590.049999999996,1775.5999999999995,2.25,1.7499999999986358,3
1628.3499999999988,Namur,Gent,1610.3499999999988,1775.6499999999996,2.25,1.5999999999985448,3
1629.859999999997,Brugge,Mons,1611.859999999997,1775.749999999999,2.5,2.0999999999976353,4
1628.459999999999,Namur,Gent,1620.459999999999,1775.7499999999995,2.25,1.3999999999987267,3
1630.9299999999969,Brugge,Mons,1618.9299999999969,1775.849999999999,2.5,2.1999999999975444,4
1629.4999999999989,Namur,Gent,1618.4999999999989,1775.8499999999995,2.25,1.799999999998363,3
1631.2899999999966,Brugge,Mons,1621.2899999999966,1775.949999999999,2.5,2.3999999999973625,4
1630.0899999999988,Namur,Gent,1622.0899999999988,1775.9499999999994,2.25,1.5999999999985448,3
1776.3499999999956,Antwerpen,Brussel,1774.3499999999956,1776.0499999999997,0.75,0.29999999999972715,1
1780.4699999999955,Antwerpen,Brussel,1774.4699999999955,1776.1499999999996,0.75,0.3999999999996362,1
1627.5899999999983,Mons,Antwerpen,1618.5899999999983,1776.8499999999995,2.25,1.4999999999986358,3
1604.099999999996,Gent,Namur,1589.099999999996,1776.8999999999996,2.25,1.3499999999989996,3
1628.499999999997,Brussel,Antwerpen,1626.499999999997,1776.9499999999994,0.75,0.6999999999993634,1
1606.179999999996,Gent,Namur,1599.179999999996,1776.9999999999995,2.25,1.7499999999986358,3
1631.9199999999987,Namur,Gent,1614.9199999999987,1776.9999999999995,2.25,1.8499999999985448,3
1628.6199999999985,Mons,Antwerpen,1611.6199999999985,1777.0499999999993,2.25,1.899999999998272,3
1777.209999999998,Gent,Antwerpen,1775.209999999998,1777.0499999999997,0.75,0.29999999999972715,1
1606.319999999996,Gent,Namur,1598.319999999996,1777.0999999999995,2.25,1.5999999999985448,3
1632.5099999999989,Namur,Gent,1621.5099999999989,1777.0999999999995,2.25,1.9499999999979991,3
1779.199999999998,Gent,Antwerpen,1775.199999999998,1777.1499999999996,0.75,0.3999999999996362,1
1629.2999999999968,Brussel,Antwerpen,1623.2999999999968,1777.6499999999996,0.75,0.3999999999996362,1
1614.5899999999965,Gent,Brussel,1609.5899999999965,1777.6499999999996,0.75,0.3999999999996362,1
1629.6799999999982,Mons,Antwerpen,1620.6799999999982,1777.7499999999995,2.25,1.2999999999988177,3
1630.1799999999982,Mons,Antwerpen,1622.1799999999982,1777.8499999999995,2.25,1.6999999999984539,3
1626.6799999999976,Brussel,Brugge,1620.6799999999976,1778.1499999999996,1.5,0.9499999999989086,2
1627.0999999999974,Brussel,Brugge,1615.0999999999974,1778.2499999999995,1.5,1.1499999999987267,2
1627.9399999999973,Brussel,Brugge,1623.9399999999973,1778.3499999999995,1.5,1.4499999999989086,2
1631.7799999999993,Antwerpen,Ronse,1622.7799999999993,1778.3999999999996,1.75,1.4499999999979991,3
1779.7399999999955,Antwerpen,Brussel,1775.7399999999955,1778.499999999999,0.75,0.2499999999990905,1
1632.6499999999992,Antwerpen,Ronse,1627.6499999999992,1778.4999999999995,1.75,1.7999999999979082,3
1781.8899999999956,Antwerpen,Brussel,1777.8899999999956,1778.999999999999,0.75,0.2499999999990905,1
1616.2499999999964,Gent,Brussel,1614.2499999999964,1778.9999999999995,0.75,0.7499999999995453,1
1630.319999999997,Brussel,Antwerpen,1624.319999999997,1779.249999999999,0.75,0.4999999999990905,1
1630.6399999999971,Brussel,Antwerpen,1625.6399999999971,1779.349999999999,0.75,0.5999999999989996,1
1618.1699999999964,Gent,Brussel,1615.1699999999964,1779.3999999999996,0.75,0.6499999999996362,1
1631.0799999999983,Mons,Antwerpen,1623.0799999999983,1779.449999999999,2.25,1.5999999999976353,3
1630.3299999999977,Brussel,Brugge,1620.3299999999977,1779.6499999999996,1.5,1.1999999999989086,2
1630.8399999999976,Brussel,Brugge,1621.8399999999976,1779.7499999999995,1.5,1.3999999999987267,2
1631.739999999997,Brussel,Antwerpen,1627.739999999997,1779.7999999999997,0.75,0.5499999999997272,1
1631.4499999999975,Brussel,Brugge,1619.4499999999975,1779.8499999999995,1.5,1.2499999999990905,2
1632.6699999999983,Mons,Antwerpen,1617.6699999999983,1779.8999999999996,2.25,1.6499999999987267,3
1632.729999999997,Brussel,Antwerpen,1626.729999999997,1779.9999999999995,0.75,0.7499999999995453,1
1633.7199999999973,Brussel,Antwerpen,1631.7199999999973,1780.249999999999,0.75,0.4999999999990905,1
1633.8499999999983,Mons,Antwerpen,1622.8499999999983,1780.349999999999,2.25,1.8999999999978172,3
1634.4399999999973,Brussel,Antwerpen,1631.4399999999973,1780.449999999999,0.75,0.6999999999989086,1
1781.3799999999956,Antwerpen,Brussel,1778.3799999999956,1780.5499999999997,0.75,0.29999999999972715,1
1633.3599999999988,Namur,Gent,1622.3599999999988,1780.6499999999996,2.25,1.3999999999987267,3
1618.9999999999964,Gent,Brussel,1615.9999999999964,1780.6499999999996,0.75,0.3999999999996362,1
1782.3599999999956,Antwerpen,Brussel,1778.3599999999956,1780.6499999999996,0.75,0.3999999999996362,1
1633.439999999999,Namur,Gent,1625.439999999999,1780.8499999999995,2.25,1.5999999999985448,3
1632.7499999999973,Brussel,Brugge,1626.7499999999973,1781.1499999999996,1.5,0.8499999999989996,2
1631.5599999999968,Brugge,Mons,1620.5599999999968,1781.249999999999,2.5,2.4999999999972715,4
1632.9799999999975,Brussel,Brugge,1622.9799999999975,1781.2499999999995,1.5,1.0499999999988177,2
1632.6799999999969,Brugge,Mons,1617.6799999999969,1781.349999999999,2.5,2.699999999996635,4
1633.1399999999974,Brussel,Brugge,1629.1399999999974,1781.3499999999995,1.5,1.2499999999986358,2
1607.5099999999961,Gent,Namur,1600.5099999999961,1781.3999999999996,2.25,1.5499999999974534,3
1633.6899999999969,Brugge,Mons,1619.6899999999969,1781.449999999999,2.5,2.0999999999976353,4
1607.819999999996,Gent,Namur,1596.819999999996,1781.4999999999995,2.25,1.7999999999988177,3
1609.559999999996,Gent,Namur,1593.559999999996,1781.5999999999995,2.25,2.399999999998272,3
1609.7099999999962,Gent,Namur,1600.7099999999962,1781.999999999999,2.25,2.4999999999977263,3
1612.929999999996,Gent,Namur,1594.929999999996,1782.099999999999,2.25,1.6499999999978172,3
1784.799999999998,Gent,Antwerpen,1779.799999999998,1782.1499999999996,0.75,0.3999999999996362,1
1614.2999999999965,Gent,Namur,1607.2999999999965,1782.199999999999,2.25,1.9499999999975444,3
1634.709999999999,Namur,Gent,1620.709999999999,1782.2499999999995,2.25,1.899999999998272,3
1784.809999999998,Gent,Antwerpen,1779.809999999998,1782.2499999999995,0.75,0.49999999999954525,1
1634.869999999999,Namur,Gent,1627.869999999999,1782.3499999999995,2.25,1.899999999998272,3
1785.0999999999979,Gent,Antwerpen,1780.0999999999979,1782.3499999999995,0.75,0.5999999999994543,1
1635.1399999999971,Brussel,Antwerpen,1630.1399999999971,1782.3999999999996,0.75,0.6499999999996362,1
1636.1699999999983,Mons,Antwerpen,1623.1699999999983,1782.4499999999994,2.25,1.8999999999978172,3
1635.5199999999973,Brussel,Antwerpen,1630.5199999999973,1782.4999999999995,0.75,0.7499999999995453,1
1637.9099999999983,Mons,Antwerpen,1626.9099999999983,1782.5499999999993,2.25,1.799999999998363,3
1635.8599999999983,Mons,Antwerpen,1622.8599999999983,1782.5999999999995,2.25,1.84999999999809,3
1638.0599999999972,Brussel,Antwerpen,1633.0599999999972,1782.6499999999992,0.75,0.8999999999991815,1
1638.1799999999982,Mons,Antwerpen,1626.1799999999982,1782.749999999999,2.25,1.499999999998181,3
1638.3799999999983,Mons,Antwerpen,1627.3799999999983,1782.849999999999,2.25,1.7999999999979082,3
1638.7399999999973,Brussel,Antwerpen,1632.7399999999973,1782.949999999999,0.75,0.6999999999989086,1
1635.7999999999993,Antwerpen,Ronse,1623.7999999999993,1783.499999999999,1.75,1.7999999999974534,3
1635.809999999999,Antwerpen,Ronse,1629.809999999999,1783.599999999999,1.75,2.1999999999970896,3
1620.6699999999964,Gent,Brussel,1615.6699999999964,1783.6499999999996,0.75,0.3999999999996362,1
1622.4099999999964,Gent,Brussel,1618.4099999999964,1783.8499999999995,0.75,0.5999999999994543,1
1635.9699999999991,Antwerpen,Ronse,1629.9699999999991,1783.8999999999996,1.75,1.8499999999985448,3
1614.4599999999962,Gent,Namur,1603.4599999999962,1783.8999999999996,2.25,1.649999999998272,3
1785.1499999999955,Antwerpen,Brussel,1782.1499999999955,1783.9499999999998,0.75,0.1999999999998181,1
1614.609999999996,Gent,Namur,1596.609999999996,1783.9999999999995,2.25,1.4999999999986358,3
1636.3199999999993,Antwerpen,Ronse,1623.3199999999993,1784.0999999999995,1.75,2.049999999998363,3
1615.5999999999965,Gent,Namur,1606.5999999999965,1784.0999999999995,2.25,1.799999999998363,3
1786.8699999999978,Gent,Antwerpen,1782.8699999999978,1784.4499999999998,0.75,0.1999999999998181,1
1623.5099999999964,Gent,Brussel,1621.5099999999964,1784.6999999999994,0.75,0.9499999999993634,1
1624.0199999999963,Gent,Brussel,1621.0199999999963,1784.7999999999993,0.75,1.0499999999992724,1
1639.2899999999972,Brussel,Antwerpen,1634.2899999999972,1785.1499999999996,0.75,0.3999999999996362,1
1634.499999999997,Brugge,Mons,1615.499999999997,1785.249999999999,2.5,2.0999999999976353,4
1635.289999999999,Namur,Gent,1627.289999999999,1785.2499999999995,2.25,1.399999999998272,3
1639.3999999999971,Brussel,Antwerpen,1633.3999999999971,1785.2499999999995,0.75,0.49999999999954525,1
1634.6799999999967,Brugge,Mons,1620.6799999999967,1785.349999999999,2.5,2.3999999999973625,4
1635.5699999999988,Namur,Gent,1622.5699999999988,1785.3499999999995,2.25,1.7999999999979082,3
1639.5999999999983,Mons,Antwerpen,1632.5999999999983,1785.3499999999995,2.25,1.4999999999986358,3
1635.909999999997,Brugge,Mons,1625.909999999997,1785.449999999999,2.5,2.799999999996089,4
1640.3399999999972,Brussel,Antwerpen,1634.3399999999972,1785.4499999999994,0.75,0.6999999999993634,1
1642.5799999999972,Brussel,Antwerpen,1640.5799999999972,1785.4499999999994,0.75,0.6999999999993634,1
1641.5499999999984,Mons,Antwerpen,1633.5499999999984,1785.5499999999993,2.25,1.6999999999984539,3
1643.4699999999973,Brussel,Antwerpen,1639.4699999999973,1785.5499999999993,0.75,0.7999999999992724,1
1641.7599999999984,Mons,Antwerpen,1629.7599999999984,1785.6499999999992,2.25,1.799999999998363,3
1643.5899999999972,Brussel,Antwerpen,1638.5899999999972,1785.6499999999992,0.75,0.8999999999991815,1
1636.5499999999993,Antwerpen,Ronse,1622.5499999999993,1785.9999999999995,1.75,1.5999999999985448,3
1636.999999999999,Antwerpen,Ronse,1630.999999999999,1786.0999999999995,1.75,1.5999999999985448,3
1635.779999999999,Namur,Gent,1625.779999999999,1786.1999999999994,2.25,1.6499999999978172,3
1633.3799999999974,Brussel,Brugge,1627.3799999999974,1786.6499999999996,1.5,0.8999999999991815,2
1786.4199999999955,Antwerpen,Brussel,1784.4199999999955,1786.699999999999,0.75,0.4499999999989086,1
1633.9299999999973,Brussel,Brugge,1628.9299999999973,1786.7499999999995,1.5,1.1999999999989086,2
1790.3099999999956,Antwerpen,Brussel,1784.3099999999956,1786.7999999999988,0.75,0.5499999999988177,1
1633.9399999999976,Brussel,Brugge,1622.9399999999976,1786.8499999999995,1.5,1.3999999999987267,2
1625.9099999999964,Gent,Brussel,1619.9099999999964,1786.8499999999995,0.75,0.5999999999994543,1
1616.0199999999963,Gent,Namur,1605.0199999999963,1787.3999999999996,2.25,1.2499999999990905,3
1616.349999999996,Gent,Namur,1599.349999999996,1787.4999999999995,2.25,1.7499999999986358,3
1617.5999999999963,Gent,Namur,1604.5999999999963,1787.5999999999995,2.25,1.5499999999988177,3
1787.6699999999978,Gent,Antwerpen,1783.6699999999978,1787.6499999999996,0.75,0.3999999999996362,1
1788.1599999999978,Gent,Antwerpen,1786.1599999999978,1787.7499999999995,0.75,0.49999999999954525,1
1788.1599999999978,Gent,Antwerpen,1786.1599999999978,1787.8499999999995,0.75,0.5999999999994543,1
1617.9699999999964,Gent,Namur,1605.9699999999964,1787.999999999999,2.25,1.649999999998272,3
1637.5699999999993,Antwerpen,Ronse,1627.5699999999993,1787.9999999999995,1.75,2.049999999998363,3
1619.0999999999965,Gent,Namur,1610.0999999999965,1788.099999999999,2.25,1.399999999998272,3
1637.219999999999,Namur,Gent,1624.219999999999,1788.1499999999996,2.25,1.5999999999985448,3
1643.5899999999983,Mons,Antwerpen,1627.5899999999983,1788.1499999999996,2.25,1.3999999999987267,3
1619.3499999999965,Gent,Namur,1611.3499999999965,1788.199999999999,2.25,1.6999999999979991,3
1637.5099999999989,Namur,Gent,1621.5099999999989,1788.2499999999995,2.25,1.499999999998181,3
1644.5399999999981,Mons,Antwerpen,1637.5399999999981,1788.2499999999995,2.25,1.3999999999987267,3
1637.7999999999988,Namur,Gent,1620.7999999999988,1788.3499999999995,2.25,1.7999999999979082,3
1644.9899999999982,Mons,Antwerpen,1633.9899999999982,1788.3499999999995,2.25,1.6999999999979991,3
1645.9999999999982,Mons,Antwerpen,1634.9999999999982,1788.4499999999994,2.25,1.549999999998363,3
1638.019999999999,Namur,Gent,1627.019999999999,1788.4499999999994,2.25,1.5999999999985448,3
1646.359999999998,Mons,Antwerpen,1635.359999999998,1788.5499999999993,2.25,1.9499999999979991,3
1646.3599999999983,Mons,Antwerpen,1632.3599999999983,1788.6499999999992,2.25,1.899999999998272,3
1638.849999999999,Namur,Gent,1626.849999999999,1788.6499999999992,2.25,1.899999999998272,3
1634.3999999999974,Brussel,Brugge,1628.3999999999974,1788.6499999999996,1.5,1.2999999999988177,2
1634.5699999999974,Brussel,Brugge,1623.5699999999974,1788.7499999999995,1.5,0.8999999999991815,2
1621.6599999999964,Gent,Namur,1607.6599999999964,1788.7999999999997,2.25,1.2999999999979082,3
1634.9699999999975,Brussel,Brugge,1622.9699999999975,1788.8499999999995,1.5,0.9999999999990905,2
1624.0599999999965,Gent,Namur,1613.0599999999965,1788.8999999999996,2.25,2.1499999999973625,3
1636.129999999997,Brugge,Mons,1617.129999999997,1789.3999999999996,2.5,2.499999999998181,4
1636.3599999999967,Brugge,Mons,1624.3599999999967,1789.4999999999995,2.5,1.9499999999984539,4
1790.5099999999954,Antwerpen,Brussel,1787.5099999999954,1789.5499999999997,0.75,0.29999999999972715,1
1637.2999999999968,Brugge,Mons,1629.2999999999968,1789.5999999999995,2.5,2.59999999999809,4
1628.1499999999965,Gent,Brussel,1623.1499999999965,1789.6499999999996,0.75,0.3999999999996362,1
1791.5299999999954,Antwerpen,Brussel,1787.5299999999954,1789.6499999999996,0.75,0.3999999999996362,1
1628.7899999999966,Gent,Brussel,1625.7899999999966,1789.7499999999995,0.75,0.49999999999954525,1
1629.8899999999965,Gent,Brussel,1625.8899999999965,1789.8499999999995,0.75,0.5999999999994543,1
1640.479999999999,Namur,Gent,1630.479999999999,1790.1499999999996,2.25,1.3999999999987267,3
1638.1799999999967,Brugge,Mons,1622.1799999999967,1790.249999999999,2.5,2.4999999999972715,4
1638.8399999999967,Brugge,Mons,1629.8399999999967,1790.349999999999,2.5,2.149999999997817,4
1642.599999999999,Namur,Gent,1625.599999999999,1790.3499999999995,2.25,1.6999999999984539,3
1630.0699999999965,Gent,Brussel,1628.0699999999965,1790.3999999999996,0.75,0.6499999999996362,1
1639.0899999999967,Brugge,Mons,1625.0899999999967,1790.449999999999,2.5,2.4499999999975444,4
1635.9799999999973,Brussel,Brugge,1626.9799999999973,1790.8999999999996,1.5,1.1999999999989086,2
1640.3999999999992,Antwerpen,Ronse,1628.3999999999992,1790.9999999999995,1.75,2.2999999999974534,3
1636.0799999999974,Brussel,Brugge,1629.0799999999974,1790.9999999999995,1.5,1.3999999999987267,2
1640.6099999999992,Antwerpen,Ronse,1627.6099999999992,1791.0999999999995,1.75,2.1999999999975444,3
1638.0899999999974,Brussel,Brugge,1629.0899999999974,1791.0999999999995,1.5,1.6499999999987267,2
1646.3799999999972,Brussel,Antwerpen,1641.3799999999972,1791.1499999999996,0.75,0.3999999999996362,1
1643.4499999999994,Namur,Gent,1635.4499999999994,1791.2499999999995,2.25,1.2999999999988177,3
1646.449999999998,Mons,Antwerpen,1639.449999999998,1791.2499999999995,2.25,1.3999999999987267,3
1643.9699999999991,Namur,Gent,1630.9699999999991,1791.3499999999995,2.25,1.5999999999985448,3
1646.659999999998,Mons,Antwerpen,1638.659999999998,1791.3499999999995,2.25,1.3999999999987267,3
1646.9299999999973,Brussel,Antwerpen,1641.9299999999973,1791.4499999999994,0.75,0.6999999999993634,1
1642.4499999999975,Brussel,Brugge,1635.4499999999975,1791.4499999999998,1.5,0.6999999999993634,2
1647.7999999999972,Brussel,Antwerpen,1641.7999999999972,1791.5499999999993,0.75,0.7999999999992724,1
1648.2699999999973,Brussel,Antwerpen,1646.2699999999973,1791.6499999999992,0.75,0.8999999999991815,1
1791.2999999999954,Antwerpen,Brussel,1789.2999999999954,1792.1499999999996,0.75,0.3999999999996362,1
1648.5799999999972,Brussel,Antwerpen,1646.5799999999972,1792.249999999999,0.75,0.4999999999990905,1
1793.6399999999953,Antwerpen,Brussel,1790.6399999999953,1792.2499999999995,0.75,0.49999999999954525,1
1648.6199999999983,Mons,Antwerpen,1633.6199999999983,1792.349999999999,2.25,1.59999999999809,3
1793.8999999999953,Antwerpen,Brussel,1790.8999999999953,1792.3499999999995,0.75,0.5999999999994543,1
1648.7799999999972,Brussel,Antwerpen,1643.7799999999972,1792.449999999999,0.75,0.6999999999989086,1
1793.9599999999953,Antwerpen,Brussel,1790.9599999999953,1792.5499999999997,0.75,0.29999999999972715,1
1796.4199999999953,Antwerpen,Brussel,1791.4199999999953,1792.6499999999996,0.75,0.3999999999996362,1
1640.9199999999992,Antwerpen,Ronse,1632.9199999999992,1792.8999999999996,1.75,1.2999999999988177,3
1642.9999999999975,Brussel,Brugge,1636.9999999999975,1792.9499999999998,1.5,0.5999999999994543,2
1641.4599999999991,Antwerpen,Ronse,1628.4599999999991,1792.9999999999995,1.75,1.5999999999985448,3
1641.989999999999,Antwerpen,Ronse,1632.989999999999,1793.1999999999994,1.75,1.799999999998363,3
1643.1699999999992,Antwerpen,Ronse,1635.1699999999992,1793.3999999999992,1.75,2.449999999997999,3
1789.2499999999977,Gent,Antwerpen,1787.2499999999977,1793.6499999999996,0.75,0.3999999999996362,1
1649.3399999999972,Brussel,Antwerpen,1646.3399999999972,1793.749999999999,0.75,0.4999999999990905,1
1790.0799999999977,Gent,Antwerpen,1787.0799999999977,1793.7499999999995,0.75,0.49999999999954525,1
1649.6299999999972,Brussel,Antwerpen,1647.6299999999972,1793.849999999999,0.75,0.5999999999989996,1
1791.5799999999977,Gent,Antwerpen,1789.5799999999977,1793.8499999999995,0.75,0.5999999999994543,1
1650.0399999999972,Brussel,Antwerpen,1646.0399999999972,1793.949999999999,0.75,0.6999999999989086,1
1625.5399999999966,Gent,Namur,1616.5399999999966,1793.999999999999,2.25,1.299999999998363,3
1643.2399999999993,Antwerpen,Ronse,1638.2399999999993,1793.9999999999995,1.75,1.6999999999984539,3
1625.8899999999965,Gent,Namur,1614.8899999999965,1794.099999999999,2.25,1.59999999999809,3
1650.069999999998,Mons,Antwerpen,1643.069999999998,1794.1499999999996,2.25,1.1999999999989086,3
1626.2399999999966,Gent,Namur,1610.2399999999966,1794.199999999999,2.25,1.6999999999979991,3
1644.4599999999994,Namur,Gent,1632.4599999999994,1794.2499999999995,2.25,1.3999999999987267,3
1650.1099999999972,Brussel,Antwerpen,1647.1099999999972,1794.2499999999995,0.75,0.49999999999954525,1
1644.6399999999992,Namur,Gent,1631.6399999999992,1794.3499999999995,2.25,1.6999999999984539,3
1650.129999999998,Mons,Antwerpen,1636.129999999998,1794.3499999999995,2.25,1.6999999999984539,3
1627.4299999999967,Gent,Namur,1620.4299999999967,1794.3999999999996,2.25,1.2999999999988177,3
1628.0299999999966,Gent,Namur,1621.0299999999966,1794.4999999999995,2.25,1.5999999999985448,3
1630.7099999999966,Gent,Namur,1617.7099999999966,1794.5999999999995,2.25,1.9499999999984539,3
1639.4299999999967,Brugge,Mons,1631.4299999999967,1794.6499999999996,2.5,2.249999999998181,4
1791.6199999999978,Gent,Antwerpen,1785.6199999999978,1794.6499999999996,0.75,0.3999999999996362,1
1640.1699999999967,Brugge,Mons,1631.1699999999967,1794.7499999999995,2.5,2.1999999999975444,4
1792.2699999999977,Gent,Antwerpen,1789.2699999999977,1794.7499999999995,0.75,0.49999999999954525,1
1641.9099999999967,Brugge,Mons,1622.9099999999967,1794.8499999999995,2.5,2.399999999997817,4
1792.4999999999977,Gent,Antwerpen,1786.4999999999977,1794.8499999999995,0.75,0.5999999999994543,1
1644.4499999999991,Antwerpen,Ronse,1634.4499999999991,1794.8999999999996,1.75,1.2999999999988177,3
1644.999999999999,Namur,Gent,1627.999999999999,1795.0999999999995,2.25,2.049999999997908,3
1645.0599999999993,Antwerpen,Ronse,1640.0599999999993,1795.2999999999993,1.75,1.999999999998181,3
1646.0199999999993,Antwerpen,Ronse,1638.0199999999993,1795.3999999999992,1.75,2.299999999997908,3
1794.6499999999953,Antwerpen,Brussel,1792.6499999999953,1795.5499999999997,0.75,0.29999999999972715,1
1642.9599999999969,Brugge,Mons,1634.9599999999969,1795.6499999999996,2.5,2.399999999997817,4
1797.7499999999952,Antwerpen,Brussel,1793.7499999999952,1795.6499999999996,0.75,0.3999999999996362,1
1631.5199999999966,Gent,Brussel,1626.5199999999966,1795.6999999999994,0.75,0.44999999999936335,1
1643.2399999999968,Brugge,Mons,1634.2399999999968,1795.7499999999995,2.5,2.09999999999809,4
1644.2399999999968,Brugge,Mons,1627.2399999999968,1795.8499999999995,2.5,2.9499999999975444,4
1634.3999999999965,Gent,Brussel,1628.3999999999965,1795.8499999999995,0.75,0.5999999999994543,1
1646.289999999999,Antwerpen,Ronse,1636.289999999999,1795.8999999999996,1.75,1.8499999999985448,3
1634.5599999999965,Gent,Brussel,1629.5599999999965,1795.9499999999994,0.75,0.6999999999993634,1
1646.489999999999,Antwerpen,Ronse,1636.489999999999,1795.9999999999995,1.75,2.149999999998272,3
1646.549999999999,Antwerpen,Ronse,1633.549999999999,1796.0999999999995,1.75,2.09999999999809,3
1644.5299999999968,Brugge,Mons,1636.5299999999968,1796.6499999999996,2.5,2.049999999998363,4
1793.2999999999977,Gent,Antwerpen,1791.2999999999977,1796.6499999999996,0.75,0.3999999999996362,1
1630.9499999999964,Gent,Namur,1621.9499999999964,1796.6999999999998,2.25,1.2499999999990905,3
1644.5399999999966,Brugge,Mons,1630.5399999999966,1796.7499999999995,2.5,2.5499999999969987,4
1793.3899999999978,Gent,Antwerpen,1787.3899999999978,1796.7499999999995,0.75,0.49999999999954525,1
1644.7799999999968,Brugge,Mons,1625.7799999999968,1796.8499999999995,2.5,2.8499999999976353,4
1793.4899999999977,Gent,Antwerpen,1788.4899999999977,1796.8499999999995,0.75,0.5999999999994543,1
1636.8999999999965,Gent,Brussel,1631.8999999999965,1796.8999999999992,0.75,0.6499999999991815,1
1647.8399999999992,Antwerpen,Ronse,1638.8399999999992,1796.9999999999995,1.75,1.799999999998363,3
1650.8199999999972,Brussel,Antwerpen,1646.8199999999972,1797.4499999999994,0.75,0.6999999999993634,1
1651.6899999999982,Mons,Antwerpen,1634.6899999999982,1797.4499999999994,2.25,1.799999999998363,3
1650.959999999998,Mons,Antwerpen,1639.959999999998,1797.5499999999993,2.25,1.5999999999985448,3
1652.159999999998,Mons,Antwerpen,1639.159999999998,1797.5499999999993,2.25,1.6999999999984539,3
1651.379999999998,Mons,Antwerpen,1640.379999999998,1797.6499999999992,2.25,1.999999999998181,3
1652.189999999997,Brussel,Antwerpen,1649.189999999997,1797.6499999999992,0.75,0.8999999999991815,1
1644.1599999999974,Brussel,Brugge,1639.1599999999974,1797.6499999999996,1.5,0.7999999999992724,2
1798.3199999999952,Antwerpen,Brussel,1796.3199999999952,1797.6999999999994,0.75,0.44999999999936335,1
1644.8399999999972,Brussel,Brugge,1640.8399999999972,1797.7499999999995,1.5,1.1499999999991815,2
1798.4299999999953,Antwerpen,Brussel,1795.4299999999953,1797.7999999999993,0.75,0.5499999999992724,1
1644.9399999999976,Brussel,Brugge,1636.9399999999976,1797.8499999999995,1.5,1.3499999999989996,2
1800.4499999999953,Antwerpen,Brussel,1795.4499999999953,1797.8999999999992,0.75,0.6499999999991815,1
1648.9099999999994,Antwerpen,Ronse,1642.9099999999994,1797.8999999999996,1.75,1.7499999999986358,3
1649.2699999999993,Antwerpen,Ronse,1643.2699999999993,1797.9999999999995,1.75,1.749999999998181,3
1649.6399999999992,Antwerpen,Ronse,1636.6399999999992,1798.0999999999995,1.75,2.09999999999809,3
1645.5799999999992,Namur,Gent,1629.5799999999992,1798.1999999999994,2.25,1.6499999999978172,3
1645.0099999999973,Brussel,Brugge,1640.0099999999973,1798.6499999999996,1.5,0.8499999999989996,2
1793.6399999999976,Gent,Antwerpen,1789.6399999999976,1798.6499999999996,0.75,0.3999999999996362,1
1645.5299999999975,Brussel,Brugge,1637.5299999999975,1798.7499999999995,1.5,1.0499999999988177,2
1795.4499999999978,Gent,Antwerpen,1793.4499999999978,1798.7499999999995,0.75,0.49999999999954525,1
