duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1355.5299999999988,Vienna,Prague,1333.5299999999988,1341.8000000000002,4.0,0.8000000000001819,1
1305.150000000002,Paris,Vienna,1196.150000000002,1341.800000000001,14.0,3.0000000000013642,2
1356.2999999999988,Vienna,Prague,1336.2999999999988,1342.0000000000002,4.0,1.0000000000002274,1
1306.3400000000013,Paris,Vienna,1241.3400000000013,1342.0000000000011,14.0,3.0000000000015916,2
1364.0299999999988,Vienna,Prague,1335.0299999999988,1342.2000000000003,4.0,1.2000000000002728,1
1356.139999999999,Vienna,Prague,1338.139999999999,1343.8000000000002,4.0,0.8000000000001819,1
1384.7100000000005,Berlin,Milan,1273.7100000000005,1343.8000000000013,14.0,3.4000000000021373,3
1357.689999999999,Vienna,Prague,1337.689999999999,1344.0000000000002,4.0,1.0000000000002274,1
1388.3800000000003,Berlin,Milan,1281.3800000000003,1344.0000000000014,14.0,3.600000000002183,3
1358.2599999999989,Vienna,Prague,1338.2599999999989,1344.2000000000003,4.0,1.2000000000002728,1
1389.2500000000007,Berlin,Milan,1307.2500000000007,1344.2000000000014,14.0,3.40000000000191,3
1370.2199999999998,Munich,Paris,1329.2199999999998,1345.000000000001,9.0,1.0000000000009095,1
1371.9600000000005,Berlin,Milan,1325.9600000000005,1347.0000000000005,14.0,2.6000000000008185,3
1392.9800000000005,Berlin,Milan,1288.9800000000005,1347.2000000000005,14.0,3.600000000001046,3
1393.3900000000006,Berlin,Milan,1306.3900000000006,1347.4000000000005,14.0,4.000000000001137,3
1304.6100000000001,Paris,Brussels,1285.6100000000001,1347.8000000000002,4.0,0.8000000000001819,1
1292.2799999999995,Lyon,Hamburg,1168.2799999999995,1348.0000000000002,16.0,4.200000000003001,4
1309.8700000000001,Paris,Brussels,1280.8700000000001,1348.0000000000002,4.0,1.0000000000002274,1
1297.889999999999,Lyon,Hamburg,1200.889999999999,1348.2000000000003,16.0,4.400000000003047,4
1299.9599999999991,Lyon,Hamburg,1187.9599999999991,1348.4000000000003,16.0,4.2000000000018645,4
1363.469999999999,Vienna,Prague,1341.469999999999,1350.8000000000002,4.0,0.8000000000001819,1
1370.0599999999988,Vienna,Prague,1343.0599999999988,1351.0000000000002,4.0,1.0000000000002274,1
1377.5999999999988,Vienna,Prague,1345.5999999999988,1351.2000000000003,4.0,1.2000000000002728,1
1375.2099999999996,Munich,Paris,1340.2099999999996,1351.8000000000002,9.0,0.8000000000001819,1
1376.0899999999997,Munich,Paris,1341.0899999999997,1352.0000000000002,9.0,1.0000000000002274,1
1388.9500000000007,Rotterdam,Milan,1270.9500000000007,1352.0000000000005,16.0,4.200000000001637,4
1382.6599999999996,Munich,Paris,1337.6599999999996,1352.2000000000003,9.0,1.2000000000002728,1
1389.2300000000007,Rotterdam,Milan,1294.2300000000007,1352.2000000000005,16.0,4.600000000001955,4
1393.0400000000006,Rotterdam,Milan,1297.0400000000006,1352.4000000000005,16.0,4.800000000001546,4
1363.5099999999989,Vienna,Prague,1347.5099999999989,1353.8000000000002,4.0,0.8000000000001819,1
1312.6500000000012,Paris,Vienna,1264.6500000000012,1353.8000000000002,14.0,3.000000000000682,2
1369.5399999999988,Vienna,Prague,1346.5399999999988,1354.0000000000002,4.0,1.0000000000002274,1
1313.3300000000017,Paris,Vienna,1210.3300000000017,1354.0000000000002,14.0,3.400000000000773,2
1378.2799999999988,Vienna,Prague,1348.2799999999988,1354.2000000000003,4.0,1.2000000000002728,1
1315.0900000000013,Paris,Vienna,1241.0900000000013,1354.2000000000003,14.0,3.4000000000010004,2
1316.7300000000014,Paris,Vienna,1224.7300000000014,1354.6000000000006,14.0,3.0000000000013642,2
1317.3400000000013,Paris,Vienna,1263.3400000000013,1354.8000000000006,14.0,3.400000000001455,2
1318.0400000000016,Paris,Vienna,1221.0400000000016,1355.0000000000007,14.0,3.6000000000019554,2
1394.6300000000006,Berlin,Milan,1313.6300000000006,1356.2000000000007,14.0,4.600000000001273,3
1396.2600000000004,Berlin,Milan,1300.2600000000004,1356.4000000000008,14.0,4.20000000000141,3
1405.9700000000005,Berlin,Milan,1324.9700000000005,1356.6000000000008,14.0,5.000000000002046,3
1374.6899999999996,Munich,Paris,1346.6899999999996,1356.8000000000002,9.0,0.8000000000001819,1
1384.6499999999996,Munich,Paris,1336.6499999999996,1357.0000000000002,9.0,1.0000000000002274,1
1403.8699999999997,Munich,Paris,1337.8699999999997,1357.2000000000003,9.0,1.2000000000002728,1
1320.8400000000013,Paris,Vienna,1265.8400000000013,1357.8000000000002,14.0,3.6000000000015007,2
1321.0700000000013,Paris,Vienna,1248.0700000000013,1358.0000000000002,14.0,4.000000000001592,2
1321.1200000000013,Paris,Vienna,1249.1200000000013,1358.2000000000003,14.0,3.2000000000007276,2
1367.649999999999,Vienna,Prague,1352.649999999999,1358.4000000000003,4.0,1.4000000000003183,1
1373.5299999999988,Vienna,Prague,1350.5299999999988,1358.6000000000004,4.0,1.6000000000003638,1
1382.429999999999,Vienna,Prague,1351.429999999999,1358.8000000000004,4.0,1.8000000000004093,1
1392.7499999999995,Munich,Paris,1347.7499999999995,1360.4,9.0,2.400000000000091,1
1404.0899999999997,Munich,Paris,1335.0899999999997,1360.6000000000001,9.0,2.6000000000001364,1
1382.6200000000003,Berlin,Milan,1339.6200000000003,1360.8000000000002,14.0,3.0000000000015916,3
1300.839999999999,Lyon,Hamburg,1217.839999999999,1360.8000000000002,16.0,4.2000000000018645,4
1384.8000000000004,Berlin,Milan,1338.8000000000004,1361.0000000000002,14.0,3.600000000001728,3
1301.389999999999,Lyon,Hamburg,1207.389999999999,1361.0000000000002,16.0,4.200000000002547,4
1398.6400000000006,Berlin,Milan,1337.6400000000006,1361.2000000000003,14.0,4.200000000001182,3
1303.5399999999988,Lyon,Hamburg,1219.5399999999988,1361.2000000000003,16.0,4.400000000002365,4
1369.289999999999,Vienna,Prague,1353.289999999999,1361.8000000000002,4.0,0.8000000000001819,1
1377.9699999999991,Vienna,Prague,1354.9699999999991,1362.0000000000002,4.0,1.0000000000002274,1
1381.1799999999992,Vienna,Prague,1356.1799999999992,1362.2000000000003,4.0,1.2000000000002728,1
1310.169999999999,Lyon,Hamburg,1212.169999999999,1365.8000000000002,16.0,4.400000000001228,4
1310.5899999999992,Lyon,Hamburg,1259.5899999999992,1366.0000000000002,16.0,4.000000000001137,4
1311.739999999999,Lyon,Hamburg,1254.739999999999,1366.2000000000003,16.0,3.6000000000008185,4
1315.5600000000002,Paris,Brussels,1286.5600000000002,1366.2000000000003,4.0,1.2000000000002728,1
1391.6900000000003,Berlin,Milan,1347.6900000000003,1366.8000000000009,14.0,3.200000000001637,3
1399.6200000000003,Berlin,Milan,1345.6200000000003,1367.000000000001,14.0,3.8000000000017735,3
1404.7200000000005,Berlin,Milan,1337.7200000000005,1367.200000000001,14.0,4.600000000001955,3
1383.0899999999992,Vienna,Prague,1357.0899999999992,1367.8000000000002,4.0,0.8000000000001819,1
1316.4700000000003,Paris,Brussels,1293.4700000000003,1367.8000000000002,4.0,0.8000000000001819,1
1386.0299999999993,Vienna,Prague,1361.0299999999993,1368.0000000000002,4.0,1.0000000000002274,1
1408.3800000000003,Berlin,Milan,1298.3800000000003,1368.0000000000011,14.0,3.4000000000016826,3
1393.2799999999993,Vienna,Prague,1362.2799999999993,1368.2000000000003,4.0,1.2000000000002728,1
1319.8900000000003,Paris,Brussels,1299.8900000000003,1368.2000000000003,4.0,1.2000000000002728,1
1411.4200000000005,Berlin,Milan,1301.4200000000005,1368.2000000000012,14.0,3.40000000000191,3
1412.0000000000007,Berlin,Milan,1307.0000000000007,1368.4000000000012,14.0,4.40000000000191,3
1379.0099999999993,Vienna,Prague,1364.0099999999993,1369.8000000000002,4.0,0.8000000000001819,1
1390.5499999999993,Vienna,Prague,1363.5499999999993,1370.0000000000002,4.0,1.0000000000002274,1
1412.3900000000006,Berlin,Milan,1324.3900000000006,1370.0000000000005,14.0,3.8000000000017735,3
1393.7799999999993,Vienna,Prague,1363.7799999999993,1370.2000000000003,4.0,1.2000000000002728,1
1412.8400000000006,Berlin,Milan,1328.8400000000006,1370.2000000000005,14.0,3.200000000000955,3
1414.9300000000005,Berlin,Milan,1302.9300000000005,1370.4000000000005,14.0,4.000000000001364,3
1322.6300000000012,Paris,Vienna,1233.6300000000012,1371.400000000001,14.0,3.6000000000015007,2
1325.8700000000013,Paris,Vienna,1266.8700000000013,1371.600000000001,14.0,4.000000000001592,2
1415.2700000000007,Rotterdam,Milan,1321.2700000000007,1371.8000000000002,16.0,3.2000000000007276,4
1329.8300000000013,Paris,Vienna,1242.8300000000013,1371.800000000001,14.0,3.800000000001546,2
1424.1000000000006,Rotterdam,Milan,1320.1000000000006,1372.0000000000002,16.0,4.0000000000009095,4
1435.3400000000006,Rotterdam,Milan,1329.3400000000006,1372.2000000000003,16.0,2.8000000000006366,4
1331.0000000000014,Paris,Vienna,1264.0000000000014,1374.6000000000006,14.0,2.8000000000010914,2
1331.0800000000015,Paris,Vienna,1280.0800000000015,1374.8000000000006,14.0,3.2000000000011823,2
1381.9099999999996,Munich,Paris,1352.9099999999996,1374.8000000000009,9.0,1.800000000000864,1
1332.7200000000014,Paris,Vienna,1259.7200000000014,1375.0000000000007,14.0,2.800000000000864,2
1407.3399999999997,Munich,Paris,1356.3399999999997,1375.000000000001,9.0,2.0000000000009095,1
1410.9899999999996,Munich,Paris,1358.9899999999996,1375.200000000001,9.0,2.200000000000955,1
1413.5599999999995,Munich,Paris,1364.5599999999995,1375.800000000001,9.0,1.8000000000010914,1
1415.6199999999997,Munich,Paris,1358.6199999999997,1376.0000000000011,9.0,2.000000000001137,1
1402.1299999999994,Munich,Paris,1366.1299999999994,1378.0000000000016,9.0,1.0000000000015916,1
1406.5599999999995,Munich,Paris,1367.5599999999995,1378.2000000000016,9.0,1.200000000001637,1
1427.0499999999995,Munich,Paris,1365.0499999999995,1378.4000000000017,9.0,1.4000000000016826,1
1311.8499999999992,Lyon,Hamburg,1185.8499999999992,1379.0000000000002,16.0,4.200000000000955,4
1311.919999999999,Lyon,Hamburg,1250.919999999999,1379.2000000000003,16.0,3.800000000000864,4
1312.109999999999,Lyon,Hamburg,1229.109999999999,1379.4000000000003,16.0,4.4000000000010004,4
1386.9199999999994,Vienna,Prague,1371.9199999999994,1379.8000000000009,4.0,0.800000000000864,1
1333.3000000000013,Paris,Vienna,1239.3000000000013,1380.0000000000005,14.0,2.000000000000682,2
1401.4799999999993,Vienna,Prague,1371.4799999999993,1380.000000000001,4.0,1.0000000000009095,1
1333.5800000000013,Paris,Vienna,1288.5800000000013,1380.2000000000005,14.0,2.400000000000773,2
1405.7299999999993,Vienna,Prague,1374.7299999999993,1380.200000000001,4.0,1.200000000000955,1
1333.7000000000014,Paris,Vienna,1279.7000000000014,1380.4000000000005,14.0,2.800000000000864,2
1321.4100000000003,Paris,Brussels,1298.4100000000003,1381.0000000000014,4.0,1.0000000000013642,1
1321.4500000000003,Paris,Brussels,1305.4500000000003,1381.2000000000014,4.0,1.2000000000014097,1
1410.6100000000001,Berlin,Milan,1359.6100000000001,1381.8000000000002,14.0,2.4000000000005457,3
1410.8400000000001,Berlin,Milan,1359.8400000000001,1382.0000000000002,14.0,3.000000000000682,3
1416.8700000000001,Berlin,Milan,1359.8700000000001,1382.2000000000003,14.0,3.6000000000008185,3
1388.4099999999994,Vienna,Prague,1376.4099999999994,1382.8000000000002,4.0,0.8000000000001819,1
1391.9099999999994,Vienna,Prague,1376.9099999999994,1383.0000000000002,4.0,1.0000000000002274,1
1398.7899999999995,Vienna,Prague,1377.7899999999995,1383.2000000000003,4.0,1.2000000000002728,1
1335.2500000000014,Paris,Vienna,1224.2500000000014,1383.4000000000003,14.0,3.000000000000682,2
1336.6400000000012,Paris,Vienna,1256.6400000000012,1383.6000000000004,14.0,3.400000000000773,2
1329.6500000000003,Paris,Brussels,1304.6500000000003,1383.600000000002,4.0,1.6000000000019554,1
1419.0300000000002,Berlin,Milan,1348.0300000000002,1383.8000000000002,14.0,4.000000000001364,3
1340.4400000000012,Paris,Vienna,1272.4400000000012,1383.8000000000004,14.0,2.600000000000591,2
1423.7900000000006,Berlin,Milan,1312.7900000000006,1384.0000000000002,14.0,3.800000000002001,3
1425.9100000000005,Berlin,Milan,1321.9100000000005,1384.2000000000003,14.0,4.400000000001683,3
1421.1300000000008,Rotterdam,Milan,1351.1300000000008,1384.4000000000003,16.0,4.200000000000955,4
1401.4199999999994,Vienna,Prague,1378.4199999999994,1384.4000000000003,4.0,1.4000000000003183,1
1446.2200000000007,Rotterdam,Milan,1347.2200000000007,1384.6000000000004,16.0,5.000000000001137,4
1403.0899999999995,Vienna,Prague,1378.0899999999995,1384.6000000000004,4.0,1.6000000000003638,1
1464.7100000000007,Rotterdam,Milan,1352.7100000000007,1384.8000000000004,16.0,5.800000000001319,4
1405.4099999999994,Vienna,Prague,1377.4099999999994,1384.8000000000004,4.0,1.8000000000004093,1
1332.4500000000005,Paris,Brussels,1313.4500000000005,1385.8000000000002,4.0,0.8000000000001819,1
1333.5300000000004,Paris,Brussels,1307.5300000000004,1386.0000000000002,4.0,1.0000000000002274,1
1426.3100000000002,Berlin,Milan,1362.3100000000002,1387.8000000000002,14.0,3.000000000000682,3
1426.8000000000002,Berlin,Milan,1354.8000000000002,1388.0000000000002,14.0,3.6000000000008185,3
1429.2100000000005,Berlin,Milan,1323.2100000000005,1388.2000000000003,14.0,3.6000000000008185,3
1395.7099999999994,Vienna,Prague,1379.7099999999994,1388.8000000000002,4.0,0.8000000000001819,1
1400.5799999999995,Vienna,Prague,1383.5799999999995,1389.0000000000002,4.0,1.0000000000002274,1
1405.9199999999994,Vienna,Prague,1381.9199999999994,1389.2000000000003,4.0,1.2000000000002728,1
1397.2999999999995,Vienna,Prague,1384.2999999999995,1389.8000000000002,4.0,0.8000000000001819,1
1398.9499999999996,Vienna,Prague,1384.9499999999996,1390.0000000000002,4.0,1.0000000000002274,1
1401.8899999999996,Vienna,Prague,1384.8899999999996,1390.2000000000003,4.0,1.2000000000002728,1
1400.1599999999994,Munich,Paris,1371.1599999999994,1392.8000000000002,9.0,0.8000000000001819,1
1419.03,Berlin,Milan,1369.03,1392.8000000000002,14.0,2.6000000000015007,3
1401.3499999999995,Munich,Paris,1371.3499999999995,1393.0000000000002,9.0,1.0000000000002274,1
1420.1899999999998,Berlin,Milan,1373.1899999999998,1393.0000000000002,14.0,3.200000000001637,3
1401.4899999999996,Munich,Paris,1374.4899999999996,1393.2000000000003,9.0,1.2000000000002728,1
1432.1100000000001,Berlin,Milan,1348.1100000000001,1393.2000000000003,14.0,4.800000000001546,3
1335.6400000000003,Paris,Brussels,1305.6400000000003,1393.8000000000002,4.0,0.8000000000001819,1
1411.6199999999997,Vienna,Prague,1388.6199999999997,1393.8000000000002,4.0,0.8000000000001819,1
1337.9100000000005,Paris,Brussels,1323.9100000000005,1394.0000000000002,4.0,1.0000000000002274,1
1414.4699999999996,Vienna,Prague,1384.4699999999996,1394.0000000000002,4.0,1.0000000000002274,1
1416.3499999999997,Vienna,Prague,1385.3499999999997,1394.2000000000003,4.0,1.2000000000002728,1
1317.719999999999,Lyon,Hamburg,1246.719999999999,1394.6000000000006,16.0,4.600000000001273,4
1340.8800000000012,Paris,Vienna,1253.8800000000012,1394.8000000000002,14.0,1.8000000000004093,2
1413.5599999999995,Vienna,Prague,1389.5599999999995,1394.8000000000002,4.0,0.8000000000001819,1
1320.739999999999,Lyon,Hamburg,1198.739999999999,1394.8000000000006,16.0,4.800000000004502,4
1342.2800000000013,Paris,Vienna,1285.2800000000013,1395.0000000000002,14.0,2.2000000000005002,2
1414.2299999999996,Vienna,Prague,1389.2299999999996,1395.0000000000002,4.0,1.0000000000002274,1
1322.269999999999,Lyon,Hamburg,1205.269999999999,1395.0000000000007,16.0,5.600000000006503,4
1343.810000000001,Paris,Vienna,1295.810000000001,1395.2000000000003,14.0,2.2000000000007276,2
1421.8899999999994,Vienna,Prague,1389.8899999999994,1395.2000000000003,4.0,1.2000000000002728,1
1329.129999999999,Lyon,Hamburg,1243.129999999999,1395.4000000000008,16.0,5.200000000005275,4
1330.469999999999,Lyon,Hamburg,1211.469999999999,1395.6000000000008,16.0,4.400000000003274,4
1330.849999999999,Lyon,Hamburg,1253.849999999999,1395.8000000000009,16.0,5.000000000003411,4
1349.5600000000013,Paris,Vienna,1286.5600000000013,1396.0000000000005,14.0,3.200000000000955,2
1349.5700000000013,Paris,Vienna,1258.5700000000013,1396.2000000000005,14.0,3.600000000001046,2
1349.6700000000012,Paris,Vienna,1241.6700000000012,1396.4000000000005,14.0,4.200000000001637,2
1412.4400000000007,Rotterdam,Milan,1356.4400000000007,1396.8000000000002,16.0,3.2000000000025466,4
1412.6699999999994,Vienna,Prague,1390.6699999999994,1396.8000000000002,4.0,0.8000000000001819,1
1442.5800000000008,Rotterdam,Milan,1369.5800000000008,1397.0000000000002,16.0,4.0000000000027285,4
1416.8599999999992,Vienna,Prague,1391.8599999999992,1397.0000000000002,4.0,1.0000000000002274,1
1461.5600000000009,Rotterdam,Milan,1370.5600000000009,1397.2000000000003,16.0,4.80000000000291,4
1420.9899999999993,Vienna,Prague,1390.9899999999993,1397.2000000000003,4.0,1.2000000000002728,1
1415.8599999999994,Munich,Paris,1371.8599999999994,1397.8000000000002,9.0,0.8000000000001819,1
1434.4900000000002,Berlin,Milan,1352.4900000000002,1397.8000000000002,14.0,3.200000000000955,3
1429.1299999999997,Munich,Paris,1378.1299999999997,1398.0000000000002,9.0,1.0000000000002274,1
1438.6700000000005,Berlin,Milan,1337.6700000000005,1398.0000000000002,14.0,4.800000000001319,3
1430.9099999999996,Munich,Paris,1384.9099999999996,1398.2000000000003,9.0,1.2000000000002728,1
1439.45,Berlin,Milan,1378.45,1398.2000000000003,14.0,3.400000000000773,3
1408.4499999999991,Vienna,Prague,1394.4499999999991,1400.0000000000005,4.0,1.0000000000004547,1
1408.9299999999992,Vienna,Prague,1393.9299999999992,1400.2000000000005,4.0,1.2000000000005002,1
1409.3299999999992,Vienna,Prague,1392.3299999999992,1400.4000000000005,4.0,1.4000000000005457,1
1441.2800000000002,Berlin,Milan,1351.2800000000002,1401.8000000000002,14.0,3.600000000001046,3
1441.31,Berlin,Milan,1366.31,1402.0000000000002,14.0,3.2000000000007276,3
1442.79,Berlin,Milan,1365.79,1402.2000000000003,14.0,3.800000000000864,3
1343.7300000000005,Paris,Brussels,1314.7300000000005,1403.2000000000005,4.0,1.2000000000005002,1
1346.3900000000006,Paris,Brussels,1316.3900000000006,1403.4000000000005,4.0,1.4000000000005457,1
1350.5700000000015,Paris,Vienna,1281.5700000000015,1405.8000000000002,14.0,2.8000000000013188,2
1350.9400000000012,Paris,Vienna,1249.9400000000012,1406.0000000000002,14.0,3.2000000000014097,2
1352.9300000000014,Paris,Vienna,1284.9300000000014,1406.2000000000003,14.0,2.0000000000004547,2
1356.0900000000015,Paris,Vienna,1308.0900000000015,1406.8000000000002,14.0,1.8000000000004093,2
1415.8699999999992,Vienna,Prague,1394.8699999999992,1406.8000000000002,4.0,0.8000000000001819,1
1357.5700000000013,Paris,Vienna,1290.5700000000013,1407.0000000000002,14.0,2.2000000000005002,2
1422.1999999999991,Vienna,Prague,1396.1999999999991,1407.0000000000002,4.0,1.0000000000002274,1
1358.6000000000013,Paris,Vienna,1303.6000000000013,1407.2000000000003,14.0,3.0000000000004547,2
1429.799999999999,Vienna,Prague,1401.799999999999,1407.2000000000003,4.0,1.2000000000002728,1
1359.2400000000014,Paris,Vienna,1309.2400000000014,1407.8000000000002,14.0,2.8000000000004093,2
1332.279999999999,Lyon,Hamburg,1233.279999999999,1407.8000000000002,16.0,4.400000000002819,4
1362.080000000001,Paris,Vienna,1295.080000000001,1408.0000000000002,14.0,3.2000000000005002,2
1335.4399999999994,Lyon,Hamburg,1269.4399999999994,1408.0000000000002,16.0,3.6000000000008185,4
1422.3299999999997,Munich,Paris,1394.3299999999997,1408.0000000000005,9.0,1.0000000000004547,1
1363.3900000000012,Paris,Vienna,1257.3900000000012,1408.2000000000003,14.0,2.2000000000018645,2
1339.419999999999,Lyon,Hamburg,1235.419999999999,1408.2000000000003,16.0,4.4000000000010004,4
1433.3199999999995,Munich,Paris,1373.3199999999995,1408.2000000000005,9.0,1.2000000000005002,1
1437.2999999999997,Munich,Paris,1388.2999999999997,1408.4000000000005,9.0,1.4000000000005457,1
1438.9499999999998,Munich,Paris,1391.9499999999998,1408.8000000000002,9.0,0.8000000000001819,1
1444.4199999999996,Munich,Paris,1387.4199999999996,1409.0000000000002,9.0,1.0000000000002274,1
1451.4699999999998,Munich,Paris,1393.4699999999998,1409.2000000000003,9.0,1.2000000000002728,1
1348.1100000000006,Paris,Brussels,1330.1100000000006,1409.8000000000002,4.0,0.8000000000001819,1
1350.3800000000006,Paris,Brussels,1336.3800000000006,1410.2000000000003,4.0,1.2000000000002728,1
1429.01,Berlin,Milan,1384.01,1412.4000000000003,14.0,3.6000000000008185,3
1444.0800000000002,Berlin,Milan,1357.0800000000002,1412.6000000000004,14.0,4.600000000001046,3
1444.7000000000003,Berlin,Milan,1342.7000000000003,1412.8000000000004,14.0,5.000000000001364,3
1419.729999999999,Vienna,Prague,1407.729999999999,1413.0000000000005,4.0,1.0000000000004547,1
1421.859999999999,Vienna,Prague,1403.859999999999,1413.2000000000005,4.0,1.2000000000005002,1
1434.799999999999,Vienna,Prague,1405.799999999999,1413.4000000000005,4.0,1.4000000000005457,1
1432.3899999999996,Munich,Paris,1402.3899999999996,1414.8000000000002,9.0,0.8000000000001819,1
1426.2099999999991,Vienna,Prague,1409.2099999999991,1414.8000000000002,4.0,0.8000000000001819,1
1451.4299999999996,Munich,Paris,1400.4299999999996,1415.0000000000002,9.0,1.0000000000002274,1
1431.829999999999,Vienna,Prague,1408.829999999999,1415.0000000000002,4.0,1.0000000000002274,1
1455.8999999999996,Munich,Paris,1395.8999999999996,1415.2000000000003,9.0,1.2000000000002728,1
1437.1899999999991,Vienna,Prague,1407.1899999999991,1415.2000000000003,4.0,1.2000000000002728,1
1442.490000000001,Rotterdam,Milan,1383.490000000001,1415.4000000000003,16.0,4.000000000001137,4
1469.0900000000008,Rotterdam,Milan,1387.0900000000008,1415.6000000000004,16.0,4.800000000001319,4
1425.3799999999992,Vienna,Prague,1410.3799999999992,1415.8000000000002,4.0,0.8000000000001819,1
1366.5400000000013,Paris,Vienna,1264.5400000000013,1415.8000000000002,14.0,3.000000000001819,2
1471.3000000000009,Rotterdam,Milan,1388.3000000000009,1415.8000000000004,16.0,5.000000000001592,4
1425.7199999999991,Vienna,Prague,1410.7199999999991,1416.0000000000002,4.0,1.0000000000002274,1
1368.5000000000014,Paris,Vienna,1275.5000000000014,1416.0000000000002,14.0,3.40000000000191,2
1426.1999999999991,Vienna,Prague,1410.1999999999991,1416.2000000000003,4.0,1.2000000000002728,1
1369.3300000000015,Paris,Vienna,1316.3300000000015,1416.2000000000003,14.0,3.0000000000004547,2
1370.0800000000015,Paris,Vienna,1312.0800000000015,1418.0000000000002,14.0,2.0000000000004547,2
1370.1500000000012,Paris,Vienna,1290.1500000000012,1418.2000000000003,14.0,2.4000000000005457,2
1371.3500000000013,Paris,Vienna,1289.3500000000013,1418.4000000000003,14.0,2.2000000000005002,2
1446.1900000000005,Berlin,Milan,1336.1900000000005,1419.8000000000002,14.0,3.8000000000017735,3
1373.4700000000012,Paris,Vienna,1301.4700000000012,1419.8000000000002,14.0,1.8000000000004093,2
1424.499999999999,Vienna,Prague,1411.499999999999,1419.8000000000002,4.0,0.8000000000001819,1
1446.82,Berlin,Milan,1372.82,1420.0000000000002,14.0,3.600000000001728,3
1373.5800000000013,Paris,Vienna,1274.5800000000013,1420.0000000000002,14.0,2.2000000000005002,2
1441.6399999999992,Vienna,Prague,1412.6399999999992,1420.0000000000002,4.0,1.0000000000002274,1
1448.4700000000003,Berlin,Milan,1347.4700000000003,1420.2000000000003,14.0,5.200000000001637,3
1374.4100000000014,Paris,Vienna,1306.4100000000014,1420.2000000000003,14.0,2.0000000000004547,2
1444.839999999999,Vienna,Prague,1414.839999999999,1420.2000000000003,4.0,1.2000000000002728,1
1441.0599999999995,Munich,Paris,1406.0599999999995,1421.2000000000003,9.0,2.200000000000273,1
1461.4799999999996,Munich,Paris,1404.4799999999996,1421.4000000000003,9.0,2.4000000000003183,1
1360.9800000000005,Paris,Brussels,1342.9800000000005,1421.6000000000004,4.0,1.6000000000003638,1
1451.5399999999995,Munich,Paris,1411.5399999999995,1421.6000000000004,9.0,0.6000000000003638,1
1433.239999999999,Vienna,Prague,1416.239999999999,1421.8000000000002,4.0,0.8000000000001819,1
1433.269999999999,Vienna,Prague,1416.269999999999,1422.0000000000002,4.0,1.0000000000002274,1
1441.639999999999,Vienna,Prague,1416.639999999999,1422.2000000000003,4.0,1.2000000000002728,1
1340.719999999999,Lyon,Hamburg,1220.719999999999,1425.2000000000003,16.0,4.400000000002592,4
1349.1699999999996,Lyon,Hamburg,1284.1699999999996,1425.4000000000003,16.0,5.000000000001364,4
1365.5300000000004,Paris,Brussels,1353.5300000000004,1425.4000000000003,4.0,1.4000000000003183,1
1350.5999999999995,Lyon,Hamburg,1279.5999999999995,1425.6000000000004,16.0,4.600000000001273,4
1370.2600000000004,Paris,Brussels,1344.2600000000004,1425.6000000000004,4.0,1.6000000000003638,1
1449.08,Berlin,Milan,1377.08,1426.2000000000007,14.0,3.8000000000013188,3
1459.5500000000002,Berlin,Milan,1347.5500000000002,1426.4000000000008,14.0,4.600000000001728,3
1465.43,Berlin,Milan,1362.43,1426.6000000000008,14.0,4.600000000001501,3
1434.669999999999,Vienna,Prague,1417.669999999999,1426.8000000000002,4.0,0.8000000000001819,1
1440.629999999999,Vienna,Prague,1421.629999999999,1427.0000000000002,4.0,1.0000000000002274,1
1445.509999999999,Vienna,Prague,1414.509999999999,1427.2000000000003,4.0,1.2000000000002728,1
1373.4800000000005,Paris,Brussels,1344.4800000000005,1427.4000000000003,4.0,1.4000000000003183,1
1379.0600000000013,Paris,Vienna,1304.0600000000013,1427.8000000000002,14.0,1.8000000000004093,2
1378.2800000000004,Paris,Brussels,1362.2800000000004,1427.8000000000004,4.0,1.8000000000004093,1
1379.1000000000013,Paris,Vienna,1291.1000000000013,1428.0000000000002,14.0,2.2000000000005002,2
1380.6100000000015,Paris,Vienna,1331.6100000000015,1428.2000000000003,14.0,2.0000000000004547,2
1459.190000000001,Rotterdam,Milan,1389.190000000001,1428.8000000000002,16.0,3.6000000000008185,4
1435.189999999999,Vienna,Prague,1422.189999999999,1428.8000000000002,4.0,0.8000000000001819,1
1471.650000000001,Rotterdam,Milan,1389.650000000001,1429.0000000000002,16.0,4.4000000000010004,4
1446.2399999999989,Vienna,Prague,1423.2399999999989,1429.0000000000002,4.0,1.0000000000002274,1
1481.3800000000008,Rotterdam,Milan,1370.3800000000008,1429.2000000000003,16.0,3.6000000000008185,4
1447.4799999999989,Vienna,Prague,1423.4799999999989,1429.2000000000003,4.0,1.2000000000002728,1
1382.300000000001,Paris,Vienna,1301.300000000001,1429.8000000000002,14.0,1.8000000000004093,2
1384.1200000000015,Paris,Vienna,1308.1200000000015,1430.0000000000002,14.0,2.2000000000005002,2
1390.4700000000014,Paris,Vienna,1323.4700000000014,1430.2000000000003,14.0,2.800000000000864,2
1461.4099999999994,Munich,Paris,1419.4099999999994,1430.4000000000003,9.0,1.4000000000003183,1
1475.1199999999994,Munich,Paris,1413.1199999999994,1430.6000000000004,9.0,1.6000000000003638,1
1437.0299999999988,Vienna,Prague,1424.0299999999988,1430.8000000000002,4.0,0.8000000000001819,1
