duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1400.3600000000006,Lyon,Hamburg,1320.3600000000006,1366.2000000000005,16.0,4.600000000001273,4
1408.5100000000007,Lyon,Hamburg,1340.5100000000007,1366.4000000000005,16.0,4.40000000000191,4
1380.2600000000004,Vienna,Prague,1358.2600000000004,1367.8000000000002,4.0,0.8000000000001819,1
1389.9000000000005,Vienna,Prague,1360.9000000000005,1368.0000000000002,4.0,1.0000000000002274,1
1394.2200000000005,Vienna,Prague,1362.2200000000005,1368.2000000000003,4.0,1.2000000000002728,1
1397.2400000000007,Berlin,Milan,1349.2400000000007,1369.0000000000011,14.0,2.8000000000017735,3
1406.0300000000007,Berlin,Milan,1348.0300000000007,1369.2000000000012,14.0,3.2000000000018645,3
1430.1400000000006,Berlin,Milan,1343.1400000000006,1369.4000000000012,14.0,3.800000000002001,3
1387.3599999999988,Munich,Paris,1355.3599999999988,1370.2000000000007,9.0,1.2000000000007276,1
1388.6099999999988,Munich,Paris,1358.6099999999988,1370.4000000000008,9.0,1.400000000000773,1
1399.1199999999988,Munich,Paris,1355.1199999999988,1370.6000000000008,9.0,1.6000000000008185,1
1377.030000000001,Paris,Brussels,1359.030000000001,1371.6000000000001,4.0,0.6000000000001364,1
1391.330000000001,Paris,Brussels,1364.330000000001,1371.8000000000002,4.0,0.8000000000001819,1
1412.6800000000005,Paris,Vienna,1344.6800000000005,1371.8000000000002,14.0,2.600000000001046,2
1431.8300000000006,Paris,Vienna,1348.8300000000006,1372.0000000000002,14.0,3.000000000001137,2
1432.1600000000005,Paris,Vienna,1352.1600000000005,1372.2000000000003,14.0,2.2000000000014097,2
1434.8900000000006,Paris,Vienna,1349.8900000000006,1372.8000000000002,14.0,3.000000000001137,2
1437.1200000000006,Paris,Vienna,1346.1200000000006,1373.0000000000002,14.0,2.2000000000014097,2
1437.1200000000006,Paris,Vienna,1342.1200000000006,1373.2000000000003,14.0,2.4000000000005457,2
1403.7299999999987,Munich,Paris,1359.7299999999987,1373.2000000000014,9.0,1.2000000000014097,1
1407.6699999999987,Munich,Paris,1353.6699999999987,1373.4000000000015,9.0,1.4000000000014552,1
1419.8899999999987,Munich,Paris,1354.8899999999987,1373.6000000000015,9.0,1.6000000000015007,1
1404.9799999999987,Munich,Paris,1363.9799999999987,1373.8000000000015,9.0,0.8000000000015461,1
1430.6599999999987,Munich,Paris,1358.6599999999987,1374.0000000000016,9.0,1.0000000000015916,1
1432.5300000000007,Berlin,Milan,1348.5300000000007,1375.8000000000002,14.0,3.2000000000011823,3
1382.1900000000003,Vienna,Prague,1370.1900000000003,1375.8000000000002,4.0,0.8000000000001819,1
1445.4200000000008,Berlin,Milan,1348.4200000000008,1376.0000000000002,14.0,3.400000000001228,3
1385.8700000000003,Vienna,Prague,1370.8700000000003,1376.0000000000002,4.0,1.0000000000002274,1
1448.5600000000006,Berlin,Milan,1341.5600000000006,1376.2000000000003,14.0,4.000000000001364,3
1393.8000000000004,Vienna,Prague,1367.8000000000004,1376.2000000000003,4.0,1.2000000000002728,1
1415.2300000000002,Rotterdam,Milan,1337.2300000000002,1380.0000000000002,16.0,5.60000000000241,4
1420.8800000000003,Rotterdam,Milan,1319.8800000000003,1380.2000000000003,16.0,5.800000000001091,4
1424.3700000000001,Rotterdam,Milan,1347.3700000000001,1380.4000000000003,16.0,4.4000000000010004,4
1395.330000000001,Paris,Brussels,1372.330000000001,1380.4000000000003,4.0,1.4000000000003183,1
1396.840000000001,Paris,Brussels,1374.840000000001,1380.6000000000004,4.0,1.6000000000003638,1
1402.2100000000012,Paris,Brussels,1371.2100000000012,1380.8000000000004,4.0,1.8000000000004093,1
1391.3800000000003,Vienna,Prague,1376.3800000000003,1381.8000000000002,4.0,0.8000000000001819,1
1399.1400000000003,Vienna,Prague,1370.1400000000003,1382.0000000000002,4.0,1.0000000000002274,1
1399.3100000000004,Vienna,Prague,1373.3100000000004,1382.2000000000003,4.0,1.2000000000002728,1
1393.440000000001,Paris,Brussels,1377.440000000001,1383.8000000000002,4.0,0.8000000000001819,1
1412.6400000000008,Lyon,Hamburg,1342.6400000000008,1384.0000000000005,16.0,4.000000000001364,4
1412.7800000000009,Lyon,Hamburg,1360.7800000000009,1384.2000000000005,16.0,4.200000000001182,4
1428.4800000000005,Lyon,Hamburg,1319.4800000000005,1384.4000000000005,16.0,4.600000000001273,4
1410.7300000000007,Berlin,Milan,1362.7300000000007,1384.8000000000002,14.0,3.400000000001228,3
1391.9600000000003,Vienna,Prague,1378.9600000000003,1384.8000000000002,4.0,0.8000000000001819,1
1413.0300000000007,Berlin,Milan,1362.0300000000007,1385.0000000000002,14.0,4.000000000001364,3
1396.4800000000002,Vienna,Prague,1378.4800000000002,1385.0000000000002,4.0,1.0000000000002274,1
1440.2400000000007,Berlin,Milan,1362.2400000000007,1385.2000000000003,14.0,4.600000000001501,3
1405.7200000000003,Vienna,Prague,1379.7200000000003,1385.2000000000003,4.0,1.2000000000002728,1
1393.8599999999988,Munich,Paris,1364.8599999999988,1386.6000000000004,9.0,1.6000000000003638,1
1402.6199999999988,Munich,Paris,1370.6199999999988,1386.8000000000004,9.0,1.8000000000004093,1
1409.2899999999988,Munich,Paris,1370.2899999999988,1387.0000000000005,9.0,2.0000000000004547,1
1407.2700000000004,Paris,Vienna,1365.2700000000004,1387.8000000000002,14.0,1.8000000000006366,2
1410.0699999999988,Munich,Paris,1370.0699999999988,1387.8000000000006,9.0,1.8000000000006366,1
1416.8700000000006,Paris,Vienna,1367.8700000000006,1388.0000000000002,14.0,1.8000000000004093,2
1410.6799999999987,Munich,Paris,1371.6799999999987,1388.0000000000007,9.0,2.000000000000682,1
1440.9900000000005,Paris,Vienna,1361.9900000000005,1388.2000000000003,14.0,2.400000000000773,2
1411.3999999999987,Munich,Paris,1369.3999999999987,1388.2000000000007,9.0,2.2000000000007276,1
1406.5200000000002,Vienna,Prague,1383.5200000000002,1388.8000000000002,4.0,0.8000000000001819,1
1407.1600000000003,Vienna,Prague,1383.1600000000003,1389.0000000000002,4.0,1.0000000000002274,1
1407.1600000000003,Vienna,Prague,1381.1600000000003,1389.2000000000003,4.0,1.2000000000002728,1
1417.0899999999988,Munich,Paris,1369.0899999999988,1389.600000000001,9.0,1.600000000001046,1
1435.5800000000008,Lyon,Hamburg,1361.5800000000008,1389.8000000000002,16.0,4.4000000000010004,4
1425.1599999999987,Munich,Paris,1372.1599999999987,1389.800000000001,9.0,1.8000000000010914,1
1455.2200000000007,Lyon,Hamburg,1340.2200000000007,1390.0000000000002,16.0,4.600000000001273,4
1433.5700000000006,Berlin,Milan,1363.5700000000006,1390.0000000000005,14.0,3.200000000000955,3
1427.6999999999987,Munich,Paris,1373.6999999999987,1390.0000000000011,9.0,2.000000000001137,1
1466.6000000000008,Lyon,Hamburg,1360.6000000000008,1390.2000000000003,16.0,4.600000000001046,4
1440.8100000000006,Berlin,Milan,1352.8100000000006,1390.2000000000005,14.0,3.6000000000012733,3
1453.0400000000006,Berlin,Milan,1370.0400000000006,1390.4000000000005,14.0,3.2000000000011823,3
1417.0099999999986,Munich,Paris,1382.0099999999986,1394.8000000000002,9.0,0.8000000000001819,1
1429.3999999999987,Munich,Paris,1375.3999999999987,1395.0000000000002,9.0,1.0000000000002274,1
1433.7199999999987,Munich,Paris,1364.7199999999987,1395.2000000000003,9.0,1.2000000000002728,1
1414.880000000001,Paris,Brussels,1390.880000000001,1396.2000000000003,4.0,1.2000000000002728,1
1406.4700000000003,Vienna,Prague,1391.4700000000003,1396.8000000000002,4.0,0.8000000000001819,1
1413.5600000000002,Vienna,Prague,1385.5600000000002,1397.0000000000002,4.0,1.0000000000002274,1
1420.2600000000002,Vienna,Prague,1389.2600000000002,1397.2000000000003,4.0,1.2000000000002728,1
1422.4500000000005,Paris,Vienna,1372.4500000000005,1397.8000000000002,14.0,1.8000000000006366,2
1430.0400000000006,Paris,Vienna,1379.0400000000006,1398.0000000000002,14.0,1.8000000000004093,2
1444.2400000000005,Paris,Vienna,1366.2400000000005,1398.2000000000003,14.0,2.2000000000005002,2
1406.9400000000003,Vienna,Prague,1394.9400000000003,1399.8000000000002,4.0,0.8000000000001819,1
1412.3000000000002,Vienna,Prague,1393.3000000000002,1400.0000000000002,4.0,1.0000000000002274,1
1416.4800000000002,Vienna,Prague,1392.4800000000002,1400.2000000000003,4.0,1.2000000000002728,1
1427.3200000000004,Berlin,Milan,1372.3200000000004,1400.8000000000002,14.0,3.000000000000682,3
1415.750000000001,Paris,Brussels,1392.750000000001,1400.8000000000002,4.0,0.8000000000001819,1
1438.5800000000004,Berlin,Milan,1376.5800000000004,1401.0000000000002,14.0,3.6000000000008185,3
1447.5099999999986,Munich,Paris,1387.5099999999986,1401.0000000000002,9.0,1.0000000000002274,1
1458.0800000000006,Berlin,Milan,1361.0800000000006,1401.2000000000003,14.0,4.000000000001137,3
1447.7599999999986,Munich,Paris,1377.7599999999986,1401.2000000000003,9.0,1.2000000000002728,1
1450.6599999999987,Munich,Paris,1383.6599999999987,1401.4000000000003,9.0,1.4000000000003183,1
1428.0100000000002,Rotterdam,Milan,1344.0100000000002,1401.4000000000003,16.0,5.000000000001137,4
1448.5000000000002,Rotterdam,Milan,1356.5000000000002,1401.6000000000004,16.0,5.000000000001137,4
1455.6200000000001,Rotterdam,Milan,1363.6200000000001,1401.8000000000004,16.0,5.600000000001728,4
1429.9600000000005,Berlin,Milan,1384.9600000000005,1403.8000000000002,14.0,2.4000000000005457,3
1440.2800000000004,Berlin,Milan,1378.2800000000004,1404.0000000000002,14.0,3.000000000000682,3
1459.8000000000006,Berlin,Milan,1352.8000000000006,1404.2000000000003,14.0,4.400000000001228,3
1442.0200000000007,Lyon,Hamburg,1380.0200000000007,1405.2000000000003,16.0,5.2000000000036835,4
1443.7900000000009,Lyon,Hamburg,1366.7900000000009,1405.4000000000003,16.0,4.400000000003956,4
1485.2900000000009,Lyon,Hamburg,1368.2900000000009,1405.6000000000004,16.0,5.200000000004138,4
1430.5800000000006,Paris,Vienna,1381.5800000000006,1405.8000000000002,14.0,2.400000000001228,2
1441.7700000000007,Paris,Vienna,1381.7700000000007,1406.0000000000002,14.0,2.8000000000013188,2
1454.4600000000005,Paris,Vienna,1373.4600000000005,1406.2000000000003,14.0,2.400000000000773,2
1416.960000000001,Paris,Brussels,1397.960000000001,1406.2000000000005,4.0,1.2000000000005002,1
1421.0900000000001,Vienna,Prague,1400.0900000000001,1406.4000000000003,4.0,1.4000000000003183,1
1428.5200000000002,Vienna,Prague,1396.5200000000002,1406.6000000000004,4.0,1.6000000000003638,1
1449.9300000000007,Lyon,Hamburg,1380.9300000000007,1406.8000000000002,16.0,5.400000000002819,4
1428.8100000000002,Vienna,Prague,1398.8100000000002,1406.8000000000004,4.0,1.8000000000004093,1
1454.2000000000007,Lyon,Hamburg,1374.2000000000007,1407.0000000000002,16.0,6.200000000003001,4
1486.3400000000008,Lyon,Hamburg,1373.3400000000008,1407.2000000000003,16.0,5.000000000001592,4
1454.4700000000005,Paris,Vienna,1372.4700000000005,1407.8000000000002,14.0,2.2000000000007276,2
1462.4700000000005,Paris,Vienna,1352.4700000000005,1408.0000000000002,14.0,2.400000000001455,2
1463.4100000000005,Paris,Vienna,1363.4100000000005,1408.2000000000003,14.0,2.6000000000008185,2
1440.4100000000005,Berlin,Milan,1389.4100000000005,1411.0000000000005,14.0,2.6000000000008185,3
1422.0800000000002,Vienna,Prague,1401.0800000000002,1411.0000000000005,4.0,1.0000000000004547,1
1461.4500000000005,Berlin,Milan,1371.4500000000005,1411.2000000000005,14.0,3.400000000001228,3
1422.5100000000002,Vienna,Prague,1405.5100000000002,1411.2000000000005,4.0,1.2000000000005002,1
1463.3800000000006,Berlin,Milan,1364.3800000000006,1411.4000000000005,14.0,4.000000000001137,3
1433.2900000000002,Vienna,Prague,1404.2900000000002,1411.4000000000005,4.0,1.4000000000005457,1
1468.9000000000008,Lyon,Hamburg,1375.9000000000008,1417.0000000000002,16.0,3.800000000000864,4
1423.750000000001,Paris,Brussels,1406.750000000001,1417.0000000000005,4.0,1.0000000000004547,1
1470.8400000000006,Lyon,Hamburg,1386.8400000000006,1417.2000000000003,16.0,4.600000000001046,4
1424.0500000000009,Paris,Brussels,1401.0500000000009,1417.2000000000005,4.0,1.2000000000005002,1
1455.0500000000006,Paris,Vienna,1396.0500000000006,1417.4000000000003,14.0,2.2000000000005002,2
1487.6300000000008,Lyon,Hamburg,1364.6300000000008,1417.4000000000003,16.0,5.000000000003411,4
1432.6200000000008,Paris,Brussels,1410.6200000000008,1417.4000000000005,4.0,1.4000000000005457,1
1469.6400000000006,Paris,Vienna,1366.6400000000006,1417.6000000000004,14.0,2.8000000000006366,2
1424.9699999999987,Munich,Paris,1397.9699999999987,1417.8000000000002,9.0,0.8000000000001819,1
1430.5000000000002,Vienna,Prague,1409.5000000000002,1417.8000000000002,4.0,0.8000000000001819,1
1475.0100000000007,Paris,Vienna,1399.0100000000007,1417.8000000000004,14.0,2.8000000000006366,2
1429.4299999999987,Munich,Paris,1395.4299999999987,1418.0000000000002,9.0,1.0000000000002274,1
1435.1300000000003,Vienna,Prague,1412.1300000000003,1418.0000000000002,4.0,1.0000000000002274,1
1431.7099999999987,Munich,Paris,1394.7099999999987,1418.2000000000003,9.0,1.2000000000002728,1
1435.5000000000002,Vienna,Prague,1406.5000000000002,1418.2000000000003,4.0,1.2000000000002728,1
1464.3300000000006,Berlin,Milan,1369.3300000000006,1419.6000000000006,14.0,4.600000000001273,3
1472.7800000000004,Berlin,Milan,1386.7800000000004,1419.8000000000006,14.0,3.8000000000010914,3
1460.9000000000005,Paris,Vienna,1402.9000000000005,1419.8000000000009,14.0,2.400000000001455,2
1474.0300000000004,Berlin,Milan,1379.0300000000004,1420.0000000000007,14.0,4.400000000001228,3
1480.8800000000006,Paris,Vienna,1373.8800000000006,1420.000000000001,14.0,2.000000000001137,2
1448.1300000000003,Rotterdam,Milan,1394.1300000000003,1420.2000000000007,16.0,3.400000000001228,4
1483.2100000000007,Paris,Vienna,1388.2100000000007,1420.200000000001,14.0,2.000000000001137,2
1456.72,Rotterdam,Milan,1363.72,1420.4000000000008,16.0,5.800000000002228,4
1496.89,Rotterdam,Milan,1376.89,1420.6000000000008,16.0,6.60000000000241,4
1443.0499999999986,Munich,Paris,1400.0499999999986,1421.0000000000002,9.0,1.0000000000002274,1
1461.1599999999987,Munich,Paris,1394.1599999999987,1421.2000000000003,9.0,1.2000000000002728,1
1463.2499999999984,Munich,Paris,1407.2499999999984,1421.4000000000003,9.0,1.4000000000003183,1
1428.6400000000008,Paris,Brussels,1414.6400000000008,1423.0000000000005,4.0,1.0000000000004547,1
1429.8000000000009,Paris,Brussels,1413.8000000000009,1423.2000000000005,4.0,1.2000000000005002,1
1445.1200000000008,Paris,Brussels,1415.1200000000008,1423.4000000000005,4.0,1.4000000000005457,1
1464.1900000000005,Paris,Vienna,1403.1900000000005,1423.8000000000002,14.0,1.600000000001046,2
1483.5600000000006,Paris,Vienna,1401.5600000000006,1424.0000000000002,14.0,2.800000000000864,2
1485.6000000000006,Paris,Vienna,1379.6000000000006,1424.2000000000003,14.0,2.4000000000005457,2
1461.9900000000002,Rotterdam,Milan,1393.9900000000002,1424.8000000000002,16.0,3.8000000000013188,4
1467.3600000000004,Rotterdam,Milan,1398.3600000000004,1425.0000000000002,16.0,4.0000000000009095,4
1464.1499999999985,Munich,Paris,1409.1499999999985,1425.0000000000011,9.0,1.0000000000011369,1
1473.8500000000001,Rotterdam,Milan,1385.8500000000001,1425.2000000000003,16.0,4.000000000001137,4
1466.1399999999985,Munich,Paris,1400.1399999999985,1425.2000000000012,9.0,1.2000000000011823,1
1472.4899999999984,Munich,Paris,1406.4899999999984,1425.4000000000012,9.0,1.4000000000012278,1
1473.7499999999984,Munich,Paris,1415.7499999999984,1425.6000000000013,9.0,0.6000000000012733,1
1435.4700000000003,Vienna,Prague,1420.4700000000003,1425.8000000000002,4.0,0.8000000000001819,1
1479.9099999999985,Munich,Paris,1414.9099999999985,1425.8000000000013,9.0,0.8000000000013188,1
1435.6700000000003,Vienna,Prague,1420.6700000000003,1426.0000000000002,4.0,1.0000000000002274,1
1437.0900000000004,Vienna,Prague,1414.0900000000004,1426.2000000000003,4.0,1.2000000000002728,1
1439.1200000000003,Vienna,Prague,1415.1200000000003,1427.0000000000005,4.0,1.0000000000004547,1
1440.0800000000002,Vienna,Prague,1421.0800000000002,1427.2000000000005,4.0,1.2000000000005002,1
1447.9800000000002,Vienna,Prague,1420.9800000000002,1427.4000000000005,4.0,1.4000000000005457,1
1440.0400000000009,Paris,Brussels,1419.0400000000009,1427.8000000000002,4.0,0.8000000000001819,1
1441.9200000000003,Vienna,Prague,1422.9200000000003,1427.8000000000002,4.0,0.8000000000001819,1
1445.9000000000008,Paris,Brussels,1422.9000000000008,1428.0000000000002,4.0,1.0000000000002274,1
1445.6000000000001,Vienna,Prague,1422.6000000000001,1428.0000000000002,4.0,1.0000000000002274,1
1452.9500000000007,Paris,Brussels,1422.9500000000007,1428.2000000000003,4.0,1.2000000000002728,1
1447.63,Vienna,Prague,1422.63,1428.2000000000003,4.0,1.2000000000002728,1
1440.1900000000003,Vienna,Prague,1423.1900000000003,1429.0000000000005,4.0,1.0000000000004547,1
1450.9100000000003,Vienna,Prague,1423.9100000000003,1429.2000000000005,4.0,1.2000000000005002,1
1453.7900000000002,Vienna,Prague,1422.7900000000002,1429.4000000000005,4.0,1.4000000000005457,1
1449.6200000000006,Berlin,Milan,1403.6200000000006,1429.8000000000002,14.0,2.6000000000008185,3
1456.4800000000005,Berlin,Milan,1407.4800000000005,1430.0000000000002,14.0,3.200000000000955,3
1458.3400000000004,Berlin,Milan,1408.3400000000004,1430.2000000000003,14.0,3.4000000000010004,3
1452.8300000000008,Paris,Brussels,1423.8300000000008,1430.8000000000002,4.0,0.8000000000001819,1
1436.6000000000004,Vienna,Prague,1424.6000000000004,1430.8000000000002,4.0,0.8000000000001819,1
1438.3300000000004,Vienna,Prague,1425.3300000000004,1431.0000000000002,4.0,1.0000000000002274,1
1440.2500000000005,Vienna,Prague,1425.2500000000005,1431.2000000000003,4.0,1.2000000000002728,1
1462.1000000000004,Berlin,Milan,1396.1000000000004,1432.8000000000002,14.0,3.000000000000682,3
1463.2400000000005,Berlin,Milan,1400.2400000000005,1433.0000000000002,14.0,3.6000000000008185,3
1464.6000000000004,Berlin,Milan,1408.6000000000004,1433.2000000000003,14.0,3.000000000000682,3
1482.6300000000006,Berlin,Milan,1370.6300000000006,1433.8000000000002,14.0,3.4000000000010004,3
1483.0800000000004,Berlin,Milan,1376.0800000000004,1434.0000000000002,14.0,4.0000000000009095,3
1486.0100000000004,Berlin,Milan,1392.0100000000004,1434.2000000000003,14.0,3.6000000000008185,3
1457.4400000000005,Paris,Vienna,1410.4400000000005,1435.8000000000002,14.0,1.6000000000003638,2
1445.3700000000001,Vienna,Prague,1427.3700000000001,1435.8000000000002,4.0,0.8000000000001819,1
1459.0300000000004,Paris,Vienna,1415.0300000000004,1436.0000000000002,14.0,2.0000000000004547,2
1446.3800000000003,Vienna,Prague,1424.3800000000003,1436.0000000000002,4.0,1.0000000000002274,1
1462.2300000000005,Paris,Vienna,1405.2300000000005,1436.2000000000003,14.0,2.4000000000005457,2
1447.6800000000003,Vienna,Prague,1426.6800000000003,1436.2000000000003,4.0,1.2000000000002728,1
1486.5200000000004,Paris,Vienna,1404.5200000000004,1437.0000000000005,14.0,3.0000000000013642,2
1489.0800000000006,Paris,Vienna,1387.0800000000006,1437.2000000000005,14.0,4.200000000001637,2
1490.2100000000007,Paris,Vienna,1395.2100000000007,1437.4000000000005,14.0,3.6000000000008185,2
1448.260000000001,Paris,Brussels,1432.260000000001,1440.8000000000002,4.0,0.8000000000001819,1
1458.7500000000002,Vienna,Prague,1426.7500000000002,1441.0000000000005,4.0,1.0000000000004547,1
1459.43,Vienna,Prague,1428.43,1441.2000000000005,4.0,1.2000000000005002,1
1466.43,Vienna,Prague,1435.43,1441.4000000000005,4.0,1.4000000000005457,1
1460.82,Vienna,Prague,1437.82,1442.8000000000002,4.0,0.8000000000001819,1
1451.0999999999983,Munich,Paris,1421.0999999999983,1442.8000000000009,9.0,0.800000000000864,1
1471.4200000000003,Paris,Vienna,1421.4200000000003,1443.0000000000002,14.0,2.6000000000008185,2
1462.2,Vienna,Prague,1436.2,1443.0000000000002,4.0,1.0000000000002274,1
1455.0699999999983,Munich,Paris,1428.0699999999983,1443.000000000001,9.0,1.0000000000009095,1
1474.9800000000002,Paris,Vienna,1420.9800000000002,1443.2000000000003,14.0,3.2000000000007276,2
1466.47,Vienna,Prague,1437.47,1443.2000000000003,4.0,1.2000000000002728,1
1465.0799999999983,Munich,Paris,1425.0799999999983,1443.200000000001,9.0,1.200000000000955,1
1476.1100000000004,Paris,Vienna,1420.1100000000004,1443.4000000000003,14.0,3.6000000000008185,2
1477.5699999999983,Munich,Paris,1423.5699999999983,1443.8000000000002,9.0,0.8000000000001819,1
1481.0499999999984,Munich,Paris,1424.0499999999984,1444.0000000000002,9.0,1.0000000000002274,1
1490.8599999999983,Munich,Paris,1432.8599999999983,1444.2000000000003,9.0,1.2000000000002728,1
1490.2100000000007,Paris,Vienna,1390.2100000000007,1445.8000000000002,14.0,1.8000000000004093,2
1457.2600000000002,Rotterdam,Milan,1407.2600000000002,1445.8000000000002,16.0,3.400000000000773,4
1460.81,Vienna,Prague,1440.81,1445.8000000000002,4.0,0.8000000000001819,1
1491.8800000000003,Paris,Vienna,1417.8800000000003,1446.0000000000002,14.0,3.400000000000773,2
1487.9500000000003,Rotterdam,Milan,1406.9500000000003,1446.0000000000002,16.0,4.200000000000955,4
1464.9199999999998,Vienna,Prague,1440.9199999999998,1446.0000000000002,4.0,1.0000000000002274,1
1495.5700000000006,Paris,Vienna,1393.5700000000006,1446.2000000000003,14.0,3.200000000000955,2
1493.3700000000003,Rotterdam,Milan,1403.3700000000003,1446.2000000000003,16.0,5.000000000001137,4
1465.11,Vienna,Prague,1438.11,1446.2000000000003,4.0,1.2000000000002728,1
1495.6399999999983,Munich,Paris,1432.6399999999983,1446.8000000000002,9.0,0.8000000000001819,1
1477.8800000000003,Berlin,Milan,1413.8800000000003,1448.2000000000007,14.0,3.400000000001228,3
1487.3000000000004,Berlin,Milan,1392.3000000000004,1448.4000000000008,14.0,4.400000000001455,3
1494.0600000000004,Berlin,Milan,1419.0600000000004,1448.6000000000008,14.0,4.20000000000141,3
1496.2900000000004,Paris,Vienna,1415.2900000000004,1448.8000000000002,14.0,2.6000000000008185,2
1482.4900000000005,Berlin,Milan,1427.4900000000005,1448.8000000000009,14.0,2.6000000000015007,3
1497.4800000000005,Paris,Vienna,1403.4800000000005,1449.0000000000002,14.0,2.2000000000011823,2
1488.2500000000005,Berlin,Milan,1425.2500000000005,1449.000000000001,14.0,3.200000000001637,3
1500.5400000000004,Paris,Vienna,1408.5400000000004,1449.2000000000003,14.0,3.200000000000955,2
1502.0400000000004,Berlin,Milan,1408.0400000000004,1449.200000000001,14.0,3.400000000001455,3
1456.4699999999998,Vienna,Prague,1443.4699999999998,1449.4000000000003,4.0,1.4000000000003183,1
1459.36,Vienna,Prague,1443.36,1449.6000000000004,4.0,1.6000000000003638,1
1456.2900000000009,Paris,Brussels,1444.2900000000009,1449.8000000000002,4.0,0.8000000000001819,1
1471.4399999999998,Vienna,Prague,1443.4399999999998,1449.8000000000004,4.0,1.8000000000004093,1
1463.760000000001,Paris,Brussels,1439.760000000001,1450.0000000000002,4.0,1.0000000000002274,1
1458.0000000000005,Lyon,Hamburg,1399.0000000000005,1451.0000000000005,16.0,3.600000000001046,4
1509.3000000000006,Lyon,Hamburg,1386.3000000000006,1451.2000000000005,16.0,5.200000000001637,4
1515.2000000000005,Lyon,Hamburg,1392.2000000000005,1451.4000000000005,16.0,4.20000000000141,4
1473.3300000000002,Rotterdam,Milan,1424.3300000000002,1452.8000000000002,16.0,3.800000000000864,4
1496.8300000000002,Rotterdam,Milan,1421.8300000000002,1453.0000000000002,16.0,4.600000000001046,4
1513.3500000000001,Rotterdam,Milan,1386.3500000000001,1453.2000000000003,16.0,3.600000000001046,4
1466.3400000000006,Lyon,Hamburg,1405.3400000000006,1453.8000000000002,16.0,4.0000000000009095,4
1480.5300000000007,Lyon,Hamburg,1406.5300000000007,1454.0000000000002,16.0,3.800000000000864,4
1459.7199999999998,Vienna,Prague,1445.7199999999998,1454.0000000000005,4.0,1.0000000000004547,1
1481.7400000000007,Lyon,Hamburg,1416.7400000000007,1454.2000000000003,16.0,3.6000000000008185,4
1462.0699999999997,Vienna,Prague,1448.0699999999997,1454.2000000000005,4.0,1.2000000000005002,1
1473.4199999999998,Vienna,Prague,1445.4199999999998,1454.4000000000005,4.0,1.4000000000005457,1
1472.1500000000003,Paris,Vienna,1427.1500000000003,1454.8000000000002,14.0,1.6000000000003638,2
1462.9399999999998,Vienna,Prague,1449.9399999999998,1454.8000000000002,4.0,0.8000000000001819,1
1479.3800000000003,Paris,Vienna,1432.3800000000003,1455.0000000000002,14.0,2.0000000000004547,2
1466.0199999999998,Vienna,Prague,1449.0199999999998,1455.0000000000002,4.0,1.0000000000002274,1
1479.7100000000003,Paris,Vienna,1426.7100000000003,1455.2000000000003,14.0,2.4000000000005457,2
1469.4999999999998,Vienna,Prague,1449.4999999999998,1455.2000000000003,4.0,1.2000000000002728,1
1478.5199999999984,Munich,Paris,1442.5199999999984,1455.8000000000002,9.0,0.8000000000001819,1
1486.4899999999984,Munich,Paris,1443.4899999999984,1456.0000000000002,9.0,1.0000000000002274,1
1511.3899999999985,Munich,Paris,1444.3899999999985,1456.2000000000003,9.0,1.2000000000002728,1
1479.8000000000004,Berlin,Milan,1435.8000000000004,1458.8000000000002,14.0,2.4000000000005457,3
1483.8100000000004,Berlin,Milan,1438.8100000000004,1459.0000000000002,14.0,3.000000000000682,3
1500.5100000000004,Berlin,Milan,1431.5100000000004,1459.2000000000003,14.0,3.6000000000008185,3
1490.7500000000002,Paris,Vienna,1426.7500000000002,1461.8000000000002,14.0,2.8000000000006366,2
1495.1800000000003,Paris,Vienna,1426.1800000000003,1462.0000000000002,14.0,3.2000000000007276,2
1496.8800000000003,Paris,Vienna,1433.8800000000003,1462.2000000000003,14.0,3.6000000000008185,2
1492.8800000000008,Lyon,Hamburg,1425.8800000000008,1463.0000000000002,16.0,4.0000000000009095,4
1502.3100000000004,Berlin,Milan,1412.3100000000004,1463.0000000000007,14.0,5.000000000001364,3
1500.9500000000005,Lyon,Hamburg,1399.9500000000005,1463.2000000000003,16.0,4.200000000000955,4
1507.6200000000006,Berlin,Milan,1406.6200000000006,1463.2000000000007,14.0,4.600000000001273,3
1501.4000000000008,Lyon,Hamburg,1431.4000000000008,1463.4000000000003,16.0,4.4000000000010004,4
1514.2700000000004,Berlin,Milan,1443.2700000000004,1463.4000000000008,14.0,4.000000000001137,3
1520.9300000000005,Berlin,Milan,1440.9300000000005,1464.200000000001,14.0,4.20000000000141,3
1526.0000000000005,Berlin,Milan,1429.0000000000005,1464.400000000001,14.0,5.000000000001819,3
1534.7700000000004,Berlin,Milan,1439.7700000000004,1464.600000000001,14.0,5.000000000001592,3
1490.3399999999986,Munich,Paris,1446.3399999999986,1464.8000000000004,9.0,0.8000000000004093,1
1521.8099999999986,Munich,Paris,1454.8099999999986,1465.0000000000005,9.0,1.0000000000004547,1
1470.9699999999998,Vienna,Prague,1449.9699999999998,1465.8000000000002,4.0,0.8000000000001819,1
1478.8899999999999,Vienna,Prague,1460.8899999999999,1466.0000000000002,4.0,1.0000000000002274,1
1479.7399999999998,Vienna,Prague,1450.7399999999998,1466.2000000000003,4.0,1.2000000000002728,1
