duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1845.0999999999985,Rotterdam,Milan,1720.0999999999985,1769.0000000000007,16.0,5.400000000002365,4
1565.2599999999977,Vienna,Prague,1545.2599999999977,1769.2000000000005,4.0,1.2000000000005002,1
1567.0399999999977,Vienna,Prague,1546.0399999999977,1769.4000000000005,4.0,1.4000000000005457,1
1567.8599999999976,Vienna,Prague,1546.8599999999976,1772.4000000000003,4.0,1.4000000000003183,1
1568.4899999999977,Vienna,Prague,1545.4899999999977,1772.6000000000004,4.0,1.6000000000003638,1
1281.059999999999,Berlin,Milan,1228.059999999999,1772.8000000000002,14.0,2.4000000000005457,3
1568.5099999999977,Vienna,Prague,1544.5099999999977,1772.8000000000004,4.0,1.8000000000004093,1
1282.159999999999,Berlin,Milan,1225.159999999999,1773.0000000000002,14.0,4.000000000002046,3
1282.489999999999,Berlin,Milan,1203.489999999999,1773.2000000000003,14.0,3.6000000000008185,3
884.6700000000002,Paris,Brussels,852.6700000000002,1773.4000000000008,4.0,1.400000000000773,1
1329.3799999999983,Munich,Paris,1293.3799999999983,1773.8000000000002,9.0,0.8000000000001819,1
1569.9999999999975,Vienna,Prague,1553.9999999999975,1773.8000000000002,4.0,0.8000000000001819,1
1329.4499999999985,Munich,Paris,1263.4499999999985,1774.0000000000002,9.0,1.0000000000002274,1
1570.1599999999976,Vienna,Prague,1556.1599999999976,1774.0000000000002,4.0,1.0000000000002274,1
1329.7999999999984,Munich,Paris,1276.7999999999984,1774.2000000000003,9.0,1.2000000000002728,1
1570.8399999999976,Vienna,Prague,1548.8399999999976,1774.2000000000003,4.0,1.2000000000002728,1
1802.9899999999984,Rotterdam,Milan,1747.9899999999984,1774.6000000000013,16.0,5.200000000004138,4
1805.8099999999984,Rotterdam,Milan,1732.8099999999984,1774.8000000000013,16.0,4.600000000002183,4
871.2999999999996,Lyon,Hamburg,802.2999999999996,1775.0000000000011,16.0,4.200000000003456,4
1847.0199999999984,Rotterdam,Milan,1735.0199999999984,1775.0000000000014,16.0,5.400000000002365,4
876.0999999999996,Lyon,Hamburg,828.0999999999996,1775.2000000000012,16.0,4.800000000002456,4
876.3399999999998,Lyon,Hamburg,769.3399999999998,1775.4000000000012,16.0,4.200000000002774,4
1571.6899999999976,Vienna,Prague,1554.6899999999976,1775.8000000000002,4.0,0.8000000000001819,1
1571.7799999999975,Vienna,Prague,1557.7799999999975,1776.0000000000002,4.0,1.0000000000002274,1
1572.4399999999978,Vienna,Prague,1544.4399999999978,1776.2000000000003,4.0,1.2000000000002728,1
888.4700000000003,Paris,Brussels,867.4700000000003,1776.2000000000014,4.0,1.2000000000014097,1
888.4800000000002,Paris,Brussels,870.4800000000002,1776.4000000000015,4.0,1.4000000000014552,1
888.5200000000003,Paris,Brussels,872.5200000000003,1776.6000000000015,4.0,1.6000000000015007,1
890.0000000000002,Paris,Brussels,871.0000000000002,1776.8000000000015,4.0,0.8000000000015461,1
891.0800000000003,Paris,Brussels,871.0800000000003,1777.0000000000016,4.0,1.0000000000015916,1
892.2300000000002,Paris,Brussels,862.2300000000002,1777.2000000000016,4.0,1.200000000001637,1
1573.1599999999976,Vienna,Prague,1547.1599999999976,1777.8000000000002,4.0,0.8000000000001819,1
1573.1699999999976,Vienna,Prague,1550.1699999999976,1778.0000000000002,4.0,1.0000000000002274,1
1333.3199999999981,Munich,Paris,1302.3199999999981,1778.0000000000011,9.0,3.000000000001137,1
1574.5099999999975,Vienna,Prague,1560.5099999999975,1778.2000000000003,4.0,1.2000000000002728,1
1335.1299999999983,Munich,Paris,1281.1299999999983,1778.2000000000012,9.0,3.2000000000011823,1
1336.0899999999979,Munich,Paris,1306.0899999999979,1778.4000000000012,9.0,3.400000000001228,1
1574.9399999999976,Vienna,Prague,1546.9399999999976,1778.8000000000002,4.0,0.8000000000001819,1
1575.7099999999975,Vienna,Prague,1557.7099999999975,1779.0000000000002,4.0,1.0000000000002274,1
1575.7099999999975,Vienna,Prague,1556.7099999999975,1779.2000000000003,4.0,1.2000000000002728,1
1336.2299999999982,Munich,Paris,1289.2299999999982,1779.2000000000014,9.0,2.2000000000014097,1
1336.9699999999982,Munich,Paris,1283.9699999999982,1779.4000000000015,9.0,2.400000000001455,1
1338.1499999999985,Munich,Paris,1269.1499999999985,1779.6000000000015,9.0,2.6000000000015007,1
663.6299999999995,Paris,Vienna,565.6299999999995,1780.4000000000017,14.0,3.000000000002501,2
663.6599999999995,Paris,Vienna,588.6599999999995,1780.6000000000017,14.0,3.400000000002592,2
892.6400000000003,Paris,Brussels,876.6400000000003,1780.8000000000009,4.0,1.800000000000864,1
663.6699999999994,Paris,Vienna,612.6699999999994,1780.8000000000018,14.0,3.800000000002683,2
893.6000000000004,Paris,Brussels,873.6000000000004,1781.000000000001,4.0,2.0000000000009095,1
893.8100000000002,Paris,Brussels,861.8100000000002,1781.200000000001,4.0,2.200000000000955,1
876.4099999999997,Lyon,Hamburg,762.4099999999997,1781.6000000000006,16.0,5.60000000000241,4
1576.1599999999976,Vienna,Prague,1546.1599999999976,1781.8000000000002,4.0,0.8000000000001819,1
876.9299999999996,Lyon,Hamburg,807.9299999999996,1781.8000000000006,16.0,5.200000000002319,4
1577.1199999999976,Vienna,Prague,1553.1199999999976,1782.0000000000002,4.0,1.0000000000002274,1
878.7199999999997,Lyon,Hamburg,758.7199999999997,1782.0000000000007,16.0,5.400000000002137,4
1283.2299999999993,Berlin,Milan,1190.2299999999993,1782.0000000000018,14.0,5.6000000000026375,3
1577.2999999999977,Vienna,Prague,1545.2999999999977,1782.2000000000003,4.0,1.2000000000002728,1
1286.1599999999992,Berlin,Milan,1199.1599999999992,1782.2000000000019,14.0,5.200000000002547,3
1289.5699999999993,Berlin,Milan,1232.5699999999993,1782.400000000002,14.0,4.60000000000241,3
1803.8099999999984,Rotterdam,Milan,1750.8099999999984,1782.8000000000015,16.0,5.400000000004184,4
1813.5199999999984,Rotterdam,Milan,1754.5199999999984,1783.0000000000016,16.0,5.400000000003274,4
1837.5099999999982,Rotterdam,Milan,1757.5099999999982,1783.2000000000016,16.0,6.200000000003456,4
1339.129999999998,Munich,Paris,1300.129999999998,1783.8000000000015,9.0,1.8000000000015461,1
1341.4799999999975,Munich,Paris,1309.4799999999975,1784.0000000000016,9.0,2.0000000000015916,1
1577.3899999999976,Vienna,Prague,1553.3899999999976,1784.2000000000007,4.0,1.2000000000007276,1
1341.5799999999983,Munich,Paris,1280.5799999999983,1784.2000000000016,9.0,2.200000000001637,1
1578.6999999999975,Vienna,Prague,1550.6999999999975,1784.4000000000008,4.0,1.400000000000773,1
1579.6799999999976,Vienna,Prague,1561.6799999999976,1784.6000000000008,4.0,1.6000000000008185,1
1579.8399999999974,Vienna,Prague,1559.8399999999974,1785.8000000000002,4.0,0.8000000000001819,1
1580.7199999999975,Vienna,Prague,1559.7199999999975,1786.0000000000002,4.0,1.0000000000002274,1
1580.7999999999975,Vienna,Prague,1557.7999999999975,1786.2000000000003,4.0,1.2000000000002728,1
664.0099999999998,Paris,Vienna,560.0099999999998,1786.4000000000003,14.0,3.2000000000014097,2
1343.3899999999985,Munich,Paris,1273.3899999999985,1786.4000000000003,9.0,2.4000000000003183,1
667.5899999999995,Paris,Vienna,593.5899999999995,1786.6000000000004,14.0,3.6000000000015007,2
1346.8399999999979,Munich,Paris,1305.8399999999979,1786.6000000000004,9.0,2.600000000000364,1
667.7099999999995,Paris,Vienna,594.7099999999995,1786.8000000000004,14.0,4.000000000001592,2
1347.9099999999983,Munich,Paris,1290.9099999999983,1786.8000000000004,9.0,2.8000000000004093,1
878.8099999999995,Lyon,Hamburg,814.8099999999995,1787.8000000000002,16.0,3.6000000000008185,4
1580.9899999999975,Vienna,Prague,1553.9899999999975,1787.8000000000002,4.0,0.8000000000001819,1
880.4699999999996,Lyon,Hamburg,832.4699999999996,1788.0000000000002,16.0,4.4000000000010004,4
1581.7199999999978,Vienna,Prague,1568.7199999999978,1788.0000000000002,4.0,1.0000000000002274,1
881.9799999999996,Lyon,Hamburg,801.9799999999996,1788.2000000000003,16.0,4.000000000002046,4
1582.4799999999975,Vienna,Prague,1559.4799999999975,1788.2000000000003,4.0,1.2000000000002728,1
1582.4899999999975,Vienna,Prague,1559.4899999999975,1789.4000000000003,4.0,1.4000000000003183,1
1582.5599999999977,Vienna,Prague,1569.5599999999977,1789.6000000000004,4.0,1.6000000000003638,1
893.8500000000003,Paris,Brussels,869.8500000000003,1789.8000000000002,4.0,0.8000000000001819,1
1583.2799999999977,Vienna,Prague,1551.2799999999977,1789.8000000000004,4.0,1.8000000000004093,1
1347.9399999999982,Munich,Paris,1289.9399999999982,1790.0000000000011,9.0,1.0000000000011369,1
1348.749999999998,Munich,Paris,1303.749999999998,1790.2000000000012,9.0,1.2000000000011823,1
1348.909999999998,Munich,Paris,1300.909999999998,1790.4000000000012,9.0,1.4000000000012278,1
668.0699999999993,Paris,Vienna,614.0699999999993,1791.8000000000002,14.0,1.6000000000003638,2
670.1999999999995,Paris,Vienna,590.1999999999995,1792.0000000000002,14.0,2.0000000000004547,2
671.3599999999994,Paris,Vienna,577.3599999999994,1792.2000000000003,14.0,2.4000000000005457,2
1585.0299999999977,Vienna,Prague,1553.0299999999977,1792.4000000000003,4.0,1.4000000000003183,1
1585.8199999999977,Vienna,Prague,1566.8199999999977,1792.6000000000004,4.0,1.6000000000003638,1
1834.2299999999982,Rotterdam,Milan,1760.2299999999982,1792.8000000000002,16.0,5.400000000002365,4
1585.8399999999976,Vienna,Prague,1573.8399999999976,1792.8000000000004,4.0,1.8000000000004093,1
1837.5299999999984,Rotterdam,Milan,1752.5299999999984,1793.0000000000002,16.0,6.200000000002092,4
1839.5399999999984,Rotterdam,Milan,1750.5399999999984,1793.2000000000003,16.0,6.600000000003092,4
896.8900000000002,Paris,Brussels,884.8900000000002,1793.200000000001,4.0,2.200000000000955,1
1289.9999999999993,Berlin,Milan,1180.9999999999993,1793.4000000000003,14.0,4.800000000002228,3
1291.6299999999994,Berlin,Milan,1191.6299999999994,1793.6000000000004,14.0,3.8000000000010914,3
1586.2799999999977,Vienna,Prague,1567.2799999999977,1793.8000000000002,4.0,0.8000000000001819,1
1292.7499999999993,Berlin,Milan,1234.7499999999993,1793.8000000000004,14.0,4.4000000000010004,3
1586.9199999999976,Vienna,Prague,1568.9199999999976,1794.0000000000002,4.0,1.0000000000002274,1
898.9300000000003,Paris,Brussels,879.9300000000003,1794.0000000000011,4.0,2.000000000001137,1
1586.9599999999975,Vienna,Prague,1574.9599999999975,1794.2000000000003,4.0,1.2000000000002728,1
900.7700000000003,Paris,Brussels,871.7700000000003,1794.2000000000012,4.0,2.2000000000011823,1
901.8800000000003,Paris,Brussels,873.8800000000003,1794.4000000000012,4.0,2.400000000001228,1
1840.1899999999982,Rotterdam,Milan,1760.1899999999982,1795.0000000000005,16.0,5.000000000003638,4
671.9499999999994,Paris,Vienna,605.9499999999994,1795.0000000000005,14.0,2.000000000002501,2
1845.849999999998,Rotterdam,Milan,1763.849999999998,1795.2000000000005,16.0,4.600000000002865,4
673.1899999999995,Paris,Vienna,589.1899999999995,1795.2000000000005,14.0,2.400000000002592,2
1847.8199999999983,Rotterdam,Milan,1759.8199999999983,1795.4000000000005,16.0,5.600000000003547,4
674.9299999999992,Paris,Vienna,623.9299999999992,1795.4000000000005,14.0,2.800000000002683,2
1855.9199999999983,Rotterdam,Milan,1758.9199999999983,1795.8000000000002,16.0,4.800000000001546,4
1587.5699999999977,Vienna,Prague,1573.5699999999977,1795.8000000000002,4.0,0.8000000000001819,1
1857.7499999999984,Rotterdam,Milan,1743.7499999999984,1796.0000000000002,16.0,5.200000000002547,4
1587.8999999999976,Vienna,Prague,1567.8999999999976,1796.0000000000002,4.0,1.0000000000002274,1
902.1100000000001,Paris,Brussels,890.1100000000001,1796.0000000000016,4.0,1.0000000000015916,1
1863.1399999999983,Rotterdam,Milan,1757.1399999999983,1796.2000000000003,16.0,5.600000000001955,4
1588.3199999999977,Vienna,Prague,1568.3199999999977,1796.2000000000003,4.0,1.2000000000002728,1
1350.8099999999977,Munich,Paris,1319.8099999999977,1797.8000000000002,9.0,0.8000000000001819,1
1588.3899999999976,Vienna,Prague,1556.3899999999976,1797.8000000000002,4.0,0.8000000000001819,1
1352.9999999999977,Munich,Paris,1313.9999999999977,1798.0000000000002,9.0,1.0000000000002274,1
1588.5599999999974,Vienna,Prague,1557.5599999999974,1798.0000000000002,4.0,1.0000000000002274,1
904.5300000000003,Paris,Brussels,876.5300000000003,1798.0000000000002,4.0,1.0000000000002274,1
1353.4499999999978,Munich,Paris,1306.4499999999978,1798.2000000000003,9.0,1.2000000000002728,1
1589.7999999999977,Vienna,Prague,1568.7999999999977,1798.2000000000003,4.0,1.2000000000002728,1
904.9100000000003,Paris,Brussels,879.9100000000003,1798.2000000000003,4.0,1.2000000000002728,1
674.9499999999991,Paris,Vienna,620.9499999999991,1798.4000000000003,14.0,3.8000000000013188,2
675.0699999999995,Paris,Vienna,580.0699999999995,1798.6000000000004,14.0,4.20000000000141,2
1590.4599999999975,Vienna,Prague,1575.4599999999975,1798.8000000000002,4.0,0.8000000000001819,1
676.2399999999991,Paris,Vienna,621.2399999999991,1798.8000000000004,14.0,4.600000000001501,2
1591.4399999999976,Vienna,Prague,1566.4399999999976,1799.0000000000002,4.0,1.0000000000002274,1
1591.9399999999976,Vienna,Prague,1572.9399999999976,1799.2000000000003,4.0,1.2000000000002728,1
1295.1699999999994,Berlin,Milan,1244.1699999999994,1800.0000000000005,14.0,3.8000000000031378,3
1297.9999999999993,Berlin,Milan,1247.9999999999993,1800.2000000000005,14.0,3.800000000000864,3
1298.5899999999995,Berlin,Milan,1193.5899999999995,1800.4000000000005,14.0,5.000000000001364,3
1354.1499999999983,Munich,Paris,1291.1499999999983,1801.8000000000002,9.0,0.8000000000001819,1
1354.169999999998,Munich,Paris,1303.169999999998,1802.0000000000002,9.0,1.0000000000002274,1
1360.5499999999977,Munich,Paris,1306.5499999999977,1802.2000000000003,9.0,1.2000000000002728,1
1592.3099999999974,Vienna,Prague,1577.3099999999974,1802.4000000000003,4.0,1.4000000000003183,1
1593.3599999999974,Vienna,Prague,1576.3599999999974,1802.6000000000004,4.0,1.6000000000003638,1
1593.4299999999976,Vienna,Prague,1564.4299999999976,1802.8000000000004,4.0,1.8000000000004093,1
885.4699999999996,Lyon,Hamburg,805.4699999999996,1803.2000000000003,16.0,4.600000000001501,4
894.1499999999996,Lyon,Hamburg,796.1499999999996,1803.4000000000003,16.0,4.600000000001955,4
895.8099999999997,Lyon,Hamburg,795.8099999999997,1803.6000000000004,16.0,5.400000000002137,4
1594.8399999999976,Vienna,Prague,1569.8399999999976,1803.8000000000002,4.0,0.8000000000001819,1
1595.3399999999974,Vienna,Prague,1579.3399999999974,1804.0000000000002,4.0,1.0000000000002274,1
680.1499999999992,Paris,Vienna,616.1499999999992,1804.0000000000005,14.0,2.600000000001728,2
1596.3299999999977,Vienna,Prague,1571.3299999999977,1804.2000000000003,4.0,1.2000000000002728,1
680.1999999999991,Paris,Vienna,623.1999999999991,1804.2000000000005,14.0,3.000000000001819,2
680.2199999999995,Paris,Vienna,583.2199999999995,1804.4000000000005,14.0,3.40000000000191,2
1836.1099999999983,Rotterdam,Milan,1782.1099999999983,1804.8000000000002,16.0,3.400000000003729,4
1864.4399999999982,Rotterdam,Milan,1772.4399999999982,1805.0000000000002,16.0,4.4000000000035016,4
1867.3399999999983,Rotterdam,Milan,1775.3399999999983,1805.2000000000003,16.0,6.600000000002183,4
1596.3399999999976,Vienna,Prague,1570.3399999999976,1805.8000000000002,4.0,0.8000000000001819,1
1596.8699999999976,Vienna,Prague,1569.8699999999976,1806.0000000000002,4.0,1.0000000000002274,1
1597.0699999999974,Vienna,Prague,1576.0699999999974,1806.2000000000003,4.0,1.2000000000002728,1
1362.2699999999977,Munich,Paris,1317.2699999999977,1806.4000000000003,9.0,1.4000000000003183,1
1363.4399999999982,Munich,Paris,1296.4399999999982,1806.6000000000004,9.0,1.6000000000003638,1
1300.099999999999,Berlin,Milan,1203.099999999999,1806.8000000000002,14.0,3.2000000000007276,3
896.7299999999998,Lyon,Hamburg,772.7299999999998,1806.8000000000002,16.0,5.200000000002547,4
1363.5399999999977,Munich,Paris,1313.5399999999977,1806.8000000000004,9.0,1.8000000000004093,1
1302.8399999999995,Berlin,Milan,1239.8399999999995,1807.0000000000002,14.0,3.2000000000030013,3
896.8399999999996,Lyon,Hamburg,809.8399999999996,1807.0000000000002,16.0,5.000000000001592,4
1302.999999999999,Berlin,Milan,1215.999999999999,1807.2000000000003,14.0,3.4000000000010004,3
901.8899999999998,Lyon,Hamburg,775.8899999999998,1807.2000000000003,16.0,4.60000000000241,4
1867.9099999999985,Rotterdam,Milan,1741.9099999999985,1807.4000000000003,16.0,6.200000000002774,4
1870.8799999999985,Rotterdam,Milan,1747.8799999999985,1807.6000000000004,16.0,5.800000000002456,4
1598.4299999999973,Vienna,Prague,1581.4299999999973,1807.8000000000002,4.0,0.8000000000001819,1
1871.0099999999982,Rotterdam,Milan,1764.0099999999982,1807.8000000000004,16.0,5.800000000002228,4
1599.1099999999974,Vienna,Prague,1579.1099999999974,1808.0000000000002,4.0,1.0000000000002274,1
1308.3099999999995,Berlin,Milan,1237.3099999999995,1808.0000000000005,14.0,3.200000000001637,3
1599.2399999999973,Vienna,Prague,1586.2399999999973,1808.2000000000003,4.0,1.2000000000002728,1
1311.9799999999989,Berlin,Milan,1220.9799999999989,1808.2000000000005,14.0,3.8000000000013188,3
905.6100000000002,Paris,Brussels,887.6100000000002,1808.4000000000003,4.0,1.4000000000003183,1
1312.149999999999,Berlin,Milan,1221.149999999999,1808.4000000000005,14.0,4.600000000001728,3
907.6400000000002,Paris,Brussels,887.6400000000002,1808.6000000000004,4.0,1.6000000000003638,1
1600.0399999999972,Vienna,Prague,1582.0399999999972,1809.2000000000007,4.0,1.2000000000007276,1
1601.0899999999972,Vienna,Prague,1583.0899999999972,1809.4000000000008,4.0,1.400000000000773,1
1601.1299999999972,Vienna,Prague,1582.1299999999972,1809.6000000000008,4.0,1.6000000000008185,1
910.1500000000002,Paris,Brussels,885.1500000000002,1810.2000000000003,4.0,1.2000000000002728,1
1601.1699999999976,Vienna,Prague,1571.1699999999976,1811.8000000000002,4.0,0.8000000000001819,1
1601.4899999999973,Vienna,Prague,1586.4899999999973,1812.0000000000002,4.0,1.0000000000002274,1
1601.5299999999975,Vienna,Prague,1588.5299999999975,1812.2000000000003,4.0,1.2000000000002728,1
1601.6299999999976,Vienna,Prague,1574.6299999999976,1813.8000000000002,4.0,0.8000000000001819,1
1602.2099999999973,Vienna,Prague,1581.2099999999973,1814.0000000000002,4.0,1.0000000000002274,1
1367.7299999999977,Munich,Paris,1336.7299999999977,1814.0000000000002,9.0,1.0000000000002274,1
1602.5999999999974,Vienna,Prague,1576.5999999999974,1814.2000000000003,4.0,1.2000000000002728,1
1371.3699999999978,Munich,Paris,1306.3699999999978,1814.2000000000003,9.0,1.2000000000002728,1
1371.5199999999977,Munich,Paris,1332.5199999999977,1814.4000000000003,9.0,1.4000000000003183,1
1855.1099999999983,Rotterdam,Milan,1780.1099999999983,1815.8000000000002,16.0,3.600000000002183,4
1604.1099999999972,Vienna,Prague,1586.1099999999972,1815.8000000000002,4.0,0.8000000000001819,1
1872.3899999999983,Rotterdam,Milan,1774.3899999999983,1816.0000000000002,16.0,5.00000000000432,4
1605.7399999999975,Vienna,Prague,1593.7399999999975,1816.0000000000002,4.0,1.0000000000002274,1
1878.6499999999983,Rotterdam,Milan,1775.6499999999983,1816.2000000000003,16.0,7.200000000003001,4
1605.7899999999975,Vienna,Prague,1590.7899999999975,1816.2000000000003,4.0,1.2000000000002728,1
1372.719999999998,Munich,Paris,1300.719999999998,1816.8000000000002,9.0,0.8000000000001819,1
1373.6599999999976,Munich,Paris,1311.6599999999976,1817.0000000000002,9.0,1.0000000000002274,1
680.8999999999995,Paris,Vienna,589.8999999999995,1817.0000000000011,14.0,3.400000000001455,2
1376.4699999999978,Munich,Paris,1345.4699999999978,1817.2000000000003,9.0,1.2000000000002728,1
681.1199999999994,Paris,Vienna,588.1199999999994,1817.2000000000012,14.0,3.800000000001546,2
681.4199999999992,Paris,Vienna,627.4199999999992,1817.4000000000012,14.0,4.200000000001637,2
1606.0499999999977,Vienna,Prague,1574.0499999999977,1817.8000000000002,4.0,0.8000000000001819,1
1607.0899999999974,Vienna,Prague,1576.0899999999974,1818.0000000000002,4.0,1.0000000000002274,1
1607.2499999999975,Vienna,Prague,1594.2499999999975,1818.2000000000003,4.0,1.2000000000002728,1
1863.3399999999983,Rotterdam,Milan,1793.3399999999983,1819.0000000000005,16.0,4.600000000001273,4
1878.8599999999983,Rotterdam,Milan,1759.8599999999983,1819.2000000000005,16.0,5.800000000002228,4
1608.4599999999975,Vienna,Prague,1593.4599999999975,1819.4000000000003,4.0,1.4000000000003183,1
1881.9799999999982,Rotterdam,Milan,1763.9799999999982,1819.4000000000005,16.0,5.600000000001501,4
1608.8999999999974,Vienna,Prague,1590.8999999999974,1819.6000000000004,4.0,1.6000000000003638,1
682.6299999999993,Paris,Vienna,638.6299999999993,1819.8000000000002,14.0,1.8000000000006366,2
1609.1599999999971,Vienna,Prague,1585.1599999999971,1819.8000000000004,4.0,1.8000000000004093,1
1376.6199999999976,Munich,Paris,1307.6199999999976,1819.8000000000004,9.0,1.8000000000004093,1
682.7299999999992,Paris,Vienna,634.7299999999992,1820.0000000000002,14.0,2.2000000000007276,2
902.8199999999996,Lyon,Hamburg,803.8199999999996,1820.0000000000005,16.0,4.60000000000332,4
1378.7999999999977,Munich,Paris,1325.7999999999977,1820.0000000000005,9.0,2.0000000000004547,1
683.4499999999995,Paris,Vienna,579.4499999999995,1820.2000000000003,14.0,2.6000000000008185,2
903.8999999999995,Lyon,Hamburg,815.8999999999995,1820.2000000000005,16.0,3.8000000000010914,4
1379.4899999999977,Munich,Paris,1321.4899999999977,1820.2000000000005,9.0,2.2000000000005002,1
907.9199999999995,Lyon,Hamburg,821.9199999999995,1820.4000000000005,16.0,4.800000000001319,4
1873.4899999999984,Rotterdam,Milan,1785.4899999999984,1821.0000000000005,16.0,5.20000000000141,4
1379.8599999999976,Munich,Paris,1329.8599999999976,1821.0000000000007,9.0,2.000000000000682,1
1884.4199999999983,Rotterdam,Milan,1770.4199999999983,1821.2000000000005,16.0,5.600000000003092,4
1380.3799999999976,Munich,Paris,1337.3799999999976,1821.2000000000007,9.0,2.2000000000007276,1
1884.5599999999984,Rotterdam,Milan,1774.5599999999984,1821.4000000000005,16.0,7.200000000001637,4
1380.9499999999978,Munich,Paris,1349.9499999999978,1821.4000000000008,9.0,2.400000000000773,1
1313.1899999999991,Berlin,Milan,1230.1899999999991,1821.8000000000002,14.0,2.8000000000006366,3
1313.889999999999,Berlin,Milan,1268.889999999999,1822.0000000000002,14.0,4.4000000000010004,3
1315.4099999999992,Berlin,Milan,1257.4099999999992,1822.2000000000003,14.0,4.0000000000009095,3
1609.3499999999974,Vienna,Prague,1590.3499999999974,1822.2000000000014,4.0,1.2000000000014097,1
1609.3999999999974,Vienna,Prague,1588.3999999999974,1822.4000000000015,4.0,1.4000000000014552,1
1609.6299999999972,Vienna,Prague,1583.6299999999972,1822.6000000000015,4.0,1.6000000000015007,1
1382.0099999999977,Munich,Paris,1342.0099999999977,1823.4000000000012,9.0,1.4000000000012278,1
1382.2999999999977,Munich,Paris,1326.2999999999977,1823.6000000000013,9.0,1.6000000000012733,1
1609.7999999999972,Vienna,Prague,1585.7999999999972,1823.8000000000002,4.0,0.8000000000001819,1
1382.7099999999978,Munich,Paris,1317.7099999999978,1823.8000000000013,9.0,1.8000000000013188,1
1610.1599999999976,Vienna,Prague,1594.1599999999976,1824.0000000000002,4.0,1.0000000000002274,1
1610.2399999999973,Vienna,Prague,1595.2399999999973,1824.2000000000003,4.0,1.2000000000002728,1
910.2400000000001,Paris,Brussels,891.2400000000001,1825.0000000000007,4.0,1.0000000000006821,1
1610.6199999999972,Vienna,Prague,1584.6199999999972,1825.8000000000002,4.0,0.8000000000001819,1
1610.6599999999974,Vienna,Prague,1595.6599999999974,1826.0000000000002,4.0,1.0000000000002274,1
1611.8299999999974,Vienna,Prague,1588.8299999999974,1826.2000000000003,4.0,1.2000000000002728,1
1384.7299999999977,Munich,Paris,1344.7299999999977,1827.8000000000002,9.0,0.8000000000001819,1
1612.1499999999971,Vienna,Prague,1599.1499999999971,1827.8000000000002,4.0,0.8000000000001819,1
1385.7999999999977,Munich,Paris,1317.7999999999977,1828.0000000000002,9.0,1.0000000000002274,1
1612.2299999999975,Vienna,Prague,1589.2299999999975,1828.0000000000002,4.0,1.0000000000002274,1
1386.2999999999977,Munich,Paris,1346.2999999999977,1828.2000000000003,9.0,1.2000000000002728,1
1613.1399999999971,Vienna,Prague,1599.1399999999971,1828.2000000000003,4.0,1.2000000000002728,1
685.9199999999992,Paris,Vienna,623.9199999999992,1828.8000000000002,14.0,2.600000000000364,2
686.2499999999994,Paris,Vienna,594.2499999999994,1829.0000000000002,14.0,3.0000000000004547,2
1613.7599999999973,Vienna,Prague,1596.7599999999973,1829.0000000000005,4.0,1.0000000000004547,1
687.0499999999995,Paris,Vienna,587.0499999999995,1829.2000000000003,14.0,3.4000000000005457,2
1614.2399999999975,Vienna,Prague,1590.2399999999975,1829.2000000000005,4.0,1.2000000000005002,1
1614.3299999999972,Vienna,Prague,1584.3299999999972,1829.4000000000005,4.0,1.4000000000005457,1
913.7100000000003,Paris,Brussels,883.7100000000003,1829.4000000000017,4.0,1.4000000000016826,1
914.0000000000002,Paris,Brussels,902.0000000000002,1829.6000000000017,4.0,1.600000000001728,1
1866.5799999999986,Rotterdam,Milan,1796.5799999999986,1830.8000000000002,16.0,3.6000000000008185,4
1881.8799999999985,Rotterdam,Milan,1795.8799999999985,1831.0000000000002,16.0,4.4000000000010004,4
1905.8099999999984,Rotterdam,Milan,1781.8099999999984,1831.2000000000003,16.0,4.60000000000241,4
1614.469999999997,Vienna,Prague,1599.469999999997,1832.0000000000005,4.0,1.0000000000004547,1
1614.519999999997,Vienna,Prague,1602.519999999997,1832.2000000000005,4.0,1.2000000000005002,1
1615.329999999997,Vienna,Prague,1601.329999999997,1832.4000000000005,4.0,1.4000000000005457,1
687.4299999999993,Paris,Vienna,636.4299999999993,1832.8000000000013,14.0,3.40000000000191,2
688.2099999999995,Paris,Vienna,591.2099999999995,1833.0000000000014,14.0,3.800000000002001,2
688.8799999999991,Paris,Vienna,643.8799999999991,1833.2000000000014,14.0,4.200000000002092,2
914.8200000000002,Paris,Brussels,888.8200000000002,1833.6000000000006,4.0,1.6000000000005912,1
916.9400000000002,Paris,Brussels,891.9400000000002,1833.8000000000006,4.0,1.8000000000006366,1
1615.4899999999973,Vienna,Prague,1586.4899999999973,1834.0000000000005,4.0,1.0000000000004547,1
689.2999999999992,Paris,Vienna,624.2999999999992,1834.0000000000016,14.0,5.800000000002683,2
1615.749999999997,Vienna,Prague,1600.749999999997,1834.2000000000005,4.0,1.2000000000005002,1
690.7099999999995,Paris,Vienna,588.7099999999995,1834.2000000000016,14.0,6.200000000002774,2
1616.1399999999974,Vienna,Prague,1596.1399999999974,1834.4000000000005,4.0,1.4000000000005457,1
691.2099999999991,Paris,Vienna,624.2099999999991,1834.4000000000017,14.0,6.600000000002865,2
1386.7699999999977,Munich,Paris,1324.7699999999977,1835.000000000001,9.0,1.0000000000009095,1
1389.1499999999978,Munich,Paris,1335.1499999999978,1835.200000000001,9.0,1.200000000000955,1
1389.7699999999977,Munich,Paris,1334.7699999999977,1835.400000000001,9.0,1.4000000000010004,1
