duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1303.6699999999992,Vienna,Prague,1289.6699999999992,1295.0000000000018,4.0,1.000000000001819,1
1311.4599999999991,Vienna,Prague,1289.4599999999991,1295.2000000000019,4.0,1.2000000000018645,1
1315.6699999999992,Vienna,Prague,1289.6699999999992,1295.400000000002,4.0,1.40000000000191,1
920.2899999999998,Paris,Brussels,898.2899999999998,1296.2000000000003,4.0,1.2000000000002728,1
1182.4899999999977,Munich,Paris,1136.4899999999977,1296.2000000000007,9.0,1.2000000000007276,1
1183.269999999998,Munich,Paris,1126.269999999998,1296.4000000000008,9.0,1.400000000000773,1
1184.6299999999976,Munich,Paris,1143.6299999999976,1296.6000000000008,9.0,1.6000000000008185,1
1312.6699999999992,Vienna,Prague,1291.6699999999992,1297.8000000000002,4.0,0.8000000000001819,1
1319.5799999999992,Vienna,Prague,1287.5799999999992,1298.0000000000002,4.0,1.0000000000002274,1
1323.1499999999992,Vienna,Prague,1292.1499999999992,1298.2000000000003,4.0,1.2000000000002728,1
1200.6700000000008,Berlin,Milan,1150.6700000000008,1298.8000000000002,14.0,2.6000000000008185,3
1200.8400000000008,Berlin,Milan,1144.8400000000008,1299.0000000000002,14.0,3.200000000000955,3
912.1099999999997,Lyon,Hamburg,859.1099999999997,1299.2000000000003,16.0,3.6000000000008185,4
1201.59,Berlin,Milan,1096.59,1299.2000000000003,14.0,3.2000000000007276,3
912.6399999999998,Lyon,Hamburg,795.6399999999998,1299.4000000000003,16.0,5.200000000001182,4
913.4099999999997,Lyon,Hamburg,793.4099999999997,1299.6000000000004,16.0,5.800000000001319,4
1327.46,Rotterdam,Milan,1272.46,1299.8000000000002,16.0,3.6000000000008185,4
1308.6199999999992,Vienna,Prague,1293.6199999999992,1299.8000000000002,4.0,0.8000000000001819,1
1340.8500000000001,Rotterdam,Milan,1269.8500000000001,1300.0000000000002,16.0,4.4000000000010004,4
1316.1599999999992,Vienna,Prague,1293.1599999999992,1300.0000000000002,4.0,1.0000000000002274,1
1377.6000000000001,Rotterdam,Milan,1262.6000000000001,1300.2000000000003,16.0,5.200000000001182,4
1326.3799999999992,Vienna,Prague,1294.3799999999992,1300.2000000000003,4.0,1.2000000000002728,1
1185.1099999999979,Munich,Paris,1123.1099999999979,1300.2000000000007,9.0,1.2000000000007276,1
1185.4199999999978,Munich,Paris,1129.4199999999978,1300.4000000000008,9.0,1.400000000000773,1
1185.5299999999977,Munich,Paris,1119.5299999999977,1300.6000000000008,9.0,1.6000000000008185,1
835.6699999999995,Paris,Vienna,736.6699999999995,1301.8000000000002,14.0,2.4000000000016826,2
1309.2199999999991,Vienna,Prague,1296.2199999999991,1301.8000000000002,4.0,0.8000000000001819,1
837.2999999999995,Paris,Vienna,764.2999999999995,1302.0000000000002,14.0,2.8000000000017735,2
1309.309999999999,Vienna,Prague,1296.309999999999,1302.0000000000002,4.0,1.0000000000002274,1
837.7599999999995,Paris,Vienna,725.7599999999995,1302.2000000000003,14.0,3.2000000000018645,2
1317.4199999999992,Vienna,Prague,1295.4199999999992,1302.2000000000003,4.0,1.2000000000002728,1
838.6699999999995,Paris,Vienna,729.6699999999995,1303.0000000000005,14.0,3.200000000002092,2
838.7299999999994,Paris,Vienna,743.7299999999994,1303.2000000000005,14.0,3.600000000002183,2
1201.8000000000002,Berlin,Milan,1112.8000000000002,1303.4000000000003,14.0,6.60000000000241,3
838.7399999999994,Paris,Vienna,745.7399999999994,1303.4000000000005,14.0,4.000000000002274,2
1203.02,Berlin,Milan,1096.02,1303.6000000000004,14.0,4.0000000000009095,3
1309.829999999999,Vienna,Prague,1297.829999999999,1303.8000000000002,4.0,0.8000000000001819,1
1204.3800000000008,Berlin,Milan,1155.3800000000008,1303.8000000000004,14.0,4.000000000001137,3
1314.939999999999,Vienna,Prague,1297.939999999999,1304.0000000000002,4.0,1.0000000000002274,1
1316.829999999999,Vienna,Prague,1298.829999999999,1304.2000000000003,4.0,1.2000000000002728,1
922.2499999999999,Paris,Brussels,896.2499999999999,1304.2000000000007,4.0,1.2000000000007276,1
925.1899999999999,Paris,Brussels,910.1899999999999,1304.4000000000008,4.0,1.400000000000773,1
1186.4599999999978,Munich,Paris,1121.4599999999978,1304.8000000000002,9.0,1.800000000000182,1
1187.2899999999975,Munich,Paris,1153.2899999999975,1305.0000000000002,9.0,2.0000000000002274,1
1194.7799999999977,Munich,Paris,1129.7799999999977,1305.2000000000003,9.0,2.200000000000273,1
1321.8899999999987,Vienna,Prague,1299.8899999999987,1305.4000000000003,4.0,1.4000000000003183,1
1322.679999999999,Vienna,Prague,1299.679999999999,1305.6000000000004,4.0,1.6000000000003638,1
1329.7799999999988,Vienna,Prague,1299.7799999999988,1305.8000000000004,4.0,1.8000000000004093,1
1322.81,Rotterdam,Milan,1273.81,1306.8000000000002,16.0,3.2000000000014097,4
1328.28,Rotterdam,Milan,1277.28,1307.0000000000002,16.0,4.000000000001592,4
1350.6299999999999,Rotterdam,Milan,1280.6299999999999,1307.2000000000003,16.0,4.8000000000017735,4
1204.5500000000006,Berlin,Milan,1124.5500000000006,1307.8000000000002,14.0,2.4000000000005457,3
927.2399999999999,Paris,Brussels,902.2399999999999,1307.8000000000015,4.0,0.8000000000015461,1
1206.2600000000007,Berlin,Milan,1156.2600000000007,1308.0000000000002,14.0,3.2000000000014097,3
927.4499999999999,Paris,Brussels,905.4499999999999,1308.0000000000016,4.0,1.0000000000015916,1
1206.7700000000004,Berlin,Milan,1114.7700000000004,1308.2000000000003,14.0,6.80000000000291,3
1327.2199999999984,Vienna,Prague,1302.2199999999984,1308.4000000000003,4.0,1.4000000000003183,1
1327.2199999999987,Vienna,Prague,1300.2199999999987,1308.6000000000004,4.0,1.6000000000003638,1
1328.7799999999986,Vienna,Prague,1301.7799999999986,1308.8000000000004,4.0,1.8000000000004093,1
1317.4399999999985,Vienna,Prague,1304.4399999999985,1309.8000000000002,4.0,0.8000000000001819,1
1323.2399999999984,Vienna,Prague,1304.2399999999984,1310.0000000000002,4.0,1.0000000000002274,1
1326.2999999999984,Vienna,Prague,1304.2999999999984,1310.2000000000003,4.0,1.2000000000002728,1
839.3299999999996,Paris,Vienna,797.3299999999996,1311.8000000000002,14.0,4.0000000000009095,2
1325.4399999999985,Vienna,Prague,1305.4399999999985,1311.8000000000002,4.0,0.8000000000001819,1
841.8799999999994,Paris,Vienna,762.8799999999994,1312.0000000000002,14.0,4.4000000000010004,2
1328.0299999999984,Vienna,Prague,1304.0299999999984,1312.0000000000002,4.0,1.0000000000002274,1
842.4299999999995,Paris,Vienna,774.4299999999995,1312.2000000000003,14.0,4.800000000001091,2
1328.8499999999988,Vienna,Prague,1300.8499999999988,1312.2000000000003,4.0,1.2000000000002728,1
1196.2799999999977,Munich,Paris,1142.2799999999977,1312.8000000000002,9.0,0.8000000000001819,1
1347.71,Rotterdam,Milan,1283.71,1312.8000000000002,16.0,3.8000000000017735,4
1196.8799999999974,Munich,Paris,1157.8799999999974,1313.0000000000002,9.0,1.0000000000002274,1
1354.3100000000002,Rotterdam,Milan,1289.3100000000002,1313.0000000000002,16.0,4.600000000001955,4
1198.7299999999973,Munich,Paris,1171.7299999999973,1313.2000000000003,9.0,1.2000000000002728,1
1391.03,Rotterdam,Milan,1282.03,1313.2000000000003,16.0,5.200000000002092,4
1328.8699999999985,Vienna,Prague,1301.8699999999985,1313.8000000000002,4.0,0.8000000000001819,1
1329.8799999999985,Vienna,Prague,1304.8799999999985,1314.0000000000002,4.0,1.0000000000002274,1
1331.9099999999987,Vienna,Prague,1300.9099999999987,1314.2000000000003,4.0,1.2000000000002728,1
843.8799999999997,Paris,Vienna,799.8799999999997,1314.4000000000003,14.0,4.800000000001319,2
845.5399999999996,Paris,Vienna,790.5399999999996,1314.6000000000004,14.0,5.20000000000141,2
1199.2999999999975,Munich,Paris,1152.2999999999975,1314.8000000000002,9.0,0.8000000000001819,1
846.9599999999994,Paris,Vienna,757.9599999999994,1314.8000000000004,14.0,5.600000000001501,2
1201.6199999999974,Munich,Paris,1169.6199999999974,1315.0000000000002,9.0,1.0000000000002274,1
1333.5899999999983,Vienna,Prague,1302.5899999999983,1315.0000000000005,4.0,1.0000000000004547,1
918.7999999999997,Lyon,Hamburg,836.7999999999997,1315.2000000000003,16.0,4.0000000000009095,4
1202.7399999999977,Munich,Paris,1134.7399999999977,1315.2000000000003,9.0,1.2000000000002728,1
1336.9399999999985,Vienna,Prague,1306.9399999999985,1315.2000000000005,4.0,1.2000000000005002,1
921.3199999999997,Lyon,Hamburg,851.3199999999997,1315.4000000000003,16.0,5.000000000001137,4
1337.2399999999984,Vienna,Prague,1306.2399999999984,1315.4000000000005,4.0,1.4000000000005457,1
926.8899999999998,Lyon,Hamburg,818.8899999999998,1315.6000000000004,16.0,5.800000000002001,4
847.9699999999997,Paris,Vienna,802.9699999999997,1315.8000000000002,14.0,1.6000000000003638,2
851.4999999999995,Paris,Vienna,795.4999999999995,1316.0000000000002,14.0,2.0000000000004547,2
1208.1500000000008,Berlin,Milan,1157.1500000000008,1316.0000000000005,14.0,3.600000000001728,3
853.1499999999995,Paris,Vienna,771.1499999999995,1316.2000000000003,14.0,2.4000000000005457,2
1210.5500000000009,Berlin,Milan,1160.5500000000009,1316.2000000000005,14.0,2.800000000000864,3
1210.7600000000007,Berlin,Milan,1130.7600000000007,1316.4000000000005,14.0,4.000000000001364,3
1393.16,Rotterdam,Milan,1290.16,1316.8000000000002,16.0,4.200000000001637,4
1393.93,Rotterdam,Milan,1286.93,1317.0000000000002,16.0,5.2000000000018645,4
1401.53,Rotterdam,Milan,1284.53,1317.2000000000003,16.0,6.000000000002046,4
1203.8199999999972,Munich,Paris,1173.8199999999972,1317.8000000000002,9.0,0.8000000000001819,1
1324.1899999999985,Vienna,Prague,1311.1899999999985,1317.8000000000002,4.0,0.8000000000001819,1
1205.0299999999975,Munich,Paris,1152.0299999999975,1318.0000000000002,9.0,1.0000000000002274,1
1329.4399999999985,Vienna,Prague,1311.4399999999985,1318.0000000000002,4.0,1.0000000000002274,1
931.0699999999999,Paris,Brussels,904.0699999999999,1318.0000000000005,4.0,1.0000000000004547,1
1207.1799999999973,Munich,Paris,1178.1799999999973,1318.2000000000003,9.0,1.2000000000002728,1
1331.7099999999984,Vienna,Prague,1312.7099999999984,1318.2000000000003,4.0,1.2000000000002728,1
932.16,Paris,Brussels,912.16,1318.4000000000005,4.0,1.4000000000005457,1
933.9699999999999,Paris,Brussels,921.9699999999999,1319.0000000000002,4.0,1.0000000000002274,1
1325.0999999999983,Vienna,Prague,1313.0999999999983,1319.8000000000002,4.0,0.8000000000001819,1
1336.5799999999983,Vienna,Prague,1313.5799999999983,1320.0000000000002,4.0,1.0000000000002274,1
1336.6899999999985,Vienna,Prague,1311.6899999999985,1320.2000000000003,4.0,1.2000000000002728,1
1211.1400000000006,Berlin,Milan,1138.1400000000006,1321.8000000000002,14.0,3.4000000000010004,3
1331.3499999999983,Vienna,Prague,1315.3499999999983,1321.8000000000002,4.0,0.8000000000001819,1
1208.2199999999975,Munich,Paris,1153.2199999999975,1321.8000000000002,9.0,0.8000000000001819,1
1211.9300000000003,Berlin,Milan,1113.9300000000003,1322.0000000000002,14.0,6.60000000000241,3
1332.5799999999983,Vienna,Prague,1315.5799999999983,1322.0000000000002,4.0,1.0000000000002274,1
1209.4199999999973,Munich,Paris,1157.4199999999973,1322.0000000000002,9.0,1.0000000000002274,1
1214.52,Berlin,Milan,1104.52,1322.2000000000003,14.0,3.6000000000008185,3
1335.4299999999985,Vienna,Prague,1316.4299999999985,1322.2000000000003,4.0,1.2000000000002728,1
1212.1499999999974,Munich,Paris,1157.1499999999974,1322.2000000000003,9.0,1.2000000000002728,1
935.8699999999999,Paris,Brussels,922.8699999999999,1323.2000000000005,4.0,1.2000000000005002,1
939.5799999999999,Paris,Brussels,915.5799999999999,1323.4000000000005,4.0,1.4000000000005457,1
853.9099999999995,Paris,Vienna,767.9099999999995,1323.8000000000002,14.0,1.6000000000003638,2
854.2199999999995,Paris,Vienna,755.2199999999995,1324.0000000000002,14.0,2.0000000000004547,2
854.9499999999996,Paris,Vienna,797.9499999999996,1324.2000000000003,14.0,2.4000000000005457,2
1330.3099999999986,Vienna,Prague,1317.3099999999986,1324.4000000000003,4.0,1.4000000000003183,1
1332.3899999999985,Vienna,Prague,1318.3899999999985,1324.6000000000004,4.0,1.6000000000003638,1
1339.0199999999986,Vienna,Prague,1318.0199999999986,1324.8000000000004,4.0,1.8000000000004093,1
1340.3899999999985,Vienna,Prague,1312.3899999999985,1325.0000000000005,4.0,1.0000000000004547,1
1340.6099999999985,Vienna,Prague,1310.6099999999985,1325.2000000000005,4.0,1.2000000000005002,1
1340.8099999999986,Vienna,Prague,1318.8099999999986,1325.4000000000005,4.0,1.4000000000005457,1
1215.3599999999974,Munich,Paris,1161.3599999999974,1326.8000000000002,9.0,0.8000000000001819,1
1214.5200000000004,Berlin,Milan,1117.5200000000004,1326.8000000000002,14.0,2.4000000000005457,3
1216.3099999999974,Munich,Paris,1154.3099999999974,1327.0000000000002,9.0,1.0000000000002274,1
1214.7200000000005,Berlin,Milan,1119.7200000000005,1327.0000000000002,14.0,3.000000000000682,3
1217.5399999999972,Munich,Paris,1184.5399999999972,1327.2000000000003,9.0,1.2000000000002728,1
1215.2600000000002,Berlin,Milan,1113.2600000000002,1327.2000000000003,14.0,7.200000000003001,3
1341.6999999999985,Vienna,Prague,1311.6999999999985,1327.8000000000002,4.0,0.8000000000001819,1
1342.2499999999984,Vienna,Prague,1316.2499999999984,1328.0000000000002,4.0,1.0000000000002274,1
1343.9899999999986,Vienna,Prague,1320.9899999999986,1328.2000000000003,4.0,1.2000000000002728,1
1215.3700000000006,Berlin,Milan,1134.3700000000006,1328.8000000000002,14.0,2.8000000000006366,3
1216.2000000000007,Berlin,Milan,1152.2000000000007,1329.0000000000002,14.0,3.600000000001046,3
941.4199999999998,Paris,Brussels,924.4199999999998,1329.0000000000002,4.0,1.0000000000002274,1
929.6399999999996,Lyon,Hamburg,878.6399999999996,1329.2000000000003,16.0,4.400000000002592,4
1216.6800000000007,Berlin,Milan,1139.6800000000007,1329.2000000000003,14.0,3.2000000000007276,3
931.3699999999998,Lyon,Hamburg,816.3699999999998,1329.4000000000003,16.0,5.2000000000018645,4
932.8299999999997,Lyon,Hamburg,849.8299999999997,1329.6000000000004,16.0,4.600000000001273,4
1338.8999999999987,Vienna,Prague,1324.8999999999987,1329.8000000000002,4.0,0.8000000000001819,1
855.0299999999995,Paris,Vienna,754.0299999999995,1329.8000000000002,14.0,3.400000000000773,2
1344.0299999999984,Vienna,Prague,1313.0299999999984,1330.0000000000002,4.0,1.0000000000002274,1
855.3999999999997,Paris,Vienna,804.3999999999997,1330.0000000000002,14.0,3.800000000000864,2
1345.2399999999986,Vienna,Prague,1323.2399999999986,1330.2000000000003,4.0,1.2000000000002728,1
856.1299999999997,Paris,Vienna,799.1299999999997,1330.2000000000003,14.0,4.200000000000955,2
1337.7799999999988,Vienna,Prague,1325.7799999999988,1331.8000000000002,4.0,0.8000000000001819,1
1338.959999999999,Vienna,Prague,1325.959999999999,1332.0000000000002,4.0,1.0000000000002274,1
1344.0099999999989,Vienna,Prague,1326.0099999999989,1332.2000000000003,4.0,1.2000000000002728,1
1362.9200000000003,Rotterdam,Milan,1302.9200000000003,1333.8000000000002,16.0,3.2000000000007276,4
1345.0999999999988,Vienna,Prague,1325.0999999999988,1333.8000000000002,4.0,0.8000000000001819,1
1376.4000000000003,Rotterdam,Milan,1306.4000000000003,1334.0000000000002,16.0,3.400000000000773,4
1346.0599999999986,Vienna,Prague,1322.0599999999986,1334.0000000000002,4.0,1.0000000000002274,1
1383.6600000000003,Rotterdam,Milan,1304.6600000000003,1334.2000000000003,16.0,4.200000000000955,4
1347.4999999999984,Vienna,Prague,1315.4999999999984,1334.2000000000003,4.0,1.2000000000002728,1
1347.7499999999986,Vienna,Prague,1323.7499999999986,1335.0000000000005,4.0,1.0000000000004547,1
1350.6699999999992,Vienna,Prague,1329.6699999999992,1335.2000000000005,4.0,1.2000000000005002,1
1351.859999999999,Vienna,Prague,1328.859999999999,1335.4000000000005,4.0,1.4000000000005457,1
1218.8000000000009,Berlin,Milan,1162.8000000000009,1336.0000000000005,14.0,3.200000000001637,3
1221.1500000000005,Berlin,Milan,1121.1500000000005,1336.2000000000005,14.0,3.200000000000955,3
857.6499999999995,Paris,Vienna,771.6499999999995,1336.4000000000003,14.0,2.8000000000013188,2
1222.3000000000002,Berlin,Milan,1113.3000000000002,1336.4000000000005,14.0,3.8000000000010914,3
859.2099999999997,Paris,Vienna,802.2099999999997,1336.6000000000004,14.0,3.2000000000014097,2
1220.1199999999974,Munich,Paris,1188.1199999999974,1336.8000000000002,9.0,0.8000000000001819,1
859.3399999999995,Paris,Vienna,756.3399999999995,1336.8000000000004,14.0,3.6000000000015007,2
1222.0699999999974,Munich,Paris,1185.0699999999974,1337.0000000000002,9.0,1.0000000000002274,1
1223.8199999999972,Munich,Paris,1174.8199999999972,1337.2000000000003,9.0,1.2000000000002728,1
1348.259999999999,Vienna,Prague,1330.259999999999,1337.8000000000002,4.0,0.8000000000001819,1
1348.269999999999,Vienna,Prague,1330.269999999999,1338.0000000000002,4.0,1.0000000000002274,1
1352.1299999999987,Vienna,Prague,1325.1299999999987,1338.2000000000003,4.0,1.2000000000002728,1
934.8499999999996,Lyon,Hamburg,880.8499999999996,1339.0000000000002,16.0,4.400000000001228,4
934.9099999999995,Lyon,Hamburg,884.9099999999995,1339.2000000000003,16.0,4.200000000003456,4
941.1999999999997,Lyon,Hamburg,853.1999999999997,1339.4000000000003,16.0,4.600000000001273,4
1224.0799999999974,Munich,Paris,1159.0799999999974,1339.8000000000002,9.0,0.8000000000001819,1
1352.539999999999,Vienna,Prague,1330.539999999999,1339.8000000000002,4.0,0.8000000000001819,1
1226.9199999999973,Munich,Paris,1184.9199999999973,1340.0000000000002,9.0,1.0000000000002274,1
1353.2799999999986,Vienna,Prague,1322.2799999999986,1340.0000000000002,4.0,1.0000000000002274,1
1228.7299999999973,Munich,Paris,1175.7299999999973,1340.2000000000003,9.0,1.2000000000002728,1
1353.279999999999,Vienna,Prague,1329.279999999999,1340.2000000000003,4.0,1.2000000000002728,1
1222.6700000000008,Berlin,Milan,1155.6700000000008,1341.4000000000003,14.0,4.400000000001683,3
1226.2400000000005,Berlin,Milan,1120.2400000000005,1341.6000000000004,14.0,4.0000000000009095,3
1353.6699999999992,Vienna,Prague,1336.6699999999992,1341.8000000000002,4.0,0.8000000000001819,1
1227.1700000000008,Berlin,Milan,1160.1700000000008,1341.8000000000004,14.0,3.800000000000864,3
1354.629999999999,Vienna,Prague,1328.629999999999,1342.0000000000002,4.0,1.0000000000002274,1
1355.899999999999,Vienna,Prague,1327.899999999999,1342.2000000000003,4.0,1.2000000000002728,1
1228.3500000000008,Berlin,Milan,1178.3500000000008,1342.8000000000002,14.0,2.6000000000008185,3
1229.2900000000009,Berlin,Milan,1164.2900000000009,1343.0000000000002,14.0,3.6000000000015007,3
1232.520000000001,Berlin,Milan,1187.520000000001,1343.2000000000003,14.0,3.2000000000030013,3
944.8399999999998,Paris,Brussels,928.8399999999998,1343.2000000000007,4.0,1.2000000000007276,1
1235.1100000000008,Berlin,Milan,1182.1100000000008,1343.4000000000003,14.0,3.600000000001046,3
945.7499999999999,Paris,Brussels,923.7499999999999,1343.4000000000008,4.0,1.400000000000773,1
1238.1300000000006,Berlin,Milan,1135.1300000000006,1343.6000000000004,14.0,4.0000000000009095,3
946.0799999999999,Paris,Brussels,917.0799999999999,1343.6000000000008,4.0,1.6000000000008185,1
1229.999999999997,Munich,Paris,1192.999999999997,1343.8000000000002,9.0,0.8000000000001819,1
1240.2000000000007,Berlin,Milan,1143.2000000000007,1343.8000000000004,14.0,4.200000000000955,3
1231.2399999999973,Munich,Paris,1188.2399999999973,1344.0000000000002,9.0,1.0000000000002274,1
1231.9199999999973,Munich,Paris,1178.9199999999973,1344.2000000000003,9.0,1.2000000000002728,1
1359.899999999999,Vienna,Prague,1327.899999999999,1344.4000000000003,4.0,1.4000000000003183,1
1362.6399999999992,Vienna,Prague,1338.6399999999992,1344.6000000000004,4.0,1.6000000000003638,1
1364.259999999999,Vienna,Prague,1334.259999999999,1344.8000000000004,4.0,1.8000000000004093,1
1358.3699999999992,Vienna,Prague,1339.3699999999992,1345.0000000000005,4.0,1.0000000000004547,1
1364.4399999999991,Vienna,Prague,1333.4399999999991,1345.2000000000005,4.0,1.2000000000005002,1
1364.9199999999992,Vienna,Prague,1334.9199999999992,1345.4000000000005,4.0,1.4000000000005457,1
947.5099999999999,Paris,Brussels,922.5099999999999,1345.8000000000002,4.0,0.8000000000001819,1
950.3699999999999,Paris,Brussels,929.3699999999999,1346.0000000000002,4.0,1.0000000000002274,1
950.7899999999998,Paris,Brussels,928.7899999999998,1346.2000000000003,4.0,1.2000000000002728,1
859.4299999999996,Paris,Vienna,791.4299999999996,1347.8000000000002,14.0,2.600000000000364,2
1355.9799999999993,Vienna,Prague,1340.9799999999993,1347.8000000000002,4.0,0.8000000000001819,1
862.0399999999994,Paris,Vienna,758.0399999999994,1348.0000000000002,14.0,3.0000000000004547,2
1369.0099999999993,Vienna,Prague,1340.0099999999993,1348.0000000000002,4.0,1.0000000000002274,1
862.1599999999995,Paris,Vienna,794.1599999999995,1348.2000000000003,14.0,3.4000000000005457,2
1372.1599999999994,Vienna,Prague,1341.1599999999994,1348.2000000000003,4.0,1.2000000000002728,1
1384.3200000000002,Rotterdam,Milan,1293.3200000000002,1349.8000000000002,16.0,3.8000000000010914,4
1362.3599999999992,Vienna,Prague,1343.3599999999992,1349.8000000000002,4.0,0.8000000000001819,1
1399.8700000000003,Rotterdam,Milan,1315.8700000000003,1350.0000000000002,16.0,3.4000000000010004,4
1369.6799999999992,Vienna,Prague,1344.6799999999992,1350.0000000000002,4.0,1.0000000000002274,1
1232.239999999997,Munich,Paris,1201.239999999997,1350.0000000000002,9.0,2.0000000000002274,1
1406.1700000000003,Rotterdam,Milan,1317.1700000000003,1350.2000000000003,16.0,4.200000000001182,4
1375.0199999999993,Vienna,Prague,1343.0199999999993,1350.2000000000003,4.0,1.2000000000002728,1
1234.559999999997,Munich,Paris,1201.559999999997,1350.2000000000003,9.0,2.200000000000273,1
1236.5299999999972,Munich,Paris,1189.5299999999972,1350.4000000000003,9.0,2.4000000000003183,1
1244.5400000000006,Berlin,Milan,1151.5400000000006,1350.4000000000003,14.0,4.000000000001137,3
1246.2100000000012,Berlin,Milan,1199.2100000000012,1350.6000000000004,14.0,3.800000000000864,3
1247.2500000000011,Berlin,Milan,1192.2500000000011,1350.8000000000004,14.0,4.4000000000010004,3
1358.359999999999,Vienna,Prague,1346.359999999999,1353.0000000000005,4.0,1.0000000000004547,1
1360.039999999999,Vienna,Prague,1347.039999999999,1353.2000000000005,4.0,1.2000000000005002,1
1374.269999999999,Vienna,Prague,1346.269999999999,1353.4000000000005,4.0,1.4000000000005457,1
864.3899999999995,Paris,Vienna,795.3899999999995,1353.8000000000002,14.0,1.8000000000006366,2
866.6399999999996,Paris,Vienna,782.6399999999996,1354.0000000000002,14.0,2.2000000000007276,2
866.7399999999996,Paris,Vienna,780.7399999999996,1354.2000000000003,14.0,2.6000000000008185,2
1237.0899999999972,Munich,Paris,1190.0899999999972,1355.8000000000002,9.0,0.8000000000001819,1
1237.149999999997,Munich,Paris,1208.149999999997,1356.0000000000002,9.0,1.0000000000002274,1
1238.499999999997,Munich,Paris,1197.499999999997,1356.2000000000003,9.0,1.2000000000002728,1
957.79,Paris,Brussels,943.79,1356.2000000000003,4.0,1.2000000000002728,1
866.8699999999997,Paris,Vienna,813.8699999999997,1356.4000000000003,14.0,2.2000000000005002,2
958.28,Paris,Brussels,946.28,1356.4000000000003,4.0,1.4000000000003183,1
867.0199999999995,Paris,Vienna,772.0199999999995,1356.6000000000004,14.0,2.600000000000591,2
1250.020000000001,Berlin,Milan,1177.020000000001,1356.8000000000002,14.0,3.4000000000010004,3
1367.859999999999,Vienna,Prague,1349.859999999999,1356.8000000000002,4.0,0.8000000000001819,1
868.5799999999996,Paris,Vienna,818.5799999999996,1356.8000000000004,14.0,3.000000000000682,2
1250.8900000000008,Berlin,Milan,1185.8900000000008,1357.0000000000002,14.0,2.800000000000864,3
1376.2299999999989,Vienna,Prague,1351.2299999999989,1357.0000000000002,4.0,1.0000000000002274,1
1253.450000000001,Berlin,Milan,1172.450000000001,1357.2000000000003,14.0,3.0000000000009095,3
1379.249999999999,Vienna,Prague,1347.249999999999,1357.2000000000003,4.0,1.2000000000002728,1
1365.579999999999,Vienna,Prague,1352.579999999999,1357.8000000000002,4.0,0.8000000000001819,1
1371.2699999999988,Vienna,Prague,1352.2699999999988,1358.0000000000002,4.0,1.0000000000002274,1
1378.399999999999,Vienna,Prague,1352.399999999999,1358.2000000000003,4.0,1.2000000000002728,1
1254.3200000000008,Berlin,Milan,1172.3200000000008,1360.8000000000002,14.0,3.0000000000009095,3
1254.570000000001,Berlin,Milan,1191.570000000001,1361.0000000000002,14.0,3.4000000000035016,3
1255.2400000000007,Berlin,Milan,1159.2400000000007,1361.2000000000003,14.0,3.6000000000008185,3
1412.8100000000002,Rotterdam,Milan,1290.8100000000002,1361.4000000000003,16.0,4.200000000000955,4
1415.3800000000003,Rotterdam,Milan,1324.3800000000003,1361.6000000000004,16.0,2.800000000000864,4
961.0299999999999,Paris,Brussels,929.0299999999999,1361.8000000000002,4.0,0.8000000000001819,1
1419.2000000000003,Rotterdam,Milan,1300.2000000000003,1361.8000000000004,16.0,5.200000000001182,4
961.15,Paris,Brussels,938.15,1362.0000000000002,4.0,1.0000000000002274,1
963.56,Paris,Brussels,933.56,1362.2000000000003,4.0,1.2000000000002728,1
1368.719999999999,Vienna,Prague,1356.719999999999,1362.4000000000003,4.0,1.4000000000003183,1
1373.529999999999,Vienna,Prague,1354.529999999999,1362.6000000000004,4.0,1.6000000000003638,1
1379.379999999999,Vienna,Prague,1356.379999999999,1362.8000000000004,4.0,1.8000000000004093,1
1256.3300000000008,Berlin,Milan,1186.3300000000008,1363.8000000000002,14.0,3.0000000000009095,3
1257.2200000000014,Berlin,Milan,1202.2200000000014,1364.0000000000002,14.0,2.600000000000591,3
1257.6900000000007,Berlin,Milan,1185.6900000000007,1364.2000000000003,14.0,3.8000000000010914,3
1375.9899999999989,Vienna,Prague,1358.9899999999989,1364.8000000000002,4.0,0.8000000000001819,1
1382.2299999999989,Vienna,Prague,1357.2299999999989,1365.0000000000002,4.0,1.0000000000002274,1
1382.919999999999,Vienna,Prague,1359.919999999999,1365.2000000000003,4.0,1.2000000000002728,1
1240.169999999997,Munich,Paris,1203.169999999997,1365.8000000000002,9.0,0.8000000000001819,1
964.2099999999999,Paris,Brussels,947.2099999999999,1365.8000000000002,4.0,0.8000000000001819,1
1247.209999999997,Munich,Paris,1192.209999999997,1366.0000000000002,9.0,1.0000000000002274,1
1256.459999999997,Munich,Paris,1214.459999999997,1366.2000000000003,9.0,1.2000000000002728,1
872.0499999999995,Paris,Vienna,769.0499999999995,1366.4000000000003,14.0,2.2000000000005002,2
877.1799999999994,Paris,Vienna,835.1799999999994,1366.6000000000004,14.0,2.600000000000591,2
878.4599999999995,Paris,Vienna,821.4599999999995,1366.8000000000004,14.0,3.000000000000682,2
878.6499999999994,Paris,Vienna,825.6499999999994,1368.8000000000002,14.0,2.600000000000364,2
879.5199999999998,Paris,Vienna,812.5199999999998,1369.0000000000002,14.0,3.0000000000004547,2
880.1399999999995,Paris,Vienna,819.1399999999995,1369.2000000000003,14.0,3.4000000000005457,2
