duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1210.5600000000002,Berlin,Milan,1129.5600000000002,1149.2000000000003,14.0,3.6000000000008185,3
1150.3,Vienna,Prague,1130.3,1154.8000000000002,4.0,0.8000000000001819,1
1157.9099999999999,Vienna,Prague,1139.9099999999999,1155.0000000000002,4.0,1.0000000000002274,1
1176.29,Vienna,Prague,1149.29,1155.2000000000003,4.0,1.2000000000002728,1
1176.4800000000002,Paris,Vienna,1118.4800000000002,1163.0000000000002,14.0,1.8000000000004093,2
1201.16,Paris,Vienna,1143.16,1163.2000000000003,14.0,2.0000000000004547,2
1211.8400000000001,Paris,Vienna,1139.8400000000001,1163.4000000000003,14.0,2.4000000000005457,2
1213.11,Munich,Paris,1148.11,1167.2000000000003,9.0,1.2000000000002728,1
1177.18,Vienna,Prague,1153.18,1168.2000000000005,4.0,1.2000000000005002,1
1184.9400000000003,Vienna,Prague,1162.9400000000003,1168.4000000000005,4.0,1.4000000000005457,1
1187.8100000000002,Vienna,Prague,1160.8100000000002,1168.6000000000006,4.0,1.6000000000005912,1
1195.7500000000002,Berlin,Milan,1131.7500000000002,1174.8000000000002,14.0,2.4000000000005457,3
1236.5900000000001,Berlin,Milan,1138.5900000000001,1175.0000000000002,14.0,3.000000000000682,3
1259.8000000000002,Berlin,Milan,1155.8000000000002,1175.2000000000003,14.0,3.6000000000008185,3
1201.65,Paris,Vienna,1157.65,1175.8000000000002,14.0,1.6000000000003638,2
1216.98,Paris,Vienna,1158.98,1176.0000000000002,14.0,2.0000000000004547,2
1223.4,Paris,Vienna,1145.4,1176.2000000000003,14.0,2.4000000000005457,2
1197.6100000000001,Lyon,Hamburg,1093.6100000000001,1182.2000000000003,16.0,4.4000000000010004,4
1207.73,Lyon,Hamburg,1158.73,1182.4000000000003,16.0,4.4000000000010004,4
1218.8200000000002,Lyon,Hamburg,1128.8200000000002,1182.6000000000004,16.0,5.200000000001182,4
1203.0600000000002,Vienna,Prague,1187.0600000000002,1196.8000000000002,4.0,0.8000000000001819,1
1215.1100000000001,Vienna,Prague,1191.1100000000001,1197.0000000000002,4.0,1.0000000000002274,1
1218.15,Vienna,Prague,1189.15,1197.2000000000003,4.0,1.2000000000002728,1
1225.1200000000001,Munich,Paris,1195.1200000000001,1205.8000000000002,9.0,0.8000000000001819,1
1236.52,Munich,Paris,1172.52,1206.0000000000002,9.0,1.0000000000002274,1
1239.71,Munich,Paris,1190.71,1206.2000000000003,9.0,1.2000000000002728,1
1247.22,Munich,Paris,1198.22,1216.8000000000002,9.0,0.8000000000001819,1
1205.45,Vienna,Prague,1192.45,1216.8000000000002,4.0,0.8000000000001819,1
1247.8600000000001,Munich,Paris,1197.8600000000001,1217.0000000000002,9.0,1.0000000000002274,1
1222.28,Vienna,Prague,1202.28,1217.0000000000002,4.0,1.0000000000002274,1
1271.46,Munich,Paris,1206.46,1217.2000000000003,9.0,1.2000000000002728,1
1231.75,Vienna,Prague,1211.75,1217.2000000000003,4.0,1.2000000000002728,1
1252.5300000000002,Berlin,Milan,1167.5300000000002,1220.8000000000002,14.0,2.4000000000005457,3
1256.3200000000002,Berlin,Milan,1195.3200000000002,1221.0000000000002,14.0,3.000000000000682,3
1300.6100000000001,Berlin,Milan,1201.6100000000001,1221.2000000000003,14.0,3.6000000000008185,3
1235.18,Paris,Vienna,1157.18,1222.8000000000002,14.0,2.0000000000004547,2
1245.42,Paris,Vienna,1189.42,1223.0000000000002,14.0,1.6000000000003638,2
1290.72,Paris,Vienna,1195.72,1223.2000000000003,14.0,2.0000000000004547,2
1227.4900000000005,Paris,Brussels,1199.4900000000005,1228.0000000000005,4.0,1.0000000000004547,1
1233.2500000000005,Paris,Brussels,1216.2500000000005,1228.2000000000005,4.0,1.2000000000005002,1
1229.8000000000002,Lyon,Hamburg,1118.8000000000002,1238.8000000000002,16.0,4.600000000001046,4
1243.41,Lyon,Hamburg,1147.41,1239.0000000000002,16.0,5.200000000001182,4
1272.44,Lyon,Hamburg,1187.44,1239.2000000000003,16.0,5.000000000001364,4
1172.2,Rotterdam,Milan,1090.2,1253.2000000000003,16.0,3.000000000000682,4
1187.3300000000002,Rotterdam,Milan,1071.3300000000002,1253.4000000000003,16.0,3.800000000000864,4
1223.91,Rotterdam,Milan,1172.91,1253.6000000000004,16.0,3.8000000000010914,4
1233.62,Vienna,Prague,1221.62,1255.8000000000002,4.0,0.8000000000001819,1
1262.85,Vienna,Prague,1250.85,1256.0000000000002,4.0,1.0000000000002274,1
1276.5,Vienna,Prague,1249.5,1256.2000000000003,4.0,1.2000000000002728,1
1269.19,Munich,Paris,1215.19,1256.8000000000002,9.0,0.8000000000001819,1
1273.24,Munich,Paris,1213.24,1257.0000000000002,9.0,1.0000000000002274,1
1276.31,Munich,Paris,1246.31,1257.2000000000003,9.0,1.2000000000002728,1
1304.17,Paris,Vienna,1241.17,1259.0000000000002,14.0,1.8000000000004093,2
1315.01,Paris,Vienna,1229.01,1259.2000000000003,14.0,2.2000000000005002,2
1341.24,Paris,Vienna,1237.24,1259.4000000000003,14.0,2.600000000000591,2
1316.4099999999999,Munich,Paris,1247.4099999999999,1262.4,9.0,0.40000000000009095,1
1279.1000000000004,Paris,Brussels,1267.1000000000004,1272.8000000000002,4.0,0.8000000000001819,1
1281.1999999999998,Vienna,Prague,1269.1999999999998,1274.8000000000002,4.0,0.8000000000001819,1
1285.4999999999998,Vienna,Prague,1263.4999999999998,1275.0000000000002,4.0,1.0000000000002274,1
1288.4099999999999,Vienna,Prague,1263.4099999999999,1275.2000000000003,4.0,1.2000000000002728,1
1321.66,Berlin,Milan,1234.66,1281.8000000000002,14.0,2.4000000000005457,3
1323.8500000000001,Berlin,Milan,1224.8500000000001,1282.0000000000002,14.0,3.000000000000682,3
1363.8500000000001,Berlin,Milan,1262.8500000000001,1282.2000000000003,14.0,3.6000000000008185,3
1298.3500000000001,Lyon,Hamburg,1206.3500000000001,1284.2000000000003,16.0,3.6000000000008185,4
1317.6100000000001,Lyon,Hamburg,1216.6100000000001,1284.4000000000003,16.0,4.4000000000010004,4
1324.2800000000002,Lyon,Hamburg,1235.2800000000002,1284.6000000000004,16.0,4.4000000000010004,4
1363.4700000000003,Berlin,Milan,1271.4700000000003,1292.8000000000002,14.0,2.4000000000005457,3
1377.5600000000002,Berlin,Milan,1268.5600000000002,1293.0000000000002,14.0,3.000000000000682,3
1382.7400000000002,Berlin,Milan,1273.7400000000002,1293.2000000000003,14.0,3.6000000000008185,3
1294.9899999999998,Vienna,Prague,1269.9899999999998,1308.8000000000002,4.0,0.8000000000001819,1
1317.7499999999998,Vienna,Prague,1285.7499999999998,1309.0000000000002,4.0,1.0000000000002274,1
1326.9899999999998,Vienna,Prague,1303.9899999999998,1309.2000000000003,4.0,1.2000000000002728,1
1324.4,Paris,Vienna,1262.4,1323.8000000000002,14.0,1.6000000000003638,2
1364.8100000000002,Paris,Vienna,1306.8100000000002,1324.0000000000002,14.0,2.0000000000004547,2
1408.0800000000002,Paris,Vienna,1301.0800000000002,1324.2000000000003,14.0,2.4000000000005457,2
1349.3900000000003,Berlin,Milan,1307.3900000000003,1328.8000000000002,14.0,2.4000000000005457,3
1374.2300000000002,Berlin,Milan,1295.2300000000002,1329.0000000000002,14.0,3.000000000000682,3
1415.4400000000003,Berlin,Milan,1309.4400000000003,1329.2000000000003,14.0,3.6000000000008185,3
1347.6799999999998,Vienna,Prague,1315.6799999999998,1339.8000000000002,4.0,0.8000000000001819,1
1302.5600000000004,Paris,Brussels,1279.5600000000004,1339.8000000000002,4.0,0.8000000000001819,1
1349.9099999999999,Vienna,Prague,1322.9099999999999,1340.0000000000002,4.0,1.0000000000002274,1
1313.0900000000004,Paris,Brussels,1301.0900000000004,1340.0000000000002,4.0,1.0000000000002274,1
1361.54,Vienna,Prague,1334.54,1340.2000000000003,4.0,1.2000000000002728,1
1354.6700000000003,Paris,Brussels,1334.6700000000003,1340.2000000000003,4.0,1.2000000000002728,1
1256.74,Rotterdam,Milan,1168.74,1350.8000000000002,16.0,3.600000000001046,4
1284.47,Rotterdam,Milan,1230.47,1351.0000000000002,16.0,4.000000000001137,4
1311.97,Rotterdam,Milan,1183.97,1351.2000000000003,16.0,3.800000000000864,4
1334.65,Lyon,Hamburg,1246.65,1354.8000000000002,16.0,3.6000000000008185,4
1370.5300000000002,Lyon,Hamburg,1304.5300000000002,1355.0000000000002,16.0,4.0000000000009095,4
1417.6900000000003,Lyon,Hamburg,1311.6900000000003,1355.2000000000003,16.0,4.800000000001091,4
1354.44,Vienna,Prague,1342.44,1360.8000000000002,4.0,0.8000000000001819,1
1367.75,Vienna,Prague,1355.75,1361.0000000000002,4.0,1.0000000000002274,1
1372.69,Vienna,Prague,1345.69,1361.2000000000003,4.0,1.2000000000002728,1
1369.2500000000002,Paris,Vienna,1325.2500000000002,1374.2000000000003,14.0,2.0000000000004547,2
1405.9000000000003,Paris,Vienna,1356.9000000000003,1374.4000000000003,14.0,2.4000000000005457,2
1455.6900000000003,Paris,Vienna,1347.6900000000003,1374.6000000000004,14.0,2.8000000000006366,2
1400.33,Munich,Paris,1342.33,1377.6000000000001,9.0,0.6000000000001364,1
1409.75,Munich,Paris,1349.75,1377.8000000000002,9.0,0.8000000000001819,1
1386.05,Vienna,Prague,1357.05,1381.8000000000002,4.0,0.8000000000001819,1
1389.77,Vienna,Prague,1362.77,1382.0000000000002,4.0,1.0000000000002274,1
1405.7,Vienna,Prague,1376.7,1382.2000000000003,4.0,1.2000000000002728,1
1413.7800000000002,Berlin,Milan,1363.7800000000002,1382.8000000000002,14.0,2.4000000000005457,3
1420.5400000000002,Berlin,Milan,1339.5400000000002,1383.0000000000002,14.0,3.000000000000682,3
1450.6100000000001,Berlin,Milan,1341.6100000000001,1383.2000000000003,14.0,3.6000000000008185,3
1392.8400000000001,Vienna,Prague,1379.8400000000001,1384.8000000000002,4.0,0.8000000000001819,1
1397.6000000000001,Vienna,Prague,1378.6000000000001,1385.0000000000002,4.0,1.0000000000002274,1
1408.4,Vienna,Prague,1378.4,1385.2000000000003,4.0,1.2000000000002728,1
1401.6600000000003,Vienna,Prague,1384.6600000000003,1402.8000000000002,4.0,0.8000000000001819,1
1407.9800000000002,Vienna,Prague,1381.9800000000002,1403.0000000000002,4.0,1.0000000000002274,1
1418.5700000000004,Vienna,Prague,1397.5700000000004,1403.2000000000003,4.0,1.2000000000002728,1
1431.7500000000002,Paris,Brussels,1401.7500000000002,1406.4,4.0,0.40000000000009095,1
1459.6000000000001,Berlin,Milan,1392.6000000000001,1411.8000000000002,14.0,2.4000000000005457,3
1433.72,Munich,Paris,1379.72,1411.8000000000002,9.0,0.8000000000001819,1
1460.9400000000003,Berlin,Milan,1379.9400000000003,1412.0000000000002,14.0,3.000000000000682,3
1435.46,Munich,Paris,1397.46,1412.0000000000002,9.0,1.0000000000002274,1
1482.7500000000002,Berlin,Milan,1389.7500000000002,1412.2000000000003,14.0,3.6000000000008185,3
1446.8,Munich,Paris,1401.8,1412.2000000000003,9.0,1.2000000000002728,1
1321.94,Rotterdam,Milan,1271.94,1415.2000000000003,16.0,3.400000000000773,4
1348.07,Rotterdam,Milan,1226.07,1415.4000000000003,16.0,4.600000000001046,4
1362.77,Rotterdam,Milan,1267.77,1415.6000000000004,16.0,4.4000000000010004,4
1432.2200000000003,Paris,Vienna,1386.2200000000003,1428.0000000000002,14.0,1.8000000000004093,2
1447.0000000000002,Paris,Vienna,1399.0000000000002,1428.2000000000003,14.0,2.2000000000005002,2
1492.7200000000003,Paris,Vienna,1410.7200000000003,1428.4000000000003,14.0,2.600000000000591,2
1462.71,Munich,Paris,1421.71,1431.4,9.0,0.40000000000009095,1
1424.5700000000004,Vienna,Prague,1408.5700000000004,1436.8000000000002,4.0,0.8000000000001819,1
1446.8900000000003,Vienna,Prague,1416.8900000000003,1437.0000000000002,4.0,1.0000000000002274,1
1452.5500000000004,Vienna,Prague,1431.5500000000004,1437.2000000000003,4.0,1.2000000000002728,1
1419.3500000000001,Rotterdam,Milan,1364.3500000000001,1446.8000000000002,16.0,4.0000000000009095,4
1486.14,Rotterdam,Milan,1424.14,1447.0000000000002,16.0,3.600000000001046,4
1489.7500000000002,Rotterdam,Milan,1390.7500000000002,1447.2000000000003,16.0,4.600000000001273,4
1500.5900000000001,Berlin,Milan,1435.5900000000001,1458.8000000000002,14.0,2.4000000000005457,3
1518.2600000000002,Berlin,Milan,1428.2600000000002,1459.0000000000002,14.0,3.000000000000682,3
1524.19,Berlin,Milan,1439.19,1459.2000000000003,14.0,3.6000000000008185,3
1488.7500000000002,Paris,Vienna,1421.7500000000002,1460.8000000000002,14.0,1.6000000000003638,2
1536.5700000000004,Paris,Vienna,1443.5700000000004,1461.0000000000002,14.0,2.0000000000004547,2
1542.9400000000003,Paris,Vienna,1442.9400000000003,1461.2000000000003,14.0,2.4000000000005457,2
1468.7300000000005,Vienna,Prague,1455.7300000000005,1467.8000000000002,4.0,0.8000000000001819,1
1472.5400000000004,Vienna,Prague,1444.5400000000004,1468.0000000000002,4.0,1.0000000000002274,1
1476.6900000000003,Vienna,Prague,1462.6900000000003,1468.2000000000003,4.0,1.2000000000002728,1
1481.0700000000004,Vienna,Prague,1462.0700000000004,1468.8000000000002,4.0,0.8000000000001819,1
1485.2200000000003,Vienna,Prague,1463.2200000000003,1469.0000000000002,4.0,1.0000000000002274,1
1493.9300000000003,Vienna,Prague,1463.9300000000003,1469.2000000000003,4.0,1.2000000000002728,1
1480.4200000000003,Paris,Brussels,1461.4200000000003,1474.0000000000005,4.0,1.0000000000004547,1
1483.5400000000002,Paris,Brussels,1467.5400000000002,1474.2000000000005,4.0,1.2000000000005002,1
1494.3200000000002,Rotterdam,Milan,1391.3200000000002,1481.8000000000002,16.0,4.800000000001319,4
1508.1200000000001,Rotterdam,Milan,1421.1200000000001,1482.0000000000002,16.0,3.6000000000008185,4
1528.7500000000002,Rotterdam,Milan,1403.7500000000002,1482.2000000000003,16.0,4.4000000000010004,4
1422.2300000000002,Lyon,Hamburg,1331.2300000000002,1484.8000000000002,16.0,4.0000000000009095,4
1454.2900000000002,Lyon,Hamburg,1366.2900000000002,1485.0000000000002,16.0,3.000000000000682,4
1492.9800000000002,Lyon,Hamburg,1390.9800000000002,1485.2000000000003,16.0,3.800000000000864,4
1549.8,Berlin,Milan,1457.8,1485.8000000000002,14.0,2.4000000000005457,3
1557.21,Berlin,Milan,1466.21,1486.0000000000002,14.0,3.000000000000682,3
1567.67,Berlin,Milan,1466.67,1486.2000000000003,14.0,3.6000000000008185,3
1513.01,Berlin,Milan,1469.01,1490.8000000000002,14.0,2.4000000000005457,3
1522.24,Berlin,Milan,1469.24,1491.0000000000002,14.0,3.000000000000682,3
1549.1200000000001,Berlin,Milan,1471.1200000000001,1491.2000000000003,14.0,3.6000000000008185,3
1492.2100000000003,Vienna,Prague,1478.2100000000003,1496.8000000000002,4.0,0.8000000000001819,1
1498.2700000000002,Vienna,Prague,1481.2700000000002,1497.0000000000002,4.0,1.0000000000002274,1
1517.9300000000003,Vienna,Prague,1491.9300000000003,1497.2000000000003,4.0,1.2000000000002728,1
1517.38,Paris,Brussels,1497.38,1502.8000000000002,4.0,0.8000000000001819,1
1496.2800000000002,Lyon,Hamburg,1444.2800000000002,1503.8000000000002,16.0,4.200000000001182,4
1504.6200000000001,Lyon,Hamburg,1448.6200000000001,1504.0000000000002,16.0,3.8000000000010914,4
1561.7800000000002,Lyon,Hamburg,1477.7800000000002,1504.2000000000003,16.0,4.200000000001182,4
1571.6000000000004,Paris,Vienna,1479.6000000000004,1517.2000000000003,14.0,2.0000000000004547,2
1575.2800000000004,Paris,Vienna,1465.2800000000004,1517.4000000000003,14.0,2.4000000000005457,2
1593.5000000000005,Paris,Vienna,1499.5000000000005,1517.6000000000004,14.0,2.8000000000006366,2
1492.2,Munich,Paris,1457.2,1520.6000000000001,9.0,0.6000000000001364,1
1528.1100000000001,Munich,Paris,1475.1100000000001,1520.8000000000002,9.0,0.8000000000001819,1
1517.4400000000003,Vienna,Prague,1495.4400000000003,1538.8000000000002,4.0,0.8000000000001819,1
1538.0600000000002,Vienna,Prague,1516.0600000000002,1539.0000000000002,4.0,1.0000000000002274,1
1559.5000000000002,Vienna,Prague,1533.5000000000002,1539.2000000000003,4.0,1.2000000000002728,1
1607.0900000000001,Berlin,Milan,1506.0900000000001,1540.8000000000002,14.0,2.4000000000005457,3
1607.5400000000002,Berlin,Milan,1502.5400000000002,1541.0000000000002,14.0,3.000000000000682,3
1625.46,Berlin,Milan,1521.46,1541.2000000000003,14.0,3.6000000000008185,3
1572.6000000000001,Munich,Paris,1527.6000000000001,1545.8000000000002,9.0,0.8000000000001819,1
1577.0600000000002,Munich,Paris,1513.0600000000002,1546.0000000000002,9.0,1.0000000000002274,1
1588.8700000000001,Munich,Paris,1535.8700000000001,1546.2000000000003,9.0,1.2000000000002728,1
1565.6700000000005,Paris,Vienna,1521.6700000000005,1548.8000000000002,14.0,1.6000000000003638,2
1573.8800000000006,Paris,Vienna,1523.8800000000006,1549.0000000000002,14.0,2.0000000000004547,2
1579.6100000000006,Paris,Vienna,1531.6100000000006,1549.2000000000003,14.0,2.4000000000005457,2
1562.2100000000003,Vienna,Prague,1538.2100000000003,1559.8000000000002,4.0,0.8000000000001819,1
1574.13,Vienna,Prague,1554.13,1560.0000000000002,4.0,1.0000000000002274,1
1546.25,Paris,Brussels,1519.25,1560.0000000000005,4.0,1.0000000000004547,1
1582.2700000000002,Vienna,Prague,1551.2700000000002,1560.2000000000003,4.0,1.2000000000002728,1
1575.33,Paris,Brussels,1546.33,1560.4000000000005,4.0,1.4000000000005457,1
1605.3000000000006,Paris,Vienna,1537.3000000000006,1562.8000000000002,14.0,1.8000000000006366,2
1617.3500000000006,Paris,Vienna,1544.3500000000006,1563.0000000000002,14.0,2.2000000000007276,2
1650.3300000000006,Paris,Vienna,1545.3300000000006,1563.2000000000003,14.0,2.6000000000008185,2
1577.5500000000002,Vienna,Prague,1562.5500000000002,1568.8000000000002,4.0,0.8000000000001819,1
1583.5800000000002,Vienna,Prague,1554.5800000000002,1569.0000000000002,4.0,1.0000000000002274,1
1586.3300000000002,Vienna,Prague,1563.3300000000002,1569.2000000000003,4.0,1.2000000000002728,1
1553.3700000000001,Lyon,Hamburg,1488.3700000000001,1571.2000000000003,16.0,4.000000000001137,4
1571.3200000000002,Lyon,Hamburg,1462.3200000000002,1571.4000000000003,16.0,5.20000000000141,4
1602.5000000000002,Lyon,Hamburg,1480.5000000000002,1571.6000000000004,16.0,4.600000000001046,4
1601.98,Paris,Brussels,1571.98,1576.8000000000002,4.0,0.8000000000001819,1
1606.47,Berlin,Milan,1534.47,1587.8000000000002,14.0,2.4000000000005457,3
1625.87,Berlin,Milan,1568.87,1588.0000000000002,14.0,3.000000000000682,3
1652.56,Berlin,Milan,1542.56,1588.2000000000003,14.0,3.6000000000008185,3
1602.8700000000001,Lyon,Hamburg,1481.8700000000001,1591.8000000000002,16.0,4.4000000000010004,4
1633.0900000000001,Lyon,Hamburg,1534.0900000000001,1592.0000000000002,16.0,3.6000000000008185,4
1654.2900000000002,Lyon,Hamburg,1548.2900000000002,1592.2000000000003,16.0,4.4000000000010004,4
1608.45,Paris,Brussels,1585.45,1593.4,4.0,0.40000000000009095,1
1646.6600000000005,Paris,Vienna,1577.6600000000005,1595.0000000000002,14.0,1.8000000000004093,2
1663.5400000000006,Paris,Vienna,1564.5400000000006,1595.2000000000003,14.0,2.2000000000005002,2
1674.1200000000006,Paris,Vienna,1572.1200000000006,1595.4000000000003,14.0,2.600000000000591,2
1606.69,Munich,Paris,1569.69,1598.4,9.0,0.40000000000009095,1
1584.2700000000002,Vienna,Prague,1565.2700000000002,1600.2000000000005,4.0,1.2000000000005002,1
1601.9500000000003,Vienna,Prague,1586.9500000000003,1600.4000000000005,4.0,1.4000000000005457,1
1620.9100000000003,Vienna,Prague,1594.9100000000003,1600.6000000000006,4.0,1.6000000000005912,1
1608.3300000000002,Rotterdam,Milan,1526.3300000000002,1602.2000000000003,16.0,3.400000000000773,4
1636.4900000000002,Rotterdam,Milan,1530.4900000000002,1602.4000000000003,16.0,4.200000000000955,4
1639.8100000000002,Rotterdam,Milan,1571.8100000000002,1602.6000000000004,16.0,5.000000000001137,4
1627.14,Paris,Brussels,1605.14,1611.0000000000002,4.0,1.0000000000002274,1
1625.0900000000004,Vienna,Prague,1594.0900000000004,1620.8000000000002,4.0,0.8000000000001819,1
1632.2100000000003,Vienna,Prague,1605.2100000000003,1621.0000000000002,4.0,1.0000000000002274,1
1647.8800000000003,Vienna,Prague,1615.8800000000003,1621.2000000000003,4.0,1.2000000000002728,1
1647.8700000000001,Munich,Paris,1591.8700000000001,1628.8000000000002,9.0,0.8000000000001819,1
1655.2900000000002,Munich,Paris,1601.2900000000002,1629.0000000000002,9.0,1.0000000000002274,1
1665.9300000000003,Munich,Paris,1618.9300000000003,1629.2000000000003,9.0,1.2000000000002728,1
1632.0100000000002,Vienna,Prague,1617.0100000000002,1630.8000000000002,4.0,0.8000000000001819,1
1642.6400000000003,Vienna,Prague,1616.6400000000003,1631.0000000000002,4.0,1.0000000000002274,1
1652.6700000000003,Vienna,Prague,1625.6700000000003,1631.2000000000003,4.0,1.2000000000002728,1
1665.76,Berlin,Milan,1568.76,1632.8000000000002,14.0,2.4000000000005457,3
1669.59,Berlin,Milan,1613.59,1633.0000000000002,14.0,3.000000000000682,3
1706.29,Berlin,Milan,1608.29,1633.2000000000003,14.0,3.6000000000008185,3
1663.8900000000006,Paris,Vienna,1581.8900000000006,1638.0000000000002,14.0,1.8000000000004093,2
1670.3300000000004,Paris,Vienna,1620.3300000000004,1638.2000000000003,14.0,2.2000000000005002,2
1671.5000000000005,Paris,Vienna,1608.5000000000005,1638.4000000000003,14.0,2.600000000000591,2
1638.88,Paris,Brussels,1609.88,1639.8000000000002,4.0,0.8000000000001819,1
1657.0900000000001,Paris,Brussels,1629.0900000000001,1640.0000000000002,4.0,1.0000000000002274,1
1658.89,Paris,Brussels,1634.89,1640.2000000000003,4.0,1.2000000000002728,1
1657.7500000000002,Munich,Paris,1619.7500000000002,1641.4,9.0,0.40000000000009095,1
1643.7800000000002,Vienna,Prague,1627.7800000000002,1643.8000000000002,4.0,0.8000000000001819,1
1649.9300000000003,Vienna,Prague,1630.9300000000003,1644.0000000000002,4.0,1.0000000000002274,1
1664.8000000000002,Vienna,Prague,1638.8000000000002,1644.2000000000003,4.0,1.2000000000002728,1
1650.5900000000001,Rotterdam,Milan,1579.5900000000001,1666.2000000000003,16.0,4.0000000000009095,4
1690.5200000000002,Rotterdam,Milan,1574.5200000000002,1666.4000000000003,16.0,4.800000000001091,4
1692.19,Rotterdam,Milan,1638.19,1666.6000000000004,16.0,5.200000000001182,4
1699.1500000000003,Paris,Vienna,1623.1500000000003,1667.8000000000002,14.0,1.2000000000002728,2
1719.9200000000003,Paris,Vienna,1630.9200000000003,1668.0000000000002,14.0,1.8000000000004093,2
1725.0100000000004,Paris,Vienna,1650.0100000000004,1668.2000000000003,14.0,2.2000000000005002,2
1681.3500000000001,Munich,Paris,1652.3500000000001,1669.8000000000002,9.0,0.8000000000001819,1
1700.1000000000001,Munich,Paris,1642.1000000000001,1670.0000000000002,9.0,1.0000000000002274,1
1722.9,Munich,Paris,1659.9,1670.2000000000003,9.0,1.2000000000002728,1
1728.51,Berlin,Milan,1635.51,1671.8000000000002,14.0,2.4000000000005457,3
1730.02,Berlin,Milan,1652.02,1672.0000000000002,14.0,3.000000000000682,3
1734.85,Berlin,Milan,1641.85,1672.2000000000003,14.0,3.6000000000008185,3
1741.16,Berlin,Milan,1659.16,1680.8000000000002,14.0,2.4000000000005457,3
1745.43,Berlin,Milan,1661.43,1681.0000000000002,14.0,3.000000000000682,3
1761.22,Berlin,Milan,1657.22,1681.2000000000003,14.0,3.6000000000008185,3
1663.7400000000002,Vienna,Prague,1641.7400000000002,1683.8000000000002,4.0,0.8000000000001819,1
1696.1100000000001,Vienna,Prague,1675.1100000000001,1684.0000000000002,4.0,1.0000000000002274,1
1708.6000000000001,Vienna,Prague,1678.6000000000001,1684.2000000000003,4.0,1.2000000000002728,1
1701.54,Vienna,Prague,1683.54,1689.8000000000002,4.0,0.8000000000001819,1
1702.97,Vienna,Prague,1682.97,1690.0000000000002,4.0,1.0000000000002274,1
1703.1599999999999,Vienna,Prague,1684.1599999999999,1690.2000000000003,4.0,1.2000000000002728,1
1706.2599999999998,Vienna,Prague,1688.2599999999998,1697.8000000000002,4.0,0.8000000000001819,1
1709.4599999999998,Vienna,Prague,1692.4599999999998,1698.0000000000002,4.0,1.0000000000002274,1
1713.1999999999998,Vienna,Prague,1688.1999999999998,1698.2000000000003,4.0,1.2000000000002728,1
1716.4399999999998,Vienna,Prague,1695.4399999999998,1711.8000000000002,4.0,0.8000000000001819,1
1727.33,Vienna,Prague,1700.33,1712.0000000000002,4.0,1.0000000000002274,1
1731.32,Vienna,Prague,1706.32,1712.2000000000003,4.0,1.2000000000002728,1
1756.04,Berlin,Milan,1693.04,1712.8000000000002,14.0,2.4000000000005457,3
1783.54,Berlin,Milan,1675.54,1713.0000000000002,14.0,3.000000000000682,3
1793.2,Berlin,Milan,1682.2,1713.2000000000003,14.0,3.6000000000008185,3
1728.8000000000004,Paris,Vienna,1635.8000000000004,1714.2000000000003,14.0,2.4000000000005457,2
1747.6700000000005,Paris,Vienna,1671.6700000000005,1714.4000000000003,14.0,2.2000000000005002,2
1752.3100000000006,Paris,Vienna,1690.3100000000006,1714.6000000000004,14.0,2.600000000000591,2
1739.47,Munich,Paris,1670.47,1717.6000000000001,9.0,0.6000000000001364,1
1758.8700000000001,Munich,Paris,1706.8700000000001,1717.8000000000002,9.0,0.8000000000001819,1
1760.6799999999998,Berlin,Milan,1704.6799999999998,1723.8000000000002,14.0,2.4000000000005457,3
1746.44,Paris,Brussels,1718.44,1723.8000000000002,4.0,0.8000000000001819,1
1765.3899999999999,Berlin,Milan,1701.3899999999999,1724.0000000000002,14.0,3.000000000000682,3
1769.6,Berlin,Milan,1699.6,1724.2000000000003,14.0,3.6000000000008185,3
1618.44,Lyon,Hamburg,1555.44,1730.0000000000005,16.0,3.0000000000009095,4
1663.0800000000002,Lyon,Hamburg,1551.0800000000002,1730.2000000000005,16.0,4.000000000001137,4
1676.14,Lyon,Hamburg,1620.14,1730.4000000000005,16.0,3.8000000000013188,4
1736.21,Lyon,Hamburg,1619.21,1734.8000000000002,16.0,3.8000000000010914,4
1790.45,Lyon,Hamburg,1688.45,1735.0000000000002,16.0,4.400000000001228,4
1814.82,Lyon,Hamburg,1700.82,1735.2000000000003,16.0,3.800000000000864,4
1739.4299999999998,Vienna,Prague,1715.4299999999998,1738.8000000000002,4.0,0.8000000000001819,1
1742.82,Vienna,Prague,1726.82,1739.0000000000002,4.0,1.0000000000002274,1
1756.02,Vienna,Prague,1733.02,1739.2000000000003,4.0,1.2000000000002728,1
1755.6500000000008,Paris,Vienna,1711.6500000000008,1750.2000000000003,14.0,2.0000000000004547,2
1778.010000000001,Paris,Vienna,1732.010000000001,1750.4000000000003,14.0,2.4000000000005457,2
1778.0800000000008,Paris,Vienna,1723.0800000000008,1750.6000000000004,14.0,2.8000000000006366,2
1782.09,Berlin,Milan,1724.09,1752.8000000000002,14.0,3.400000000000773,3
1802.1699999999998,Berlin,Milan,1733.1699999999998,1753.0000000000002,14.0,4.0000000000009095,3
1817.34,Berlin,Milan,1729.34,1753.2000000000003,14.0,4.600000000001046,3
1757.46,Vienna,Prague,1745.46,1753.8000000000002,4.0,0.8000000000001819,1
1769.55,Vienna,Prague,1747.55,1754.0000000000002,4.0,1.0000000000002274,1
