duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1574.2999999999997,Lyon,Hamburg,1472.2999999999997,1548.2000000000005,16.0,4.000000000001137,4
1577.5999999999997,Lyon,Hamburg,1465.5999999999997,1548.4000000000005,16.0,4.800000000001319,4
1561.2299999999984,Vienna,Prague,1541.2299999999984,1548.8000000000002,4.0,0.8000000000001819,1
1566.1199999999985,Vienna,Prague,1540.1199999999985,1549.0000000000002,4.0,1.0000000000002274,1
1571.0199999999984,Vienna,Prague,1543.0199999999984,1549.2000000000003,4.0,1.2000000000002728,1
1578.8100000000002,Munich,Paris,1539.8100000000002,1549.4,9.0,0.40000000000009095,1
1588.9600000000007,Berlin,Milan,1524.9600000000007,1553.8000000000002,14.0,2.4000000000005457,3
1603.1000000000008,Berlin,Milan,1531.1000000000008,1554.0000000000002,14.0,3.000000000000682,3
1643.020000000001,Berlin,Milan,1534.020000000001,1554.2000000000003,14.0,3.6000000000008185,3
1564.4299999999985,Vienna,Prague,1544.4299999999985,1554.8000000000002,4.0,0.8000000000001819,1
1571.8499999999983,Vienna,Prague,1549.8499999999983,1555.0000000000002,4.0,1.0000000000002274,1
1579.2399999999984,Vienna,Prague,1549.2399999999984,1555.2000000000003,4.0,1.2000000000002728,1
1570.8600000000004,Paris,Brussels,1548.8600000000004,1556.0000000000005,4.0,1.0000000000004547,1
1580.9000000000003,Paris,Brussels,1549.9000000000003,1556.2000000000005,4.0,1.2000000000005002,1
1565.0699999999983,Vienna,Prague,1550.0699999999983,1559.4000000000003,4.0,1.4000000000003183,1
1575.2399999999982,Vienna,Prague,1553.2399999999982,1559.6000000000004,4.0,1.6000000000003638,1
1583.1799999999982,Vienna,Prague,1551.1799999999982,1559.8000000000004,4.0,1.8000000000004093,1
1570.9199999999983,Vienna,Prague,1556.9199999999983,1562.8000000000002,4.0,0.8000000000001819,1
1577.2399999999982,Vienna,Prague,1556.2399999999982,1563.0000000000002,4.0,1.0000000000002274,1
1585.8300000000006,Paris,Vienna,1540.8300000000006,1563.2000000000003,14.0,2.0000000000004547,2
1578.2899999999981,Vienna,Prague,1557.2899999999981,1563.2000000000003,4.0,1.2000000000002728,1
1639.1700000000005,Paris,Vienna,1545.1700000000005,1563.4000000000003,14.0,2.4000000000005457,2
1656.8100000000006,Paris,Vienna,1545.8100000000006,1563.6000000000004,14.0,2.8000000000006366,2
1612.5800000000002,Munich,Paris,1549.5800000000002,1566.6000000000001,9.0,0.6000000000001364,1
1596.740000000001,Berlin,Milan,1539.740000000001,1566.8000000000002,14.0,2.4000000000005457,3
1615.2800000000002,Munich,Paris,1551.2800000000002,1566.8000000000002,9.0,0.8000000000001819,1
1608.2800000000009,Berlin,Milan,1547.2800000000009,1567.0000000000002,14.0,3.000000000000682,3
1588.3599999999997,Lyon,Hamburg,1473.3599999999997,1567.2000000000003,16.0,4.800000000001091,4
1610.240000000001,Berlin,Milan,1547.240000000001,1567.2000000000003,14.0,3.6000000000008185,3
1590.3999999999994,Lyon,Hamburg,1542.3999999999994,1567.4000000000003,16.0,4.800000000001319,4
1597.9999999999995,Lyon,Hamburg,1526.9999999999995,1567.6000000000004,16.0,5.000000000001364,4
1588.3700000000003,Paris,Brussels,1562.3700000000003,1567.8000000000002,4.0,0.8000000000001819,1
1575.489999999998,Vienna,Prague,1563.489999999998,1568.8000000000002,4.0,0.8000000000001819,1
1582.0599999999981,Vienna,Prague,1558.0599999999981,1569.0000000000002,4.0,1.0000000000002274,1
1590.629999999998,Vienna,Prague,1559.629999999998,1569.2000000000003,4.0,1.2000000000002728,1
1586.979999999998,Vienna,Prague,1564.979999999998,1572.4000000000003,4.0,1.4000000000003183,1
1589.4099999999978,Vienna,Prague,1566.4099999999978,1572.6000000000004,4.0,1.6000000000003638,1
1598.740000000001,Berlin,Milan,1550.740000000001,1572.8000000000002,14.0,2.4000000000005457,3
1597.069999999998,Vienna,Prague,1565.069999999998,1572.8000000000004,4.0,1.8000000000004093,1
1611.880000000001,Berlin,Milan,1553.880000000001,1573.0000000000002,14.0,3.000000000000682,3
1626.5900000000008,Berlin,Milan,1536.5900000000008,1573.2000000000003,14.0,3.6000000000008185,3
1604.090000000001,Berlin,Milan,1556.090000000001,1575.8000000000002,14.0,2.6000000000008185,3
1615.380000000001,Berlin,Milan,1555.380000000001,1576.0000000000002,14.0,3.200000000000955,3
1666.440000000001,Berlin,Milan,1554.440000000001,1576.2000000000003,14.0,3.8000000000010914,3
1586.5300000000004,Paris,Brussels,1571.5300000000004,1577.8000000000002,4.0,0.8000000000001819,1
1588.1300000000003,Paris,Brussels,1563.1300000000003,1578.0000000000002,4.0,1.0000000000002274,1
1600.1700000000005,Paris,Brussels,1572.1700000000005,1578.2000000000003,4.0,1.2000000000002728,1
1582.7699999999977,Vienna,Prague,1568.7699999999977,1579.8000000000002,4.0,0.8000000000001819,1
1586.8799999999976,Vienna,Prague,1569.8799999999976,1580.0000000000002,4.0,1.0000000000002274,1
1589.9799999999975,Vienna,Prague,1574.9799999999975,1580.2000000000003,4.0,1.2000000000002728,1
1592.0400000000006,Paris,Vienna,1549.0400000000006,1581.8000000000002,14.0,1.6000000000003638,2
1635.5500000000006,Paris,Vienna,1559.5500000000006,1582.0000000000002,14.0,2.0000000000004547,2
1652.9000000000005,Paris,Vienna,1564.9000000000005,1582.2000000000003,14.0,2.4000000000005457,2
1609.5600000000002,Munich,Paris,1562.5600000000002,1583.8000000000002,9.0,0.8000000000001819,1
1617.1900000000003,Munich,Paris,1573.1900000000003,1584.0000000000002,9.0,1.0000000000002274,1
1620.0000000000002,Munich,Paris,1566.0000000000002,1584.2000000000003,9.0,1.2000000000002728,1
1610.730000000001,Berlin,Milan,1561.730000000001,1585.8000000000002,14.0,2.4000000000005457,3
1622.880000000001,Berlin,Milan,1558.880000000001,1586.0000000000002,14.0,3.000000000000682,3
1668.250000000001,Berlin,Milan,1566.250000000001,1586.2000000000003,14.0,3.6000000000008185,3
1612.3100000000002,Rotterdam,Milan,1554.3100000000002,1586.8000000000002,16.0,3.0000000000009095,4
1613.3000000000002,Rotterdam,Milan,1522.3000000000002,1587.0000000000002,16.0,3.200000000000955,4
1629.88,Rotterdam,Milan,1524.88,1587.2000000000003,16.0,4.000000000001137,4
1618.8000000000006,Paris,Vienna,1567.8000000000006,1587.4000000000003,14.0,2.2000000000005002,2
1620.7700000000007,Paris,Vienna,1568.7700000000007,1587.6000000000004,14.0,2.600000000000591,2
1646.9900000000007,Paris,Vienna,1569.9900000000007,1587.8000000000004,14.0,3.000000000000682,2
1594.4700000000005,Paris,Brussels,1581.4700000000005,1590.2000000000005,4.0,1.2000000000005002,1
1597.9800000000005,Paris,Brussels,1580.9800000000005,1590.4000000000005,4.0,1.4000000000005457,1
1609.6600000000003,Munich,Paris,1579.6600000000003,1590.8000000000002,9.0,0.8000000000001819,1
1601.3899999999976,Vienna,Prague,1579.3899999999976,1590.8000000000002,4.0,0.8000000000001819,1
1609.9700000000003,Munich,Paris,1578.9700000000003,1591.0000000000002,9.0,1.0000000000002274,1
1603.9499999999975,Vienna,Prague,1577.9499999999975,1591.0000000000002,4.0,1.0000000000002274,1
1629.5500000000004,Munich,Paris,1580.5500000000004,1591.2000000000003,9.0,1.2000000000002728,1
1604.9799999999975,Vienna,Prague,1585.9799999999975,1591.2000000000003,4.0,1.2000000000002728,1
1614.8099999999974,Vienna,Prague,1588.8099999999974,1594.8000000000002,4.0,0.8000000000001819,1
1615.2499999999975,Vienna,Prague,1588.2499999999975,1595.0000000000002,4.0,1.0000000000002274,1
1621.8899999999974,Vienna,Prague,1589.8899999999974,1595.2000000000003,4.0,1.2000000000002728,1
1630.9500000000007,Paris,Vienna,1576.9500000000007,1596.8000000000002,14.0,1.6000000000003638,2
1648.6500000000008,Paris,Vienna,1578.6500000000008,1597.0000000000002,14.0,2.0000000000004547,2
1672.5800000000008,Paris,Vienna,1579.5800000000008,1597.2000000000003,14.0,2.4000000000005457,2
1620.0200000000004,Paris,Brussels,1594.0200000000004,1599.8000000000002,4.0,0.8000000000001819,1
1642.2100000000005,Munich,Paris,1581.2100000000005,1600.0000000000005,9.0,1.0000000000004547,1
1609.0799999999995,Lyon,Hamburg,1520.0799999999995,1600.0000000000005,16.0,4.400000000001228,4
1642.8800000000006,Munich,Paris,1583.8800000000006,1600.2000000000005,9.0,1.2000000000005002,1
1633.9999999999995,Lyon,Hamburg,1512.9999999999995,1600.2000000000005,16.0,5.20000000000141,4
1649.8100000000006,Munich,Paris,1589.8100000000006,1600.4000000000005,9.0,1.4000000000005457,1
1637.8199999999995,Lyon,Hamburg,1544.8199999999995,1600.4000000000005,16.0,4.200000000001182,4
1619.9200000000005,Munich,Paris,1591.9200000000005,1605.8000000000002,9.0,0.8000000000001819,1
1607.4199999999973,Vienna,Prague,1593.4199999999973,1605.8000000000002,4.0,0.8000000000001819,1
1655.9500000000005,Munich,Paris,1595.9500000000005,1606.0000000000002,9.0,1.0000000000002274,1
1609.2699999999973,Vienna,Prague,1595.2699999999973,1606.0000000000002,4.0,1.0000000000002274,1
1663.5500000000006,Munich,Paris,1591.5500000000006,1606.2000000000003,9.0,1.2000000000002728,1
1629.6499999999974,Vienna,Prague,1600.6499999999974,1606.2000000000003,4.0,1.2000000000002728,1
1632.6100000000008,Berlin,Milan,1587.6100000000008,1606.8000000000002,14.0,2.4000000000005457,3
1637.000000000001,Berlin,Milan,1573.000000000001,1607.0000000000002,14.0,3.000000000000682,3
1669.5300000000009,Berlin,Milan,1584.5300000000009,1607.2000000000003,14.0,3.6000000000008185,3
1639.3499999999995,Lyon,Hamburg,1538.3499999999995,1612.0000000000002,16.0,4.4000000000010004,4
1636.540000000001,Paris,Vienna,1594.540000000001,1612.0000000000002,14.0,2.4000000000005457,2
1645.8499999999995,Lyon,Hamburg,1578.8499999999995,1612.2000000000003,16.0,4.800000000001319,4
1645.720000000001,Paris,Vienna,1580.720000000001,1612.2000000000003,14.0,1.8000000000006366,2
1650.0299999999995,Lyon,Hamburg,1589.0299999999995,1612.4000000000003,16.0,4.600000000001273,4
1690.690000000001,Paris,Vienna,1588.690000000001,1612.4000000000003,14.0,3.000000000000682,2
1648.3500000000006,Munich,Paris,1596.3500000000006,1615.4,9.0,0.40000000000009095,1
1628.6899999999973,Vienna,Prague,1610.6899999999973,1615.8000000000002,4.0,0.8000000000001819,1
1631.7499999999973,Vienna,Prague,1603.7499999999973,1616.0000000000002,4.0,1.0000000000002274,1
1633.2399999999973,Vienna,Prague,1605.2399999999973,1616.2000000000003,4.0,1.2000000000002728,1
1685.2200000000012,Paris,Vienna,1596.2200000000012,1616.8000000000002,14.0,1.4000000000003183,2
1690.890000000001,Paris,Vienna,1590.890000000001,1617.0000000000002,14.0,2.8000000000006366,2
1709.1500000000012,Paris,Vienna,1597.1500000000012,1617.2000000000003,14.0,2.0000000000004547,2
1646.3799999999997,Lyon,Hamburg,1595.3799999999997,1617.8000000000002,16.0,3.4000000000010004,4
1678.3699999999994,Lyon,Hamburg,1565.3699999999994,1618.0000000000002,16.0,4.200000000001182,4
1697.4399999999994,Lyon,Hamburg,1577.4399999999994,1618.2000000000003,16.0,5.000000000001364,4
1632.2099999999973,Vienna,Prague,1615.2099999999973,1620.8000000000002,4.0,0.8000000000001819,1
1634.7899999999972,Vienna,Prague,1610.7899999999972,1621.0000000000002,4.0,1.0000000000002274,1
1645.5499999999972,Vienna,Prague,1615.5499999999972,1621.2000000000003,4.0,1.2000000000002728,1
1684.4099999999996,Lyon,Hamburg,1600.4099999999996,1622.8000000000002,16.0,3.4000000000010004,4
1685.2899999999995,Lyon,Hamburg,1591.2899999999995,1623.0000000000002,16.0,4.200000000001182,4
1703.1899999999996,Lyon,Hamburg,1594.1899999999996,1623.2000000000003,16.0,5.000000000001364,4
1663.1000000000008,Berlin,Milan,1604.1000000000008,1626.8000000000002,14.0,2.4000000000005457,3
1690.0400000000009,Berlin,Milan,1607.0400000000009,1627.0000000000002,14.0,3.000000000000682,3
1696.9200000000008,Berlin,Milan,1588.9200000000008,1627.2000000000003,14.0,3.6000000000008185,3
1638.7199999999973,Vienna,Prague,1623.7199999999973,1637.8000000000002,4.0,0.8000000000001819,1
1648.3799999999974,Vienna,Prague,1631.3799999999974,1638.0000000000002,4.0,1.0000000000002274,1
1648.7499999999973,Vienna,Prague,1632.7499999999973,1638.2000000000003,4.0,1.2000000000002728,1
1685.170000000001,Berlin,Milan,1611.170000000001,1639.4000000000003,14.0,3.000000000000682,3
1689.570000000001,Berlin,Milan,1617.570000000001,1639.6000000000004,14.0,3.6000000000008185,3
1693.2500000000011,Berlin,Milan,1619.2500000000011,1639.8000000000004,14.0,4.200000000000955,3
1657.1200000000013,Paris,Vienna,1610.1200000000013,1640.0000000000002,14.0,2.4000000000005457,2
1718.3900000000012,Paris,Vienna,1620.3900000000012,1640.2000000000003,14.0,2.8000000000006366,2
1730.2700000000013,Paris,Vienna,1622.2700000000013,1640.4000000000003,14.0,3.2000000000007276,2
1638.7900000000004,Paris,Brussels,1608.7900000000004,1640.8000000000002,4.0,0.8000000000001819,1
1658.2900000000004,Paris,Brussels,1635.2900000000004,1641.0000000000002,4.0,1.0000000000002274,1
1661.7600000000004,Paris,Brussels,1632.7600000000004,1641.2000000000003,4.0,1.2000000000002728,1
1654.1700000000005,Munich,Paris,1614.1700000000005,1641.8000000000002,9.0,0.8000000000001819,1
1687.9300000000005,Munich,Paris,1631.9300000000005,1642.0000000000002,9.0,1.0000000000002274,1
1688.0100000000004,Munich,Paris,1624.0100000000004,1642.2000000000003,9.0,1.2000000000002728,1
1701.2700000000004,Munich,Paris,1631.2700000000004,1644.0000000000002,9.0,1.0000000000002274,1
1703.0799999999997,Lyon,Hamburg,1596.0799999999997,1645.8000000000002,16.0,3.400000000000773,4
1704.1099999999994,Lyon,Hamburg,1587.1099999999994,1646.0000000000002,16.0,4.800000000001319,4
1711.6199999999997,Lyon,Hamburg,1595.6199999999997,1646.2000000000003,16.0,4.4000000000010004,4
1655.8699999999972,Vienna,Prague,1638.8699999999972,1646.8000000000002,4.0,0.8000000000001819,1
1656.3599999999972,Vienna,Prague,1641.3599999999972,1647.0000000000002,4.0,1.0000000000002274,1
1659.4999999999973,Vienna,Prague,1639.4999999999973,1647.2000000000003,4.0,1.2000000000002728,1
1693.3400000000013,Paris,Vienna,1625.3400000000013,1648.4000000000003,14.0,2.2000000000005002,2
1711.2300000000014,Paris,Vienna,1630.2300000000014,1648.6000000000004,14.0,2.600000000000591,2
1737.3000000000013,Paris,Vienna,1629.3000000000013,1648.8000000000004,14.0,3.000000000000682,2
1662.9199999999971,Vienna,Prague,1641.9199999999971,1650.8000000000002,4.0,0.8000000000001819,1
1663.999999999997,Vienna,Prague,1645.999999999997,1651.0000000000002,4.0,1.0000000000002274,1
1676.989999999997,Vienna,Prague,1644.989999999997,1651.2000000000003,4.0,1.2000000000002728,1
1682.0200000000004,Munich,Paris,1635.0200000000004,1651.8000000000002,9.0,0.8000000000001819,1
1700.2700000000004,Munich,Paris,1641.2700000000004,1652.0000000000002,9.0,1.0000000000002274,1
1703.1200000000003,Munich,Paris,1635.1200000000003,1652.2000000000003,9.0,1.2000000000002728,1
1712.2699999999995,Lyon,Hamburg,1632.2699999999995,1655.8000000000002,16.0,3.400000000000773,4
1674.17,Rotterdam,Milan,1623.17,1656.0000000000002,16.0,4.200000000000955,4
1712.4899999999996,Lyon,Hamburg,1587.4899999999996,1656.0000000000002,16.0,5.400000000001455,4
1683.8500000000001,Rotterdam,Milan,1555.8500000000001,1656.2000000000003,16.0,3.400000000001228,4
1713.3699999999994,Lyon,Hamburg,1616.3699999999994,1656.2000000000003,16.0,4.4000000000010004,4
1718.8000000000002,Rotterdam,Milan,1617.8000000000002,1656.4000000000003,16.0,5.200000000001182,4
1662.4200000000005,Paris,Brussels,1648.4200000000005,1657.0000000000005,4.0,1.0000000000004547,1
1677.8600000000006,Paris,Brussels,1648.8600000000006,1657.2000000000005,4.0,1.2000000000005002,1
1678.4000000000005,Paris,Brussels,1651.4000000000005,1657.4000000000005,4.0,1.4000000000005457,1
1658.279999999997,Vienna,Prague,1646.279999999997,1657.8000000000002,4.0,0.8000000000001819,1
1677.209999999997,Vienna,Prague,1652.209999999997,1658.0000000000002,4.0,1.0000000000002274,1
1678.039999999997,Vienna,Prague,1651.039999999997,1658.2000000000003,4.0,1.2000000000002728,1
1698.3900000000012,Berlin,Milan,1619.3900000000012,1660.000000000001,14.0,2.800000000001546,3
1726.7400000000011,Berlin,Milan,1637.7400000000011,1660.200000000001,14.0,3.4000000000016826,3
1727.9500000000012,Berlin,Milan,1640.9500000000012,1660.400000000001,14.0,4.000000000001819,3
1706.5900000000004,Munich,Paris,1644.5900000000004,1662.2000000000007,9.0,1.2000000000007276,1
1709.6600000000003,Munich,Paris,1651.6600000000003,1662.4000000000008,9.0,1.400000000000773,1
1711.3200000000004,Munich,Paris,1651.3200000000004,1662.6000000000008,9.0,1.6000000000008185,1
1687.6599999999971,Vienna,Prague,1656.6599999999971,1668.8000000000002,4.0,0.8000000000001819,1
1687.979999999997,Vienna,Prague,1655.979999999997,1669.0000000000002,4.0,1.0000000000002274,1
1695.6599999999971,Vienna,Prague,1663.6599999999971,1669.2000000000003,4.0,1.2000000000002728,1
1725.39,Rotterdam,Milan,1599.39,1671.8000000000002,16.0,2.6000000000008185,4
1727.49,Rotterdam,Milan,1632.49,1672.0000000000002,16.0,5.400000000001228,4
1738.25,Rotterdam,Milan,1636.25,1672.2000000000003,16.0,4.000000000001137,4
1692.3900000000003,Munich,Paris,1653.3900000000003,1672.8000000000002,9.0,0.8000000000001819,1
1697.0600000000004,Munich,Paris,1662.0600000000004,1673.0000000000002,9.0,1.0000000000002274,1
1723.4200000000003,Munich,Paris,1652.4200000000003,1673.2000000000003,9.0,1.2000000000002728,1
1676.5500000000006,Paris,Brussels,1664.5500000000006,1673.8000000000002,4.0,0.8000000000001819,1
1683.1700000000014,Paris,Vienna,1637.1700000000014,1676.8000000000002,14.0,2.0000000000009095,2
1708.9600000000014,Paris,Vienna,1655.9600000000014,1677.0000000000002,14.0,1.8000000000004093,2
1710.2500000000014,Paris,Vienna,1655.2500000000014,1677.2000000000003,14.0,2.2000000000005002,2
1693.4199999999971,Vienna,Prague,1665.4199999999971,1677.8000000000002,4.0,0.8000000000001819,1
1695.969999999997,Vienna,Prague,1665.969999999997,1678.0000000000002,4.0,1.0000000000002274,1
1703.469999999997,Vienna,Prague,1672.469999999997,1678.2000000000003,4.0,1.2000000000002728,1
1723.8400000000013,Berlin,Milan,1651.8400000000013,1684.8000000000002,14.0,2.4000000000005457,3
1717.0099999999995,Lyon,Hamburg,1603.0099999999995,1685.0000000000002,16.0,4.800000000001091,4
1755.2100000000012,Berlin,Milan,1657.2100000000012,1685.0000000000002,14.0,3.000000000000682,3
1743.4399999999996,Lyon,Hamburg,1634.4399999999996,1685.2000000000003,16.0,2.8000000000006366,4
1775.8500000000013,Berlin,Milan,1665.8500000000013,1685.2000000000003,14.0,3.6000000000008185,3
1753.7199999999996,Lyon,Hamburg,1650.7199999999996,1685.4000000000003,16.0,4.200000000000955,4
1713.9400000000014,Paris,Vienna,1660.9400000000014,1689.8000000000002,14.0,1.2000000000002728,2
1742.6100000000015,Paris,Vienna,1659.6100000000015,1690.0000000000002,14.0,2.2000000000005002,2
1783.1000000000015,Paris,Vienna,1673.1000000000015,1690.2000000000003,14.0,1.6000000000003638,2
1700.009999999997,Vienna,Prague,1683.009999999997,1692.8000000000002,4.0,0.8000000000001819,1
1701.6599999999971,Vienna,Prague,1687.6599999999971,1693.0000000000002,4.0,1.0000000000002274,1
1715.509999999997,Vienna,Prague,1687.509999999997,1693.2000000000003,4.0,1.2000000000002728,1
1767.0200000000011,Berlin,Milan,1676.0200000000011,1695.8000000000002,14.0,2.4000000000005457,3
1700.1300000000006,Paris,Brussels,1687.1300000000006,1695.8000000000002,4.0,0.8000000000001819,1
1768.2400000000011,Berlin,Milan,1671.2400000000011,1696.0000000000002,14.0,3.000000000000682,3
1703.3300000000006,Paris,Brussels,1690.3300000000006,1696.0000000000002,4.0,1.0000000000002274,1
1769.3800000000012,Berlin,Milan,1669.3800000000012,1696.2000000000003,14.0,3.6000000000008185,3
1716.469999999997,Vienna,Prague,1687.469999999997,1696.8000000000002,4.0,0.8000000000001819,1
1717.3199999999972,Vienna,Prague,1689.3199999999972,1697.0000000000002,4.0,1.0000000000002274,1
1721.0299999999972,Vienna,Prague,1691.0299999999972,1697.2000000000003,4.0,1.2000000000002728,1
1716.1100000000015,Paris,Vienna,1674.1100000000015,1699.2000000000003,14.0,2.0000000000004547,2
1740.8600000000015,Paris,Vienna,1678.8600000000015,1699.4000000000003,14.0,2.4000000000005457,2
1792.4600000000014,Paris,Vienna,1681.4600000000014,1699.6000000000004,14.0,2.8000000000006366,2
1728.6400000000006,Munich,Paris,1686.6400000000006,1702.6000000000001,9.0,0.6000000000001364,1
1749.2600000000004,Munich,Paris,1680.2600000000004,1702.8000000000002,9.0,0.8000000000001819,1
1722.2300000000012,Berlin,Milan,1679.2300000000012,1703.8000000000002,14.0,2.4000000000005457,3
1739.840000000001,Berlin,Milan,1678.840000000001,1704.0000000000002,14.0,3.000000000000682,3
1771.050000000001,Berlin,Milan,1684.050000000001,1704.2000000000003,14.0,3.6000000000008185,3
1715.2799999999972,Vienna,Prague,1701.2799999999972,1711.8000000000002,4.0,0.8000000000001819,1
1719.1399999999971,Vienna,Prague,1696.1399999999971,1712.0000000000002,4.0,1.0000000000002274,1
1726.7899999999972,Vienna,Prague,1706.7899999999972,1712.2000000000003,4.0,1.2000000000002728,1
1730.4700000000014,Paris,Vienna,1684.4700000000014,1713.0000000000002,14.0,1.8000000000004093,2
1740.3600000000015,Paris,Vienna,1695.3600000000015,1713.2000000000003,14.0,2.2000000000005002,2
1794.0400000000016,Paris,Vienna,1695.0400000000016,1713.4000000000003,14.0,2.600000000000591,2
1707.0600000000002,Rotterdam,Milan,1654.0600000000002,1715.0000000000005,16.0,3.0000000000009095,4
1749.67,Rotterdam,Milan,1648.67,1715.2000000000005,16.0,4.600000000001501,4
1751.21,Rotterdam,Milan,1645.21,1715.4000000000005,16.0,5.400000000001683,4
1748.6500000000005,Munich,Paris,1703.6500000000005,1716.8000000000002,9.0,0.8000000000001819,1
1729.7900000000006,Paris,Brussels,1705.7900000000006,1716.8000000000002,4.0,0.8000000000001819,1
1783.370000000001,Berlin,Milan,1687.370000000001,1718.8000000000002,14.0,2.4000000000005457,3
1784.100000000001,Berlin,Milan,1699.100000000001,1719.0000000000002,14.0,3.000000000000682,3
1797.560000000001,Berlin,Milan,1699.560000000001,1719.2000000000003,14.0,3.6000000000008185,3
1753.5900000000013,Berlin,Milan,1701.5900000000013,1720.8000000000002,14.0,2.4000000000005457,3
1799.450000000001,Berlin,Milan,1694.450000000001,1721.0000000000002,14.0,3.000000000000682,3
1810.4400000000012,Berlin,Milan,1700.4400000000012,1721.2000000000003,14.0,3.6000000000008185,3
1753.6000000000015,Paris,Vienna,1699.6000000000015,1722.8000000000002,14.0,1.6000000000003638,2
1800.6300000000015,Paris,Vienna,1693.6300000000015,1723.0000000000002,14.0,2.0000000000004547,2
1813.1200000000015,Paris,Vienna,1705.1200000000015,1723.2000000000003,14.0,2.4000000000005457,2
1757.5900000000006,Munich,Paris,1715.5900000000006,1726.0000000000005,9.0,1.0000000000004547,1
1760.4000000000005,Munich,Paris,1710.4000000000005,1726.2000000000005,9.0,1.2000000000005002,1
1777.8700000000006,Munich,Paris,1713.8700000000006,1726.4000000000005,9.0,1.4000000000005457,1
1772.8000000000015,Paris,Vienna,1708.8000000000015,1726.8000000000002,14.0,2.600000000000364,2
1772.9600000000016,Paris,Vienna,1707.9600000000016,1727.0000000000002,14.0,3.0000000000004547,2
1811.5200000000016,Paris,Vienna,1707.5200000000016,1727.2000000000003,14.0,3.4000000000005457,2
1737.3400000000006,Paris,Brussels,1720.3400000000006,1727.4000000000003,4.0,1.4000000000003183,1
1758.9400000000005,Munich,Paris,1718.9400000000005,1729.8000000000004,9.0,0.8000000000004093,1
1771.0700000000006,Munich,Paris,1717.0700000000006,1730.0000000000005,9.0,1.0000000000004547,1
1724.6399999999971,Vienna,Prague,1710.6399999999971,1730.8000000000002,4.0,0.8000000000001819,1
1737.949999999997,Vienna,Prague,1723.949999999997,1731.0000000000002,4.0,1.0000000000002274,1
1754.0499999999995,Lyon,Hamburg,1661.0499999999995,1731.2000000000003,16.0,4.600000000001046,4
1751.309999999997,Vienna,Prague,1725.309999999997,1731.2000000000003,4.0,1.2000000000002728,1
1765.3199999999995,Lyon,Hamburg,1651.3199999999995,1731.4000000000003,16.0,4.800000000001091,4
1771.0099999999995,Lyon,Hamburg,1704.0099999999995,1731.6000000000004,16.0,4.400000000001228,4
1757.7600000000014,Berlin,Milan,1703.7600000000014,1732.8000000000002,14.0,2.4000000000005457,3
1767.0300000000013,Berlin,Milan,1708.0300000000013,1733.0000000000002,14.0,3.000000000000682,3
1787.7400000000014,Berlin,Milan,1704.7400000000014,1733.2000000000003,14.0,3.6000000000008185,3
1759.6700000000014,Paris,Vienna,1713.6700000000014,1734.0000000000002,14.0,1.8000000000004093,2
1745.4900000000002,Rotterdam,Milan,1692.4900000000002,1734.0000000000005,16.0,4.400000000001228,4
1764.9500000000014,Paris,Vienna,1711.9500000000014,1734.2000000000003,14.0,2.2000000000005002,2
1766.5200000000002,Rotterdam,Milan,1690.5200000000002,1734.2000000000005,16.0,5.20000000000141,4
1790.1100000000015,Paris,Vienna,1710.1100000000015,1734.4000000000003,14.0,2.600000000000591,2
1793.1100000000001,Rotterdam,Milan,1689.1100000000001,1734.4000000000005,16.0,5.400000000001455,4
1784.2200000000005,Munich,Paris,1726.2200000000005,1737.8000000000002,9.0,0.8000000000001819,1
1763.7199999999996,Lyon,Hamburg,1714.7199999999996,1738.0000000000002,16.0,4.400000000001455,4
1770.2899999999995,Lyon,Hamburg,1714.2899999999995,1738.2000000000003,16.0,5.200000000001637,4
1791.0399999999995,Lyon,Hamburg,1679.0399999999995,1738.4000000000003,16.0,4.800000000001319,4
1751.2900000000006,Paris,Brussels,1724.2900000000006,1741.8000000000002,4.0,0.8000000000001819,1
1757.6200000000006,Paris,Brussels,1736.6200000000006,1742.0000000000002,4.0,1.0000000000002274,1
1785.2000000000014,Berlin,Milan,1715.2000000000014,1742.0000000000005,14.0,2.6000000000008185,3
1807.4200000000014,Berlin,Milan,1722.4200000000014,1742.2000000000005,14.0,3.200000000000955,3
1813.3500000000015,Berlin,Milan,1715.3500000000015,1742.4000000000005,14.0,3.8000000000010914,3
1789.7400000000016,Paris,Vienna,1724.7400000000016,1742.8000000000002,14.0,2.600000000000364,2
1799.7800000000016,Paris,Vienna,1722.7800000000016,1743.0000000000002,14.0,3.0000000000004547,2
1813.6500000000015,Paris,Vienna,1721.6500000000015,1743.2000000000003,14.0,3.4000000000005457,2
1751.369999999997,Vienna,Prague,1726.369999999997,1743.8000000000002,4.0,0.8000000000001819,1
1753.059999999997,Vienna,Prague,1736.059999999997,1744.0000000000002,4.0,1.0000000000002274,1
1770.029999999997,Vienna,Prague,1738.029999999997,1744.2000000000003,4.0,1.2000000000002728,1
1757.9900000000005,Munich,Paris,1728.9900000000005,1745.6000000000001,9.0,0.6000000000001364,1
1784.5000000000005,Munich,Paris,1734.5000000000005,1745.8000000000002,9.0,0.8000000000001819,1
1753.3099999999972,Vienna,Prague,1741.3099999999972,1746.8000000000002,4.0,0.8000000000001819,1
1754.479999999997,Vienna,Prague,1739.479999999997,1747.0000000000002,4.0,1.0000000000002274,1
1765.3599999999972,Vienna,Prague,1740.3599999999972,1747.2000000000003,4.0,1.2000000000002728,1
