duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1119.249999999999,Mons,Antwerpen,1111.249999999999,1119.1499999999996,2.25,1.3999999999987267,3
1124.5999999999992,Mons,Antwerpen,1113.5999999999992,1119.2499999999995,2.25,1.2999999999988177,3
1127.1299999999992,Mons,Antwerpen,1113.1299999999992,1119.3499999999995,2.25,1.5999999999985448,3
1120.0500000000002,Brussel,Brugge,1114.0500000000002,1120.1499999999996,1.5,0.8999999999991815,2
1122.3300000000002,Brussel,Brugge,1117.3300000000002,1120.2499999999995,1.5,0.8999999999991815,2
1129.4899999999982,Namur,Gent,1112.4899999999982,1120.3499999999995,2.25,1.799999999998363,3
1124.7300000000002,Brussel,Brugge,1114.7300000000002,1120.3499999999995,1.5,1.1999999999989086,2
1120.0899999999995,Antwerpen,Brussel,1118.0899999999995,1120.4499999999998,0.75,0.1999999999998181,1
1120.2299999999998,Brussel,Antwerpen,1118.2299999999998,1120.6499999999996,0.75,0.3999999999996362,1
1122.2799999999997,Brussel,Antwerpen,1119.2799999999997,1120.7499999999995,0.75,0.49999999999954525,1
1123.989999999999,Mons,Antwerpen,1116.989999999999,1120.8499999999995,2.25,1.3999999999987267,3
1126.5500000000006,Gent,Namur,1109.5500000000006,1120.8999999999996,2.25,1.1999999999989086,3
1131.5600000000006,Gent,Namur,1114.5600000000006,1120.9999999999995,2.25,1.0999999999989996,3
1133.1800000000005,Gent,Namur,1116.1800000000005,1121.0999999999995,2.25,1.3999999999987267,3
1124.9599999999994,Antwerpen,Brussel,1120.9599999999994,1121.9499999999998,0.75,0.1999999999998181,1
1125.5400000000002,Brussel,Brugge,1117.5400000000002,1122.0499999999997,1.5,0.6999999999993634,2
1127.5000000000002,Brussel,Brugge,1118.5000000000002,1122.1499999999996,1.5,0.8999999999991815,2
1119.1700000000005,Gent,Antwerpen,1117.1700000000005,1122.6499999999996,0.75,0.3999999999996362,1
1124.0100000000004,Gent,Antwerpen,1118.0100000000004,1122.7499999999995,0.75,0.49999999999954525,1
1125.2900000000004,Gent,Antwerpen,1121.2900000000004,1122.8499999999995,0.75,0.5999999999994543,1
1128.0399999999981,Namur,Gent,1119.0399999999981,1123.2499999999995,2.25,1.2999999999988177,3
1127.5499999999997,Antwerpen,Ronse,1114.5499999999997,1123.5999999999995,1.75,1.3999999999987267,3
1130.4499999999991,Mons,Antwerpen,1115.4499999999991,1123.6499999999996,2.25,1.4999999999986358,3
1132.519999999999,Mons,Antwerpen,1115.519999999999,1123.7499999999995,2.25,1.5999999999985448,3
1133.249999999999,Mons,Antwerpen,1116.249999999999,1123.8499999999995,2.25,1.799999999998363,3
1126.26,Gent,Brussel,1123.26,1124.5499999999997,0.75,0.29999999999972715,1
1126.2400000000002,Brussel,Brugge,1120.2400000000002,1124.5499999999997,1.5,0.6999999999993634,2
1129.5800000000002,Brussel,Brugge,1118.5800000000002,1124.6499999999996,1.5,0.9999999999990905,2
1124.1899999999994,Antwerpen,Brussel,1122.1899999999994,1125.0499999999997,0.75,0.29999999999972715,1
1124.9999999999998,Brussel,Antwerpen,1122.9999999999998,1125.1499999999996,0.75,0.3999999999996362,1
1127.4799999999993,Antwerpen,Brussel,1123.4799999999993,1125.1499999999996,0.75,0.3999999999996362,1
1130.049999999999,Mons,Antwerpen,1121.049999999999,1125.2499999999995,2.25,1.2999999999988177,3
1130.779999999999,Mons,Antwerpen,1118.779999999999,1125.3499999999995,2.25,1.5999999999985448,3
1125.0999999999997,Brugge,Mons,1110.0999999999997,1125.749999999999,2.5,1.8999999999978172,4
1127.3699999999997,Brugge,Mons,1117.3699999999997,1125.849999999999,2.5,1.9999999999977263,4
1129.2899999999997,Brugge,Mons,1117.2899999999997,1125.949999999999,2.5,1.9999999999977263,4
1132.2999999999981,Namur,Gent,1117.2999999999981,1126.1499999999996,2.25,1.3999999999987267,3
1136.2599999999982,Namur,Gent,1121.2599999999982,1126.3499999999995,2.25,1.3999999999987267,3
1129.0699999999993,Antwerpen,Brussel,1125.0699999999993,1126.4499999999998,0.75,0.1999999999998181,1
1126.1899999999998,Antwerpen,Ronse,1117.1899999999998,1126.8999999999996,1.75,1.0999999999989996,3
1132.1699999999998,Antwerpen,Ronse,1122.1699999999998,1126.9999999999995,1.75,1.3999999999987267,3
1125.0600000000004,Gent,Antwerpen,1123.0600000000004,1127.1499999999996,0.75,0.3999999999996362,1
1128.3700000000003,Gent,Antwerpen,1125.3700000000003,1127.2499999999995,0.75,0.49999999999954525,1
1128.7500000000005,Gent,Antwerpen,1125.7500000000005,1127.3499999999995,0.75,0.5999999999994543,1
1129.51,Brugge,Mons,1120.51,1127.3999999999996,2.5,2.199999999997999,4
1129.7099999999998,Brugge,Mons,1119.7099999999998,1127.4999999999995,2.5,2.149999999998272,4
1130.0699999999997,Brugge,Mons,1119.0699999999997,1127.5999999999995,2.5,2.649999999997817,4
1132.9399999999998,Brugge,Mons,1121.9399999999998,1128.6499999999996,2.5,2.2499999999977263,4
1135.08,Brugge,Mons,1120.08,1128.7499999999995,2.5,2.399999999997817,4
1137.83,Brugge,Mons,1120.83,1128.8499999999995,2.5,2.5499999999974534,4
1129.7800000000004,Gent,Antwerpen,1125.7800000000004,1129.1499999999996,0.75,0.3999999999996362,1
1130.9200000000003,Gent,Antwerpen,1127.9200000000003,1129.2499999999995,0.75,0.49999999999954525,1
1132.8000000000004,Gent,Antwerpen,1126.8000000000004,1129.3499999999995,0.75,0.5999999999994543,1
1130.98,Gent,Brussel,1126.98,1129.6999999999994,0.75,0.44999999999936335,1
1131.5200000000002,Brussel,Brugge,1125.5200000000002,1130.1499999999996,1.5,0.7999999999992724,2
1133.8600000000001,Brussel,Brugge,1125.8600000000001,1130.2499999999995,1.5,0.9999999999990905,2
1134.7200000000003,Brussel,Brugge,1123.7200000000003,1130.3499999999995,1.5,1.0999999999989996,2
1129.6399999999999,Brussel,Antwerpen,1127.6399999999999,1130.6499999999996,0.75,0.3999999999996362,1
1131.239999999999,Mons,Antwerpen,1118.239999999999,1130.7499999999995,2.25,1.4999999999986358,3
1133.599999999999,Mons,Antwerpen,1126.599999999999,1130.8499999999995,2.25,1.4999999999986358,3
1136.9400000000005,Gent,Namur,1125.9400000000005,1130.8999999999996,2.25,1.0999999999989996,3
1137.1100000000006,Gent,Namur,1122.1100000000006,1130.9999999999995,2.25,1.3999999999987267,3
1140.8900000000006,Gent,Namur,1125.8900000000006,1131.0999999999995,2.25,1.5999999999985448,3
1129.3899999999992,Antwerpen,Brussel,1126.3899999999992,1131.9499999999998,0.75,0.1999999999998181,1
1131.8800000000003,Gent,Antwerpen,1129.8800000000003,1132.1499999999996,0.75,0.3999999999996362,1
1132.9200000000003,Gent,Antwerpen,1130.9200000000003,1132.2499999999995,0.75,0.49999999999954525,1
1133.4300000000003,Gent,Antwerpen,1128.4300000000003,1132.3499999999995,0.75,0.5999999999994543,1
1137.4699999999982,Namur,Gent,1119.4699999999982,1132.6499999999996,2.25,1.5999999999985448,3
1132.5000000000002,Brussel,Brugge,1127.5000000000002,1132.6499999999996,1.5,0.7999999999992724,2
1134.8900000000003,Brussel,Brugge,1128.8900000000003,1132.7499999999995,1.5,0.9999999999990905,2
1141.2399999999982,Namur,Gent,1127.2399999999982,1132.7499999999995,2.25,1.6999999999979991,3
1139.7599999999982,Namur,Gent,1121.7599999999982,1132.8499999999995,2.25,1.59999999999809,3
1137.1400000000003,Brussel,Brugge,1129.1400000000003,1132.8499999999995,1.5,1.1999999999989086,2
1145.329999999998,Namur,Gent,1128.329999999998,1132.8499999999995,2.25,1.5999999999985448,3
1136.3800000000006,Gent,Namur,1128.3800000000006,1133.2999999999997,2.25,1.1499999999987267,3
1141.6500000000005,Gent,Namur,1127.6500000000005,1133.3999999999996,2.25,1.4499999999984539,3
1137.0199999999998,Antwerpen,Ronse,1129.0199999999998,1134.3999999999996,1.75,1.0999999999989996,3
1139.0800000000004,Brussel,Brugge,1131.0800000000004,1134.6499999999996,1.5,0.8999999999991815,2
1139.1100000000001,Brussel,Brugge,1127.1100000000001,1134.7499999999995,1.5,1.0999999999989996,2
1139.8400000000004,Brussel,Brugge,1130.8400000000004,1134.8499999999995,1.5,0.9999999999990905,2
1140.599999999998,Namur,Gent,1130.599999999998,1135.449999999999,2.25,1.5999999999976353,3
1141.849999999998,Namur,Gent,1128.849999999998,1136.2499999999995,2.25,1.59999999999809,3
1141.949999999998,Namur,Gent,1128.949999999998,1136.3499999999995,2.25,1.8999999999978172,3
1138.3599999999997,Antwerpen,Ronse,1130.3599999999997,1136.3999999999996,1.75,0.9999999999990905,3
1138.66,Gent,Brussel,1133.66,1136.4499999999998,0.75,0.1999999999998181,1
1141.4199999999998,Antwerpen,Ronse,1128.4199999999998,1136.4999999999995,1.75,1.3999999999987267,3
1138.549999999999,Mons,Antwerpen,1121.549999999999,1136.6499999999996,2.25,1.399999999998272,3
1139.4499999999991,Mons,Antwerpen,1132.4499999999991,1136.7499999999995,2.25,1.2999999999988177,3
1140.619999999999,Mons,Antwerpen,1129.619999999999,1136.8499999999995,2.25,1.5999999999985448,3
1134.4699999999991,Antwerpen,Brussel,1131.4699999999991,1137.1499999999996,0.75,0.3999999999996362,1
1136.539999999999,Antwerpen,Brussel,1132.539999999999,1137.2499999999995,0.75,0.49999999999954525,1
1140.599999999999,Antwerpen,Brussel,1135.599999999999,1137.3499999999995,0.75,0.5999999999994543,1
1136.2300000000005,Brussel,Brugge,1132.2300000000005,1137.6499999999996,1.5,0.8999999999987267,2
1138.7700000000004,Brussel,Brugge,1132.7700000000004,1137.7499999999995,1.5,1.0999999999985448,2
1139.9700000000005,Brussel,Brugge,1134.9700000000005,1137.8499999999995,1.5,0.9999999999990905,2
1142.009999999999,Antwerpen,Brussel,1136.009999999999,1138.0499999999997,0.75,0.29999999999972715,1
1133.8600000000004,Gent,Antwerpen,1130.8600000000004,1138.0499999999997,0.75,0.29999999999972715,1
1139.84,Brugge,Mons,1119.84,1138.1499999999996,2.5,1.999999999998181,4
1142.4399999999991,Antwerpen,Brussel,1136.4399999999991,1138.1499999999996,0.75,0.3999999999996362,1
1140.1000000000004,Gent,Antwerpen,1135.1000000000004,1138.1499999999996,0.75,0.3999999999996362,1
1140.6599999999999,Brugge,Mons,1123.6599999999999,1138.2499999999995,2.5,1.999999999998181,4
1144.09,Brugge,Mons,1126.09,1138.3499999999995,2.5,2.199999999997999,4
1141.039999999999,Mons,Antwerpen,1130.039999999999,1138.5499999999997,2.25,1.4999999999986358,3
1142.549999999999,Mons,Antwerpen,1126.549999999999,1138.6499999999996,2.25,1.2999999999988177,3
1141.3799999999997,Antwerpen,Ronse,1133.3799999999997,1139.3999999999996,1.75,1.2499999999990905,3
1144.0999999999997,Antwerpen,Ronse,1135.0999999999997,1139.5999999999995,1.75,1.7499999999986358,3
1142.65,Gent,Brussel,1136.65,1139.6499999999996,0.75,0.3999999999996362,1
1143.0000000000005,Gent,Antwerpen,1137.0000000000005,1140.0499999999997,0.75,0.29999999999972715,1
1143.0900000000004,Gent,Antwerpen,1138.0900000000004,1140.1499999999996,0.75,0.3999999999996362,1
1145.6800000000005,Gent,Namur,1131.6800000000005,1140.2999999999997,2.25,0.8999999999991815,3
1149.9500000000005,Gent,Namur,1131.9500000000005,1140.3999999999996,2.25,1.1999999999989086,3
1142.6999999999998,Brussel,Antwerpen,1139.6999999999998,1141.249999999999,0.75,0.4999999999990905,1
1145.1499999999992,Mons,Antwerpen,1134.1499999999992,1141.349999999999,2.25,1.399999999998272,3
1147.6999999999991,Mons,Antwerpen,1133.6999999999991,1141.449999999999,2.25,1.6999999999979991,3
1147.4799999999998,Antwerpen,Ronse,1135.4799999999998,1141.599999999999,1.75,1.649999999998272,3
1147.6999999999998,Antwerpen,Ronse,1135.6999999999998,1141.699999999999,1.75,1.59999999999809,3
1148.3099999999997,Antwerpen,Ronse,1137.3099999999997,1141.8999999999996,1.75,1.4999999999986358,3
1148.4999999999998,Antwerpen,Ronse,1135.4999999999998,1141.9999999999995,1.75,1.5999999999985448,3
1143.63,Gent,Brussel,1138.63,1142.1499999999996,0.75,0.3999999999996362,1
1146.89,Gent,Brussel,1140.89,1142.2499999999995,0.75,0.49999999999954525,1
1142.989999999999,Antwerpen,Brussel,1138.989999999999,1142.4499999999998,0.75,0.1999999999998181,1
1145.2300000000005,Brussel,Brugge,1135.2300000000005,1142.5499999999997,1.5,0.5999999999994543,2
1148.389999999998,Namur,Gent,1135.389999999998,1142.6499999999996,2.25,1.1999999999989086,3
1149.2000000000005,Brussel,Brugge,1137.2000000000005,1142.6499999999996,1.5,0.7999999999992724,2
1150.749999999998,Namur,Gent,1137.749999999998,1142.7499999999995,2.25,1.4999999999986358,3
1154.909999999998,Namur,Gent,1136.909999999998,1142.8499999999995,2.25,1.799999999998363,3
1148.9200000000005,Gent,Namur,1135.9200000000005,1142.8999999999996,2.25,1.1999999999989086,3
1151.1300000000006,Gent,Namur,1137.1300000000006,1142.9999999999995,2.25,1.6999999999984539,3
1155.4200000000005,Gent,Namur,1138.4200000000005,1143.0999999999995,2.25,1.999999999998181,3
1147.0600000000002,Gent,Brussel,1141.0600000000002,1143.1499999999996,0.75,0.3999999999996362,1
1147.9,Gent,Brussel,1141.9,1143.2499999999995,0.75,0.49999999999954525,1
1143.6,Brugge,Mons,1134.6,1143.6499999999996,2.5,1.5999999999985448,4
1144.37,Brugge,Mons,1135.37,1143.7499999999995,2.5,1.9499999999979991,4
1151.1799999999998,Brugge,Mons,1136.1799999999998,1143.8499999999995,2.5,2.449999999997999,4
1146.69,Gent,Brussel,1142.69,1144.1499999999996,0.75,0.3999999999996362,1
1147.5100000000004,Brussel,Brugge,1141.5100000000004,1144.9499999999998,1.5,0.3999999999996362,2
1148.5100000000002,Gent,Antwerpen,1143.5100000000002,1145.5499999999997,0.75,0.29999999999972715,1
1152.6399999999999,Brugge,Mons,1137.6399999999999,1145.6499999999996,2.5,1.9499999999984539,4
1148.9000000000003,Gent,Antwerpen,1142.9000000000003,1145.6499999999996,0.75,0.3999999999996362,1
1153.09,Brugge,Mons,1139.09,1145.7499999999995,2.5,1.999999999998181,4
1148.3,Gent,Brussel,1144.3,1145.8499999999995,0.75,0.5999999999994543,1
1155.8899999999999,Brugge,Mons,1139.8899999999999,1145.8499999999995,2.5,2.399999999997817,4
1150.35,Gent,Brussel,1144.35,1145.9499999999994,0.75,0.6999999999993634,1
1145.239999999999,Antwerpen,Brussel,1143.239999999999,1146.1499999999996,0.75,0.3999999999996362,1
1148.799999999999,Antwerpen,Brussel,1142.799999999999,1146.2499999999995,0.75,0.49999999999954525,1
1149.9299999999992,Antwerpen,Brussel,1144.9299999999992,1146.3499999999995,0.75,0.5999999999994543,1
1145.6999999999998,Antwerpen,Ronse,1137.6999999999998,1146.499999999999,1.75,1.3499999999985448,3
1147.82,Antwerpen,Ronse,1142.82,1146.599999999999,1.75,1.649999999998272,3
1150.35,Antwerpen,Ronse,1138.35,1146.8999999999996,1.75,1.6499999999987267,3
1147.7300000000005,Brussel,Brugge,1143.7300000000005,1147.1499999999996,1.5,0.7999999999992724,2
1147.3999999999999,Brussel,Antwerpen,1144.3999999999999,1147.1499999999996,0.75,0.3999999999996362,1
1150.3800000000003,Brussel,Brugge,1144.3800000000003,1147.2499999999995,1.5,0.9999999999990905,2
1147.85,Brussel,Antwerpen,1145.85,1147.2499999999995,0.75,0.49999999999954525,1
1151.0400000000004,Brussel,Brugge,1143.0400000000004,1147.3499999999995,1.5,0.7999999999992724,2
1149.6499999999999,Brussel,Antwerpen,1145.6499999999999,1147.3499999999995,0.75,0.5999999999994543,1
1150.3600000000006,Gent,Namur,1141.3600000000006,1147.3999999999996,2.25,1.3999999999987267,3
1147.9400000000003,Gent,Antwerpen,1145.9400000000003,1147.4499999999998,0.75,0.1999999999998181,1
1150.5100000000007,Gent,Namur,1142.5100000000007,1147.4999999999995,2.25,1.4999999999986358,3
1154.7800000000007,Gent,Namur,1141.7800000000007,1147.5999999999995,2.25,1.799999999998363,3
1151.3,Brussel,Antwerpen,1146.3,1147.6499999999996,0.75,0.3999999999996362,1
1151.31,Brussel,Antwerpen,1146.31,1147.7499999999995,0.75,0.49999999999954525,1
1151.8899999999992,Mons,Antwerpen,1136.8899999999992,1147.8499999999995,2.25,1.799999999998363,3
1149.049999999999,Antwerpen,Brussel,1145.049999999999,1148.4499999999998,0.75,0.1999999999998181,1
1153.1999999999998,Brugge,Mons,1141.1999999999998,1148.6499999999996,2.5,2.0499999999974534,4
1157.34,Brugge,Mons,1139.34,1148.7499999999995,2.5,2.199999999997999,4
1153.6699999999992,Mons,Antwerpen,1136.6699999999992,1148.8499999999985,2.25,1.3999999999978172,3
1158.1399999999999,Brugge,Mons,1142.1399999999999,1148.8499999999995,2.5,2.4499999999975444,4
1155.97,Antwerpen,Ronse,1144.97,1148.8999999999996,1.75,1.1999999999989086,3
1155.099999999999,Mons,Antwerpen,1144.099999999999,1148.9499999999985,2.25,1.6999999999975444,3
1156.57,Antwerpen,Ronse,1144.57,1148.9999999999995,1.75,1.4999999999986358,3
1155.999999999999,Mons,Antwerpen,1141.999999999999,1149.0499999999984,2.25,1.8999999999969077,3
1156.6299999999999,Antwerpen,Ronse,1142.6299999999999,1149.0999999999995,1.75,1.799999999998363,3
1155.949999999998,Namur,Gent,1142.949999999998,1149.1499999999996,2.25,1.1999999999989086,3
1156.739999999998,Namur,Gent,1143.739999999998,1149.2499999999995,2.25,1.499999999998181,3
1158.939999999998,Namur,Gent,1143.939999999998,1149.3499999999995,2.25,1.7999999999979082,3
1149.82,Gent,Brussel,1146.82,1149.6499999999996,0.75,0.3999999999996362,1
1151.27,Gent,Brussel,1148.27,1149.7499999999995,0.75,0.49999999999954525,1
1152.79,Gent,Brussel,1147.79,1149.8499999999995,0.75,0.5999999999994543,1
1152.299999999999,Antwerpen,Brussel,1149.299999999999,1150.4499999999998,0.75,0.1999999999998181,1
1152.94,Gent,Brussel,1148.94,1150.4499999999998,0.75,0.1999999999998181,1
1162.8199999999981,Namur,Gent,1144.8199999999981,1151.1499999999996,2.25,1.2999999999988177,3
1152.92,Gent,Brussel,1150.92,1152.1499999999996,0.75,0.3999999999996362,1
1156.78,Gent,Brussel,1150.78,1152.2499999999995,0.75,0.49999999999954525,1
1152.2300000000002,Gent,Antwerpen,1147.2300000000002,1152.6499999999996,0.75,0.3999999999996362,1
1152.6200000000003,Brussel,Brugge,1145.6200000000003,1152.6499999999996,1.5,0.5999999999994543,2
1154.0100000000002,Gent,Antwerpen,1151.0100000000002,1152.7499999999995,0.75,0.49999999999954525,1
1155.3600000000004,Brussel,Brugge,1148.3600000000004,1152.7499999999995,1.5,0.7999999999992724,2
1154.4700000000007,Gent,Namur,1143.4700000000007,1152.7999999999997,2.25,1.3999999999987267,3
1155.4600000000003,Gent,Antwerpen,1149.4600000000003,1152.8499999999995,0.75,0.5999999999994543,1
1155.7800000000004,Brussel,Brugge,1143.7800000000004,1152.8499999999995,1.5,1.1999999999989086,2
1156.4700000000005,Gent,Namur,1138.4700000000005,1152.8999999999996,2.25,1.3999999999987267,3
1159.3999999999999,Brugge,Mons,1146.3999999999999,1153.1499999999996,2.5,1.4999999999986358,4
1162.35,Brugge,Mons,1142.35,1153.2499999999995,2.5,2.2499999999977263,4
1163.57,Brugge,Mons,1143.57,1153.3499999999995,2.5,2.199999999997999,4
1151.09,Brussel,Antwerpen,1149.09,1153.749999999999,0.75,0.4999999999990905,1
1154.35,Brussel,Antwerpen,1149.35,1153.849999999999,0.75,0.5999999999989996,1
1157.49,Antwerpen,Ronse,1145.49,1153.8999999999996,1.75,1.5999999999985448,3
1157.079999999999,Mons,Antwerpen,1146.079999999999,1153.949999999999,2.25,1.499999999998181,3
1158.74,Antwerpen,Ronse,1149.74,1153.9999999999995,1.75,1.899999999998272,3
1163.41,Antwerpen,Ronse,1149.41,1154.0999999999995,1.75,2.199999999997999,3
1156.2099999999982,Namur,Gent,1146.2099999999982,1154.6499999999996,2.25,1.1999999999989086,3
1154.95,Gent,Brussel,1151.95,1154.6499999999996,0.75,0.3999999999996362,1
1157.1099999999983,Namur,Gent,1150.1099999999983,1154.7499999999995,2.25,1.4999999999986358,3
1157.6100000000001,Gent,Antwerpen,1151.6100000000001,1154.9499999999998,0.75,0.1999999999998181,1
1152.009999999999,Antwerpen,Brussel,1150.009999999999,1155.1499999999996,0.75,0.3999999999996362,1
1155.369999999999,Antwerpen,Brussel,1150.369999999999,1155.2499999999995,0.75,0.49999999999954525,1
1159.759999999999,Antwerpen,Brussel,1153.759999999999,1155.3499999999995,0.75,0.5999999999994543,1
1162.7800000000007,Gent,Namur,1149.7800000000007,1155.6999999999998,2.25,0.9999999999990905,3
1157.9599999999982,Namur,Gent,1147.9599999999982,1156.0499999999997,2.25,1.4999999999986358,3
1158.41,Antwerpen,Ronse,1150.41,1156.3999999999996,1.75,1.2999999999988177,3
1159.33,Antwerpen,Ronse,1152.33,1156.5999999999995,1.75,1.799999999998363,3
1159.96,Antwerpen,Ronse,1151.96,1156.6999999999994,1.75,2.09999999999809,3
1157.339999999999,Mons,Antwerpen,1148.339999999999,1157.1499999999996,2.25,1.3999999999987267,3
1158.9700000000003,Brussel,Brugge,1150.9700000000003,1157.1499999999996,1.5,0.6999999999993634,2
1159.6599999999999,Brussel,Antwerpen,1155.6599999999999,1157.2499999999995,0.75,0.49999999999954525,1
1161.1200000000003,Brussel,Brugge,1153.1200000000003,1157.2499999999995,1.5,1.0999999999989996,2
1164.229999999999,Mons,Antwerpen,1149.229999999999,1157.3499999999995,2.25,1.799999999998363,3
1164.4900000000002,Brussel,Brugge,1152.4900000000002,1157.3499999999995,1.5,0.9999999999990905,2
1160.4199999999983,Namur,Gent,1151.4199999999983,1157.749999999999,2.25,1.299999999998363,3
1165.8599999999983,Namur,Gent,1150.8599999999983,1157.949999999999,2.25,1.6999999999979991,3
1159.09,Brugge,Mons,1151.09,1158.1499999999996,2.5,1.799999999998363,4
1157.7400000000002,Gent,Antwerpen,1154.7400000000002,1158.1499999999996,0.75,0.3999999999996362,1
1164.2199999999998,Brugge,Mons,1148.2199999999998,1158.2499999999995,2.5,2.5999999999976353,4
1159.7700000000002,Gent,Antwerpen,1154.7700000000002,1158.2499999999995,0.75,0.49999999999954525,1
1167.2099999999998,Brugge,Mons,1149.2099999999998,1158.3499999999995,2.5,2.9999999999972715,4
1162.9100000000003,Gent,Antwerpen,1156.9100000000003,1158.3499999999995,0.75,0.5999999999994543,1
1160.859999999999,Antwerpen,Brussel,1156.859999999999,1158.5499999999997,0.75,0.29999999999972715,1
1163.289999999999,Antwerpen,Brussel,1157.289999999999,1158.6499999999996,0.75,0.3999999999996362,1
1162.9300000000005,Gent,Namur,1151.9300000000005,1159.3999999999996,2.25,1.2999999999988177,3
1164.8700000000006,Gent,Namur,1150.8700000000006,1159.4999999999995,2.25,1.5999999999985448,3
1164.9000000000005,Gent,Namur,1152.9000000000005,1159.5999999999995,2.25,1.5999999999985448,3
1170.2699999999982,Namur,Gent,1153.2699999999982,1160.5999999999995,2.25,2.049999999998363,3
1164.44,Gent,Brussel,1159.44,1161.1499999999996,0.75,0.3999999999996362,1
1162.4000000000003,Brussel,Brugge,1154.4000000000003,1161.6499999999996,1.5,0.7999999999992724,2
1163.3100000000004,Brussel,Brugge,1157.3100000000004,1161.7499999999995,1.5,1.1499999999991815,2
1163.6200000000003,Brussel,Brugge,1155.6200000000003,1161.8499999999995,1.5,1.1999999999984539,2
1165.98,Gent,Brussel,1160.98,1162.0499999999997,0.75,0.29999999999972715,1
1157.54,Antwerpen,Ronse,1152.54,1162.3999999999996,1.75,1.0999999999989996,3
1162.03,Antwerpen,Ronse,1156.03,1162.4999999999995,1.75,1.3999999999987267,3
1167.0000000000005,Brussel,Brugge,1157.0000000000005,1164.1499999999996,1.5,1.1499999999991815,2
1171.1600000000005,Brussel,Brugge,1161.1600000000005,1164.2499999999995,1.5,0.7999999999992724,2
1171.7600000000004,Brussel,Brugge,1159.7600000000004,1164.3499999999995,1.5,0.9999999999990905,2
1165.749999999999,Antwerpen,Brussel,1159.749999999999,1164.6499999999996,0.75,0.3999999999996362,1
1169.32,Gent,Brussel,1163.32,1164.6499999999996,0.75,0.3999999999996362,1
1168.279999999999,Antwerpen,Brussel,1162.279999999999,1164.7499999999995,0.75,0.49999999999954525,1
1169.4699999999991,Antwerpen,Brussel,1163.4699999999991,1164.8499999999995,0.75,0.5999999999994543,1
1169.8300000000006,Gent,Namur,1151.8300000000006,1164.8999999999996,2.25,1.1999999999989086,3
1170.2000000000005,Gent,Namur,1152.2000000000005,1164.9999999999995,2.25,1.4999999999986358,3
1174.9100000000005,Gent,Namur,1158.9100000000005,1165.0999999999995,2.25,1.4999999999986358,3
1159.07,Brussel,Antwerpen,1157.07,1166.0499999999997,0.75,0.29999999999972715,1
1167.11,Brussel,Antwerpen,1161.11,1166.1499999999996,0.75,0.3999999999996362,1
1170.4199999999983,Namur,Gent,1155.4199999999983,1167.2499999999995,2.25,0.8999999999991815,3
1166.6799999999992,Antwerpen,Brussel,1164.6799999999992,1168.1499999999996,0.75,0.3999999999996362,1
1168.8499999999992,Antwerpen,Brussel,1165.8499999999992,1168.2499999999995,0.75,0.49999999999954525,1
1170.9699999999991,Antwerpen,Brussel,1166.9699999999991,1168.3499999999995,0.75,0.5999999999994543,1
1169.03,Brussel,Antwerpen,1167.03,1168.6499999999996,0.75,0.3999999999996362,1
1169.1600000000005,Brussel,Brugge,1162.1600000000005,1168.6499999999996,1.5,0.6999999999993634,2
1169.6,Brussel,Antwerpen,1166.6,1168.7499999999995,0.75,0.49999999999954525,1
1170.3200000000006,Brussel,Brugge,1165.3200000000006,1168.7499999999995,1.5,0.8999999999991815,2
1171.3799999999999,Gent,Brussel,1165.3799999999999,1168.7999999999997,0.75,0.5499999999997272,1
1171.26,Brussel,Antwerpen,1166.26,1168.8499999999995,0.75,0.5999999999994543,1
1174.0600000000006,Brussel,Brugge,1162.0600000000006,1168.8499999999995,1.5,0.9999999999990905,2
1172.4799999999998,Gent,Brussel,1167.4799999999998,1168.8999999999996,0.75,0.6499999999996362,1
1165.6299999999999,Brugge,Mons,1154.6299999999999,1169.249999999999,2.5,1.8999999999978172,4
1169.3,Brugge,Mons,1159.3,1169.349999999999,2.5,1.59999999999809,4
1170.79,Brugge,Mons,1151.79,1169.449999999999,2.5,1.8999999999978172,4
1162.8899999999992,Mons,Antwerpen,1150.8899999999992,1169.6499999999996,2.25,1.1999999999989086,3
1171.43,Brussel,Antwerpen,1168.43,1169.7499999999995,0.75,0.49999999999954525,1
1175.7399999999993,Mons,Antwerpen,1164.7399999999993,1169.8499999999995,2.25,1.5999999999985448,3
1171.14,Brussel,Antwerpen,1169.14,1170.6499999999996,0.75,0.3999999999996362,1
1173.64,Brussel,Antwerpen,1168.64,1170.7499999999995,0.75,0.49999999999954525,1
1176.0599999999993,Mons,Antwerpen,1161.0599999999993,1170.8499999999995,2.25,1.799999999998363,3
1171.7000000000005,Gent,Namur,1162.7000000000005,1170.8999999999996,2.25,1.1999999999989086,3
1174.5900000000006,Gent,Namur,1162.5900000000006,1170.9999999999995,2.25,1.4999999999986358,3
1164.4700000000003,Gent,Antwerpen,1161.4700000000003,1171.0499999999997,0.75,0.29999999999972715,1
1176.5700000000006,Gent,Namur,1159.5700000000006,1171.0999999999995,2.25,1.6999999999984539,3
1170.0600000000002,Gent,Antwerpen,1164.0600000000002,1171.1499999999996,0.75,0.3999999999996362,1
1174.2299999999998,Gent,Brussel,1169.2299999999998,1171.6499999999996,0.75,0.3999999999996362,1
1173.02,Antwerpen,Ronse,1168.02,1172.3999999999996,1.75,1.1999999999989086,3
