duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1754.0099999999982,Gent,Brussel,1748.0099999999982,1750.2499999999995,0.75,0.49999999999954525,1
1753.1399999999992,Brugge,Mons,1740.1399999999992,1750.3499999999995,2.5,2.09999999999809,4
1754.489999999999,Brugge,Mons,1735.489999999999,1750.4499999999994,2.5,2.6999999999975444,4
1754.5299999999993,Brugge,Mons,1737.5299999999993,1750.5499999999993,2.5,2.9999999999972715,4
1755.1499999999992,Brugge,Mons,1737.1499999999992,1750.6499999999992,2.5,3.0999999999971806,4
1753.3999999999985,Namur,Gent,1743.3999999999985,1750.6499999999996,2.25,1.3999999999987267,3
1754.3099999999981,Gent,Brussel,1749.3099999999981,1750.6499999999996,0.75,0.3999999999996362,1
1758.6999999999987,Namur,Gent,1745.6999999999987,1750.8499999999995,2.25,1.4999999999986358,3
1748.7199999999991,Brussel,Brugge,1743.7199999999991,1751.1499999999996,1.5,1.0499999999992724,2
1750.1899999999991,Brussel,Brugge,1742.1899999999991,1751.2499999999995,1.5,0.8999999999991815,2
1752.6799999999992,Brussel,Brugge,1744.6799999999992,1751.3499999999995,1.5,1.4499999999989086,2
1751.4,Gent,Namur,1742.4,1751.499999999999,2.25,1.299999999998363,3
1752.15,Gent,Namur,1744.15,1751.599999999999,2.25,1.59999999999809,3
1748.9599999999998,Brussel,Antwerpen,1746.9599999999998,1751.6499999999996,0.75,0.3999999999996362,1
1757.14,Gent,Namur,1743.14,1751.699999999999,2.25,1.9499999999979991,3
1752.1,Brussel,Antwerpen,1750.1,1751.7499999999995,0.75,0.49999999999954525,1
1755.4099999999999,Brussel,Antwerpen,1749.4099999999999,1751.8499999999995,0.75,0.5999999999994543,1
1752.1099999999997,Antwerpen,Brussel,1749.1099999999997,1752.1499999999996,0.75,0.3999999999996362,1
1752.9499999999991,Brussel,Brugge,1747.9499999999991,1752.1499999999996,1.5,0.7999999999992724,2
1749.320000000001,Gent,Antwerpen,1747.320000000001,1752.1499999999996,0.75,0.3999999999996362,1
1753.1399999999996,Antwerpen,Brussel,1749.1399999999996,1752.2499999999995,0.75,0.49999999999954525,1
1753.1499999999992,Brussel,Brugge,1741.1499999999992,1752.2499999999995,1.5,0.9999999999990905,2
1751.2700000000011,Gent,Antwerpen,1749.2700000000011,1752.2499999999995,0.75,0.49999999999954525,1
1754.7199999999996,Antwerpen,Brussel,1750.7199999999996,1752.3499999999995,0.75,0.5999999999994543,1
1755.729999999999,Brussel,Brugge,1747.729999999999,1752.3499999999995,1.5,1.1999999999989086,2
1753.2200000000012,Gent,Antwerpen,1748.2200000000012,1752.3499999999995,0.75,0.5999999999994543,1
1757.229999999999,Brussel,Brugge,1749.229999999999,1752.9499999999998,1.5,0.6999999999993634,2
1756.85,Gent,Namur,1747.85,1752.999999999999,2.25,1.399999999998272,3
1757.28,Gent,Namur,1747.28,1753.099999999999,2.25,1.6999999999979991,3
1758.89,Gent,Namur,1743.89,1753.199999999999,2.25,2.049999999997908,3
1752.6899999999998,Brussel,Antwerpen,1750.6899999999998,1753.6499999999996,0.75,0.3999999999996362,1
1755.690000000001,Mons,Antwerpen,1741.690000000001,1753.7499999999995,2.25,1.6999999999984539,3
1756.0099999999998,Brussel,Antwerpen,1751.0099999999998,1753.8499999999995,0.75,0.5999999999994543,1
1759.17,Gent,Namur,1747.17,1753.8999999999996,2.25,1.3999999999987267,3
1760.7700000000002,Gent,Namur,1743.7700000000002,1753.9999999999995,2.25,1.8499999999985448,3
1759.2499999999986,Namur,Gent,1746.2499999999986,1753.9999999999995,2.25,1.8499999999985448,3
1763.92,Gent,Namur,1746.92,1754.0999999999995,2.25,1.6999999999984539,3
1760.9799999999987,Namur,Gent,1746.9799999999987,1754.0999999999995,2.25,1.9499999999984539,3
1755.9000000000012,Gent,Antwerpen,1749.9000000000012,1754.5499999999997,0.75,0.29999999999972715,1
1755.1699999999998,Brussel,Antwerpen,1753.1699999999998,1754.6499999999996,0.75,0.3999999999996362,1
1757.0700000000013,Gent,Antwerpen,1752.0700000000013,1754.6499999999996,0.75,0.3999999999996362,1
1757.1599999999999,Brussel,Antwerpen,1753.1599999999999,1754.7499999999995,0.75,0.49999999999954525,1
1757.36,Brussel,Antwerpen,1753.36,1754.8499999999995,0.75,0.5999999999994543,1
1758.3599999999967,Antwerpen,Ronse,1744.3599999999967,1754.8999999999996,1.75,1.3999999999987267,3
1757.629999999998,Gent,Brussel,1752.629999999998,1755.7499999999995,0.75,0.49999999999954525,1
1760.229999999998,Gent,Brussel,1754.229999999998,1755.8499999999995,0.75,0.5999999999994543,1
1755.7599999999966,Antwerpen,Ronse,1750.7599999999966,1755.8999999999996,1.75,1.1999999999989086,3
1756.0299999999995,Antwerpen,Brussel,1752.0299999999995,1755.9499999999998,0.75,0.1999999999998181,1
1757.6899999999966,Antwerpen,Ronse,1751.6899999999966,1755.9999999999995,1.75,1.4999999999986358,3
1760.4499999999966,Antwerpen,Ronse,1750.4499999999966,1756.0999999999995,1.75,1.799999999998363,3
1760.1399999999999,Brussel,Antwerpen,1754.1399999999999,1756.1499999999996,0.75,0.3999999999996362,1
1761.3699999999967,Antwerpen,Ronse,1749.3699999999967,1756.1999999999994,1.75,1.6999999999984539,3
1760.600000000001,Mons,Antwerpen,1742.600000000001,1756.2499999999995,2.25,1.2999999999988177,3
1762.2199999999966,Antwerpen,Ronse,1749.2199999999966,1756.2999999999993,1.75,1.999999999998181,3
1763.3200000000008,Mons,Antwerpen,1750.3200000000008,1756.3499999999995,2.25,1.3999999999987267,3
1757.219999999998,Gent,Brussel,1755.219999999998,1756.6499999999996,0.75,0.3999999999996362,1
1758.12,Brussel,Antwerpen,1755.12,1757.1499999999996,0.75,0.3999999999996362,1
1759.3199999999986,Namur,Gent,1751.3199999999986,1757.1499999999996,2.25,1.0999999999989996,3
1764.900000000001,Mons,Antwerpen,1747.900000000001,1757.2499999999995,2.25,1.5999999999985448,3
1765.880000000001,Mons,Antwerpen,1750.880000000001,1757.3499999999995,2.25,1.5999999999985448,3
1761.4999999999986,Namur,Gent,1747.4999999999986,1757.3499999999995,2.25,1.4999999999986358,3
1759.0899999999995,Antwerpen,Brussel,1755.0899999999995,1757.4499999999998,0.75,0.1999999999998181,1
1759.2499999999993,Brugge,Mons,1749.2499999999993,1757.6499999999996,2.5,2.049999999998363,4
1759.5699999999993,Brugge,Mons,1741.5699999999993,1757.7499999999995,2.5,2.09999999999809,4
1762.3299999999992,Brugge,Mons,1745.3299999999992,1757.8499999999995,2.5,3.1499999999973625,4
1760.999999999998,Gent,Brussel,1756.999999999998,1758.5499999999997,0.75,0.29999999999972715,1
1760.06,Brussel,Antwerpen,1756.06,1758.6499999999996,0.75,0.3999999999996362,1
1762.390000000001,Mons,Antwerpen,1753.390000000001,1758.7499999999995,2.25,1.2999999999988177,3
1764.810000000001,Mons,Antwerpen,1753.810000000001,1758.8499999999995,2.25,1.5999999999985448,3
1763.5100000000014,Gent,Antwerpen,1757.5100000000014,1759.4499999999998,0.75,0.1999999999998181,1
1760.45,Brussel,Antwerpen,1758.45,1759.6499999999996,0.75,0.3999999999996362,1
1757.099999999999,Brussel,Brugge,1752.099999999999,1759.6499999999996,1.5,1.0499999999992724,2
1760.73,Brussel,Antwerpen,1757.73,1759.7499999999995,0.75,0.49999999999954525,1
1761.0699999999988,Brussel,Brugge,1756.0699999999988,1759.7499999999995,1.5,0.8999999999991815,2
1767.010000000001,Mons,Antwerpen,1749.010000000001,1759.8499999999995,2.25,1.799999999998363,3
1761.139999999999,Brussel,Brugge,1754.139999999999,1759.8499999999995,1.5,1.0999999999989996,2
1757.6,Gent,Namur,1749.6,1759.8999999999996,2.25,1.1999999999989086,3
1760.72,Gent,Namur,1752.72,1759.9999999999995,2.25,1.4999999999986358,3
1766.86,Gent,Namur,1748.86,1760.0999999999995,2.25,1.3999999999987267,3
1765.519999999999,Brussel,Brugge,1753.519999999999,1760.5499999999997,1.5,0.7999999999992724,2
1766.2499999999989,Brussel,Brugge,1754.2499999999989,1760.6499999999996,1.5,0.9999999999990905,2
1765.08,Gent,Namur,1751.08,1760.6999999999998,2.25,1.3999999999987267,3
1759.7999999999965,Antwerpen,Ronse,1753.7999999999965,1760.8999999999996,1.75,1.2999999999988177,3
1765.2499999999966,Antwerpen,Ronse,1755.2499999999966,1760.9999999999995,1.75,1.5999999999985448,3
1763.5199999999995,Antwerpen,Brussel,1759.5199999999995,1761.0499999999997,0.75,0.29999999999972715,1
1766.6399999999965,Antwerpen,Ronse,1756.6399999999965,1761.0999999999995,1.75,1.899999999998272,3
1764.3899999999994,Antwerpen,Brussel,1759.3899999999994,1761.1499999999996,0.75,0.3999999999996362,1
1761.5800000000013,Gent,Antwerpen,1758.5800000000013,1762.5499999999997,0.75,0.29999999999972715,1
1762.6799999999996,Antwerpen,Brussel,1760.6799999999996,1762.6499999999996,0.75,0.3999999999996362,1
1762.4900000000011,Mons,Antwerpen,1755.4900000000011,1762.6499999999996,2.25,1.299999999998363,3
1762.1900000000012,Gent,Antwerpen,1759.1900000000012,1762.6499999999996,0.75,0.3999999999996362,1
1763.7299999999996,Antwerpen,Brussel,1760.7299999999996,1762.7499999999995,0.75,0.49999999999954525,1
1768.750000000001,Mons,Antwerpen,1750.750000000001,1762.7499999999995,2.25,1.6999999999984539,3
1767.4799999999996,Antwerpen,Brussel,1761.4799999999996,1762.8499999999995,0.75,0.5999999999994543,1
1771.640000000001,Mons,Antwerpen,1753.640000000001,1762.8499999999995,2.25,1.799999999998363,3
1765.889999999998,Gent,Brussel,1761.889999999998,1763.1499999999996,0.75,0.3999999999996362,1
1762.5199999999986,Namur,Gent,1754.5199999999986,1763.249999999999,2.25,1.4999999999977263,3
1763.2899999999986,Namur,Gent,1755.2899999999986,1763.349999999999,2.25,1.7999999999974534,3
1764.74,Gent,Namur,1756.74,1763.3999999999996,2.25,1.1999999999989086,3
1766.0799999999986,Namur,Gent,1758.0799999999986,1763.449999999999,2.25,1.7999999999979082,3
1774.3700000000001,Gent,Namur,1758.3700000000001,1763.4999999999995,2.25,1.3999999999987267,3
1774.67,Gent,Namur,1758.67,1763.5999999999995,2.25,1.6999999999984539,3
1766.0899999999965,Antwerpen,Ronse,1759.0899999999965,1763.8999999999996,1.75,1.3499999999985448,3
1765.6999999999996,Antwerpen,Brussel,1761.6999999999996,1763.9499999999998,0.75,0.1999999999998181,1
1768.5499999999965,Antwerpen,Ronse,1756.5499999999965,1763.9999999999995,1.75,1.649999999998272,3
1765.820000000001,Mons,Antwerpen,1758.820000000001,1764.1499999999996,2.25,1.2999999999988177,3
1767.02,Brussel,Antwerpen,1762.02,1764.2499999999995,0.75,0.49999999999954525,1
1769.360000000001,Mons,Antwerpen,1756.360000000001,1764.3499999999995,2.25,1.799999999998363,3
1763.1199999999992,Brugge,Mons,1753.1199999999992,1764.6499999999996,2.5,1.5999999999985448,4
1766.909999999998,Gent,Brussel,1762.909999999998,1764.6499999999996,0.75,0.3999999999996362,1
1767.3700000000015,Gent,Antwerpen,1762.3700000000015,1764.6499999999996,0.75,0.3999999999996362,1
1768.6799999999994,Brugge,Mons,1749.6799999999994,1764.7499999999995,2.5,2.34999999999809,4
1767.5800000000013,Gent,Antwerpen,1761.5800000000013,1764.7499999999995,0.75,0.49999999999954525,1
1768.8899999999992,Brugge,Mons,1753.8899999999992,1764.8499999999995,2.5,2.299999999997908,4
1767.9900000000014,Gent,Antwerpen,1761.9900000000014,1764.8499999999995,0.75,0.5999999999994543,1
1773.7099999999964,Antwerpen,Ronse,1759.7099999999964,1765.0999999999995,1.75,1.799999999998363,3
1776.75,Gent,Namur,1758.75,1765.1999999999998,2.25,0.9999999999990905,3
1766.349999999998,Gent,Brussel,1764.349999999998,1765.6499999999996,0.75,0.3999999999996362,1
1766.3299999999988,Brussel,Brugge,1761.3299999999988,1766.1499999999996,1.5,0.7999999999992724,2
1766.7299999999989,Brussel,Brugge,1756.7299999999989,1766.2499999999995,1.5,0.7999999999992724,2
1767.0999999999988,Brussel,Brugge,1763.0999999999988,1766.3499999999995,1.5,1.0999999999989996,2
1769.5399999999993,Brugge,Mons,1751.5399999999993,1766.3999999999996,2.5,2.199999999997999,4
1773.1599999999992,Brugge,Mons,1759.1599999999992,1766.4999999999995,2.5,1.8499999999985448,4
1769.0099999999982,Gent,Brussel,1765.0099999999982,1766.5999999999985,0.75,0.3499999999985448,1
1773.2899999999993,Brugge,Mons,1758.2899999999993,1766.5999999999995,2.5,2.249999999998181,4
1769.7699999999982,Gent,Brussel,1764.7699999999982,1766.6999999999985,0.75,0.44999999999845386,1
1769.7399999999986,Namur,Gent,1762.7399999999986,1767.0499999999997,2.25,1.1999999999984539,3
1768.2699999999988,Brussel,Brugge,1757.2699999999988,1767.6499999999996,1.5,0.7999999999992724,2
1769.6399999999987,Brussel,Brugge,1761.6399999999987,1767.7499999999995,1.5,1.0999999999989996,2
1772.4299999999987,Brussel,Brugge,1762.4299999999987,1767.8499999999995,1.5,0.9999999999990905,2
1766.61,Gent,Namur,1759.61,1767.999999999999,2.25,1.399999999998272,3
1770.7,Gent,Namur,1760.7,1768.099999999999,2.25,1.6999999999979991,3
1768.79,Brussel,Antwerpen,1763.79,1768.1499999999996,0.75,0.3999999999996362,1
1772.8500000000001,Gent,Namur,1761.8500000000001,1768.199999999999,2.25,1.7999999999979082,3
1769.32,Brussel,Antwerpen,1765.32,1768.2499999999995,0.75,0.49999999999954525,1
1770.040000000001,Mons,Antwerpen,1760.040000000001,1768.3499999999995,2.25,1.59999999999809,3
1768.0900000000015,Gent,Antwerpen,1766.0900000000015,1768.6499999999996,0.75,0.3999999999996362,1
1768.8100000000015,Gent,Antwerpen,1762.8100000000015,1768.7499999999995,0.75,0.49999999999954525,1
1770.9000000000015,Gent,Antwerpen,1764.9000000000015,1768.8499999999995,0.75,0.5999999999994543,1
1775.0400000000002,Gent,Namur,1762.0400000000002,1768.8999999999996,2.25,1.5999999999976353,3
1776.91,Gent,Namur,1761.91,1768.9999999999995,2.25,1.6999999999975444,3
1777.75,Gent,Namur,1759.75,1769.0999999999995,2.25,1.9999999999972715,3
1768.5699999999995,Antwerpen,Brussel,1766.5699999999995,1769.4499999999998,0.75,0.1999999999998181,1
1769.92,Brussel,Antwerpen,1767.92,1769.6499999999996,0.75,0.3999999999996362,1
1770.320000000001,Mons,Antwerpen,1763.320000000001,1769.7499999999995,2.25,1.6999999999979991,3
1771.1799999999998,Brussel,Antwerpen,1766.1799999999998,1769.8499999999995,0.75,0.5999999999994543,1
1769.6499999999965,Antwerpen,Ronse,1760.6499999999965,1769.8999999999996,1.75,1.0999999999989996,3
1772.4499999999964,Antwerpen,Ronse,1761.4499999999964,1769.9999999999995,1.75,1.3999999999987267,3
1771.7000000000014,Gent,Antwerpen,1765.7000000000014,1770.1499999999996,0.75,0.3999999999996362,1
1772.7200000000016,Gent,Antwerpen,1767.7200000000016,1770.2499999999995,0.75,0.49999999999954525,1
1773.2200000000016,Gent,Antwerpen,1768.2200000000016,1770.3499999999995,0.75,0.5999999999994543,1
1771.31,Brussel,Antwerpen,1767.31,1770.6499999999996,0.75,0.3999999999996362,1
1771.1399999999983,Gent,Brussel,1769.1399999999983,1770.6499999999996,0.75,0.3999999999996362,1
1771.77,Brussel,Antwerpen,1767.77,1770.7499999999995,0.75,0.49999999999954525,1
1771.9899999999982,Gent,Brussel,1767.9899999999982,1770.7499999999995,0.75,0.49999999999954525,1
1772.7899999999986,Namur,Gent,1761.7899999999986,1770.7499999999995,2.25,1.4999999999986358,3
1772.280000000001,Mons,Antwerpen,1762.280000000001,1770.8499999999995,2.25,1.5999999999985448,3
1772.2299999999982,Gent,Brussel,1766.2299999999982,1770.8499999999995,0.75,0.5999999999994543,1
1772.2899999999995,Antwerpen,Brussel,1769.2899999999995,1770.9499999999998,0.75,0.1999999999998181,1
1772.0599999999995,Antwerpen,Brussel,1770.0599999999995,1772.0499999999997,0.75,0.29999999999972715,1
1772.0700000000002,Brussel,Antwerpen,1770.0700000000002,1772.1499999999996,0.75,0.3999999999996362,1
1773.5999999999983,Gent,Brussel,1770.5999999999983,1772.1499999999996,0.75,0.3999999999996362,1
1773.8999999999994,Antwerpen,Brussel,1770.8999999999994,1772.1499999999996,0.75,0.3999999999996362,1
1774.4299999999987,Namur,Gent,1762.4299999999987,1772.2499999999995,2.25,1.6999999999984539,3
1772.540000000001,Mons,Antwerpen,1765.540000000001,1772.2499999999995,2.25,1.1999999999989086,3
1774.6000000000001,Brussel,Antwerpen,1769.6000000000001,1772.3499999999995,0.75,0.5999999999994543,1
1772.1099999999988,Brussel,Brugge,1767.1099999999988,1772.6499999999996,1.5,0.7999999999992724,2
1773.2999999999988,Brussel,Brugge,1769.2999999999988,1772.7499999999995,1.5,1.0999999999989996,2
1773.9299999999987,Brussel,Brugge,1763.9299999999987,1772.8499999999995,1.5,1.0999999999989996,2
1776.9699999999964,Antwerpen,Ronse,1765.9699999999964,1772.8999999999996,1.75,1.0999999999989996,3
1779.0199999999963,Antwerpen,Ronse,1765.0199999999963,1772.9999999999995,1.75,1.3999999999987267,3
1773.3299999999995,Antwerpen,Brussel,1771.3299999999995,1773.6499999999996,0.75,0.3999999999996362,1
1774.8200000000002,Brussel,Antwerpen,1771.8200000000002,1773.6499999999996,0.75,0.3999999999996362,1
1775.3199999999983,Gent,Brussel,1771.3199999999983,1773.6499999999996,0.75,0.3999999999996362,1
1773.5699999999988,Brussel,Brugge,1766.5699999999988,1773.6499999999996,1.5,0.7999999999992724,2
1775.3999999999994,Antwerpen,Brussel,1771.3999999999994,1773.7499999999995,0.75,0.49999999999954525,1
1776.0200000000011,Mons,Antwerpen,1764.0200000000011,1773.7499999999995,2.25,1.3999999999987267,3
1774.8299999999988,Brussel,Brugge,1763.8299999999988,1773.7499999999995,1.5,1.0999999999989996,2
1776.2099999999987,Namur,Gent,1765.2099999999987,1773.849999999999,2.25,1.299999999998363,3
1776.2899999999995,Antwerpen,Brussel,1772.2899999999995,1773.8499999999995,0.75,0.5999999999994543,1
1776.7000000000012,Mons,Antwerpen,1766.7000000000012,1773.8499999999995,2.25,1.4999999999986358,3
1775.3899999999987,Brussel,Brugge,1764.3899999999987,1773.8499999999995,1.5,0.9999999999990905,2
1778.4999999999989,Brussel,Brugge,1769.4999999999989,1774.4499999999998,1.5,0.7999999999992724,2
1774.5200000000002,Brussel,Antwerpen,1772.5200000000002,1775.1499999999996,0.75,0.3999999999996362,1
1773.2300000000016,Gent,Antwerpen,1769.2300000000016,1775.1499999999996,0.75,0.3999999999996362,1
1778.7600000000011,Mons,Antwerpen,1764.7600000000011,1775.2499999999995,2.25,1.2999999999988177,3
1773.3900000000017,Gent,Antwerpen,1768.3900000000017,1775.2499999999995,0.75,0.49999999999954525,1
1780.7500000000011,Mons,Antwerpen,1769.7500000000011,1775.3499999999995,2.25,1.6999999999984539,3
1774.1800000000017,Gent,Antwerpen,1771.1800000000017,1775.3499999999995,0.75,0.5999999999994543,1
1777.5899999999988,Namur,Gent,1769.5899999999988,1776.249999999999,2.25,1.299999999998363,3
1781.4099999999987,Namur,Gent,1768.4099999999987,1776.449999999999,2.25,1.59999999999809,3
1780.310000000001,Mons,Antwerpen,1770.310000000001,1776.6499999999996,2.25,1.1999999999989086,3
1781.2700000000002,Brussel,Antwerpen,1775.2700000000002,1776.7499999999995,0.75,0.49999999999954525,1
1781.6900000000012,Mons,Antwerpen,1768.6900000000012,1776.8499999999995,2.25,1.799999999998363,3
1775.709999999999,Brussel,Brugge,1771.709999999999,1776.8999999999996,1.5,1.1499999999987267,2
1775.7599999999964,Antwerpen,Ronse,1769.7599999999964,1776.999999999999,1.75,1.0999999999985448,3
1776.2499999999989,Brussel,Brugge,1771.2499999999989,1776.9999999999995,1.5,1.4499999999984539,2
1776.9699999999962,Antwerpen,Ronse,1771.9699999999962,1777.099999999999,1.75,1.499999999998181,3
1780.5999999999988,Brussel,Brugge,1773.5999999999988,1777.0999999999995,1.5,1.2499999999990905,2
1779.6299999999962,Antwerpen,Ronse,1770.6299999999962,1777.3999999999996,1.75,1.2999999999988177,3
1782.1199999999963,Antwerpen,Ronse,1772.1199999999963,1777.4999999999995,1.75,1.5999999999985448,3
1781.060000000001,Mons,Antwerpen,1773.060000000001,1777.6499999999996,2.25,1.1999999999989086,3
1776.5199999999984,Gent,Brussel,1774.5199999999984,1777.6499999999996,0.75,0.3999999999996362,1
1776.4100000000017,Gent,Antwerpen,1771.4100000000017,1777.6499999999996,0.75,0.3999999999996362,1
1781.790000000001,Mons,Antwerpen,1772.790000000001,1777.7499999999995,2.25,1.4999999999986358,3
1781.0599999999984,Gent,Brussel,1776.0599999999984,1777.7499999999995,0.75,0.49999999999954525,1
1776.5800000000017,Gent,Antwerpen,1773.5800000000017,1777.7499999999995,0.75,0.49999999999954525,1
1782.820000000001,Mons,Antwerpen,1771.820000000001,1777.8499999999995,2.25,1.5999999999985448,3
1782.2999999999984,Gent,Brussel,1776.2999999999984,1777.8499999999995,0.75,0.5999999999994543,1
1778.4400000000016,Gent,Antwerpen,1776.4400000000016,1777.8499999999995,0.75,0.5999999999994543,1
1777.41,Gent,Namur,1768.41,1777.8999999999996,2.25,1.1999999999989086,3
1779.52,Gent,Namur,1771.52,1777.9999999999995,2.25,1.2999999999988177,3
1779.2699999999995,Antwerpen,Brussel,1776.2699999999995,1778.0499999999997,0.75,0.29999999999972715,1
1781.2,Gent,Namur,1773.2,1778.0999999999995,2.25,1.5499999999988177,3
1781.3699999999994,Antwerpen,Brussel,1776.3699999999994,1778.1499999999996,0.75,0.3999999999996362,1
1781.22,Gent,Namur,1773.22,1778.499999999999,2.25,1.649999999998272,3
1781.88,Gent,Namur,1769.88,1778.599999999999,2.25,1.59999999999809,3
1783.74,Gent,Namur,1770.74,1778.699999999999,2.25,1.6999999999979991,3
1775.5999999999992,Brugge,Mons,1757.5999999999992,1778.749999999999,2.5,2.2999999999974534,4
1777.489999999999,Brugge,Mons,1768.489999999999,1778.849999999999,2.5,2.5499999999969987,4
1779.0899999999992,Brugge,Mons,1763.0899999999992,1778.949999999999,2.5,2.0999999999976353,4
1783.0099999999995,Antwerpen,Brussel,1777.0099999999995,1778.9499999999998,0.75,0.1999999999998181,1
1779.1199999999988,Brussel,Brugge,1774.1199999999988,1779.1499999999996,1.5,0.9999999999986358,2
1782.3099999999988,Brussel,Brugge,1770.3099999999988,1779.2499999999995,1.5,0.9999999999990905,2
1781.4799999999987,Namur,Gent,1774.4799999999987,1779.2999999999993,2.25,1.5499999999979082,3
1785.5099999999989,Brussel,Brugge,1773.5099999999989,1779.3499999999995,1.5,1.1999999999989086,2
1782.4500000000012,Mons,Antwerpen,1774.4500000000012,1779.6499999999996,2.25,1.399999999998272,3
1784.110000000001,Mons,Antwerpen,1772.110000000001,1779.7499999999995,2.25,1.7999999999979082,3
1786.850000000001,Mons,Antwerpen,1769.850000000001,1779.8499999999995,2.25,1.799999999998363,3
1782.0199999999986,Namur,Gent,1774.0199999999986,1780.1499999999996,2.25,1.3999999999987267,3
1778.8400000000017,Gent,Antwerpen,1775.8400000000017,1780.1499999999996,0.75,0.3999999999996362,1
1784.8400000000001,Gent,Namur,1769.8400000000001,1780.1999999999998,2.25,1.5499999999988177,3
1784.0099999999986,Namur,Gent,1775.0099999999986,1780.2499999999995,2.25,1.6999999999984539,3
1779.6000000000017,Gent,Antwerpen,1773.6000000000017,1780.2499999999995,0.75,0.49999999999954525,1
1780.9400000000016,Gent,Antwerpen,1777.9400000000016,1780.3499999999995,0.75,0.5999999999994543,1
1781.3499999999983,Gent,Brussel,1779.3499999999983,1780.6499999999996,0.75,0.3999999999996362,1
1785.039999999999,Brugge,Mons,1772.039999999999,1780.749999999999,2.5,1.9999999999977263,4
1784.3299999999983,Gent,Brussel,1779.3299999999983,1780.7499999999995,0.75,0.49999999999954525,1
1785.1899999999991,Brugge,Mons,1767.1899999999991,1780.849999999999,2.5,1.59999999999809,4
1787.549999999999,Brugge,Mons,1771.549999999999,1780.949999999999,2.5,2.0999999999976353,4
1781.1299999999994,Antwerpen,Brussel,1778.1299999999994,1781.0499999999997,0.75,0.29999999999972715,1
1784.0299999999995,Antwerpen,Brussel,1778.0299999999995,1781.1499999999996,0.75,0.3999999999996362,1
1781.9499999999987,Brussel,Brugge,1776.9499999999987,1781.6499999999996,1.5,1.0499999999988177,2
1784.3899999999987,Brussel,Brugge,1774.3899999999987,1781.7499999999995,1.5,1.2499999999986358,2
1784.0399999999995,Antwerpen,Brussel,1780.0399999999995,1781.7999999999993,0.75,0.5499999999992724,1
1784.8699999999988,Brussel,Brugge,1775.8699999999988,1781.8499999999995,1.5,1.1999999999989086,2
1784.3099999999995,Antwerpen,Brussel,1780.3099999999995,1781.8999999999992,0.75,0.6499999999991815,1
1782.5499999999963,Antwerpen,Ronse,1776.5499999999963,1781.8999999999996,1.75,1.0999999999989996,3
1786.0199999999995,Antwerpen,Brussel,1780.0199999999995,1781.999999999999,0.75,0.7499999999990905,1
1786.3399999999963,Antwerpen,Ronse,1775.3399999999963,1781.9999999999995,1.75,1.3999999999987267,3
1784.3500000000001,Brussel,Antwerpen,1780.3500000000001,1782.249999999999,0.75,0.4999999999990905,1
1786.399999999999,Brugge,Mons,1775.399999999999,1782.249999999999,2.5,1.6999999999979991,4
1784.64,Brussel,Antwerpen,1780.64,1782.349999999999,0.75,0.5999999999989996,1
1788.049999999999,Brugge,Mons,1771.049999999999,1782.349999999999,2.5,2.5499999999974534,4
1785.4600000000012,Mons,Antwerpen,1777.4600000000012,1782.449999999999,2.25,1.59999999999809,3
1790.499999999999,Brugge,Mons,1770.499999999999,1782.449999999999,2.5,2.5499999999974534,4
1782.4200000000017,Gent,Antwerpen,1778.4200000000017,1782.6499999999996,0.75,0.3999999999996362,1
1783.4100000000014,Gent,Antwerpen,1780.4100000000014,1782.7499999999995,0.75,0.49999999999954525,1
1783.3799999999985,Namur,Gent,1776.3799999999985,1782.7999999999993,2.25,1.4499999999979991,3
1785.2500000000014,Gent,Antwerpen,1781.2500000000014,1782.8499999999995,0.75,0.5999999999994543,1
1785.4699999999987,Namur,Gent,1778.4699999999987,1782.8999999999992,2.25,1.3499999999985448,3
1785.6399999999987,Namur,Gent,1778.6399999999987,1782.999999999999,2.25,1.649999999998272,3
1785.63,Brussel,Antwerpen,1780.63,1783.3499999999995,0.75,0.5999999999994543,1
1785.8500000000001,Brussel,Antwerpen,1779.8500000000001,1783.4499999999994,0.75,0.6999999999993634,1
1788.2799999999995,Antwerpen,Brussel,1782.2799999999995,1783.4499999999998,0.75,0.1999999999998181,1
1786.9199999999987,Namur,Gent,1769.9199999999987,1783.4999999999986,2.25,1.8499999999976353,3
1788.2000000000012,Mons,Antwerpen,1775.2000000000012,1783.5499999999993,2.25,1.899999999998272,3
1785.08,Gent,Namur,1778.08,1783.6999999999998,2.25,1.0999999999985448,3
1784.4999999999984,Gent,Brussel,1782.4999999999984,1783.9499999999998,0.75,0.1999999999998181,1
1789.1299999999985,Namur,Gent,1775.1299999999985,1784.6499999999996,2.25,1.59999999999809,3
1789.5399999999986,Namur,Gent,1777.5399999999986,1784.7499999999995,2.25,1.7999999999979082,3
1785.3200000000002,Brussel,Antwerpen,1783.3200000000002,1785.1499999999996,0.75,0.3999999999996362,1
1786.7600000000002,Brussel,Antwerpen,1783.7600000000002,1785.2499999999995,0.75,0.49999999999954525,1
1791.800000000001,Mons,Antwerpen,1776.800000000001,1785.3499999999995,2.25,1.749999999998181,3
1786.5999999999988,Brussel,Brugge,1778.5999999999988,1786.1499999999996,1.5,1.049999999998363,2
1787.7399999999989,Brussel,Brugge,1779.7399999999989,1786.2499999999995,1.5,1.34999999999809,2
