duetime,startnode,endnode,starttime,arrivaltime,transporttime,handlingtime,hops
1186.2099999999998,Brussel,Brugge,1181.2099999999998,1194.2499999999995,1.5,0.9999999999990905,2
1191.9799999999998,Brussel,Brugge,1181.9799999999998,1194.3499999999995,1.5,0.7999999999992724,2
1174.1999999999996,Gent,Namur,1156.1999999999996,1194.8999999999996,2.25,1.1999999999989086,3
1192.4699999999996,Gent,Namur,1185.4699999999996,1194.9999999999995,2.25,1.3999999999987267,3
1206.1399999999996,Gent,Namur,1188.1399999999996,1195.0999999999995,2.25,1.799999999998363,3
1208.6999999999996,Gent,Antwerpen,1202.6999999999996,1206.6499999999996,0.75,0.3999999999996362,1
1209.5799999999997,Gent,Antwerpen,1203.5799999999997,1206.7499999999995,0.75,0.49999999999954525,1
1210.2499999999998,Gent,Antwerpen,1205.2499999999998,1206.8499999999995,0.75,0.5999999999994543,1
1175.7299999999998,Mons,Antwerpen,1157.7299999999998,1207.1499999999996,2.25,1.1999999999989086,3
1190.8099999999997,Mons,Antwerpen,1181.8099999999997,1207.2499999999995,2.25,1.4999999999986358,3
1207.2500000000005,Brussel,Antwerpen,1202.2500000000005,1207.3499999999995,0.75,0.5999999999994543,1
1181.2399999999998,Antwerpen,Ronse,1176.2399999999998,1210.8999999999996,1.75,1.0999999999989996,3
1193.9099999999999,Antwerpen,Ronse,1186.9099999999999,1211.0999999999995,1.75,1.5999999999985448,3
1173.7999999999997,Brugge,Mons,1153.7999999999997,1212.249999999999,2.5,2.1999999999975444,4
1182.7999999999995,Brugge,Mons,1167.7999999999995,1212.349999999999,2.5,1.7999999999979082,4
1184.4299999999996,Brugge,Mons,1167.4299999999996,1212.449999999999,2.5,2.2999999999974534,4
1193.8300000000002,Namur,Gent,1177.8300000000002,1223.6499999999996,2.25,1.1999999999989086,3
1194.5299999999997,Gent,Brussel,1192.5299999999997,1224.9499999999998,0.75,0.1999999999998181,1
1216.6999999999998,Mons,Antwerpen,1203.6999999999998,1231.1499999999996,2.25,1.1999999999989086,3
1218.4799999999998,Mons,Antwerpen,1203.4799999999998,1231.2499999999995,2.25,1.5999999999985448,3
1234.2799999999997,Mons,Antwerpen,1218.2799999999997,1231.3499999999995,2.25,1.6999999999984539,3
1221.6299999999997,Antwerpen,Brussel,1217.6299999999997,1232.4499999999998,0.75,0.1999999999998181,1
1221.37,Brussel,Brugge,1209.37,1243.5499999999997,1.5,0.7999999999992724,2
1227.5,Brussel,Brugge,1222.5,1243.6499999999996,1.5,0.9999999999990905,2
1237.4599999999998,Gent,Brussel,1231.4599999999998,1246.5499999999997,0.75,0.29999999999972715,1
1224.9099999999994,Brugge,Mons,1215.9099999999994,1246.6499999999996,2.5,1.5999999999985448,4
1244.45,Brussel,Brugge,1239.45,1246.6499999999996,1.5,0.7999999999992724,2
1239.7599999999993,Brugge,Mons,1231.7599999999993,1246.7499999999995,2.5,1.999999999998181,4
1247.07,Brussel,Brugge,1235.07,1246.7499999999995,1.5,0.9999999999990905,2
1249.5899999999992,Brugge,Mons,1240.5899999999992,1246.8499999999995,2.5,2.399999999997817,4
1255.9,Brussel,Brugge,1243.9,1246.8499999999995,1.5,1.1999999999989086,2
1241.1500000000005,Brussel,Antwerpen,1238.1500000000005,1272.6499999999996,0.75,0.3999999999996362,1
1253.0100000000004,Brussel,Antwerpen,1248.0100000000004,1272.7499999999995,0.75,0.49999999999954525,1
1277.2400000000005,Brussel,Antwerpen,1271.2400000000005,1272.8499999999995,0.75,0.5999999999994543,1
1237.6499999999999,Gent,Antwerpen,1233.6499999999999,1281.5499999999997,0.75,0.29999999999972715,1
1263.5099999999998,Gent,Antwerpen,1259.5099999999998,1281.6499999999996,0.75,0.3999999999996362,1
1265.36,Antwerpen,Ronse,1260.36,1282.8999999999996,1.75,1.1999999999989086,3
1274.37,Antwerpen,Ronse,1267.37,1282.9999999999995,1.75,1.4999999999986358,3
1291.83,Antwerpen,Ronse,1278.83,1283.0999999999995,1.75,1.799999999998363,3
1264.0099999999993,Brugge,Mons,1250.0099999999993,1289.6499999999996,2.5,1.5999999999985448,4
1279.9699999999993,Brugge,Mons,1259.9699999999993,1289.7499999999995,2.5,1.999999999998181,4
1297.7499999999993,Brugge,Mons,1283.7499999999993,1289.8499999999995,2.5,2.399999999997817,4
1219.9900000000002,Namur,Gent,1210.9900000000002,1290.6499999999996,2.25,1.1999999999989086,3
1260.4599999999998,Gent,Brussel,1255.4599999999998,1291.9499999999998,0.75,0.1999999999998181,1
1270.74,Brussel,Brugge,1264.74,1314.0499999999997,1.5,0.7999999999992724,2
1283.29,Brussel,Brugge,1275.29,1314.1499999999996,1.5,0.9999999999990905,2
1252.1499999999996,Gent,Namur,1236.1499999999996,1316.6999999999998,2.25,0.7999999999992724,3
1306.8699999999992,Brugge,Mons,1296.8699999999992,1317.1499999999996,2.5,1.5999999999985448,4
1324.3199999999993,Brugge,Mons,1304.3199999999993,1317.2499999999995,2.5,1.999999999998181,4
1331.4899999999993,Brugge,Mons,1311.4899999999993,1317.3499999999995,2.5,2.399999999997817,4
1294.0100000000002,Namur,Gent,1286.0100000000002,1318.1499999999996,2.25,1.4999999999986358,3
1294.5300000000002,Namur,Gent,1286.5300000000002,1318.2499999999995,2.25,1.4999999999986358,3
1321.8299999999997,Gent,Brussel,1315.8299999999997,1319.6499999999996,0.75,0.3999999999996362,1
1240.8899999999996,Mons,Antwerpen,1226.8899999999996,1334.6499999999996,2.25,1.4999999999986358,3
1272.1599999999996,Mons,Antwerpen,1262.1599999999996,1334.7499999999995,2.25,1.2999999999988177,3
1296.1399999999996,Mons,Antwerpen,1287.1399999999996,1334.8499999999995,2.25,1.5999999999985448,3
1319.0700000000002,Namur,Gent,1307.0700000000002,1335.1499999999996,2.25,1.2999999999988177,3
1325.16,Namur,Gent,1314.16,1335.2499999999995,2.25,1.5999999999985448,3
1325.6000000000001,Namur,Gent,1311.6000000000001,1335.3499999999995,2.25,1.799999999998363,3
1318.7399999999996,Antwerpen,Brussel,1315.7399999999996,1336.0499999999997,0.75,0.29999999999972715,1
1323.3099999999995,Antwerpen,Brussel,1318.3099999999995,1336.1499999999996,0.75,0.3999999999996362,1
1289.4099999999999,Gent,Antwerpen,1285.4099999999999,1340.1499999999996,0.75,0.3999999999996362,1
1310.4199999999998,Gent,Antwerpen,1305.4199999999998,1340.2499999999995,0.75,0.49999999999954525,1
1343.8999999999999,Gent,Antwerpen,1338.8999999999999,1340.3499999999995,0.75,0.5999999999994543,1
1312.33,Brussel,Brugge,1306.33,1348.9499999999998,1.5,0.7999999999992724,2
1333.1699999999998,Antwerpen,Ronse,1320.1699999999998,1350.3999999999996,1.75,0.9999999999990905,3
1320.6999999999996,Gent,Namur,1312.6999999999996,1360.1999999999998,2.25,0.6999999999993634,3
1347.4499999999998,Brussel,Brugge,1342.4499999999998,1360.6499999999996,1.5,0.7999999999992724,2
1359.9899999999998,Brussel,Brugge,1353.9899999999998,1360.7499999999995,1.5,0.9999999999990905,2
1367.8399999999997,Brussel,Brugge,1357.8399999999997,1360.8499999999995,1.5,1.1999999999989086,2
1345.86,Gent,Antwerpen,1341.86,1364.4499999999998,0.75,0.1999999999998181,1
1358.0099999999998,Antwerpen,Ronse,1351.0099999999998,1365.8999999999996,1.75,1.1999999999989086,3
1359.9699999999998,Antwerpen,Ronse,1349.9699999999998,1365.9999999999995,1.75,1.4999999999986358,3
1372.5299999999997,Antwerpen,Ronse,1361.5299999999997,1366.0999999999995,1.75,1.799999999998363,3
1343.5499999999993,Brugge,Mons,1327.5499999999993,1366.249999999999,2.5,1.8999999999978172,4
1360.1499999999992,Brugge,Mons,1345.1499999999992,1366.349999999999,2.5,2.2999999999974534,4
1361.7999999999993,Brugge,Mons,1350.7999999999993,1366.449999999999,2.5,1.7999999999979082,4
1333.6099999999997,Gent,Namur,1324.6099999999997,1392.6999999999998,2.25,0.5999999999994543,3
1328.5500000000002,Namur,Gent,1319.5500000000002,1394.1499999999996,2.25,1.1999999999989086,3
1373.5500000000002,Namur,Gent,1355.5500000000002,1394.2499999999995,2.25,1.5999999999985448,3
1373.8200000000002,Namur,Gent,1357.8200000000002,1394.3499999999995,2.25,1.5999999999985448,3
1369.1899999999998,Gent,Antwerpen,1365.1899999999998,1417.0499999999997,0.75,0.29999999999972715,1
1403.5499999999997,Gent,Antwerpen,1398.5499999999997,1417.1499999999996,0.75,0.3999999999996362,1
1415.6899999999998,Antwerpen,Ronse,1410.6899999999998,1418.3999999999996,1.75,1.1999999999989086,3
1417.4099999999999,Antwerpen,Ronse,1403.4099999999999,1418.4999999999995,1.75,1.4999999999986358,3
1428.4899999999998,Antwerpen,Ronse,1414.4899999999998,1418.5999999999995,1.75,1.799999999998363,3
1412.1799999999996,Gent,Brussel,1407.1799999999996,1423.7499999999995,0.75,0.49999999999954525,1
1362.1599999999992,Brugge,Mons,1346.1599999999992,1424.249999999999,2.5,2.0999999999976353,4
1371.6699999999992,Brugge,Mons,1356.6699999999992,1424.349999999999,2.5,2.1999999999975444,4
1382.8599999999992,Brugge,Mons,1362.8599999999992,1424.449999999999,2.5,1.8999999999978172,4
1379.13,Namur,Gent,1364.13,1425.0499999999997,2.25,1.1999999999989086,3
1382.5500000000002,Namur,Gent,1367.5500000000002,1425.1499999999996,2.25,1.4999999999986358,3
1339.6499999999996,Mons,Antwerpen,1330.6499999999996,1427.1499999999996,2.25,1.4999999999986358,3
1421.9800000000005,Brussel,Antwerpen,1415.9800000000005,1427.2499999999995,0.75,0.49999999999954525,1
1428.6300000000006,Brussel,Antwerpen,1425.6300000000006,1427.3499999999995,0.75,0.5999999999994543,1
1373.3599999999994,Antwerpen,Brussel,1371.3599999999994,1428.5499999999997,0.75,0.29999999999972715,1
1417.7099999999994,Antwerpen,Brussel,1415.7099999999994,1428.6499999999996,0.75,0.3999999999996362,1
1429.0499999999997,Gent,Antwerpen,1424.0499999999997,1438.1499999999996,0.75,0.3999999999996362,1
1435.9599999999998,Gent,Antwerpen,1432.9599999999998,1438.2499999999995,0.75,0.49999999999954525,1
1441.61,Gent,Antwerpen,1436.61,1438.3499999999995,0.75,0.5999999999994543,1
1428.8299999999997,Gent,Brussel,1425.8299999999997,1449.0499999999997,0.75,0.29999999999972715,1
1437.2399999999998,Brussel,Brugge,1428.2399999999998,1449.1499999999996,1.5,0.7999999999992724,2
1429.9599999999998,Gent,Brussel,1425.9599999999998,1449.1499999999996,0.75,0.3999999999996362,1
1451.5499999999997,Brussel,Brugge,1440.5499999999997,1449.2499999999995,1.5,0.9999999999990905,2
1452.4699999999998,Brussel,Brugge,1446.4699999999998,1449.3499999999995,1.5,1.1999999999989086,2
1400.2400000000002,Namur,Gent,1390.2400000000002,1450.6499999999996,2.25,1.3999999999987267,3
1454.7100000000003,Namur,Gent,1444.7100000000003,1450.7499999999995,2.25,1.3999999999987267,3
1459.4800000000002,Namur,Gent,1446.4800000000002,1450.8499999999995,2.25,1.6999999999984539,3
1440.2299999999993,Antwerpen,Brussel,1438.2299999999993,1469.6499999999996,0.75,0.3999999999996362,1
1450.1899999999994,Antwerpen,Brussel,1448.1899999999994,1469.7499999999995,0.75,0.49999999999954525,1
1472.3899999999994,Antwerpen,Brussel,1468.3899999999994,1469.8499999999995,0.75,0.5999999999994543,1
1436.1800000000005,Brussel,Antwerpen,1431.1800000000005,1471.0499999999997,0.75,0.29999999999972715,1
1440.7500000000005,Brussel,Antwerpen,1438.7500000000005,1471.1499999999996,0.75,0.3999999999996362,1
1474.3099999999997,Gent,Brussel,1471.3099999999997,1483.1499999999996,0.75,0.3999999999996362,1
1457.1399999999999,Brussel,Brugge,1453.1399999999999,1483.6499999999996,1.5,0.7999999999992724,2
1475.4299999999998,Brussel,Brugge,1468.4299999999998,1483.7499999999995,1.5,0.9999999999990905,2
1487.7099999999998,Brussel,Brugge,1480.7099999999998,1483.8499999999995,1.5,1.1999999999989086,2
1348.3799999999997,Mons,Antwerpen,1335.3799999999997,1487.6499999999996,2.25,1.1999999999989086,3
1450.4499999999996,Mons,Antwerpen,1442.4499999999996,1487.7499999999995,2.25,1.4999999999986358,3
1487.3700000000003,Brussel,Antwerpen,1481.3700000000003,1487.8499999999995,0.75,0.5999999999994543,1
1476.3499999999995,Antwerpen,Brussel,1472.3499999999995,1488.9499999999998,0.75,0.1999999999998181,1
1411.1899999999996,Gent,Namur,1398.1899999999996,1489.3999999999996,2.25,1.0999999999989996,3
1438.2999999999995,Gent,Namur,1422.2999999999995,1489.4999999999995,2.25,1.4999999999986358,3
1481.4499999999996,Gent,Namur,1472.4499999999996,1489.5999999999995,2.25,1.3999999999987267,3
1457.6299999999999,Gent,Antwerpen,1454.6299999999999,1498.1499999999996,0.75,0.3999999999996362,1
1457.8899999999999,Gent,Antwerpen,1453.8899999999999,1498.2499999999995,0.75,0.49999999999954525,1
1498.7099999999998,Gent,Antwerpen,1496.7099999999998,1498.3499999999995,0.75,0.5999999999994543,1
1487.8799999999997,Antwerpen,Ronse,1479.8799999999997,1502.3999999999996,1.75,1.0999999999989996,3
1488.7899999999997,Antwerpen,Ronse,1475.7899999999997,1502.4999999999995,1.75,1.3999999999987267,3
1422.1199999999992,Brugge,Mons,1406.1199999999992,1504.1499999999996,2.5,1.899999999998272,4
1430.5099999999993,Brugge,Mons,1418.5099999999993,1504.2499999999995,2.5,2.299999999997908,4
1489.5399999999993,Brugge,Mons,1481.5399999999993,1504.3499999999995,2.5,1.999999999998181,4
1459.5600000000002,Namur,Gent,1442.5600000000002,1511.5499999999997,2.25,1.4999999999986358,3
1489.9999999999995,Gent,Namur,1481.9999999999995,1512.8999999999996,2.25,1.3999999999987267,3
1495.5899999999995,Gent,Namur,1488.5899999999995,1512.9999999999995,2.25,1.2999999999988177,3
1506.5499999999995,Gent,Namur,1492.5499999999995,1513.0999999999995,2.25,1.5999999999985448,3
1484.0900000000001,Namur,Gent,1476.0900000000001,1517.1499999999996,2.25,0.8999999999991815,3
1521.8599999999997,Gent,Brussel,1515.8599999999997,1518.5499999999997,0.75,0.29999999999972715,1
1491.8999999999999,Brussel,Brugge,1480.8999999999999,1518.6499999999996,1.5,0.5999999999994543,2
1523.0199999999998,Gent,Brussel,1517.0199999999998,1518.6499999999996,0.75,0.3999999999996362,1
1492.6899999999998,Brussel,Brugge,1487.6899999999998,1518.7499999999995,1.5,0.8999999999991815,2
1523.34,Brussel,Brugge,1511.34,1518.8499999999995,1.5,1.0999999999989996,2
1527.9599999999998,Gent,Brussel,1522.9599999999998,1527.1499999999996,0.75,0.3999999999996362,1
1530.7499999999998,Gent,Brussel,1525.7499999999998,1527.2499999999995,0.75,0.49999999999954525,1
1490.4700000000003,Brussel,Antwerpen,1487.4700000000003,1540.6499999999996,0.75,0.3999999999996362,1
1491.7899999999995,Mons,Antwerpen,1483.7899999999995,1540.7499999999995,2.25,1.4999999999986358,3
1542.0800000000002,Brussel,Antwerpen,1539.0800000000002,1540.8499999999995,0.75,0.5999999999994543,1
1511.2099999999994,Antwerpen,Brussel,1509.2099999999994,1542.0499999999997,0.75,0.29999999999972715,1
1539.8599999999994,Antwerpen,Brussel,1533.8599999999994,1542.1499999999996,0.75,0.3999999999996362,1
1519.9799999999996,Gent,Namur,1508.9799999999996,1543.6999999999998,2.25,1.3999999999987267,3
1506.5400000000002,Namur,Gent,1493.5400000000002,1545.1499999999996,2.25,1.0999999999989996,3
1509.5900000000001,Namur,Gent,1498.5900000000001,1545.2499999999995,2.25,1.3999999999987267,3
1536.4899999999998,Gent,Brussel,1533.4899999999998,1546.4499999999998,0.75,0.1999999999998181,1
1526.6299999999999,Brussel,Brugge,1515.6299999999999,1552.5499999999997,1.5,0.8999999999991815,2
1544.9499999999998,Brussel,Brugge,1538.9499999999998,1552.6499999999996,1.5,0.9999999999990905,2
1503.6599999999992,Brugge,Mons,1494.6599999999992,1555.6499999999996,2.5,1.4999999999986358,4
1526.8099999999993,Brugge,Mons,1510.8099999999993,1555.7499999999995,2.5,1.899999999998272,4
1553.0699999999993,Brugge,Mons,1537.0699999999993,1555.8499999999995,2.5,2.199999999997999,4
1521.85,Gent,Antwerpen,1516.85,1556.4499999999998,0.75,0.1999999999998181,1
1523.4699999999996,Antwerpen,Ronse,1510.4699999999996,1557.8999999999996,1.75,1.1999999999989086,3
1558.6899999999996,Antwerpen,Ronse,1551.6899999999996,1558.0999999999995,1.75,1.6999999999984539,3
1562.5799999999997,Gent,Brussel,1556.5799999999997,1569.6499999999996,0.75,0.3999999999996362,1
1537.0400000000002,Namur,Gent,1522.0400000000002,1570.9499999999998,2.25,1.1999999999989086,3
1567.6499999999996,Antwerpen,Ronse,1553.6499999999996,1572.9999999999995,1.75,1.5999999999985448,3
1557.5399999999993,Brugge,Mons,1549.5399999999993,1574.6499999999996,2.5,1.899999999998272,4
1562.0899999999992,Brugge,Mons,1546.0899999999992,1574.7499999999995,2.5,1.899999999998272,4
1569.1599999999992,Brugge,Mons,1557.1599999999992,1574.8499999999995,2.5,2.199999999997999,4
1538.3899999999996,Gent,Namur,1520.3899999999996,1574.8999999999996,2.25,1.1999999999989086,3
1578.2799999999997,Gent,Namur,1560.2799999999997,1574.9999999999995,2.25,1.2999999999988177,3
1581.1499999999996,Gent,Namur,1568.1499999999996,1575.0999999999995,2.25,1.5999999999985448,3
1512.7599999999995,Mons,Antwerpen,1494.7599999999995,1579.1499999999996,2.25,1.1999999999989086,3
1544.7500000000002,Namur,Gent,1528.7500000000002,1579.249999999999,2.25,1.499999999998181,3
1549.4900000000002,Brussel,Antwerpen,1544.4900000000002,1579.2499999999995,0.75,0.49999999999954525,1
1556.0200000000002,Namur,Gent,1541.0200000000002,1579.349999999999,2.25,1.7999999999979082,3
1559.7499999999995,Mons,Antwerpen,1551.7499999999995,1579.3499999999995,2.25,1.5999999999985448,3
1558.7600000000002,Namur,Gent,1542.7600000000002,1579.449999999999,2.25,1.299999999998363,3
1570.57,Gent,Antwerpen,1566.57,1593.1499999999996,0.75,0.3999999999996362,1
1584.6299999999999,Gent,Antwerpen,1582.6299999999999,1593.2499999999995,0.75,0.49999999999954525,1
1596.85,Gent,Antwerpen,1591.85,1593.3499999999995,0.75,0.5999999999994543,1
1583.6599999999996,Antwerpen,Ronse,1578.6599999999996,1596.9999999999995,1.75,1.1999999999989086,3
1591.8000000000002,Namur,Gent,1576.8000000000002,1597.2499999999995,2.25,1.2999999999988177,3
1584.4500000000003,Brussel,Antwerpen,1578.4500000000003,1604.6499999999996,0.75,0.3999999999996362,1
1586.2299999999996,Mons,Antwerpen,1569.2299999999996,1604.7499999999995,2.25,1.6999999999984539,3
1605.2600000000002,Brussel,Antwerpen,1603.2600000000002,1604.8499999999995,0.75,0.5999999999994543,1
1606.8300000000002,Namur,Gent,1592.8300000000002,1605.2999999999997,2.25,1.5499999999988177,3
1607.0400000000002,Namur,Gent,1591.0400000000002,1605.3999999999996,2.25,1.8499999999985448,3
1596.5299999999995,Antwerpen,Brussel,1593.5299999999995,1606.0499999999997,0.75,0.29999999999972715,1
1587.1599999999999,Brussel,Brugge,1580.1599999999999,1606.0499999999997,1.5,0.6999999999993634,2
1599.9499999999996,Antwerpen,Brussel,1596.9499999999996,1606.1499999999996,0.75,0.3999999999996362,1
1602.2199999999998,Brussel,Brugge,1594.2199999999998,1606.1499999999996,1.5,0.9999999999990905,2
1569.8899999999992,Brugge,Mons,1549.8899999999992,1608.749999999999,2.5,1.7999999999979082,4
1586.779999999999,Brugge,Mons,1568.779999999999,1608.849999999999,2.5,2.3999999999973625,4
1602.2099999999991,Brugge,Mons,1593.2099999999991,1608.949999999999,2.5,1.8999999999978172,4
1608.6999999999998,Brussel,Brugge,1603.6999999999998,1612.4499999999998,1.5,0.9499999999993634,2
1614.549999999999,Brugge,Mons,1595.549999999999,1615.249999999999,2.5,1.9999999999977263,4
1617.129999999999,Brugge,Mons,1603.129999999999,1615.349999999999,2.5,2.3999999999973625,4
1617.209999999999,Brugge,Mons,1606.209999999999,1615.449999999999,2.5,1.8999999999978172,4
1595.8499999999995,Mons,Antwerpen,1583.8499999999995,1616.1499999999996,2.25,1.1999999999989086,3
1603.1299999999994,Mons,Antwerpen,1590.1299999999994,1616.2499999999995,2.25,1.4999999999986358,3
1612.0200000000002,Brussel,Antwerpen,1607.0200000000002,1616.3499999999995,0.75,0.5999999999994543,1
1616.2399999999998,Brussel,Brugge,1610.2399999999998,1622.6499999999996,1.5,0.7999999999992724,2
1617.3999999999999,Brussel,Brugge,1606.3999999999999,1622.7499999999995,1.5,0.9999999999990905,2
1625.6299999999999,Brussel,Brugge,1619.6299999999999,1622.8499999999995,1.5,1.1999999999989086,2
1627.4499999999996,Antwerpen,Brussel,1623.4499999999996,1628.6499999999996,0.75,0.3999999999996362,1
1629.1899999999996,Antwerpen,Brussel,1624.1899999999996,1628.7499999999995,0.75,0.49999999999954525,1
1631.0699999999997,Antwerpen,Brussel,1627.0699999999997,1628.8499999999995,0.75,0.5999999999994543,1
1628.5899999999995,Mons,Antwerpen,1611.5899999999995,1629.9499999999998,2.25,1.3999999999987267,3
1628.6099999999997,Gent,Brussel,1624.6099999999997,1640.1499999999996,0.75,0.3999999999996362,1
1641.8499999999997,Gent,Brussel,1635.8499999999997,1640.2499999999995,0.75,0.49999999999954525,1
1643.5899999999997,Gent,Brussel,1638.5899999999997,1640.3499999999995,0.75,0.5999999999994543,1
1598.0999999999997,Gent,Namur,1583.0999999999997,1640.7999999999997,2.25,0.7999999999992724,3
1607.6099999999997,Gent,Namur,1597.6099999999997,1640.8999999999996,2.25,0.9999999999990905,3
1638.58,Gent,Antwerpen,1635.58,1641.5499999999997,0.75,0.29999999999972715,1
1643.3999999999999,Gent,Antwerpen,1638.3999999999999,1641.6499999999996,0.75,0.3999999999996362,1
1631.5899999999997,Antwerpen,Ronse,1626.5899999999997,1642.8999999999996,1.75,1.1999999999989086,3
1641.7399999999998,Antwerpen,Ronse,1636.7399999999998,1642.9999999999995,1.75,1.4999999999986358,3
1643.9399999999998,Antwerpen,Ronse,1638.9399999999998,1643.0999999999995,1.75,1.799999999998363,3
1641.7800000000002,Namur,Gent,1633.7800000000002,1643.1499999999996,2.25,1.1999999999989086,3
1647.3700000000003,Namur,Gent,1638.3700000000003,1643.2499999999995,2.25,1.4999999999986358,3
1653.6800000000003,Namur,Gent,1636.6800000000003,1643.3499999999995,2.25,1.799999999998363,3
1647.0899999999997,Gent,Brussel,1641.0899999999997,1644.4499999999998,0.75,0.1999999999998181,1
1634.8600000000001,Brussel,Antwerpen,1630.8600000000001,1645.6499999999996,0.75,0.3999999999996362,1
1651.7399999999996,Mons,Antwerpen,1638.7399999999996,1645.7499999999995,2.25,1.2999999999988177,3
1651.9499999999996,Mons,Antwerpen,1640.9499999999996,1645.8499999999995,2.25,1.5999999999985448,3
1637.1799999999996,Antwerpen,Brussel,1631.1799999999996,1647.0499999999997,0.75,0.29999999999972715,1
1645.0199999999995,Antwerpen,Brussel,1640.0199999999995,1647.1499999999996,0.75,0.3999999999996362,1
1652.88,Brussel,Antwerpen,1649.88,1651.1499999999996,0.75,0.3999999999996362,1
1653.3400000000001,Brussel,Antwerpen,1649.3400000000001,1651.2499999999995,0.75,0.49999999999954525,1
1654.1499999999996,Mons,Antwerpen,1641.1499999999996,1651.3499999999995,2.25,1.799999999998363,3
1657.42,Brussel,Antwerpen,1652.42,1656.6499999999996,0.75,0.3999999999996362,1
1657.5099999999995,Mons,Antwerpen,1650.5099999999995,1656.7499999999995,2.25,1.2999999999988177,3
1658.7799999999995,Mons,Antwerpen,1650.7799999999995,1656.8499999999995,2.25,1.5999999999985448,3
1650.5399999999997,Gent,Brussel,1644.5399999999997,1668.6499999999996,0.75,0.3999999999996362,1
1663.1899999999996,Mons,Antwerpen,1652.1899999999996,1678.1499999999996,2.25,1.5999999999985448,3
1672.03,Brussel,Antwerpen,1669.03,1678.2499999999995,0.75,0.49999999999954525,1
1678.87,Brussel,Antwerpen,1676.87,1678.3499999999995,0.75,0.5999999999994543,1
1660.3599999999994,Antwerpen,Brussel,1657.3599999999994,1679.4499999999998,0.75,0.1999999999998181,1
1665.7499999999995,Mons,Antwerpen,1653.7499999999995,1681.6499999999996,2.25,1.1999999999989086,3
1685.9499999999996,Mons,Antwerpen,1676.9499999999996,1681.7499999999995,2.25,1.4999999999986358,3
1686.0299999999995,Mons,Antwerpen,1675.0299999999995,1681.8499999999995,2.25,1.799999999998363,3
1675.6399999999999,Gent,Antwerpen,1673.6399999999999,1689.6499999999996,0.75,0.3999999999996362,1
1686.3899999999999,Gent,Antwerpen,1681.3899999999999,1689.7499999999995,0.75,0.49999999999954525,1
1693.1799999999998,Gent,Antwerpen,1688.1799999999998,1689.8499999999995,0.75,0.5999999999994543,1
1658.6699999999998,Brussel,Brugge,1652.6699999999998,1697.0499999999997,1.5,0.5999999999994543,2
1676.0099999999998,Brussel,Brugge,1667.0099999999998,1697.1499999999996,1.5,0.7999999999992724,2
1689.4499999999998,Antwerpen,Ronse,1678.4499999999998,1698.4999999999995,1.75,1.1999999999989086,3
1694.0699999999995,Antwerpen,Brussel,1692.0699999999995,1698.6499999999996,0.75,0.3999999999996362,1
1699.3499999999995,Antwerpen,Brussel,1693.3499999999995,1698.7499999999995,0.75,0.49999999999954525,1
1702.2399999999996,Antwerpen,Brussel,1697.2399999999996,1698.8499999999995,0.75,0.5999999999994543,1
1619.9899999999989,Brugge,Mons,1604.9899999999989,1699.749999999999,2.5,1.9999999999977263,4
1626.589999999999,Brugge,Mons,1609.589999999999,1699.849999999999,2.5,2.3999999999973625,4
1673.869999999999,Brugge,Mons,1664.869999999999,1699.949999999999,2.5,1.8999999999978172,4
1690.5099999999998,Brussel,Brugge,1685.5099999999998,1702.1499999999996,1.5,0.7999999999992724,2
1690.5199999999998,Brussel,Brugge,1679.5199999999998,1702.2499999999995,1.5,0.9999999999990905,2
1705.2799999999997,Brussel,Brugge,1699.2799999999997,1702.3499999999995,1.5,1.1999999999989086,2
1723.7299999999998,Gent,Antwerpen,1717.7299999999998,1733.1499999999996,0.75,0.3999999999996362,1
1726.6899999999998,Gent,Antwerpen,1722.6899999999998,1733.2499999999995,0.75,0.49999999999954525,1
1734.7699999999998,Gent,Antwerpen,1731.7699999999998,1733.3499999999995,0.75,0.5999999999994543,1
1673.3299999999997,Gent,Namur,1655.3299999999997,1733.7999999999997,2.25,1.0999999999989996,3
1676.4399999999996,Gent,Namur,1667.4399999999996,1733.8999999999996,2.25,1.3999999999987267,3
1714.4600000000003,Namur,Gent,1703.4600000000003,1735.7499999999995,2.25,1.2999999999988177,3
1727.9400000000003,Namur,Gent,1719.9400000000003,1735.8499999999995,2.25,1.5999999999985448,3
1730.1899999999998,Gent,Brussel,1728.1899999999998,1736.1499999999996,0.75,0.3999999999996362,1
1738.57,Gent,Brussel,1734.57,1736.2499999999995,0.75,0.49999999999954525,1
1740.2800000000002,Namur,Gent,1731.2800000000002,1737.4499999999998,2.25,1.3999999999987267,3
1718.81,Brussel,Antwerpen,1712.81,1747.1499999999996,0.75,0.3999999999996362,1
1738.78,Brussel,Antwerpen,1734.78,1747.2499999999995,0.75,0.49999999999954525,1
1748.58,Brussel,Antwerpen,1745.58,1747.3499999999995,0.75,0.5999999999994543,1
1707.6999999999996,Antwerpen,Brussel,1701.6999999999996,1748.5499999999997,0.75,0.29999999999972715,1
1710.6999999999996,Antwerpen,Brussel,1706.6999999999996,1748.6499999999996,0.75,0.3999999999996362,1
1710.1699999999998,Brussel,Brugge,1701.1699999999998,1751.9499999999998,1.5,0.5999999999994543,2
1721.37,Antwerpen,Ronse,1711.37,1753.4999999999995,1.75,1.1999999999989086,3
1700.8899999999996,Gent,Namur,1684.8899999999996,1754.7999999999997,2.25,0.8999999999991815,3
